000091.png	[[1.65255816192201, 1.6927131127635606, 4.0405256050186935, -0.5613378651239141, 2.0199750297930317, 26.993698883853337, -1.5586326900430383]]	[[array([0.239]), array([0.026]), array([1.242])]]
000092.png	[[1.603944744361615, 1.6650788893328734, 3.830069207077519, -0.6659940189948967, 2.059887559316093, 27.365480672012858, -1.5749285837883442]]	[[array([0.215]), array([0.024]), array([1.24])]]
000093.png	[[1.5906911634660843, 1.657860938774309, 3.862040595368595, -0.7939673236272127, 2.0486803133643074, 27.721203794763223, -1.5750345248333701]]	[[array([0.195]), array([0.022]), array([1.275])]]
000094.png	[[1.5863085834242627, 1.6458952205576804, 3.852312372427644, -0.8660603681336729, 2.0784606046188583, 28.19249154436745, -1.5677821896445177]]	[[array([0.18]), array([0.023]), array([1.308])]]
000095.png	[[1.6288858204011962, 1.6635121430948532, 3.8116380893870936, -0.9702706949112387, 2.1427664438237786, 28.673019804173514, -1.5846037215435547]]	[[array([0.162]), array([0.022]), array([1.332])]]
000096.png	[[1.6007740373870836, 1.6648643130247551, 3.831206226294631, -1.0697515924249537, 2.1685804798899584, 29.17031548160214, -1.5777412442280234]]	[[array([0.145]), array([0.019]), array([1.355])]]
000097.png	[[1.6593179018989177, 1.689545924939533, 4.002026972723396, -1.1233560833449994, 2.2207078224853327, 29.73284279678047, -1.5676417998766419]]	[[array([0.135]), array([0.023]), array([1.393])]]
000098.png	[[1.679392942551295, 1.7166492338720907, 4.230930092096529, -1.3089135812779382, 2.183840068947282, 30.31895951920902, -1.6092096535750195]]	[[array([0.112]), array([0.021]), array([1.421])]]
000099.png	[[1.6368147624696008, 1.686829567407996, 4.0037221998936205, -1.3763509410200885, 2.131151761161545, 30.639193939960514, -1.5956069395850467]]	[[array([0.101]), array([0.016]), array([1.423])]]
000100.png	[[1.622096429829382, 1.693238847227894, 4.127562490950296, -1.4599190765553398, 2.1902336275130225, 31.12511573696558, -1.5887424734104962]]	[[array([0.088]), array([0.019]), array([1.451])]]
000101.png	[[1.6002202331144233, 1.6624367456809421, 3.8520043172343206, -1.5538759486255005, 2.175582567590294, 31.474360034665228, -1.614364633932312]]	[[array([0.074]), array([0.016]), array([1.455])]]
000102.png	[[1.6040395390922608, 1.6826237470333016, 4.113182812682479, -1.6528526905159613, 2.1624524457822307, 32.15106560590591, -1.600295316420694]]	[[array([0.06]), array([0.015]), array([1.489])]]
000103.png	[[1.6067962555387338, 1.6874297356718384, 4.173884372724122, -1.7705904342881218, 2.135604739532588, 32.62571538534506, -1.6096305242620175]]	[[array([0.046]), array([0.016]), array([1.513])]]
000104.png	[[1.6103213634789404, 1.6817872487183398, 4.1184563821209, -1.7692189251677428, 2.105799205325246, 33.1154093111014, -1.6060270620958597]]	[[array([0.042]), array([0.013]), array([1.527])]]
000105.png	[[1.6462777382680813, 1.7057130448084268, 4.294375812650921, -1.8325893414945702, 2.1547415985990774, 33.721933047111584, -1.5979758949470628]]	[[array([0.032]), array([0.016]), array([1.552])]]
000106.png	[[1.655376596409679, 1.7327748713806876, 4.508477734957713, -1.966317750606219, 2.1623978224392166, 34.298608702343174, -1.636865130581447]]	[[array([0.015]), array([0.015]), array([1.583])]]
000107.png	[[1.673808473488703, 1.715856270429766, 4.28593745616177, -1.9735458422705223, 2.1060715869573796, 34.717578683309796, -1.6396678340166553]]	[[array([0.011]), array([0.013]), array([1.587])]]
000108.png	[[1.6798599696744303, 1.686959306116989, 4.015709847099254, -1.9965427449373736, 2.0826778712796026, 35.081281728316, -1.6197870192498973]]	[[array([0.005]), array([0.013]), array([1.587])]]
000109.png	[[1.6633832022765909, 1.7023116992408214, 4.165144379736949, -2.027399748461063, 2.1042013989175157, 35.5997015424568, -1.603417141092788]]	[[array([-0.006]), array([0.013]), array([1.613])]]
000110.png	[[1.7144431913113327, 1.7424148745822194, 4.331615308120324, -2.072144717568276, 2.186184131863389, 36.278715722772795, -1.6179303460504633]]	[[array([-0.02]), array([0.011]), array([1.645])]]
000111.png	[[1.6995218784840378, 1.743950766556714, 4.425917833864895, -2.1566579455395645, 2.173825493527014, 36.79998216249957, -1.6383067127885993]]	[[array([-0.036]), array([0.001]), array([1.66])]]
000112.png	[[1.67101698995591, 1.7121524440774283, 4.456128673980109, -2.1137978931968315, 2.182121888873049, 37.29149711404448, -1.6271161488607127]]	[[array([-0.039]), array([-0.007]), array([1.671])]]
000113.png	[[1.6533925209063183, 1.6843703057601986, 4.0990109137861195, -2.1326828210920326, 2.1688307823936475, 37.61356391636016, -1.6280332192990374]]	[[array([-0.048]), array([-0.016]), array([1.664])]]
000114.png	[[1.6443120436057952, 1.684326854410791, 4.134850140042846, -2.147304069052172, 2.17145419368216, 38.142239771986965, -1.6178151278287765]]	[[array([-0.057]), array([-0.025]), array([1.677])]]
000115.png	[[1.5975194272996995, 1.6809728739329248, 4.158304443364665, -2.1286216379222203, 2.1703706614184095, 38.58368272056735, -1.6257166133724152]]	[[array([-0.061]), array([-0.028]), array([1.694])]]
000116.png	[[1.5727242576193048, 1.695698847696606, 4.307989529289502, -2.16866974190698, 2.1673407226957644, 39.104597997521424, -1.619835022850471]]	[[array([-0.07]), array([-0.034]), array([1.706])]]
000117.png	[[1.5523759473562169, 1.6660339283992738, 4.070176521673517, -2.256891241456275, 2.068006284429233, 39.482471441961025, -1.6421862079312433]]	[[array([-0.081]), array([-0.043]), array([1.712])]]
000118.png	[[1.5876805534652132, 1.6730585469670876, 4.026372422274915, -2.2638259634733213, 2.052605542381544, 39.96880648070368, -1.6383629211682607]]	[[array([-0.083]), array([-0.043]), array([1.727])]]
000119.png	[[1.4600019607843138, 1.578949019607843, 3.6815686274509805, 2.373600497415936, 2.122162887887857, 27.903709761826974, -1.5533490196078432], [1.6535131918865387, 1.7220324582593558, 4.446714381995154, -2.232858455377027, 2.0957098143859283, 40.68159566887313, -1.6033433099844197]]	[[array([0.022]), array([-0.071]), array([-0.132])], [array([-0.082]), array([-0.038]), array([1.756])]]
000120.png	[[1.4600019607843138, 1.578949019607843, 3.6815686274509805, 2.4556179280270616, 2.0604982261036584, 26.409229827236846, -1.5533490196078432], [1.688485762615526, 1.7309738907887318, 4.4621563431520705, -2.2876941278470957, 2.052907526903267, 41.18808302063809, -1.6074573706666204]]	[[array([0.022]), array([-0.071]), array([-0.132])], [array([-0.087]), array([-0.038]), array([1.766])]]
000121.png	[[1.6800274961571684, 1.7146121264668428, 4.277452965330589, -2.353899084412196, 2.0207899957465307, 41.60048298882057, -1.6146529113130654]]	[[array([-0.094]), array([-0.039]), array([1.779])]]
000122.png	[[1.6204320260819884, 1.6803037455225514, 4.043247152618725, -2.3927656134794444, 1.97290595135366, 41.9977623349043, -1.6207387468118255]]	[[array([-0.097]), array([-0.043]), array([1.779])]]
000123.png	[[1.5481640595899304, 1.6601535226290625, 3.9821562526092045, -2.4602076357658293, 1.927350725437717, 42.346845976889256, -1.612433144515913]]	[[array([-0.103]), array([-0.046]), array([1.788])]]
000124.png	[[1.5767394422651682, 1.7080798813521265, 4.437365322697933, -2.580387499378231, 1.979694380257491, 43.059686906935504, -1.6296558083646602]]	[[array([-0.111]), array([-0.04]), array([1.818])]]
000125.png	[[1.5863563958291993, 1.7044459148266955, 4.4172388464160015, -2.6904804318342608, 2.001129788540921, 43.48366814840266, -1.6482241399598154]]	[[array([-0.116]), array([-0.037]), array([1.821])]]
000126.png	[[1.5614765749421846, 1.6670264815838414, 4.081251561726129, -2.748187584686663, 1.99357673106435, 43.77991236569675, -1.6654523689302845]]	[[array([-0.117]), array([-0.039]), array([1.825])]]
000127.png	[[1.596224562591847, 1.682213751188199, 4.224356366621338, -2.8734108495095634, 1.9889043335727175, 44.37136371512172, -1.6629478671964146]]	[[array([-0.124]), array([-0.035]), array([1.844])]]
000128.png	[[1.565245879238864, 1.6881383787785054, 4.326729762069378, -2.999640194365718, 1.9539340859727892, 44.87095466575974, -1.6651432060015838]]	[[array([-0.131]), array([-0.031]), array([1.854])]]
000129.png	[[1.5615711237762435, 1.6823051398946933, 4.164230232456579, -3.102815342172271, 1.9539433133829385, 45.16670451162027, -1.64682269715709]]	[[array([-0.136]), array([-0.022]), array([1.858])]]
000130.png	[[1.5413174554329951, 1.6617832348385777, 3.9948084314545036, -3.2821187920145816, 1.8837205237492336, 45.82129656609088, -1.6515057278570597]]	[[array([-0.146]), array([-0.023]), array([1.843])]]
000131.png	[[1.5092925067648713, 1.6454156955762913, 3.904261241177186, -3.3558629338254895, 1.9113294012523339, 45.91282109841205, -1.635124287144842]]	[[array([-0.15]), array([-0.016]), array([1.859])]]
000132.png	[[1.600766168173851, 1.693056415709287, 4.252423741309865, -3.4683922287926108, 2.058845663130107, 46.42672573771333, -1.653341279531962]]	[[array([-0.159]), array([-0.008]), array([1.914])]]
000133.png	[[1.6290930340770577, 1.6742333156254514, 4.047778014698341, -3.609551463179663, 2.1060988052049954, 47.01228269207301, -1.687122226562789]]	[[array([-0.167]), array([-0.007]), array([1.904])]]
000134.png	[[1.6051176204907032, 1.6640769680210676, 3.9723296523356573, -3.6310477754972768, 2.163988758647137, 47.41398551307884, -1.665044676393161]]	[[array([-0.167]), array([-0.005]), array([1.905])]]
000135.png	[[1.7325453389087784, 1.692829783043746, 4.147832978989346, -3.7380261950650606, 2.1462167164319643, 47.69443701369588, 1.4940704909389255]]	[[array([-0.174]), array([-0.005]), array([1.911])]]
000136.png	[[1.58845359514454, 1.6674101791728018, 4.285386962748742, -3.845303952274458, 2.2083763702458636, 48.266875865653724, -1.650784045519725]]	[[array([-0.18]), array([0.005]), array([1.929])]]
000137.png	[[1.6242664428710762, 1.6766743979292813, 4.107648445048669, -3.9697262198895045, 2.218978573909781, 48.71991684265097, -1.6580867069980565]]	[[array([-0.188]), array([0.005]), array([1.937])]]
000138.png	[[1.6111230583569431, 1.676628417480293, 4.175416832927868, -4.046817248871889, 2.2297143245925883, 49.270543526685344, -1.65896017010932]]	[[array([-0.191]), array([0.007]), array([1.939])]]
000139.png	[[1.6696984296421176, 1.7040515636120928, 4.171636422274941, -4.096171155039557, 2.1904794844018642, 49.54203788250468, -1.6885268109977734]]	[[array([-0.201]), array([0.01]), array([1.958])]]
000140.png	[[1.5443621072581848, 1.6602010857448692, 3.996957506850359, -4.085950717855969, 1.9681806628020426, 49.982194744931626, -1.6856054811427525]]	[[array([-0.204]), array([0.]), array([1.963])]]
000141.png	[[1.5972274322986695, 1.677814383397009, 4.184680691444469, -4.049949369403624, 1.9573256272067452, 50.46088866692893, -1.6796689673182352]]	[[array([-0.207]), array([0.007]), array([1.979])]]
000142.png	[[1.639484003036195, 1.6589554573119119, 3.8852551572387366, -4.019399327980578, 1.9277703614831467, 50.708230095186, -1.6587367943517064]]	[[array([-0.209]), array([0.012]), array([1.972])]]
000143.png	[[1.6402973338889182, 1.6769677752797225, 4.1163657799829325, -4.07280637104106, 1.8729424827328316, 51.261844561502, -1.6717545713543807]]	[[array([-0.217]), array([0.012]), array([1.988])]]
000144.png	[[1.5881369129856935, 1.6688914459995083, 4.106807402290952, -4.027636653832197, 1.7526770270731478, 51.53063706240028, 1.5041154324951793]]	[[array([-0.219]), array([0.005]), array([1.992])]]
000145.png	[[1.4915485714285714, 1.57854, 3.9539971428571428, -3.5265983064830264, 0.157199798416658, 68.35957593808091, -1.4471491196996493], [1.5805122814442851, 1.6468947226630557, 3.8866591206308367, -4.0920663361360825, 1.8089271823963888, 51.994490102311005, -1.6680839816754887]]	[[array([-0.295]), array([0.04]), array([-0.003])], [array([-0.229]), array([0.008]), array([1.999])]]
000146.png	[[1.4900215053763441, 1.5849387096774195, 4.035386021505376, -3.105942134049763, 0.08234911984292906, 66.88055377320494, 1.6576830503887638], [1.5655482685665385, 1.6559212804724057, 3.9918119669567753, -4.073884439149965, 1.8495340545741523, 52.54527713880683, -1.6672286339602296]]	[[array([-0.098]), array([-0.034]), array([0.068])], [array([-0.23]), array([0.009]), array([2.014])]]
000147.png	[[1.481839344262295, 1.5800877049180329, 3.919793032786885, -2.8140212924363235, 0.09483735122111871, 65.08891613602799, -1.5375581684331792], [1.5586582596767056, 1.6532505822655377, 4.084756882878731, -4.134529302720506, 1.8505703365149893, 52.99234189766826, -1.6897073743900715]]	[[array([-0.084]), array([-0.01]), array([0.042])], [array([-0.24]), array([0.01]), array([2.033])]]
000148.png	[[1.481839344262295, 1.5800877049180329, 3.919793032786885, -2.61421473425447, 0.12216750010980937, 63.4991467761405, -1.5375581684331792], [1.5793881952383244, 1.654702602279207, 4.021187833282808, -4.148605266569453, 1.8808131633657512, 53.4476375223816, -1.6888375691821111]]	[[array([-0.084]), array([-0.01]), array([0.042])], [array([-0.242]), array([0.009]), array([2.037])]]
000149.png	[[1.5287167039047778, 1.636221777718587, 3.9797252720824465, -4.15312883315998, 1.9559483785565177, 53.8910961810776, -1.6627951192242665]]	[[array([-0.239]), array([0.009]), array([2.041])]]
000150.png	[[1.5287063803238803, 1.6297807648653038, 3.8823074964495445, -4.255017644641112, 2.0136022795507484, 54.25184962514921, -1.670152740175685]]	[[array([-0.246]), array([0.009]), array([2.052])]]
000151.png	[[1.5342029395667371, 1.642833169994947, 3.990026187628038, -4.411420740502661, 2.0429229591903995, 54.778485105569736, -1.6808121329599122]]	[[array([-0.253]), array([0.009]), array([2.063])]]
000152.png	[[1.518997486691334, 1.6416384052320383, 4.029131554271694, -4.551647620666797, 2.0587457179226605, 55.170741001720415, -1.6960082705015498]]	[[array([-0.257]), array([0.006]), array([2.062])]]
000153.png	[[1.540939246602135, 1.6439013952516675, 3.9320807164255633, -4.649824381168138, 2.1107308969404484, 55.53559592520502, -1.6977954576178627]]	[[array([-0.26]), array([0.004]), array([2.073])]]
000154.png	[[1.551421568676821, 1.6348154333040907, 3.8199194653718838, -4.742657434036874, 2.1745832892390693, 56.009227682245495, -1.6870444735601653]]	[[array([-0.261]), array([0.009]), array([2.079])]]
000155.png	[[1.4980719052723372, 1.6158322515429822, 3.695064569382977, -4.817592183495243, 2.0553730718169287, 56.3945400063352, -1.6903543709276319]]	[[array([-0.263]), array([0.004]), array([2.076])]]
000156.png	[[1.464962646971943, 1.6092611587124805, 3.7785210551897754, -4.901350500971696, 1.9706909047628929, 56.92436051039691, -1.6704200734086088]]	[[array([-0.268]), array([0.003]), array([2.094])]]
000157.png	[[1.4588053925253661, 1.6030430206619604, 3.740869772451986, -5.068460039105734, 1.8289589934583061, 57.34327365913711, -1.6818412961516915]]	[[array([-0.281]), array([-0.004]), array([2.101])]]
000158.png	[[1.5067614972883965, 1.628232219171646, 3.83112141646154, -5.107201584713045, 1.7918509949522032, 57.91725472089978, -1.66148245549647]]	[[array([-0.285]), array([0.001]), array([2.129])]]
000159.png	[[1.5287509803921568, 1.6269039215686274, 3.9324039215686275, -8.861083957209196, 1.9114000650806346, 38.684570634477915, 1.519805882352941], [1.5169828540872, 1.6215993429488555, 3.7534831113734026, -5.105977349184305, 1.7671436806209693, 58.456257243589796, -1.6998114058984608]]	[[array([-0.007]), array([-0.005]), array([0.359])], [array([-0.285]), array([0.002]), array([2.136])]]
000160.png	[[1.5287509803921568, 1.6269039215686274, 3.9324039215686275, -8.663818229019991, 1.8889300715511734, 37.3896386199204, 1.519805882352941], [1.5059924458443303, 1.6271620549275443, 3.897310058300764, -5.203942216523357, 1.7057163958009052, 58.9016474876129, -1.7119178228450378]]	[[array([-0.007]), array([-0.005]), array([0.359])], [array([-0.297]), array([-0.002]), array([2.135])]]
000161.png	[[1.467555400469047, 1.6086444866095306, 3.8115207242905376, -5.1620886278508, 1.6632830996849945, 59.3483010555106, -1.7062826984234043]]	[[array([-0.3]), array([-0.005]), array([2.148])]]
000162.png	[[1.4604755736244344, 1.6125106065019208, 3.873929348838332, -5.107353901751433, 1.6051811141241057, 59.955340796831635, -1.713462585655298]]	[[array([-0.301]), array([-0.011]), array([2.16])]]
000163.png	[[1.4473265459943832, 1.5999579613516093, 3.7957917140807256, -5.048777342355545, 1.6126652212396533, 60.45515337777791, -1.68771369166112]]	[[array([-0.302]), array([-0.009]), array([2.16])]]
000164.png	[[1.4702685714285715, 1.5527771428571429, 3.6495485714285714, 1.3948052255128354, 1.8984040893868939, 31.29275599916408, -1.6740771428571428], [1.4360001176734662, 1.5915786804181573, 3.6873318700348587, -4.90443868524215, 1.787055744377421, 60.84864256822975, -1.695307047810809]]	[[array([-0.246]), array([0.029]), array([0.284])], [array([-0.3]), array([0.006]), array([2.166])]]
000165.png	[[1.4579397849462365, 1.560836559139785, 3.579731182795699, 1.8263587485887207, 1.895879276480217, 29.46766240266787, -1.6086075268817204], [1.4369270959303895, 1.5942494027959866, 3.6913911975958427, -4.812083436986512, 1.8696306062676542, 61.369856629217225, -1.699628929945432]]	[[array([0.005]), array([0.011]), array([0.077])], [array([-0.299]), array([0.011]), array([2.168])]]
000166.png	[[1.4579397849462365, 1.560836559139785, 3.579731182795699, 2.0042199579536124, 1.8874886892398945, 27.839016872701045, -1.6086075268817204], [1.4461808595557004, 1.6088662757223, 3.8620358220746405, -4.787586442003338, 1.6763728356710819, 61.86994855079054, -1.689660703036989]]	[[array([0.005]), array([0.011]), array([0.077])], [array([-0.304]), array([-0.003]), array([2.168])]]
000167.png	[[1.4398269389167133, 1.590222492011918, 3.6783957847573716, -4.694953812633396, 1.6378369528561751, 62.27674107692746, -1.6636039555705389]]	[[array([-0.303]), array([-0.009]), array([2.174])]]
000168.png	[[1.4384506149753147, 1.5934841713244516, 3.710845174329956, -4.65598277968406, 1.8758788768233112, 62.846242861443, -1.6728102173258745]]	[[array([-0.3]), array([0.007]), array([2.18])]]
000169.png	[[1.4377394958126055, 1.5797117960348148, 3.6322033316896376, -4.656427221398651, 1.9332885450491586, 63.321358379980936, -1.6664381525870862]]	[[array([-0.296]), array([0.009]), array([2.177])]]
000170.png	[[1.4695438364786217, 1.6248827902619842, 3.929042997388776, -4.707537025499564, 1.7040326222837583, 63.81765848180184, 1.498791519299734]]	[[array([-0.294]), array([-0.012]), array([2.191])]]
000171.png	[[1.5686493958403696, 1.6733472911830072, 4.157936212974046, -4.781411179754298, 1.7208545110148104, 64.42401554031801, 1.5065839889189956]]	[[array([-0.292]), array([-0.008]), array([2.198])]]
000172.png	[[1.5102146555952531, 1.642169150591546, 4.008411410246652, -4.794217990072599, 1.8666396689127336, 64.81922517075816, -1.7374115415456008]]	[[array([-0.284]), array([0.005]), array([2.186])]]
000173.png	[[1.481899641254516, 1.6281588450298807, 3.9545735979062853, -4.882857497165595, 1.7268961680352226, 65.42110431089736, -1.7019910609227678]]	[[array([-0.287]), array([-0.008]), array([2.208])]]
000174.png	[[1.47337099392667, 1.5959847093863508, 3.6845090622138708, -4.8624401174218255, 1.6570784873460023, 65.82913743944721, -1.6754829274589549]]	[[array([-0.278]), array([-0.011]), array([2.196])]]
000175.png	[[1.5126958823503613, 1.6158948539430416, 3.6827111628903104, -4.917447509646105, 1.6953896740742143, 66.44176211016091, -1.6267305971572283]]	[[array([-0.274]), array([-0.008]), array([2.189])]]
000176.png	[[1.5573822845844092, 1.680297176008889, 4.107046400520364, -4.937235081527936, 1.7781517044169655, 66.87602371989388, 1.528296844402767]]	[[array([-0.275]), array([-0.005]), array([2.211])]]
000177.png	[[1.510051829775127, 1.6430932752086358, 4.081060295894188, -4.949917050702733, 1.7485354651335554, 67.61083759575673, -1.621147430909008]]	[[array([-0.273]), array([-0.007]), array([2.228])]]
000178.png	[[1.4851130274658486, 1.6095999891680217, 3.9428306310977215, -4.914230572712779, 1.6371164559351867, 67.88295057826159, 1.5379076354086196]]	[[array([-0.267]), array([-0.01]), array([2.202])]]
000179.png	[[1.52663686009316, 1.6690548655802924, 4.2423727743852915, -4.952348588306069, 1.677592604357639, 68.59092988392439, 1.5152210690794536]]	[[array([-0.272]), array([0.004]), array([2.232])]]
000180.png	[[1.5017691129550128, 1.66358225768586, 4.271313591414041, -4.975020911525886, 1.7886548064529346, 69.12055327549561, -1.641036551782129]]	[[array([-0.273]), array([0.018]), array([2.229])]]
000181.png	[[1.477932090232881, 1.6307138148375433, 4.070876768906618, -4.873556030267729, 1.82662101023908, 69.5706389781212, -1.6442277382799235]]	[[array([-0.262]), array([0.029]), array([2.219])]]
000182.png	[[1.4719173276873796, 1.6207549295795192, 3.987023914238563, -4.636619350310865, 1.7922208094675482, 70.0532082462158, -1.605707077581023]]	[[array([-0.243]), array([0.035]), array([2.228])]]
000183.png	[[1.4829627450980392, 1.606813725490196, 3.8888843137254905, 0.8414314200827177, 1.8057076927800002, 48.277778772176795, -1.497770588235294], [1.4736371137561322, 1.5989043814295172, 3.7202038614829864, -4.6755497738359315, 1.7090332922313283, 70.36282225181357, -1.62201880069839]]	[[array([0.017]), array([-0.018]), array([0.01])], [array([-0.246]), array([0.026]), array([2.205])]]
000184.png	[[1.4829627450980392, 1.606813725490196, 3.8888843137254905, 1.0263494312948507, 1.8309656361458977, 46.59746493398462, -1.497770588235294], [1.4909809312772644, 1.5919178894842825, 3.670017115068762, -4.537756725835274, 1.7392466791560353, 70.82149831899544, -1.6245411205816473]]	[[array([0.017]), array([-0.018]), array([0.01])], [array([-0.234]), array([0.021]), array([2.198])]]
000185.png	[[1.4646644684752914, 1.591041585590705, 3.7221686060250385, -4.41961946842052, 1.9052985465222765, 71.36452003414875, -1.6508439545852978]]	[[array([-0.229]), array([0.026]), array([2.215])]]
000186.png	[[1.4649336417607335, 1.5995447533269556, 3.796908317808469, -4.188159900115787, 1.9528351700414395, 71.93394603505439, -1.5744895915470103]]	[[array([-0.215]), array([0.021]), array([2.217])]]
000187.png	[[1.4649336417607335, 1.5995447533269556, 3.796908317808469, -4.078615882984416, 2.014580522925128, 72.4811264215967, -1.5744895915470103]]	[[array([-0.215]), array([0.021]), array([2.217])]]
000188.png	[]	[]
000189.png	[]	[]
000190.png	[]	[]
000191.png	[[1.4815340425531913, 1.5817978723404256, 3.8933127659574467, 0.6363419151768022, 0.30269020199664326, 64.21616800563734, -1.5345510638297872]]	[[array([0.01]), array([0.055]), array([0.155])]]
000192.png	[[1.4853899224806202, 1.5848503875968993, 3.9347496124031007, 0.9001671770770094, 0.39622580747571834, 62.41433902146608, -1.5530798449612404]]	[[array([0.026]), array([0.048]), array([0.062])]]
000193.png	[[1.4853899224806202, 1.5848503875968993, 3.9347496124031007, 1.0869509439467127, 0.5223089599342005, 60.78537696618629, -1.5530798449612404]]	[[array([0.026]), array([0.048]), array([0.062])]]
000194.png	[[1.5041733475479744, 1.5828565031982944, 4.071511087420043, 1.4012651994214937, 0.30089360241603846, 58.988727471191496, -1.5295336886993602]]	[[array([0.057]), array([-0.008]), array([0.062])]]
000195.png	[[1.5041733475479744, 1.5828565031982944, 4.071511087420043, 1.5868774947062674, 0.2653075848595928, 57.36298552547016, -1.5295336886993602]]	[[array([0.057]), array([-0.008]), array([0.062])]]
000196.png	[]	[]
000197.png	[]	[]
000198.png	[]	[]
000199.png	[]	[]
000200.png	[]	[]
000201.png	[]	[]
000202.png	[]	[]
000203.png	[]	[]
000204.png	[]	[]
000205.png	[]	[]
000206.png	[]	[]
000207.png	[]	[]
000208.png	[]	[]
000209.png	[]	[]
000210.png	[]	[]
000211.png	[]	[]
000212.png	[]	[]
000213.png	[]	[]
000214.png	[]	[]
000215.png	[]	[]
000216.png	[]	[]
000217.png	[]	[]
000218.png	[]	[]
000219.png	[]	[]
000220.png	[]	[]
000221.png	[]	[]
000222.png	[]	[]
000223.png	[]	[]
000224.png	[]	[]
000225.png	[]	[]
000226.png	[]	[]
000227.png	[]	[]
000228.png	[[1.7150457142857143, 1.717162857142857, 4.3863457142857145, -2.338269466637028, 1.7089423149948049, 56.843051732650096, 1.6748742857142858], [1.5413868421052632, 1.611121052631579, 3.997897368421053, -5.242481063765466, 1.7851347254046008, 59.66669521970504, -0.9921184210526316]]	[[array([-0.096]), array([0.066]), array([-1.246])], [array([0.513]), array([0.065]), array([-0.071])]]
000229.png	[[1.6292645161290322, 1.6954204301075269, 4.36473870967742, -2.5554203303614633, 1.44191752067656, 53.7567271137771, 1.6490709677419355], [1.5413868421052632, 1.611121052631579, 3.997897368421053, -4.703560171181119, 1.6772230809988031, 57.93155547912333, -0.9921184210526316]]	[[array([-0.171]), array([-0.021]), array([-1.336])], [array([0.513]), array([0.065]), array([-0.071])]]
000230.png	[[1.5159127049180328, 1.6176180327868852, 3.89847131147541, -2.705608410604675, 1.4704442559635502, 50.35760382397959, 1.6081209016393443]]	[[array([-0.169]), array([0.019]), array([-1.537])]]
000231.png	[[1.4753542857142858, 1.5856771428571428, 3.930285714285714, -11.94352639827185, 1.7341771406578912, 60.06372019456781, 1.843271766945072], [1.5447107981220658, 1.632442566510172, 3.9337856025039124, -2.813383670925542, 1.4722699375369368, 47.355699132142014, 1.6066244131455398]]	[[array([-0.178]), array([-0.031]), array([0.149])], [array([-0.155]), array([0.011]), array([-1.511])]]
000232.png	[[1.4717028571428572, 1.5677914285714287, 3.8099485714285715, -0.3392294076356498, 1.3942120792148727, 63.399598691739044, 1.6493457142857144], [1.4753542857142858, 1.5856771428571428, 3.930285714285714, -12.108731546070185, 1.7223393250927275, 58.653084825118505, 1.843271766945072], [1.492911416616856, 1.5821068738792587, 3.6988113568439926, -2.864610186177459, 1.5216192777235953, 44.03782128488276, 1.6381917513448894]]	[[array([-0.263]), array([-0.015]), array([-1.916])], [array([-0.178]), array([-0.031]), array([0.149])], [array([-0.134]), array([0.017]), array([-1.565])]]
000233.png	[[1.4506838709677419, 1.5558225806451613, 3.621574193548387, -0.5564912437734737, 1.4460294854367561, 59.94177536129062, 1.698710752688172], [1.4828303652968036, 1.5620782420091324, 3.6410179223744294, -2.992383441873759, 1.5473253349594904, 40.900385056063264, 1.6452424657534246]]	[[array([-0.244]), array([-0.007]), array([-1.955])], [array([-0.134]), array([0.012]), array([-1.585])]]
000234.png	[[1.517, 1.6055736842105264, 3.906844736842105, -7.217798973474356, 1.695913776827144, 50.037087970456696, -2.446], [1.473777049180328, 1.6156516393442624, 3.967714344262295, -0.694506121225694, 1.4060346184416777, 57.15964077539353, 1.7017983606557376], [1.4518480770907822, 1.5670359640708118, 3.7105975146071337, -3.089756557293759, 1.5828054249298964, 37.856643064060826, 1.6431767070724688]]	[[array([-0.12]), array([0.005]), array([-0.168])], [array([-0.212]), array([-0.016]), array([-1.731])], [array([-0.13]), array([0.016]), array([-1.587])]]
000235.png	[[1.4774534653465345, 1.6332851485148514, 4.039865346534653, -7.3387314299332775, 1.711181664361354, 48.59151082331399, 0.7062011964001201], [1.4928303599374022, 1.6100563380281692, 3.94001220657277, -0.9711360309219789, 1.4682712907617157, 54.07058250938729, 1.6559942097026603], [1.4611506778588321, 1.562193071516605, 3.6230236267945775, -3.1816150072357097, 1.615446428942627, 34.59844339571684, 1.6379378135305287]]	[[array([-0.129]), array([0.01]), array([-0.039])], [array([-0.235]), array([0.009]), array([-1.671])], [array([-0.127]), array([0.019]), array([-1.601])]]
000236.png	[[1.4774534653465345, 1.6332851485148514, 4.039865346534653, -7.448163697830456, 1.7309812451444693, 47.14010275399021, 0.7062011964001201], [1.5695117752540346, 1.5819619844590556, 3.6598419605499104, -1.2177049415044117, 1.551885058487054, 51.013588296373605, 1.6723761506276151], [1.4785479159244745, 1.5442125642526336, 3.5598459501755815, -3.2304441682140053, 1.6576080882182618, 31.534194274315567, 1.6305598389231004]]	[[array([-0.129]), array([0.01]), array([-0.039])], [array([-0.243]), array([0.026]), array([-1.665])], [array([-0.118]), array([0.021]), array([-1.608])]]
