000211.png	[[2.037752868852459, 1.7694069672131147, 4.096764344262295, -5.50232037164496, 1.8363751950261256, 28.180948033622983, 2.620023360655738], [1.5370704329461458, 1.6277341378790164, 3.893392276361442, 2.7469994698034124, 2.114838694056427, 41.147816420271155, -1.5809687886559058], [1.6869383645478142, 1.7007370222403178, 4.324920386533666, -5.523959149360396, 1.5954936079501278, 19.255450378093585, 2.6790663159954926], [1.5689335770976276, 1.587329600154862, 3.599637784182565, -5.098017666444263, 1.9320796784225112, 42.44606903410058, -2.860492833023278], [1.5031733945317949, 1.6339474048453708, 4.051494726878429, 2.790458290081122, 1.950575845250459, 35.485305600515346, -1.6099635183541747], [1.5043672269550628, 1.6108826934214646, 3.6162880119077814, 2.958522735287823, 1.8087935906050674, 26.001236435834866, -1.5512430766321783], [1.5152659196111573, 1.6244064306329997, 4.227160839363496, -5.212397409282274, 1.6838825675416795, 16.494440880325378, 2.683963740369808], [1.4348281317357467, 1.5931905741553911, 3.8903505483678904, 2.772413014826452, 1.7109598888111843, 13.122363939751963, -1.5656712217309008], [1.4825449326576365, 1.5516200901411126, 3.5356709800936126, -4.992025117110701, 1.5625500351047357, 7.326534748790763, 2.647461158051616]]	[[array([-0.154]), array([0.012]), array([-0.085])], [array([0.007]), array([-0.003]), array([0.002])], [array([-0.026]), array([0.017]), array([-0.034])], [array([-0.092]), array([0.016]), array([-0.063])], [array([-0.004]), array([0.002]), array([-0.022])], [array([-0.012]), array([-0.]), array([-0.02])], [array([-0.023]), array([-0.002]), array([-0.021])], [array([-0.013]), array([0.001]), array([-0.015])], [array([-0.01]), array([0.001]), array([-0.011])]]
000212.png	[[2.0331458528951485, 1.7776859154929576, 4.159528951486698, -5.43283642864792, 1.7985737695848036, 27.301888282088775, 2.588668544600939], [1.57806443676174, 1.6221507231345433, 3.995805473926822, 2.7137105464418996, 2.074766029811701, 40.35608103435717, -1.6094794987035437], [1.6502652383521168, 1.7085631729091644, 4.408218768801605, -5.4686318033411485, 1.6231968090803126, 18.361652583598236, 2.6210537422034714], [1.599106571417295, 1.5949069005801793, 3.5326421367959897, -4.964025453948688, 2.0136591148700758, 41.41002724860161, -2.950193911558206], [1.504425905592932, 1.6089495338942044, 3.823196230402576, 2.7498374315571525, 1.9404211701443503, 34.67537889062047, -1.5978725990717624], [1.4993196031029996, 1.5992743504867304, 3.6416966178938535, 2.9403696024920682, 1.8247167549836927, 25.199916706802536, -1.5556044951294954], [1.5042859774500639, 1.6336111627156102, 4.368838432189353, -5.276888107679474, 1.683992567470655, 15.599519149183626, 2.6714400600820634], [1.4316587720242682, 1.600118380321731, 3.956016320762572, 2.7889645308170867, 1.718776635624428, 12.322157094538621, -1.562598837735592], [1.5184249374943812, 1.569716069621438, 3.545515655803234, -5.017313801822287, 1.5704651598255555, 6.4670434778196455, 2.651193367628406]]	[[array([-0.106]), array([0.005]), array([-0.069])], [array([-0.006]), array([-0.004]), array([0.01])], [array([-0.022]), array([0.021]), array([-0.035])], [array([-0.072]), array([0.026]), array([-0.077])], [array([-0.012]), array([0.003]), array([-0.016])], [array([-0.017]), array([0.004]), array([-0.014])], [array([-0.031]), array([-0.]), array([-0.023])], [array([-0.015]), array([0.004]), array([-0.009])], [array([-0.015]), array([0.004]), array([-0.011])]]
000213.png	[[1.4725028571428571, 1.6039257142857142, 3.9290514285714284, -10.265090578246312, 0.18943695085601414, 56.805633276678925, 1.59078], [2.0145141661685595, 1.766816915720263, 4.212848894202033, -5.4191384395110695, 1.8170256566313623, 26.503227994280227, 2.5904803347280336], [1.5185079232326788, 1.6174841183202746, 3.9776936900255304, 2.6788476405321036, 2.0712651025301594, 39.56116927447466, -1.6145600493001144], [1.6913859824950577, 1.685038838325243, 4.229595346247018, -5.452989225732598, 1.6308873442687262, 17.57855928490771, 2.5985240904984765], [1.628066094459201, 1.6247965277819416, 3.6974046150340865, -5.227766878253577, 1.9768227524700088, 40.89603533896881, -2.860081822826795], [1.4870431399721293, 1.5900070802082442, 3.9141731632858927, 2.7654448267829004, 1.9788787332050726, 33.92010618958382, -1.5885572205466132], [1.5051788106121848, 1.6018859455104755, 3.5843451539944153, 2.941288512213712, 1.8489713155251966, 24.329433163982774, -1.5475672751329348], [1.4622065292286655, 1.6422567396204548, 4.462385025686805, -5.311459042080759, 1.6705383575131358, 14.797228319850172, 2.6698702166178814], [1.4146883176239355, 1.5993035764728023, 3.9071197454664635, 2.7793885008114456, 1.6983088633937167, 11.503464015686726, -1.5655043158016244], [1.5054308115115116, 1.574897623554702, 3.724488623126684, -5.039532160905215, 1.6013790716536314, 5.631599199432995, 2.657934037136851]]	[[array([-0.001]), array([0.021]), array([0.243])], [array([-0.084]), array([0.007]), array([-0.059])], [array([-0.012]), array([-0.007]), array([0.006])], [array([-0.02]), array([0.02]), array([-0.032])], [array([-0.095]), array([0.018]), array([-0.041])], [array([-0.011]), array([0.005]), array([-0.013])], [array([-0.017]), array([0.004]), array([-0.021])], [array([-0.033]), array([-0.001]), array([-0.023])], [array([-0.016]), array([0.001]), array([-0.012])], [array([-0.018]), array([0.007]), array([-0.015])]]
000214.png	[[1.4797354838709678, 1.6285440860215052, 4.074643010752688, -10.320207751728626, 0.2092898485136086, 55.999976785195535, 1.6070698924731184], [1.9703776027397262, 1.7582157534246574, 4.211706210045662, -5.427511453754275, 1.861963010522113, 25.65134374452957, 2.601308127853881], [1.5185079232326788, 1.6174841183202746, 3.9776936900255304, 2.693397723926132, 2.10266814378797, 38.718956626188586, -1.6145600493001144], [1.5850927997203528, 1.6691313614086736, 4.2307724870032075, -5.436435071378082, 1.4930114110283228, 16.71889799572724, 2.587075572959285], [1.5363238381878281, 1.5971584051963328, 3.7183020099519335, -5.233541577879212, 2.0859578474215774, 39.808984634464665, -2.960698697353609], [1.4705149705034575, 1.6115102872073983, 4.042431801952961, 2.748682988403849, 2.0293152391248808, 33.08595524799343, -1.5887072665005764], [1.5124847074413041, 1.621177292111693, 3.667133801783625, 2.9401851970425, 1.8767257025623796, 23.45182127682188, -1.5549421046791823], [1.438469988775434, 1.6395641264548804, 4.338293055380339, -5.31291806486029, 1.6551514469955235, 13.947346216957808, 2.679282740389329], [1.423842440762911, 1.586384455726178, 3.843264631059201, 2.769508762384659, 1.7219191307604125, 10.608161401982692, -1.5558603182650335], [1.4577613484175358, 1.5938727357332902, 3.83685423357581, -5.068212579769228, 1.5634594396213535, 4.802998286027749, 2.6454287144566497]]	[[array([-0.043]), array([-0.008]), array([0.139])], [array([-0.075]), array([0.01]), array([-0.049])], [array([-0.012]), array([-0.007]), array([0.006])], [array([-0.019]), array([0.001]), array([-0.03])], [array([-0.088]), array([0.023]), array([-0.061])], [array([-0.014]), array([0.006]), array([-0.011])], [array([-0.018]), array([0.004]), array([-0.022])], [array([-0.033]), array([-0.003]), array([-0.021])], [array([-0.018]), array([0.003]), array([-0.015])], [array([-0.021]), array([0.003]), array([-0.012])]]
000215.png	[[1.4839971428571428, 1.5860314285714285, 3.9292085714285716, -5.3664522124600245, 2.315780712588457, 33.612552746604756, 2.8291514285714285], [1.4941327868852459, 1.6537659836065572, 4.255321311475409, -10.332559121660244, 0.25778380704093085, 55.17797760406447, 1.636422131147541], [1.9683519316298945, 1.7680945670184005, 4.2766577832039765, -5.516457492594482, 1.8631985301606127, 24.84665428292608, 2.610140995901282], [1.6807689111969406, 1.6939569453400676, 4.30328487785114, -5.466512554162834, 1.6958452596222187, 15.960321677965055, 2.573988349139118], [1.5450240346594035, 1.5963806098999276, 3.700005594638446, -5.294339850741043, 2.1733627069088803, 39.033895400688735, -2.9023527345410045], [1.4685898128583674, 1.6079811356277023, 3.9445773668460142, 2.789570037750363, 2.0477524988112843, 32.27745681343337, -1.5856744090113666], [1.5208376176104768, 1.6314506905717276, 3.7917085632644434, 2.944351298483369, 1.8949678532131025, 22.7371210154768, -1.5569555947192368], [1.4495513451308828, 1.6216015084524393, 4.2855172447520875, -5.294491337431934, 1.6899799559679831, 13.156199718183132, 2.675461596685107], [1.4382782062656712, 1.5990019559862283, 3.918995653888623, 2.7718256090985394, 1.7354909915764165, 9.808131565842361, -1.5529800831788507], [1.4660050884595912, 1.6280050621557893, 4.1267404595052035, -5.157156123415921, 1.6145954737920283, 3.880991118031632, 2.645719984940847]]	[[array([-0.068]), array([0.161]), array([-0.144])], [array([-0.046]), array([-0.012]), array([0.069])], [array([-0.081]), array([0.003]), array([-0.047])], [array([-0.022]), array([0.02]), array([-0.025])], [array([-0.089]), array([0.025]), array([-0.056])], [array([-0.012]), array([0.004]), array([-0.013])], [array([-0.018]), array([0.004]), array([-0.015])], [array([-0.03]), array([-0.002]), array([-0.021])], [array([-0.018]), array([0.003]), array([-0.016])], [array([-0.029]), array([0.006]), array([-0.025])]]
000216.png	[[1.5790526315789473, 1.6160631578947369, 3.827942105263158, -4.2146310557427045, 2.223788598380012, 46.89179017659531, -2.158921052631579], [1.4839971428571428, 1.5860314285714285, 3.9292085714285716, -5.4125263369240395, 2.472503594688688, 32.69890387655689, 2.8291514285714285], [1.4891672926447574, 1.6586704225352111, 4.335791705790298, -10.346232831672552, 0.15433372934001377, 54.297951355287054, 1.6095805946791863], [1.9929793944239034, 1.7839813996868858, 4.307523773358649, -5.5000707369890645, 1.8649598348590786, 24.032029600872825, 2.6023284300989307], [1.6744223750497715, 1.707642105734664, 4.409657873317065, -5.449524571508424, 1.7093182088447316, 15.164964169484472, 2.5908678776600276], [1.49661659139669, 1.575502817224646, 3.566381731911588, -5.20668926572263, 2.14699200649322, 38.19487471867198, -2.8144965552487], [1.4753326793355184, 1.588648330603087, 3.874568103979087, 2.7810383000212284, 2.0042703034731475, 31.51905009737762, -1.5854430115166478], [1.5438670364289977, 1.6181316313173681, 3.6765017353729825, 2.941604504985182, 1.9029845905770566, 21.908958093210067, -1.5529658177651542], [1.463672590437213, 1.6546035911768058, 4.491682725556135, -5.289904484963409, 1.7203353859750368, 12.33772094359423, 2.6772158264074912], [1.4379826585398532, 1.6063553515863815, 3.9430398620955436, 2.7648685343755917, 1.7213463487481715, 8.99241995662919, -1.5499640259063943], [1.4938134731123587, 1.635171127840954, 4.081351759381578, -5.262052860126755, 1.6143380436912844, 3.21429179100619, 2.6453986165737655]]	[[array([-0.041]), array([-0.106]), array([-0.098])], [array([-0.068]), array([0.161]), array([-0.144])], [array([-0.044]), array([-0.036]), array([0.02])], [array([-0.07]), array([0.003]), array([-0.046])], [array([-0.02]), array([0.019]), array([-0.025])], [array([-0.074]), array([0.02]), array([-0.057])], [array([-0.014]), array([0.001]), array([-0.01])], [array([-0.019]), array([0.005]), array([-0.019])], [array([-0.028]), array([0.001]), array([-0.024])], [array([-0.019]), array([0.002]), array([-0.019])], [array([-0.037]), array([0.006]), array([-0.013])]]
000217.png	[[1.5790526315789473, 1.6160631578947369, 3.827942105263158, -4.272035359577187, 2.004708976305865, 46.021965002019655, -2.158921052631579], [1.47469921875, 1.56522890625, 3.82174375, -5.221384819862282, 2.176616541062791, 32.063097125649804, 2.8389953125], [1.4891672926447574, 1.6586704225352111, 4.335791705790298, -10.406108405335372, -0.020308291471329995, 53.53959609635885, 1.6095805946791863], [2.0073305180925236, 1.7823242035218079, 4.1673389701765995, -5.527505783047969, 1.8200184988126797, 23.27793852339009, 2.6126320270751693], [1.692640549176637, 1.7299889133522692, 4.536566286929322, -5.510476175921257, 1.6679649109986328, 14.340347674298098, 2.5941015070994284], [1.5071129318527752, 1.56938252986113, 3.576096171285309, -5.255625429374245, 2.045051568265683, 37.313266509141094, -2.860974914099831], [1.4568950695306915, 1.6064178395236794, 4.032619107727466, 2.7722412705301043, 1.9496987390220433, 30.69428441897588, -1.584860198347577], [1.5092775056662735, 1.6028466425660033, 3.6509140557192503, 2.9255472945750025, 1.86310516150609, 21.118862826706454, -1.5687468102612228], [1.4824777637366289, 1.6697432044318525, 4.61109756837606, -5.311029208647358, 1.681940176936238, 11.549967054304524, 2.6868473753742403], [1.45696701960626, 1.6093495089695409, 3.9033992472867665, 2.76974540459863, 1.6967565126248239, 8.222987136682208, -1.5424462444562084], [1.4938134731123587, 1.635171127840954, 4.081351759381578, -5.303753292123023, 1.6120496384266172, 2.427946881483172, 2.6453986165737655]]	[[array([-0.041]), array([-0.106]), array([-0.098])], [array([0.026]), array([0.031]), array([-0.048])], [array([-0.044]), array([-0.036]), array([0.02])], [array([-0.063]), array([0.005]), array([-0.038])], [array([-0.024]), array([0.017]), array([-0.028])], [array([-0.07]), array([0.018]), array([-0.062])], [array([-0.012]), array([0.002]), array([-0.014])], [array([-0.018]), array([0.005]), array([-0.019])], [array([-0.027]), array([0.]), array([-0.023])], [array([-0.016]), array([0.001]), array([-0.017])], [array([-0.037]), array([0.006]), array([-0.013])]]
000218.png	[[1.5711142857142857, 1.6412542857142858, 4.158485714285714, 2.932611680017605, 2.241280416718259, 46.3174520477155, -1.518082857142857], [1.6110742857142857, 1.6538371428571428, 3.9473314285714287, 2.647712690135378, 1.9850576562236526, 35.365049063500635, -1.6080514285714287], [1.4657077363896849, 1.573569340974212, 3.9021372492836677, -5.088928695789745, 2.0992966126021217, 31.234194578396924, 2.7723816618911172], [2.0125649457881973, 1.7849667910792304, 4.098651309004845, -5.502545516703635, 1.8027785536304035, 22.440199076401992, 2.5992008956732615], [1.6753105367222623, 1.7139268815698905, 4.4657604276421266, -5.475829417732861, 1.6346377170006616, 13.499698001107678, 2.5853862964193834], [1.594927589707045, 1.5964632219920818, 3.5819698618172398, -5.130184112462284, 1.9924008344554809, 36.43097274960105, -2.9417674791163653], [1.438171686869183, 1.6297684988664485, 4.178957747038419, 2.78002773725732, 1.9167040663425963, 29.847721706771548, -1.5811147897902085], [1.5228263522826935, 1.6095543863522646, 3.654798982936142, 2.9327122964235484, 1.8016028851375747, 20.26362471333043, -1.5700157513051396], [1.4577083435543041, 1.6382585725971335, 4.4312511804760835, -5.256127638319407, 1.6557739288252757, 10.697668115980136, 2.679648901513231], [1.4509306695208048, 1.600233811108993, 3.9031524988936286, 2.7758994041997553, 1.6577911022083054, 7.360475096416807, -1.555767197967478]]	[[array([0.144]), array([0.179]), array([0.241])], [array([-0.058]), array([-0.012]), array([-0.058])], [array([0.048]), array([0.01]), array([-0.031])], [array([-0.054]), array([0.003]), array([-0.032])], [array([-0.019]), array([0.012]), array([-0.025])], [array([-0.053]), array([0.014]), array([-0.06])], [array([-0.012]), array([0.004]), array([-0.013])], [array([-0.017]), array([0.002]), array([-0.018])], [array([-0.02]), array([-0.003]), array([-0.022])], [array([-0.014]), array([-0.001]), array([-0.017])]]
000219.png	[[1.6048451612903225, 1.6424677419354838, 3.976948387096774, 2.8193629073680326, 2.0654925877260326, 45.433498929413076, -1.5358677419354838], [1.5406795698924731, 1.6380978494623657, 3.941948387096774, 2.6878677515009004, 1.9109748450541164, 34.467689168673296, -1.6093913978494625], [1.4594385201305768, 1.5714175190424375, 3.809512404787813, -5.07538040463912, 2.0013630267361076, 30.51524034451348, 2.817856583242655], [2.0038723312388043, 1.7977188154927095, 4.302756224835485, -5.575662672725348, 1.7115320424471576, 21.587372269564867, 2.6022287086624405], [1.7264772389382657, 1.7098312435202778, 4.361460747403324, -5.399623759230027, 1.6937796718635278, 12.699903228987711, 2.5897210036192213], [1.5119085708305684, 1.555942921017175, 3.516724096817611, -5.052229850995049, 1.8734127851268978, 35.669115643950555, -2.919167533374411], [1.5162468781254674, 1.638007819688041, 4.281639306336159, 2.8008435241102383, 1.8447467748679807, 29.143348665686275, -1.581785486584798], [1.515826281603434, 1.5881367977272947, 3.620189708146181, 2.948441523064645, 1.758700263895389, 19.430145977877796, -1.5556058245253235], [1.4826717600996528, 1.6567633924037923, 4.409959179989307, -5.239504887464114, 1.6841486829680241, 9.934064769835171, 2.6819054044743273], [1.4502318773269038, 1.594403395200189, 3.881921486978873, 2.7802489766363077, 1.639571489169376, 6.572528708636599, -1.5522646770026023]]	[[array([-0.011]), array([0.048]), array([0.059])], [array([-0.026]), array([-0.005]), array([-0.093])], [array([0.034]), array([-0.004]), array([-0.015])], [array([-0.059]), array([-0.004]), array([-0.039])], [array([-0.011]), array([0.018]), array([-0.026])], [array([-0.044]), array([0.007]), array([-0.054])], [array([-0.012]), array([0.003]), array([-0.006])], [array([-0.016]), array([0.003]), array([-0.022])], [array([-0.018]), array([0.001]), array([-0.02])], [array([-0.014]), array([-0.001]), array([-0.017])]]
000220.png	[[1.5969577868852458, 1.6452106557377049, 4.124390983606557, 2.7629148781513457, 1.9690684015641418, 44.60525419295989, -1.5712241803278688], [1.5406795698924731, 1.6380978494623657, 3.941948387096774, 2.7240610364068667, 1.860026142361838, 33.60412338074717, -1.6093913978494625], [1.442533596345515, 1.5599671096345515, 3.685091611295681, -4.879311813094955, 1.9422416193973084, 29.73661213532241, 2.803599418604651], [2.013901582091796, 1.784728473114437, 4.313042643588674, -5.382069220608282, 1.6500052651242458, 20.828521238954572, 2.598688171997266], [1.6775430141390457, 1.6877481205644467, 4.264144653614108, -5.380786043058783, 1.6542112174477666, 11.912394258760724, 2.589522612472031], [1.532483805692968, 1.5457188335048542, 3.5634325739455144, -5.059508635073508, 1.8508337054780946, 34.89849247936597, -2.953673895595213], [1.4995309881543526, 1.6394244650291752, 4.319006070003809, 2.840463617526202, 1.7880969289152981, 28.324235396454494, -1.579445927211436], [1.527985308257606, 1.6130208252277387, 3.6792183147872635, 2.9759389507540397, 1.704496033561516, 18.62582649262886, -1.5576417369335798], [1.483925281295406, 1.6430656625922475, 4.2562793551412375, -5.1646625071789, 1.6758146001909382, 9.163976360714159, 2.679986158960377], [1.4510774236396566, 1.5998399959520726, 3.8725758940654904, 2.7787925722040314, 1.6337985303768223, 5.742372311435467, -1.5511122432369537]]	[[array([-0.054]), array([0.016]), array([0.017])], [array([-0.026]), array([-0.005]), array([-0.093])], [array([0.053]), array([-0.006]), array([-0.015])], [array([-0.036]), array([-0.007]), array([-0.034])], [array([-0.012]), array([0.015]), array([-0.026])], [array([-0.047]), array([0.009]), array([-0.05])], [array([-0.012]), array([0.001]), array([-0.01])], [array([-0.016]), array([0.001]), array([-0.023])], [array([-0.013]), array([0.002]), array([-0.019])], [array([-0.016]), array([0.001]), array([-0.02])]]
000221.png	[[1.5211364632237871, 1.622023317683881, 4.01201627543036, 2.709945416931654, 1.8426496294849568, 43.59855991454366, -1.5513665101721439], [1.6437246290801188, 1.664599109792285, 4.109962017804155, 2.7902638039472722, 1.7707654019755201, 32.95333271168158, -1.6207649851632049], [1.455183489294211, 1.5413832038065027, 3.6715608247422677, -5.006539396244226, 1.8322967267975543, 28.861647033556338, 2.799953100713719], [1.9755206936037022, 1.7742661013520156, 4.292435756575981, -5.350682465842863, 1.6416683106368097, 19.990674515433454, 2.602712703031872], [1.728504234010985, 1.6898196959818104, 4.264364269758368, -5.3334056062220805, 1.6358044962647231, 11.098460125822566, 2.583266493909372], [1.5454725280982464, 1.578957422377425, 3.599876447502546, -4.981935404105676, 1.722983612503295, 34.074198451351705, -2.9011571399230394], [1.4848644308883416, 1.6243293154841116, 4.210846370503911, 2.8481366786574145, 1.7219943341981505, 27.416241262200785, -1.574844091117011], [1.5459791773263813, 1.610288604978673, 3.665548444474865, 3.0043897580624876, 1.6753724162507027, 17.765322012228562, -1.5568124979046665], [1.4890393387021896, 1.6221355320587028, 4.231756165012275, -5.090639058137184, 1.641608453079583, 8.325590156651547, 2.6783878248225537], [1.4526982649684408, 1.5889378788922812, 3.8926150935878443, 2.7772197350254912, 1.619102983015555, 4.95062210340587, -1.5499304119217592]]	[[array([-0.072]), array([0.007]), array([-0.032])], [array([-0.016]), array([-0.004]), array([-0.016])], [array([0.015]), array([-0.01]), array([-0.019])], [array([-0.033]), array([-0.]), array([-0.031])], [array([-0.01]), array([0.016]), array([-0.021])], [array([-0.041]), array([0.005]), array([-0.044])], [array([-0.015]), array([0.002]), array([-0.015])], [array([-0.016]), array([0.003]), array([-0.022])], [array([-0.008]), array([0.003]), array([-0.017])], [array([-0.017]), array([0.003]), array([-0.014])]]
000222.png	[[1.5439765957446807, 1.5808744680851063, 3.5394957446808513, -4.318131217263559, 1.8820691578862423, 40.62322010916643, 2.646836170212766], [1.5211364632237871, 1.622023317683881, 4.01201627543036, 2.682413850506262, 1.784944306099662, 42.794670025502775, -1.5513665101721439], [1.5862419389978213, 1.6100438997821351, 3.8615737472766885, 2.8295658703183646, 1.7153913988180618, 32.08782885722486, -1.6058507625272331], [1.445181432119707, 1.540404719210032, 3.5665798994366025, -4.827558302908772, 1.786077243568622, 28.017555385035664, 2.763394069182771], [2.001465331780782, 1.810442040210542, 4.3991481276539, -5.467519082049967, 1.6160830432413678, 19.165988195494013, 2.6049297744859166], [1.7406150834277856, 1.6843688240946106, 4.241333684481752, -5.270473019828621, 1.6390994200026607, 10.299277337378784, 2.5758089905483366], [1.5454725280982464, 1.578957422377425, 3.599876447502546, -4.987958367133654, 1.6849342473571796, 33.26648055702717, -2.9011571399230394], [1.4406969836126786, 1.605893784653787, 4.146603980525305, 2.8632551172369123, 1.6683516233820557, 26.609622360312414, -1.569872569398097], [1.5234338058570431, 1.6151781160002798, 3.791535634448935, 3.029382309552752, 1.6542919438368957, 16.957197101465663, -1.5581026451511693], [1.438150828773047, 1.581879559371116, 4.055519962933116, -5.03066270213575, 1.6163021507180615, 7.584738478273441, 2.681547322838659], [1.4889161290176598, 1.590892177213395, 3.8920495346476693, 2.780019278792688, 1.6297471755655986, 4.189888390079754, -1.548242924550824]]	[[array([0.077]), array([0.001]), array([-0.026])], [array([-0.072]), array([0.007]), array([-0.032])], [array([-0.011]), array([-0.003]), array([-0.033])], [array([0.035]), array([-0.01]), array([-0.028])], [array([-0.044]), array([0.]), array([-0.034])], [array([-0.004]), array([0.017]), array([-0.023])], [array([-0.041]), array([0.005]), array([-0.044])], [array([-0.015]), array([0.002]), array([-0.016])], [array([-0.014]), array([0.005]), array([-0.023])], [array([-0.003]), array([0.002]), array([-0.013])], [array([-0.016]), array([0.006]), array([-0.012])]]
000223.png	[[1.494791472868217, 1.6003418604651163, 3.802343410852713, -4.129784670929359, 1.8548533673647112, 41.00188986808488, -2.6907752669569036], [1.5001252162629757, 1.631051643598616, 4.030890873702422, 2.861441939484875, 1.8164414616901654, 42.01532566538498, -1.5395234429065743], [1.5939062887877533, 1.6395377327265204, 4.0611052544476625, 2.875697135940513, 1.7461996768448995, 31.29634242973831, -1.6117110881257757], [1.4480358686597556, 1.564257953072936, 3.71090349176231, -4.9511755394883075, 1.7873598434544826, 27.10602230223898, 2.7514696593854127], [2.06483524176546, 1.8295751115827819, 4.446336179868489, -5.5581472485796946, 1.622758314011236, 18.276624685946032, 2.6041697320551225], [1.7019168336610038, 1.686674817622146, 4.36436343348724, -5.28314379682387, 1.619353428794269, 9.466146532664682, 2.5894619852352596], [1.5816727468423035, 1.6022160100434202, 3.5579966566581147, -4.93710708685382, 1.697707083305064, 32.44421905519701, -2.8809271634281295], [1.443727214387441, 1.6126959998252473, 4.061683650371138, 2.8584571306164412, 1.6733872410612916, 25.755516459846742, -1.5653160709256557], [1.5054281236157496, 1.6066627720111681, 3.7321205448294577, 3.0324980147785445, 1.6380851559017118, 16.092124300079988, -1.5575447797679662], [1.4258205384875744, 1.5596429687795215, 3.975101403225574, -5.012443839176598, 1.5998014854427918, 6.723826523092611, 2.6888108767831724], [1.464555621579795, 1.5704400869337822, 3.8124161428008025, 2.777797131913, 1.5942743900108083, 3.4019992325738033, -1.5436429442027138]]	[[array([0.108]), array([-0.001]), array([0.412])], [array([-0.03]), array([0.014]), array([-0.012])], [array([-0.003]), array([0.006]), array([-0.015])], [array([0.012]), array([-0.004]), array([-0.032])], [array([-0.049]), array([0.004]), array([-0.034])], [array([-0.004]), array([0.017]), array([-0.019])], [array([-0.034]), array([0.008]), array([-0.037])], [array([-0.015]), array([0.003]), array([-0.014])], [array([-0.012]), array([0.004]), array([-0.022])], [array([0.]), array([0.003]), array([-0.013])], [array([-0.013]), array([0.004]), array([-0.004])]]
000224.png	[[1.494791472868217, 1.6003418604651163, 3.802343410852713, -4.042026802432766, 1.8354783809347677, 40.62868186614383, -2.6907752669569036], [1.5275745593139591, 1.6174761632523424, 3.8833181197395583, 2.8354929599829872, 1.8458089299916078, 41.168980362498665, -1.5427360965539145], [1.5323767408810989, 1.640441923259119, 4.034203852834359, 2.8408704204876685, 1.7863660147062637, 30.46511777060083, -1.6049642349597346], [1.461672254973882, 1.5912302277688901, 3.930056237791782, -4.994501522435312, 1.781315607892899, 26.39459744503939, 2.7675572984152517], [2.0377435724493362, 1.803509459145303, 4.229816513220962, -5.581036218110754, 1.6106748525179466, 17.475750588184635, 2.607093198420951], [1.7257007384532193, 1.6924380972829514, 4.256909922191369, -5.257363296682584, 1.620111978631507, 8.674474471609578, 2.590845154427193], [1.6020041515009302, 1.5836003879515037, 3.396308202001109, -4.92280166218717, 1.7087437419121592, 31.682665418121648, -2.8630638907977084], [1.4424743269935196, 1.5934776150190837, 3.8820312744678835, 2.8576778986485865, 1.6865120637519433, 24.928814748207333, -1.5682108982944944], [1.5520105050170718, 1.6168215375890973, 3.676608395236819, 3.040554529988565, 1.6635010066659555, 15.304478934271978, -1.5512131576641057], [1.4448432918576726, 1.6030642020224397, 4.114158183453202, -5.018814264033596, 1.648171178783531, 5.935656533390126, 2.686764642398609], [1.4899224424905944, 1.552863146565703, 3.883232861111971, 2.7553655399171832, 1.5932815134544678, 2.6569101892915805, -1.5517744518773156]]	[[array([0.108]), array([-0.001]), array([0.412])], [array([-0.026]), array([0.016]), array([-0.02])], [array([-0.005]), array([0.012]), array([-0.02])], [array([0.007]), array([-0.001]), array([-0.019])], [array([-0.045]), array([0.005]), array([-0.032])], [array([0.]), array([0.018]), array([-0.018])], [array([-0.028]), array([0.01]), array([-0.032])], [array([-0.012]), array([0.005]), array([-0.017])], [array([-0.009]), array([0.007]), array([-0.02])], [array([0.001]), array([0.01]), array([-0.012])], [array([-0.013]), array([0.005]), array([-0.])]]
