000049.png	[[1.458387317738439, 1.609993079308289, 3.798084580874071, 38.133114798246204, 1.13432080778517, 45.98356580227022, 3.1108373981185204], [1.5030102121916884, 1.6094649404851857, 3.9384845027939575, 19.44843058311608, 1.7089248020065324, 32.68219461283839, 1.6192256137035574], [1.5153088092760039, 1.6112846049476903, 3.6857308734829446, 1.007240851593079, 1.212736736387041, 45.30622993996655, -1.5634443565106133], [1.4347479290717946, 1.5574254661262208, 3.43624182726924, 13.912749721532265, 1.5823675367692298, 32.379763955503726, -1.5853366677168745], [1.4621328893146384, 1.6030358279066328, 3.8318521271193613, 16.484138029671524, 1.6500446811857659, 32.14732028189823, -1.6468442106961256], [1.4784030569201654, 1.6582108833385207, 4.24653912060728, 25.935225833719617, 1.8773283096885458, 32.53336417967306, -1.6103185441207015]]	[[array([0.007]), array([-0.005]), array([0.009])], [array([0.]), array([-0.001]), array([0.002])], [array([0.002]), array([-0.001]), array([0.])], [array([-0.003]), array([-0.]), array([0.003])], [array([-0.002]), array([-0.001]), array([-0.006])], [array([-0.002]), array([-0.001]), array([-0.002])]]
000050.png	[[1.6785142857142856, 1.660062857142857, 3.9836457142857142, -2.088861447242974, 1.1259947253300389, 37.16963491200163, 0.5670746240879292], [1.5087032016513622, 1.6302070997650298, 3.846548051381618, 38.26095866785164, 1.1915762405342099, 45.96133780957026, 3.1256471238397103], [1.5271690296702463, 1.6427986404505894, 4.121926568454991, 19.42088440318067, 1.745951490873934, 32.70385199825777, 1.6017194216825592], [1.492127090265896, 1.6104288720290265, 3.6562315713577638, 0.992805568425617, 1.2280947987130162, 45.252126797631036, -1.5716367947298056], [1.4413312709560002, 1.565753186042778, 3.5246566403853032, 13.917786750425783, 1.534915324289947, 32.39207311580062, -1.5989107535740539], [1.4423972783592034, 1.6106773065030866, 3.9129677735107213, 16.503265731020797, 1.6482229691726469, 32.23305953575257, -1.6525646030786276], [1.474013126319478, 1.6383034626276571, 4.130015535862965, 25.91840894332116, 1.8475742135038484, 32.50676514823275, -1.612532005583316]]	[[array([-2.047]), array([-0.161]), array([0.335])], [array([0.018]), array([0.002]), array([0.006])], [array([-0.002]), array([0.002]), array([0.004])], [array([0.]), array([0.001]), array([-0.005])], [array([-0.003]), array([-0.004]), array([0.004])], [array([-0.]), array([-0.]), array([0.003])], [array([-0.004]), array([-0.003]), array([-0.004])]]
000051.png	[[1.6785142857142856, 1.660062857142857, 3.9836457142857142, -4.134293952294147, 0.9628200415311999, 37.50490309558583, 0.5670746240879292], [1.4773668924995755, 1.623775156909569, 3.9338465766430692, 38.32114289505738, 1.2093033283776884, 45.96187059857164, -0.04910582362437638], [1.4870159611179337, 1.6131338492383396, 4.042121960299166, 19.3970815917565, 1.6988666887125863, 32.66275665865827, 1.6028816830012436], [1.5028023355661813, 1.6086805329652643, 3.756086351767578, 1.0118137394597964, 1.2203172618923663, 45.33996538066303, -1.5784124282124277], [1.4934122096939475, 1.5916777427881097, 3.7271513728153907, 13.878342858813612, 1.5548114291757722, 32.37137081082437, -1.5827734203934158], [1.4626086718578424, 1.6322607180628739, 4.022132492989665, 16.53807952121315, 1.6685728365605705, 32.30476751440824, -1.651350411601633], [1.4427324939771486, 1.637312468224075, 4.231857935517591, 25.935385444965156, 1.8590594342176134, 32.4883534297224, -1.611708780859622]]	[[array([-2.047]), array([-0.161]), array([0.335])], [array([0.021]), array([0.004]), array([0.006])], [array([-0.004]), array([-0.002]), array([-0.])], [array([0.002]), array([0.]), array([0.004])], [array([-0.006]), array([-0.002]), array([0.002])], [array([0.003]), array([0.002]), array([0.009])], [array([-0.002]), array([-0.002]), array([-0.005])]]
000052.png	[[1.4999455954056258, 1.594124878330893, 3.768122872760831, 38.310512901368874, 1.1017285430592092, 45.87931918339222, -0.0570748631483215], [1.5215541965756714, 1.6089102981350532, 3.942975736292395, 19.312698211700106, 1.6985970055406716, 32.72948659142774, 1.5829305056924252], [1.4775851053659026, 1.5987422170355179, 3.657950989425618, 1.0267304354939115, 1.1846216812881032, 45.238269903136725, -1.5869954195983516], [1.4819710348962227, 1.590579037321803, 3.653326364412644, 13.86771693269243, 1.5589411819148749, 32.41924266607589, -1.6072639934481883], [1.439674251372329, 1.5874775314507945, 3.803946413188943, 16.506239288864045, 1.6478718278763766, 32.27628331184116, -1.636857260181649], [1.478558382942335, 1.6535590563419396, 4.236951811505188, 25.924721447725688, 1.8521823715545296, 32.499833461611594, -1.6110235166023004]]	[[array([0.018]), array([-0.005]), array([-0.002])], [array([-0.012]), array([-0.001]), array([0.006])], [array([0.003]), array([-0.002]), array([-0.006])], [array([-0.007]), array([-0.]), array([0.006])], [array([-0.001]), array([0.001]), array([0.006])], [array([-0.003]), array([-0.001]), array([-0.003])]]
000053.png	[[1.520003520627592, 1.6135157700183074, 3.8312100071768262, 38.26829015371148, 1.2334069664240341, 45.92217737970356, -0.056410561186158344], [1.541235985490954, 1.6400528465705642, 4.1470655551736035, 19.360807824303475, 1.7166622267292468, 32.72397387246189, 1.5690676907896584], [1.4742569272167754, 1.5916087346020398, 3.6400582939526474, 0.9650395952770564, 1.196261533206798, 45.256554063014384, -1.5746993740661295], [1.4663526763994725, 1.5930023255255485, 3.7178328187350256, 13.877899833280823, 1.5801606701243065, 32.47003374334988, -1.597583113097652], [1.4583547913596402, 1.6292705154173743, 3.992665308424868, 16.470901075117336, 1.657376488079757, 32.38228012110936, -1.6434966385216867], [1.460166690833737, 1.6465387734424959, 4.2223341880994765, 25.923793411412692, 1.8628832316650452, 32.55302104179824, -1.60383978827328]]	[[array([0.012]), array([0.007]), array([0.002])], [array([-0.007]), array([0.001]), array([0.005])], [array([-0.003]), array([-0.001]), array([-0.004])], [array([-0.005]), array([0.001]), array([0.01])], [array([-0.004]), array([0.001]), array([0.015])], [array([-0.003]), array([-0.]), array([0.002])]]
000054.png	[[1.490830140470287, 1.6055951885493454, 3.8975806728404674, 38.36600713411544, 1.1740738971259206, 45.96925745540663, -0.0606684685395605], [1.5354042257401936, 1.6414416637678915, 4.110066607320935, 19.40124234277264, 1.7289199165509979, 32.77178749210924, 1.5904098315916704], [1.4685976349642993, 1.5829508604786025, 3.570864262967459, 0.9497347495900238, 1.1956830672103629, 45.27002096008266, -1.5819307585829099], [1.4559371495831954, 1.5900961285245934, 3.675106387018694, 13.881630543171886, 1.5986815314024256, 32.3531264488537, -1.632141649748387], [1.5062185625652096, 1.641834827863204, 3.973589498745051, 16.509724060897256, 1.6430079136194489, 32.42701513423988, -1.6396669052992874], [1.444427410317502, 1.6493577664854222, 4.3055622369766, 25.90825595768933, 1.8462048042607089, 32.53253723540399, -1.6038770011669143]]	[[array([0.02]), array([0.001]), array([0.006])], [array([-0.002]), array([0.002]), array([0.009])], [array([-0.004]), array([-0.001]), array([-0.002])], [array([-0.004]), array([0.003]), array([-0.001])], [array([-0.]), array([0.]), array([0.017])], [array([-0.004]), array([-0.002]), array([-0.])]]
000055.png	[[1.490830140470287, 1.6055951885493454, 3.8975806728404674, 38.39280375475043, 1.1763880398638689, 45.970306274088244, -0.0606684685395605], [1.5287886504095025, 1.6090309331327406, 3.936790514686102, 19.394200141454068, 1.7224016163247462, 32.67782158963806, 1.5681545317388583], [1.4474005308226254, 1.5692608758227693, 3.463224828827995, 0.8629994469940004, 1.1617123452183342, 45.05198758747959, -1.5849401152781002], [1.466173554091361, 1.5985037834749798, 3.716696127066922, 13.881079687900213, 1.5704074199652254, 32.395079493007344, -1.6499770910631328], [1.5141179253249903, 1.6471901987621125, 4.043310222808523, 16.51881573547399, 1.6281182719660952, 32.41227968647173, -1.635422924426801], [1.4919372835445104, 1.6500637056205205, 4.205773086625471, 25.922486779068425, 1.857591362202843, 32.43266846426459, -1.6184150139630853]]	[[array([0.02]), array([0.001]), array([0.006])], [array([-0.003]), array([0.001]), array([-0.])], [array([-0.012]), array([-0.004]), array([-0.021])], [array([-0.005]), array([0.]), array([0.003])], [array([0.]), array([-0.001]), array([0.015])], [array([-0.003]), array([-0.001]), array([-0.009])]]
000056.png	[[1.57546, 1.6248257142857143, 4.031031428571429, 34.447363276551485, 2.0278656849600543, 45.611227147205, -3.1040628698315977], [1.4973207918011517, 1.5934420759449812, 3.78514616172891, 38.29401678260431, 1.078715631352936, 45.98944595336895, -0.08037338981839345], [1.530155339617438, 1.6322498933823244, 4.059476123699339, 19.43827455656874, 1.7040310183259169, 32.65916086318746, 1.581284953231151], [1.4397983846945772, 1.544749106540709, 3.3932480362419053, 0.9178029450671461, 1.1721754341492594, 44.863420535241104, -1.5905394319703903], [1.4393672234500179, 1.5617902262271028, 3.5220178142149834, 13.928797946436745, 1.574823669501087, 32.34788217011601, -1.6074705111387702], [1.4923520504608907, 1.6271101516258872, 3.9661114595705333, 16.499126075667302, 1.6174964353330363, 32.39099162504781, -1.6307735014362412], [1.473496828182035, 1.6514458115558892, 4.192316579050934, 25.916747134510793, 1.8617678331209502, 32.45120807478931, -1.6207542639808423]]	[[array([0.125]), array([-0.109]), array([-0.091])], [array([0.009]), array([-0.008]), array([0.008])], [array([0.001]), array([-0.001]), array([-0.002])], [array([-0.007]), array([-0.003]), array([-0.037])], [array([-0.]), array([0.]), array([-0.002])], [array([-0.002]), array([-0.002]), array([0.012])], [array([-0.004]), array([-0.]), array([-0.006])]]
000057.png	[[1.7651342857142858, 1.6635485714285714, 3.988317142857143, -7.677303688960962, 0.837469582530127, 53.91991482821673, 1.6272091196996492], [1.6183924731182797, 1.6307344086021507, 3.9814935483870966, 34.37738842569302, 2.0675647020299746, 45.55165965361575, -3.095729037033397], [1.464020260121238, 1.5710129194764173, 3.730692725425319, 38.12169166153536, 1.0970156949876666, 45.9528137907998, -0.07108748465099077], [1.5457573977683092, 1.6237519919303607, 4.0104807847568065, 19.41111266303005, 1.7151282912816097, 32.69280735042172, 1.6050885612125914], [1.472926004805225, 1.584952769697099, 3.581038877392809, 0.9134365499025426, 1.2003870370301755, 45.271411633363996, -1.559242541841701], [1.4359264901349413, 1.548323125796204, 3.3839380113379143, 13.84214258315321, 1.566278510533724, 32.31675607464361, -1.5690470221570563], [1.4557940727718113, 1.6097371224921757, 3.8470710309332175, 16.495861962434446, 1.6283308769488998, 32.2922795273955, -1.6346216891795466], [1.4462434895694731, 1.6540132412100217, 4.344898924456304, 25.91207818616766, 1.8373095912266977, 32.559399141894104, -1.6162708822773175]]	[[array([0.021]), array([-0.082]), array([-0.035])], [array([0.025]), array([-0.032]), array([-0.075])], [array([-0.007]), array([-0.005]), array([0.004])], [array([-0.002]), array([0.]), array([0.002])], [array([-0.007]), array([0.]), array([0.004])], [array([-0.008]), array([-0.]), array([-0.004])], [array([-0.002]), array([-0.001]), array([0.002])], [array([-0.004]), array([-0.002]), array([0.004])]]
000058.png	[[1.7651342857142858, 1.6635485714285714, 3.988317142857143, -7.651095623849771, 0.7576221220879057, 53.88507147331931, 1.6272091196996492], [1.6183924731182797, 1.6307344086021507, 3.9814935483870966, 34.40690057358186, 2.039252381878312, 45.47353534952488, -3.095729037033397], [1.5146145447930557, 1.5598416313953964, 3.5894817999554567, 38.11076402366239, 1.0590159034396964, 45.95197048073023, -0.08548346839967705], [1.5479468463561152, 1.6216185435885075, 4.029466303884824, 19.33092633700486, 1.727678322105731, 32.70418728770416, 1.5825991935815038], [1.468151071238351, 1.5790488333375918, 3.4904110670919244, 0.9124078532035584, 1.2088365876586187, 45.139427014209936, -1.611378318188077], [1.4613731186676768, 1.5827333264415022, 3.569448322461844, 13.856156976074539, 1.6086151488911122, 32.3566549235996, -1.588486031511393], [1.4891715713927853, 1.6426553911306334, 4.078789877183447, 16.492044606954334, 1.6401245126886457, 32.38540288081803, -1.6404178040236477], [1.46203828164938, 1.6399756861475534, 4.217646390895261, 25.896034754748268, 1.8729260043125986, 32.56540890176432, -1.6141875624578605]]	[[array([0.021]), array([-0.082]), array([-0.035])], [array([0.025]), array([-0.032]), array([-0.075])], [array([-0.008]), array([-0.008]), array([0.004])], [array([-0.009]), array([0.001]), array([0.003])], [array([-0.007]), array([0.001]), array([-0.009])], [array([-0.007]), array([0.003]), array([-0.])], [array([-0.003]), array([-0.]), array([0.01])], [array([-0.005]), array([0.001]), array([0.005])]]
000059.png	[[1.6321545994065283, 1.6498240356083087, 4.064762314540059, 34.38199432224151, 1.958163943240053, 45.60514750521736, 3.1239900092688297], [1.4988995342228932, 1.568349078993223, 3.676741832484085, 38.14595946579373, 1.0287823152646176, 45.90648238715499, -0.06867464901246806], [1.5404396824519133, 1.6338441559977843, 4.087211503778532, 19.399407934743117, 1.7411021803398101, 32.73537344297783, 1.5945895513572916], [1.4608885098088287, 1.5578200868610546, 3.3964012575640994, 0.9125337572276142, 1.213028885298281, 44.9421616490525, -1.6079307279477837], [1.504528504659458, 1.599770467657427, 3.670096194305362, 13.8701045910093, 1.5704926240786963, 32.41269531825808, -1.5888654849053734], [1.4855427407046724, 1.6542401965177247, 4.134913619606629, 16.480318725519997, 1.6508229209064915, 32.45448247375569, -1.646092713228396], [1.4539183770362942, 1.6284952807440147, 4.13523378904486, 25.887378613447755, 1.8771263614874387, 32.5137631704039, -1.6094363875682651]]	[[array([0.011]), array([-0.045]), array([-0.019])], [array([-0.004]), array([-0.01]), array([-0.001])], [array([-0.003]), array([0.002]), array([0.005])], [array([-0.006]), array([0.001]), array([-0.026])], [array([-0.005]), array([-0.]), array([0.005])], [array([-0.004]), array([0.001]), array([0.015])], [array([-0.006]), array([0.001]), array([-0.])]]
000060.png	[[1.6321545994065283, 1.6498240356083087, 4.064762314540059, 34.39635131090322, 1.914073972312475, 45.58476166544145, 3.1239900092688297], [1.485363877370762, 1.5861812466841432, 3.7982304394973747, 38.13205119781471, 1.0013440861467635, 45.95667448152407, -0.08340061405202104], [1.5802783496222421, 1.64203671814072, 4.070023049165153, 19.31332708882045, 1.7404936442740266, 32.690486758443654, 1.5793923728503743], [1.4755430166708823, 1.5876587141548155, 3.5571511208205906, 0.8864373173411236, 1.2022527493024282, 45.21908596358265, -1.636217693716394], [1.4541411177279588, 1.5746347363067836, 3.523624491020274, 13.841922945175316, 1.6079709612767201, 32.30558848770819, -1.6008148723898505], [1.5282842775179744, 1.6654635722987896, 4.15783426320944, 16.52679603894119, 1.667927578189656, 32.4323467181035, -1.626320129060919], [1.471088364290499, 1.6227504813092413, 4.061790468403202, 25.888861699097475, 1.851929969317831, 32.47829701313074, -1.6138019401344337]]	[[array([0.011]), array([-0.045]), array([-0.019])], [array([-0.005]), array([-0.012]), array([0.004])], [array([-0.01]), array([0.002]), array([0.001])], [array([-0.008]), array([0.]), array([0.002])], [array([-0.007]), array([0.003]), array([-0.005])], [array([0.001]), array([0.002]), array([0.012])], [array([-0.005]), array([-0.001]), array([-0.004])]]
000061.png	[[1.4690447368421051, 1.629857894736842, 4.03851052631579, 0.021108838290030407, 1.2540751659229998, 36.79315065221507, -1.5916421052631577], [1.4590576707971754, 1.579023565418432, 3.760140322412493, 38.09216937390597, 1.001067705073907, 45.966953305273556, -0.0907549183161667], [1.5386980428486978, 1.615562170363256, 3.953509397118321, 19.34058485639911, 1.7195056926123269, 32.58392395746613, 1.586504477558704], [1.481202343602693, 1.598129004620267, 3.664039406469665, 0.8474447437273205, 1.1908669716553708, 45.39593115144099, -1.6391733215442748], [1.4457104433275414, 1.5654045616561743, 3.5063662064512036, 13.846689695859194, 1.5816045634353333, 32.435553331198065, -1.612115702741552], [1.5176020065408804, 1.6513949109127721, 4.067271108029583, 16.498000160705484, 1.6704249360483856, 32.326029056782666, -1.6401516499651072], [1.4617632423243305, 1.6230901025375835, 4.068409322933614, 25.899398824165942, 1.858116179565293, 32.430812483419885, -1.6212789523292845]]	[[array([-0.395]), array([-0.025]), array([-0.005])], [array([-0.009]), array([-0.011]), array([0.005])], [array([-0.007]), array([-0.]), array([-0.009])], [array([-0.011]), array([-0.001]), array([0.018])], [array([-0.006]), array([0.]), array([0.007])], [array([-0.002]), array([0.002]), array([0.002])], [array([-0.004]), array([-0.001]), array([-0.007])]]
000062.png	[[1.4690447368421051, 1.629857894736842, 4.03851052631579, -0.37173792228543734, 1.225883990856366, 36.78824896095312, -1.5916421052631577], [1.4693432120783199, 1.6036067926169433, 3.894970630259462, 38.226541507452474, 0.9871481402076172, 46.02036081707222, -0.09492361461211446], [1.5697245586699684, 1.6426554390717911, 4.062153964602033, 19.36106301275832, 1.7175770615236658, 32.6410475306287, 1.583535147129239], [1.5016578202041941, 1.6152924236663582, 3.701344304852529, 0.8934353835726766, 1.2221040128899607, 45.39317866984831, -1.6198453458888087], [1.4390910253165414, 1.5695425701222379, 3.5341368181078305, 13.828331620369635, 1.5707796526448004, 32.45144236040394, -1.6095720585596818], [1.5006666351386693, 1.6344021214510285, 3.9645717153190705, 16.520175670840693, 1.6651829374884612, 32.268597037981905, -1.634928243025654], [1.4572743116993674, 1.648806433437755, 4.316606010925724, 25.90216671686507, 1.857625070411412, 32.54535001063408, -1.6120832540727974]]	[[array([-0.395]), array([-0.025]), array([-0.005])], [array([0.004]), array([-0.011]), array([0.009])], [array([-0.005]), array([-0.]), array([-0.003])], [array([-0.006]), array([0.002]), array([0.016])], [array([-0.008]), array([-0.001]), array([0.008])], [array([-0.]), array([0.002]), array([-0.004])], [array([-0.004]), array([-0.]), array([0.004])]]
000063.png	[[1.4644340359072379, 1.6125640894416937, 3.8933200896088724, 38.26082172345053, 1.0078949072073038, 46.03178903634823, -0.09027376399626515], [1.4972139936968467, 1.6121521001957495, 4.007857228431546, 19.38031714452246, 1.702816904953526, 32.64871558373406, 1.5845022793907622], [1.493402233302392, 1.602256588935436, 3.656756672358932, 0.8980780620016565, 1.2105681437417686, 45.28303769432713, -1.6124009127232761], [1.4494795429869554, 1.5660552700027903, 3.4944980845869216, 13.86825603770223, 1.6015256132044149, 32.43416916611025, -1.6187980337518666], [1.5071148092400006, 1.6324231015581878, 3.936530453124001, 16.5130087179394, 1.654687858298312, 32.32224340613544, -1.6417709651509784], [1.454941658785022, 1.6384194863435597, 4.181623672826346, 25.900520527283877, 1.8379555346946959, 32.48544443363897, -1.616110824551856]]	[[array([0.006]), array([-0.008]), array([0.01])], [array([-0.003]), array([-0.002]), array([-0.002])], [array([-0.006]), array([0.001]), array([0.004])], [array([-0.004]), array([0.002]), array([0.006])], [array([-0.001]), array([0.]), array([0.002])], [array([-0.004]), array([-0.002]), array([-0.002])]]
000064.png	[[1.5001353663050665, 1.628593364232706, 3.9232205196045937, 38.212026290738955, 1.0122564267176315, 46.02938572829941, -0.08213192981414316], [1.5346582048348107, 1.6316497745484524, 4.007451038922478, 19.308957515394802, 1.6975519684366531, 32.69553897513768, 1.580854470116173], [1.4769611489448595, 1.592580284825451, 3.5858331484052766, 0.9281828778169284, 1.2029244266870598, 45.30262860396964, -1.5937357221690223], [1.468342222773197, 1.5721396477511316, 3.444191301693065, 13.899942839131398, 1.6403806304190776, 32.35772049641966, -1.5999492123031716], [1.5097013993790822, 1.63086373903816, 3.950479200204052, 16.517376729041164, 1.6600215147014592, 32.28051016503974, -1.635793979983658], [1.462023303110572, 1.635502683373799, 4.128519922581439, 25.909562585110503, 1.8526294958770195, 32.51552534818485, -1.6181436467737706]]	[[array([0.001]), array([-0.007]), array([0.009])], [array([-0.01]), array([-0.002]), array([0.003])], [array([-0.003]), array([0.]), array([0.006])], [array([-0.001]), array([0.005]), array([-0.002])], [array([-0.001]), array([0.001]), array([-0.002])], [array([-0.003]), array([-0.001]), array([0.001])]]
000065.png	[[1.4638349134094977, 1.5693898089509293, 3.7312464799478255, 37.95539983575007, 0.9534656622675208, 45.9135368469031, 3.066777798920248], [1.5017428240670938, 1.6280962184498597, 4.082201607772375, 19.332553811645273, 1.6848284329162828, 32.75279481180976, 1.569325373542259], [1.4604836527178129, 1.5779450639400439, 3.5524388261716484, 0.903929725115778, 1.1929108322366868, 45.25874693569391, -1.5980398825756639], [1.474372860754011, 1.5834251660874779, 3.5056910594230097, 13.89424803720886, 1.5769972532851912, 32.330136292783834, -1.5780403942254007], [1.539736986368491, 1.6393532151909154, 3.9660047083025294, 16.51185135560066, 1.6335244663153736, 32.185628443313874, 1.5039453913963763], [1.4583006970636956, 1.6466256367550847, 4.216206632752576, 25.9339045440257, 1.8243536021655904, 32.54796782665288, -1.618549295376206]]	[[array([-0.022]), array([-0.012]), array([-0.003])], [array([-0.007]), array([-0.003]), array([0.008])], [array([-0.005]), array([-0.001]), array([0.001])], [array([-0.001]), array([-0.001]), array([-0.004])], [array([-0.002]), array([-0.002]), array([-0.011])], [array([-0.001]), array([-0.003]), array([0.004])]]
000066.png	[[1.475061554339016, 1.5626595368834644, 3.704951309219659, 37.87012730876969, 0.9924098167957176, 45.916158265952596, -0.07752502353130632], [1.5231003333488398, 1.6456507208568736, 4.165573399196762, 19.39107719686573, 1.6931182797451252, 32.67370647941512, 1.5733887161564772], [1.4527683310344546, 1.5690793268543064, 3.5176813201101726, 0.9579912784906166, 1.1818282720512299, 45.22805891620526, -1.5887447239570962], [1.4532528713152149, 1.5771056659048037, 3.599761358091203, 13.913262164027442, 1.55260629858627, 32.394510847137866, -1.5978543202600255], [1.5363767439963938, 1.644882632292961, 3.94696635155804, 16.531584591778337, 1.6329418857684996, 32.236761118627186, -1.6326119772426282], [1.4532323875468902, 1.652728328857705, 4.36490151117927, 25.908917423908537, 1.8519874970871315, 32.57446058349163, -1.6175917781750977]]	[[array([-0.028]), array([-0.007]), array([-0.002])], [array([-0.001]), array([-0.002]), array([0.])], [array([-0.]), array([-0.002]), array([-0.001])], [array([0.]), array([-0.003]), array([0.002])], [array([-0.]), array([-0.001]), array([-0.005])], [array([-0.003]), array([-0.001]), array([0.006])]]
000067.png	[[1.5042565193362554, 1.5885183651972092, 3.7088132125074993, 38.0854650464071, 1.038517653909579, 45.94308513476508, -0.08029071108810264], [1.5166107704460527, 1.6369050944020136, 4.084627386871055, 19.360369980935957, 1.6987973400490215, 32.74111346106997, 1.5726540491687981], [1.4655812070986731, 1.5794132711731228, 3.5364192947761137, 0.9056617957319559, 1.1875619165979514, 45.2098448875845, -1.6186299280869942], [1.5381380650996177, 1.588288579379431, 3.6253718472384753, 13.883313644798525, 1.5800893397406155, 32.352842464693644, -1.5820608817799298], [1.5569098454235615, 1.6537312521653413, 4.027146155779701, 16.51503856781162, 1.6505129148336841, 32.345840129973766, -1.6183897931583449], [1.4540158151274747, 1.639237679706033, 4.1985876308465215, 25.895144599963086, 1.8258663638323547, 32.51641966350654, -1.6215522770703363]]	[[array([-0.007]), array([-0.002]), array([0.001])], [array([-0.004]), array([-0.001]), array([0.006])], [array([-0.005]), array([-0.001]), array([-0.003])], [array([-0.003]), array([-0.]), array([-0.001])], [array([-0.002]), array([0.]), array([0.006])], [array([-0.005]), array([-0.003]), array([0.001])]]
000068.png	[[1.5001425641396162, 1.5742304297407843, 3.7115243962793287, 37.84988780899379, 1.015201350303302, 45.89220974019857, 3.063402057531404], [1.4929952155740722, 1.6270134020684186, 4.058158606135402, 19.383108226593905, 1.703991521709195, 32.591305092028215, 1.5867118198889147], [1.4748633315816888, 1.5981314989961841, 3.6080375092447827, 0.9781461941437273, 1.2076733379707962, 45.3609297740414, -1.5889458000520187], [1.5040608667941497, 1.596391882963739, 3.706228092330461, 13.908394651872316, 1.5656914700866145, 32.48386551154547, -1.5767699658662635], [1.521181396067423, 1.649200289147064, 4.036944370360192, 16.55610005525766, 1.6643712964165913, 32.32566362058367, -1.6194467591142805], [1.459321133144408, 1.618819270738272, 4.020601486643813, 25.89405461042381, 1.8600691356299448, 32.41483341832708, -1.6213963612662863]]	[[array([-0.028]), array([-0.005]), array([-0.004])], [array([-0.002]), array([-0.001]), array([-0.008])], [array([0.001]), array([0.001]), array([0.011])], [array([-0.001]), array([-0.002]), array([0.011])], [array([0.002]), array([0.001]), array([0.003])], [array([-0.005]), array([0.]), array([-0.009])]]
000069.png	[[1.469029148420443, 1.5525804335204165, 3.685428284224201, 37.891402329521306, 0.9961961304780522, 45.92029780665663, 3.072362278743957], [1.518152155854033, 1.6323202114378654, 4.016096074316781, 19.364257060004576, 1.71549636279312, 32.5489753769184, 1.592946658082196], [1.4812517439946429, 1.596443339776306, 3.6020193975657406, 0.908791566534807, 1.21146110202425, 45.38071428684083, -1.6342193854385518], [1.4713292510417095, 1.584654253781788, 3.6364346929855498, 13.854608888143938, 1.5524836308954235, 32.40224354407459, -1.596380205425107], [1.5585839502494487, 1.6766408195448461, 4.198162015634348, 16.551094334371104, 1.6647631507811818, 32.54508964768318, -1.6210865521619962], [1.4716687519178726, 1.6297465623679048, 4.103293515542143, 25.902444798261154, 1.8531508006289732, 32.45814854275478, -1.6172577824027732]]	[[array([-0.022]), array([-0.006]), array([-0.])], [array([-0.004]), array([0.]), array([-0.011])], [array([-0.005]), array([0.001]), array([0.012])], [array([-0.006]), array([-0.003]), array([0.002])], [array([0.001]), array([0.001]), array([0.023])], [array([-0.004]), array([-0.001]), array([-0.004])]]
000070.png	[[1.4562178301387638, 1.5778083130108431, 3.761614394425186, 37.97977504398495, 1.0441854604188585, 45.95208632625456, -0.07792588140008275], [1.496303321960657, 1.6123452222456816, 4.117332467879672, 19.404189120942636, 1.7107432643277867, 32.66082528295142, 1.6098519530932962], [1.497041434559237, 1.608653627298732, 3.65657981041743, 0.9712197558290718, 1.2197084561027451, 45.424035534470235, -1.6125144115735186], [1.4531409736344798, 1.5686754461908774, 3.5150313761508296, 13.837407684411641, 1.5570034610915995, 32.34037921054622, -1.61790002195368], [1.4934530871265614, 1.628841564348359, 4.075073120704383, 16.502776416030205, 1.6635359154299436, 32.40178042945481, -1.6203532225964579], [1.4647042802218366, 1.6167390714781953, 4.002434376193515, 25.88100098499936, 1.8789092795164748, 32.38826653723807, -1.6172220709139078]]	[[array([-0.012]), array([-0.001]), array([0.002])], [array([0.]), array([-0.]), array([0.])], [array([0.001]), array([0.001]), array([0.015])], [array([-0.007]), array([-0.002]), array([-0.003])], [array([-0.004]), array([0.001]), array([0.008])], [array([-0.005]), array([0.002]), array([-0.01])]]
000071.png	[[1.464259574468085, 1.5955, 3.731276595744681, 24.22663312653621, 1.8602930071690016, 35.44939667507503, -1.6260216848827176], [1.462757970787733, 1.5896076244727169, 3.8832963905660325, 38.19394771080712, 0.8947884210061879, 45.99619371331271, -0.0890344976126538], [1.4898119119941877, 1.6022433193441796, 3.999762336966262, 19.36192968930577, 1.7037956084987156, 32.50230154244182, 1.588435868305072], [1.4755082437848233, 1.5977430856033925, 3.6056044841938104, 1.0280039894962205, 1.163105111331478, 45.26452008921855, -1.564051640013261], [1.4617681263782272, 1.5792590024870916, 3.57619734950942, 13.900658470739424, 1.55575369153484, 32.40633100391587, -1.5973194765601881], [1.4974374984048557, 1.6501998521790993, 4.189982251531274, 16.500832697964082, 1.6641033473818923, 32.408050807233145, -1.6197022952341276], [1.4784219894495099, 1.6115234384711807, 4.032882206182888, 25.89936119177775, 1.8809337659989342, 32.42962559009162, -1.6198659764905745]]	[[array([-0.042]), array([0.015]), array([0.005])], [array([0.008]), array([-0.015]), array([0.006])], [array([-0.004]), array([-0.001]), array([-0.014])], [array([0.006]), array([-0.004]), array([-0.001])], [array([-0.001]), array([-0.002]), array([0.003])], [array([-0.004]), array([0.001]), array([0.008])], [array([-0.003]), array([0.002]), array([-0.005])]]
