000025.png	[[1.4841387228939742, 1.6006198594317311, 3.7375999666899835, 17.45697335182616, 1.4473000051233997, 25.502808341187205, -1.5634638203331686], [1.8393903042094573, 1.7469102886887324, 4.402085114366663, 2.7368802218698356, 1.158670715400952, 22.924604997830215, 0.8046930434303468], [1.480896891647612, 1.6257530902337232, 3.9660539482081547, 20.50579747765246, 1.5612049304524607, 25.77696409666382, -1.526916807724913], [1.7902700294585203, 1.6944342830945074, 4.008201792926822, 14.969824734941662, 1.2952890378065556, 26.25928387433008, -1.6009355812398327]]	[[array([0.026]), array([-0.005]), array([0.002])], [array([0.202]), array([0.001]), array([-0.263])], [array([0.01]), array([-0.001]), array([-0.001])], [array([0.008]), array([-0.009]), array([0.009])]]
000026.png	[[1.4656657894736842, 1.5210368421052631, 3.7188842105263156, -8.085297326453704, -0.3023980370567856, 64.49946455912226, 1.5177394736842105], [1.5056223739121584, 1.6397291376151457, 3.990932122499873, 17.432640418668413, 1.3985750915088473, 25.158479973864534, 1.5754534671382403], [1.8934124671543013, 1.7860254814172645, 4.572795301886731, 2.8413086070616465, 1.1329275821693416, 22.639177849114958, 0.7855382891755909], [1.49146719392266, 1.640367684198184, 4.0102100365775, 20.487009727124335, 1.5750144989060397, 25.49787761453865, -1.5468071144173898], [1.7740960617665689, 1.691075711437613, 4.071549168683971, 14.912120178228648, 1.3266526920665922, 26.03854394278931, -1.6064758967230033]]	[[array([0.158]), array([0.001]), array([-0.246])], [array([0.026]), array([-0.008]), array([-0.016])], [array([0.197]), array([0.]), array([-0.245])], [array([0.011]), array([0.003]), array([-0.007])], [array([0.006]), array([-0.003]), array([0.008])]]
000027.png	[[1.5375485714285715, 1.599597142857143, 3.798485714285714, -6.435856731708355, 0.5183468417863776, 47.01311606404357, -1.3812485714285714], [1.470490099009901, 1.5646148514851486, 3.769418811881188, -8.243551912564458, -0.3193070538228216, 64.57101224892625, 1.5395465346534654], [1.4927534390840125, 1.6048540125481734, 3.7509296714244753, 17.258497992980658, 1.449006964762327, 24.92009240384015, -1.590156490099706], [1.9073723301749477, 1.7818071019118142, 4.551290622671918, 3.126500732728839, 1.1634259038691808, 22.23271245026988, 0.746825697467931], [1.477210884053371, 1.6068902142718358, 3.729740009536772, 20.350444336200702, 1.6047407226127446, 25.206057628488267, -1.5497074772127573], [1.80265166600893, 1.6807695549825827, 3.86546624891688, 14.870106301688729, 1.3179667694691581, 25.718212454326466, -1.6040804608113028]]	[[array([0.158]), array([-0.034]), array([-0.376])], [array([0.079]), array([-0.01]), array([-0.006])], [array([0.014]), array([-0.003]), array([-0.017])], [array([0.215]), array([0.002]), array([-0.239])], [array([0.008]), array([0.003]), array([-0.013])], [array([0.012]), array([-0.005]), array([-0.002])]]
000028.png	[[1.4833225806451613, 1.5732806451612902, 3.623870967741935, -6.530964280069579, 0.525055611561444, 46.725858350134956, -1.4405279569892473], [1.4685158490566037, 1.5564984905660377, 3.7275716981132074, -8.267679453900655, -0.30565439856727333, 64.42078293485555, 1.5092550943396226], [1.4650942926091275, 1.5969715992983173, 3.70733993725694, 17.285445862883904, 1.4868555356388073, 24.629029491424586, -1.5909250214836435], [1.8991695790169192, 1.7901461715370515, 4.5686631732632685, 3.3892574194535796, 1.1406320355445172, 21.878187150988367, 0.7122617155882057], [1.4703439800633284, 1.6379215684196906, 4.06685282314624, 20.313495654504017, 1.5868451665199863, 25.084878461028012, -1.5635468173891298], [1.6974921531729912, 1.6641014533418874, 3.8053524011280406, 14.881336003802204, 1.3418134029095654, 25.497757818610108, -1.6128068159354039]]	[[array([0.072]), array([-0.023]), array([-0.23])], [array([0.077]), array([-0.011]), array([0.012])], [array([0.024]), array([0.002]), array([-0.027])], [array([0.225]), array([-0.001]), array([-0.232])], [array([0.01]), array([0.002]), array([-0.007])], [array([0.018]), array([-0.002]), array([-0.005])]]
000029.png	[[1.5104257142857143, 1.60938, 3.8936685714285715, 1.8108096912770408, 0.5734531616029814, 44.92788902133999, 1.6060942857142857], [1.4884657142857143, 1.6417485714285716, 4.00536, -3.2978235884316747, 0.6553170826859114, 46.60073310158607, 1.5847457142857142], [1.4804, 1.5921676229508195, 3.717459426229508, -6.502226359429992, 0.5448616213754495, 46.6434279382259, -1.4748569672131147], [1.4678878962536024, 1.5299187319884726, 3.7869321325648415, -8.211910094136265, -0.2829448109263, 64.2198305334431, 1.5259730547550432], [1.496988373791433, 1.6071867127120398, 3.778389163383789, 17.294758484409865, 1.4923913813357632, 24.601398858816687, -1.5607494987041115], [1.900424448195934, 1.782886638289467, 4.572455940769638, 3.6867115770010295, 1.1473409827829193, 21.53243557205557, 0.6679723396625664], [1.4628385876254903, 1.6228282090777406, 4.030912401900102, 20.315729502185004, 1.5130084825633197, 24.94867120191939, -1.5543091762190095], [1.6184504556176749, 1.637957717403083, 3.6717010670821355, 14.85356072839946, 1.3244550338337107, 25.284128661250776, -1.6060660329782854]]	[[array([0.06]), array([-0.08]), array([0.045])], [array([0.172]), array([-0.065]), array([-0.589])], [array([0.083]), array([-0.01]), array([-0.11])], [array([0.092]), array([-0.004]), array([0.005])], [array([0.03]), array([0.004]), array([-0.008])], [array([0.238]), array([-0.]), array([-0.226])], [array([0.015]), array([-0.003]), array([-0.003])], [array([0.02]), array([-0.002]), array([-0.008])]]
000030.png	[[1.5990935483870967, 1.6583494623655914, 4.1248774193548385, 1.7895111455767112, 0.6580840015575395, 45.130757135130864, 1.5788440860215054], [1.4982784946236558, 1.6516967741935484, 4.065255913978494, -3.0991221646795406, 0.7186876412673296, 45.518386621492134, 1.61415376344086], [1.4804, 1.5921676229508195, 3.717459426229508, -6.497798772367135, 0.5788487090843898, 46.34531825038544, -1.4748569672131147], [1.4696877270225648, 1.5664958172812327, 3.842969565217391, -8.286283049445036, -0.27183648102778124, 64.0732002291111, 1.5306869014859659], [1.4873542289589337, 1.6164036311400443, 3.812325926763496, 17.33008104463897, 1.470894288481034, 24.644332294814966, -1.5410036225813355], [1.8753789618355126, 1.7824622724885992, 4.555240022585398, 4.041031185275373, 1.1917826172212858, 21.108080159373774, 0.64234102415812], [1.458673911436768, 1.5760874053594136, 3.8814023152257144, 20.324979387543614, 1.5315313671174888, 24.67872503530306, -1.5659843473911463], [1.5927708617979077, 1.6237690677438628, 3.6105768461017425, 14.836647952132664, 1.3204268938585437, 25.174121629357394, -1.6071376835330764]]	[[array([0.058]), array([-0.015]), array([0.22])], [array([0.226]), array([-0.021]), array([-0.746])], [array([0.083]), array([-0.01]), array([-0.11])], [array([0.076]), array([-0.013]), array([0.012])], [array([0.038]), array([-0.]), array([0.017])], [array([0.254]), array([0.002]), array([-0.227])], [array([0.021]), array([-0.003]), array([-0.011])], [array([0.023]), array([-0.004]), array([-0.001])]]
000031.png	[[1.5321995901639345, 1.625643442622951, 3.8898512295081966, 1.7626634438591882, 0.6193742624831211, 44.73403656052975, 1.5741754098360656], [1.4791073770491803, 1.6057799180327867, 3.915706557377049, -3.0804361346392444, 0.75025236301985, 44.55960008853124, 1.634295081967213], [1.4989259343148358, 1.593493657984145, 3.719153227633069, -6.573334519886583, 0.5520176496175946, 46.32425794313954, -1.4025211778029445], [1.4645656085768342, 1.5613686987597224, 3.726426676476771, -8.381368944854579, -0.2584131051799543, 63.678984631877334, 1.5094345385747319], [1.4778029901923817, 1.6240650084325843, 3.89778400378662, 17.370161949149885, 1.5646316968079743, 24.53029983305295, -1.537911213759191], [1.8834264059899755, 1.7842160845414556, 4.5649184208906775, 4.449279402833257, 1.2310205135431924, 20.779238188681894, 0.6057898610989232], [1.4497285422186894, 1.5864163568874954, 3.9386308316957717, 20.333108764081867, 1.5708229310047446, 24.652290113557754, -1.5621622105051811], [1.6314159944940403, 1.5912177937223848, 3.4073815804968723, 14.814500870279222, 1.3835025502541367, 24.872283851141656, -1.6205875347835668]]	[[array([0.055]), array([-0.041]), array([0.053])], [array([0.179]), array([-0.017]), array([-0.766])], [array([0.065]), array([-0.023]), array([-0.056])], [array([0.06]), array([-0.017]), array([-0.032])], [array([0.045]), array([0.005]), array([0.018])], [array([0.274]), array([0.002]), array([-0.223])], [array([0.026]), array([-0.003]), array([0.001])], [array([0.025]), array([-0.002]), array([-0.015])]]
000032.png	[[1.5917280125195619, 1.6410086071987482, 3.8818453834115805, 1.7519843625842533, 0.6995344875154965, 44.50725562797611, 1.6069527386541471], [1.4768774647887324, 1.5865059467918623, 3.8796023474178405, -3.3166475257368933, 0.8467581290228666, 43.56227849461778, 1.5731627543035995], [1.5842174636174635, 1.6271651975051975, 3.916061912681913, -6.661418620502295, 0.470147914622069, 46.37079534658405, -1.4336439085239086], [1.4710762245061828, 1.582648426208447, 3.7401923558696, -8.468890604699226, -0.2947423906091706, 63.434699994636944, 1.5325894812911514], [1.5088264483871054, 1.6513419333144406, 4.065528314536922, 17.2682241614447, 1.5263668338243748, 24.320947457501543, 1.559936104242629], [1.8153645440293007, 1.7105982956880301, 4.264789731217187, 4.789200511456461, 1.259341353837314, 20.43358272488997, 0.5727931122851528], [1.497917553279917, 1.616010075836193, 3.945348347137228, 20.381477881610728, 1.6144401784148719, 24.628355078309237, -1.5647195050512714], [1.5664507371354766, 1.5974489398835385, 3.5642499907205845, 14.826927469625385, 1.3438254029190508, 24.724810405608814, -1.606442260368627]]	[[array([0.074]), array([-0.013]), array([0.016])], [array([0.101]), array([0.011]), array([-0.789])], [array([0.062]), array([-0.035]), array([-0.009])], [array([0.059]), array([-0.02]), array([-0.042])], [array([0.043]), array([-0.004]), array([0.009])], [array([0.291]), array([0.002]), array([-0.221])], [array([0.039]), array([-0.004]), array([0.011])], [array([0.035]), array([-0.009]), array([-0.015])]]
000033.png	[[1.4823702127659575, 1.6117510638297874, 4.068153191489362, -20.228425247423914, -0.3793461638226555, 48.17773730494623, 1.908547060491011], [1.6011668858338315, 1.6660343693962942, 4.146281530185296, 1.7481744994230561, 0.7152322150652756, 44.499307321204405, 1.5967222952779438], [1.5014280334728034, 1.6107916915720262, 4.119466646742379, -2.2794218761546183, 1.0696131004114702, 42.319992198410894, -0.7975159029550974], [1.5344679406190778, 1.6142869709412508, 3.774311655085281, -6.561530642603616, 0.5966270786048848, 46.17754581479222, -1.4249341124447252], [1.4710762245061828, 1.582648426208447, 3.7401923558696, -8.496363165634781, -0.28403598629695376, 63.250908267171525, 1.5325894812911514], [1.473643968425057, 1.6219594026352349, 3.8921522813463802, 17.307723627472377, 1.594395137567951, 24.036682696005435, -1.5834757018948247], [1.79771068494605, 1.7503389344873732, 4.46102186910208, 4.9519345136747415, 1.231374387862648, 20.290101692059046, 0.5362097569930394], [1.4761519083523178, 1.5828154234310914, 3.800451300000187, 20.32735038841052, 1.6378462269790102, 24.40248793831623, -1.5739161566990068], [1.5952815671358802, 1.5880245767431078, 3.471575799842532, 14.824659162054035, 1.3727739143366344, 24.585125786730956, -1.6133381226984371]]	[[array([-0.304]), array([-0.16]), array([0.089])], [array([0.075]), array([-0.013]), array([0.042])], [array([0.327]), array([0.051]), array([-0.858])], [array([0.081]), array([-0.013]), array([-0.016])], [array([0.059]), array([-0.02]), array([-0.042])], [array([0.05]), array([-0.001]), array([-0.007])], [array([0.287]), array([-0.004]), array([-0.201])], [array([0.038]), array([-0.005]), array([0.002])], [array([0.039]), array([-0.009]), array([-0.014])]]
000034.png	[[1.4806093023255815, 1.596272093023256, 3.936537984496124, -20.114038373144194, -0.2829708906079539, 47.881132910554705, -1.2801189370204864], [1.5836351141552512, 1.6173118493150684, 3.92027698630137, 1.6867119514283249, 0.738058294887651, 44.23980238665405, 1.5257579223744293], [1.4750205479452057, 1.5892273515981734, 3.8337071689497715, -2.8669165170660094, 0.9495105473234764, 41.77252320606121, 1.9177695214182298], [1.5344679406190778, 1.6142869709412508, 3.774311655085281, -6.58104164499119, 0.6423979504332702, 46.050350878801794, -1.4249341124447252], [1.4589693889105675, 1.6138882479338899, 3.927100693460584, 17.346775318997757, 1.563458704942737, 23.89269116153343, -1.5474593374055663], [1.8703230749643358, 1.7586583304989656, 4.460328515866066, 5.254573225459738, 1.2774187043008813, 20.035477303938926, 0.4994307045090943], [1.5007175799785313, 1.5952283744003266, 3.727800601178336, 20.32366334421901, 1.6319466873011788, 24.337319136689416, -1.5438697194566298], [1.6445502681757829, 1.6130397640249052, 3.685306909672094, 14.825220166970798, 1.4532189110662177, 24.46628186739011, -1.6119548867998104]]	[[array([-0.122]), array([-0.093]), array([-0.005])], [array([0.068]), array([-0.017]), array([0.005])], [array([0.174]), array([0.009]), array([-0.78])], [array([0.081]), array([-0.013]), array([-0.016])], [array([0.058]), array([-0.007]), array([-0.01])], [array([0.296]), array([-0.003]), array([-0.197])], [array([0.042]), array([-0.008]), array([0.005])], [array([0.043]), array([-0.005]), array([-0.014])]]
000035.png	[[1.4806093023255815, 1.596272093023256, 3.936537984496124, -20.30946176179001, -0.29303528536494605, 47.75388764375559, -1.2801189370204864], [1.6939325455655359, 1.6553136391383971, 4.174859562222029, 1.6957672026271227, 0.8178105467557713, 44.419587852091894, 1.5683664951600245], [1.4646248713700183, 1.6034870410743873, 3.9539104212086857, -3.1577084130318998, 0.9559829866873054, 41.0453412632151, 1.7693365050851877], [1.5486032359730042, 1.6302734118120563, 3.999410241562111, 17.41135352350935, 1.5457789906802877, 23.825477025098195, 1.606411602026122], [1.8976877195537074, 1.7631957317847733, 4.4066655418681275, 5.640535701327036, 1.3040666416715159, 19.84394944607485, 0.46010476639437287], [1.480744217117656, 1.5829119616803915, 3.7505438804156874, 20.383072109411163, 1.642812540756727, 24.039337614843884, 1.6067320562951144], [1.6024928894996038, 1.5931762974671126, 3.4858012676914227, 14.81518746526973, 1.4641366836559309, 24.386717763783867, -1.618224911577243]]	[[array([-0.122]), array([-0.093]), array([-0.005])], [array([0.07]), array([-0.014]), array([0.053])], [array([0.11]), array([-0.003]), array([-0.752])], [array([0.064]), array([-0.013]), array([-0.005])], [array([0.31]), array([-0.004]), array([-0.186])], [array([0.049]), array([-0.011]), array([-0.013])], [array([0.044]), array([-0.008]), array([-0.01])]]
000036.png	[[1.6939325455655359, 1.6553136391383971, 4.174859562222029, 1.6759626345363596, 0.8261911042764314, 44.356419712912135, 1.5683664951600245], [1.4686267212950934, 1.599292418640285, 3.7391989540654875, -3.2936398952248283, 1.0029863106689603, 40.1112173324437, 1.641380896832612], [1.4853145555837117, 1.622502615957656, 3.87208891024615, 17.357255968301384, 1.6248804282934326, 23.74876824551892, -1.5662180685766007], [1.8505393159452963, 1.7462642383951077, 4.380729410637318, 5.896354946472364, 1.325910050140118, 19.729392666007094, 0.43426799987090103], [1.4814585302225598, 1.605586416342468, 3.7940881570342198, 20.413401578061062, 1.6778665361098015, 23.87745045241532, -1.528024772230692], [1.5689998418402813, 1.5926965192470566, 3.503599863091033, 14.799068758800471, 1.4759318757393731, 24.266376128551588, -1.6345874160776657]]	[[array([0.07]), array([-0.014]), array([0.053])], [array([0.087]), array([0.002]), array([-0.762])], [array([0.062]), array([-0.004]), array([-0.001])], [array([0.313]), array([-0.]), array([-0.169])], [array([0.056]), array([-0.007]), array([-0.016])], [array([0.047]), array([-0.005]), array([-0.009])]]
000037.png	[[1.717643299267258, 1.6563891800038566, 4.050645531237948, 1.8319645840595324, 0.9015505629906182, 44.179571273856915, 1.6461784732934823], [1.4597105170746603, 1.6112869637131662, 3.8629918100157767, -3.366477746711156, 1.04326117860546, 39.2491210744713, 1.6214302051479954], [1.5293095797372442, 1.642339890245783, 3.962884957038316, 17.353136924667115, 1.5756804517809306, 23.88146738715552, -1.5598411514980093], [1.887597056679797, 1.7655690007314202, 4.477124536108808, 6.173693957997926, 1.3500484811011826, 19.542496574029446, 0.40456034217945863], [1.50410420394277, 1.6052857945101393, 3.772340679985603, 20.438802811588033, 1.7039901445404244, 23.88514045496903, -1.5116315614482752], [1.5329685580442443, 1.5802761872968092, 3.5907427401191634, 14.815613372511123, 1.4388826922014335, 24.142085592404776, -1.6261281277235065]]	[[array([0.093]), array([-0.002]), array([0.039])], [array([0.077]), array([0.008]), array([-0.758])], [array([0.063]), array([-0.006]), array([0.023])], [array([0.317]), array([0.004]), array([-0.159])], [array([0.061]), array([-0.002]), array([-0.003])], [array([0.052]), array([-0.007]), array([-0.009])]]
000038.png	[[1.7259314285714284, 1.65946, 3.8504742857142857, -6.760216978725007, 0.6934374218565736, 45.730948820602414, -1.5050885714285713], [1.74337247803039, 1.6748749497774278, 3.9849912289706806, 1.7100299680917748, 0.901268133032401, 43.91468980116584, 1.6075255838650584], [1.4528438398771426, 1.59504072664713, 3.874801320911516, -3.3898938787070905, 1.0156695243642189, 38.36185185152133, 1.5905098378448042], [1.4948791659606548, 1.6379271953979453, 3.9599276909539287, 17.3238405854569, 1.5993823287719797, 23.59710721054465, -1.5418309294009296], [1.9162756528297173, 1.7983439607367733, 4.594535829822092, 6.472850527987701, 1.299276974518285, 19.429112959643458, 0.36447444619060476], [1.4841391079266297, 1.5869389645198282, 3.8055657669665828, 20.421226695618017, 1.6909218592066422, 23.960853827015676, -1.5014762979850087], [1.6461500135816798, 1.5898704311823686, 3.479470207297856, 14.795684822801533, 1.4511645863923537, 24.038977656569767, -1.6298189477668528]]	[[array([0.12]), array([0.022]), array([0.127])], [array([0.08]), array([0.006]), array([0.016])], [array([0.078]), array([0.012]), array([-0.759])], [array([0.064]), array([0.003]), array([0.004])], [array([0.324]), array([0.006]), array([-0.145])], [array([0.062]), array([0.003]), array([0.014])], [array([0.054]), array([0.001]), array([-0.007])]]
000039.png	[[1.5700057142857142, 1.6344114285714286, 3.95674, -13.044689817150555, 0.25738417006933695, 56.876811747924606, 2.6711797901025656], [1.7238537634408602, 1.655056989247312, 3.861716129032258, -6.7408462573255115, 0.6967682710505538, 45.62354385777234, 1.6589531492004599], [1.7323503073918582, 1.6771851588051214, 4.04744899412779, 1.7923219626958777, 0.9284765017169265, 43.84480005890789, 1.6141456644134682], [1.45528888129867, 1.6111462433057053, 3.942598833127593, -3.3005985298161664, 1.0661527248237603, 37.58117195976932, 1.5719627380548014], [1.4812952943525954, 1.6326570988133033, 4.033827442057707, 17.346512025164625, 1.6094886775838373, 23.580186925477452, -1.5341481925194047], [1.9551032347019754, 1.8108628814788998, 4.601744683442602, 6.813081322365078, 1.372135759624841, 19.279243848111747, 0.3279026271793593], [1.5029031711567398, 1.6105237814924651, 3.780680154398152, 20.494358558416295, 1.7137378809453512, 23.836831895789466, -1.4984007766921257], [1.6345618678986795, 1.6165259706317925, 3.64067188446637, 14.8170587856287, 1.4911716959178691, 24.108162089391037, -1.629251006813052]]	[[array([0.698]), array([0.084]), array([-0.512])], [array([0.097]), array([0.005]), array([0.058])], [array([0.087]), array([0.007]), array([0.018])], [array([0.085]), array([0.015]), array([-0.75])], [array([0.065]), array([0.003]), array([0.012])], [array([0.33]), array([0.011]), array([-0.136])], [array([0.068]), array([0.004]), array([0.01])], [array([0.056]), array([0.004]), array([0.008])]]
000040.png	[[1.5700057142857142, 1.6344114285714286, 3.95674, -12.389324054357308, 0.4093642536650825, 56.26168963691624, 2.6711797901025656], [1.4771394736842107, 1.5806526315789473, 3.902852631578947, -20.34212015123749, -0.1918817586467899, 46.62655473114408, 1.7446763157894736], [1.7238537634408602, 1.655056989247312, 3.861716129032258, -6.686650136385564, 0.7660981078441359, 45.57796029084519, 1.6589531492004599], [1.7765310190221575, 1.7112652621127065, 4.203427677059493, 1.8005881646629636, 0.9756280122601582, 43.79238260193887, 1.6262988662137337], [1.4587567433711397, 1.60209436713492, 3.78110727302765, -3.2860566869356846, 1.1279817908510386, 36.80659334946746, 1.5716767502090347], [1.5557094948481178, 1.6462185575584622, 4.11168276451581, 17.36788293374925, 1.659736615575163, 23.469269367618228, 1.6092092811850869], [1.9646189589729595, 1.8150884531100513, 4.573781931264844, 7.059970355977692, 1.4239053678157627, 19.17345592301224, 0.2984825856287257], [1.526139289251087, 1.613166629873443, 3.719507054768382, 20.466182111803192, 1.7650992524963032, 23.730022754516284, -1.5095249084674913], [1.5718549849752437, 1.612183681977386, 3.746311269499122, 14.817186192797116, 1.5585588937443011, 24.082988975227124, -1.6260675095263035]]	[[array([0.698]), array([0.084]), array([-0.512])], [array([0.009]), array([0.008]), array([-0.015])], [array([0.097]), array([0.005]), array([0.058])], [array([0.083]), array([0.004]), array([0.021])], [array([0.082]), array([0.013]), array([-0.741])], [array([0.065]), array([0.001]), array([0.01])], [array([0.326]), array([0.01]), array([-0.124])], [array([0.063]), array([0.003]), array([0.009])], [array([0.054]), array([0.004]), array([0.015])]]
000041.png	[[1.4771394736842107, 1.5806526315789473, 3.902852631578947, -20.5157403958851, -0.08408983491000832, 46.43367929165923, 1.7446763157894736], [1.6099964391691395, 1.5921694362017804, 3.5007002967359053, -6.654564148757983, 0.9099700359682014, 45.205788944537446, -1.393482118421982], [1.773854104220755, 1.7442303792246376, 4.38166474682183, 1.769145241559292, 1.0241089624470971, 43.89841377419635, 1.6143706293822784], [1.4594015114267678, 1.6135314772289326, 3.9524836031306982, -3.374224428041501, 1.1947270549075872, 36.03903635139429, 1.5631004469264096], [1.491119074884899, 1.6338464085815865, 4.007060262335495, 17.254883239330706, 1.725088873594824, 23.343231975044578, -1.5700319187386176], [1.9692424965989028, 1.820596091980378, 4.7521577075105235, 7.439610767001075, 1.4577999617991375, 18.97419333075839, 0.2669736148758213], [1.51270366960265, 1.6122602027627393, 3.7046080755528665, 20.398048259295575, 1.826490213403074, 23.591260040713813, -1.5197070750023474], [1.5764562573072967, 1.6031086674353672, 3.5958748317039038, 14.755366687151156, 1.5744730668505615, 23.823253432289487, -1.6446286094058553]]	[[array([0.009]), array([0.008]), array([-0.015])], [array([0.128]), array([0.015]), array([-0.011])], [array([0.09]), array([-0.002]), array([0.049])], [array([0.083]), array([0.008]), array([-0.726])], [array([0.064]), array([-0.001]), array([0.012])], [array([0.346]), array([0.003]), array([-0.116])], [array([0.067]), array([-0.]), array([0.01])], [array([0.059]), array([-0.003]), array([0.005])]]
000042.png	[[1.797019934640523, 1.683895642701525, 3.963538126361656, -6.738564777547115, 0.8789241796807307, 45.36886596147389, -1.4393785118825795], [1.7377888955302871, 1.7201698222186708, 4.250043875583948, 1.6992050110324375, 1.0213155663550635, 43.68598446813627, 1.5928191628207793], [1.4797956989424175, 1.6295191035402163, 3.9819121548177554, -3.3261726032958436, 1.230054342465357, 35.33630511645767, 1.5960413823110953], [1.4883261330083253, 1.6438916805174195, 4.1130776506334, 17.26726969085648, 1.726333661268889, 23.38680500331682, -1.5595056140645256], [2.0027754778454936, 1.8370382113700803, 4.7833945621383585, 7.813031040039217, 1.578538447490891, 18.822847931050045, 0.2388693752912409], [1.5046051564108636, 1.5735958711122813, 3.6474349406273516, 20.417639995584317, 1.826306549129125, 23.539327450050717, -1.4891718233661813], [1.6469391664956348, 1.6839421563942012, 4.1301189664417395, 14.793045158179925, 1.5727942467782658, 23.98957102830459, -1.6166139881302686]]	[[array([0.113]), array([-0.023]), array([0.059])], [array([0.088]), array([-0.016]), array([0.036])], [array([0.094]), array([-0.002]), array([-0.708])], [array([0.072]), array([-0.015]), array([0.028])], [array([0.361]), array([0.001]), array([-0.106])], [array([0.075]), array([-0.014]), array([0.017])], [array([0.07]), array([-0.016]), array([0.032])]]
000043.png	[[1.797019934640523, 1.683895642701525, 3.963538126361656, -6.780492354067597, 0.9270822060043974, 45.28222622549306, -1.4393785118825795], [1.7377888955302871, 1.7201698222186708, 4.250043875583948, 1.6326184406818414, 1.0836464793525098, 43.57915891390751, 1.5928191628207793], [1.4769554007939412, 1.6175792409201828, 3.974859055255506, -3.451565621018274, 1.221772833374994, 34.420889544636815, 1.5528152308226824], [1.482376855628953, 1.608483474685054, 3.860500972099504, 17.30805875946651, 1.6671981356201944, 23.063794673978588, 1.6065073920947834], [1.9992060362357067, 1.8404137823827385, 4.920725075221906, 8.21682981392403, 1.559906544896632, 18.689108791053307, 0.20798660296465485], [1.498050809292941, 1.5572205222033548, 3.5625572794766995, 20.365954464699207, 1.8380445373800773, 23.538000625953234, -1.5141578106290656], [1.6113780059169933, 1.640221099305124, 3.7679393271286603, 14.791065121159578, 1.6116414143113138, 23.70406279429135, -1.6103013963050747]]	[[array([0.113]), array([-0.023]), array([0.059])], [array([0.088]), array([-0.016]), array([0.036])], [array([0.087]), array([-0.011]), array([-0.714])], [array([0.083]), array([-0.027]), array([0.008])], [array([0.378]), array([-0.008]), array([-0.096])], [array([0.077]), array([-0.02]), array([0.028])], [array([0.077]), array([-0.019]), array([0.016])]]
000044.png	[[1.6357683005371815, 1.688931823425005, 4.368249560833204, 1.699820000063554, 1.0448385434127054, 43.51100396274777, 1.5346996297220625], [1.463015396473409, 1.5824259367772153, 3.676806567725184, -3.441880398659439, 1.1860684081437485, 33.328537948608286, 1.6146092165315786], [1.4679909676990357, 1.6021279378072415, 3.8836766458870913, 17.27928825365985, 1.7029541585048322, 23.007038359756145, -1.6424468742378937], [2.158593271335474, 1.8630871117888812, 4.736782662830524, 8.594715546580357, 1.6329660545806497, 18.545572516747125, 0.20094929531609784], [1.5109363177878319, 1.5941044679125262, 3.6545471397381006, 20.42778862042765, 1.8206764069753234, 23.5285885790535, -1.5137512613021422], [1.5964351764800953, 1.6146832554820476, 3.657348741039112, 14.807284903572157, 1.6092442304702532, 23.5481487014445, -1.6050472444367057]]	[[array([0.097]), array([-0.026]), array([0.039])], [array([0.09]), array([-0.021]), array([-0.739])], [array([0.082]), array([-0.029]), array([0.014])], [array([0.387]), array([-0.008]), array([-0.089])], [array([0.085]), array([-0.028]), array([0.035])], [array([0.08]), array([-0.026]), array([0.012])]]
000045.png	[[1.49142, 1.59918, 3.9891485714285713, -10.058590487828726, -0.09186799619277042, 61.594411505269264, 1.5710428571428572], [1.5157386369866293, 1.62202050953467, 3.9445951846232887, 1.6559072155849928, 1.117483799544912, 43.34646716144812, -1.6503102540482832], [1.476788038878658, 1.6242508080057056, 3.889158987182256, -3.438026585786452, 1.1725332792785241, 32.648027639973854, 1.6096592484918055], [1.4581080061480298, 1.5917895036806717, 3.853160200478401, 17.333764398488757, 1.6563313297507773, 22.9633820243443, -1.5825304108558138], [2.153220534176726, 1.8684719728435308, 4.81633435214264, 8.977699841708457, 1.6505806194575057, 18.440107449055517, 0.15246496441727145], [1.496513680222683, 1.60071467027035, 3.6862849527994785, 20.393136636157426, 1.8221857199609723, 23.277269892950617, -1.5332494541196073], [1.571568469872046, 1.6236550970001409, 3.70818281469441, 14.789816486027048, 1.6386035567541393, 23.596827250412588, -1.601804269027543]]	[[array([-0.296]), array([-0.027]), array([-0.083])], [array([0.097]), array([-0.021]), array([0.031])], [array([0.095]), array([-0.024]), array([-0.721])], [array([0.091]), array([-0.034]), array([0.019])], [array([0.398]), array([-0.009]), array([-0.079])], [array([0.086]), array([-0.029]), array([0.02])], [array([0.083]), array([-0.024]), array([0.025])]]
