000020.png	[[1.5349139784946235, 1.5883043010752689, 3.6690032258064518, 14.92877608704134, 0.4879760786075269, 36.54011239882212, 0.04981605003859993], [1.512205681818182, 1.593672159090909, 3.9637795454545453, -0.09468929216292556, 0.47197614876873184, 68.99000474406616, -1.4911053572479702], [1.4985632648401828, 1.6421837442922373, 3.933235502283105, -11.824485167157194, 1.3655584462234238, 39.18955640053406, 1.6074772831050228], [1.454426183717854, 1.5840969941928562, 3.824125766359745, 1.8132784726095166, 0.02519618350226667, 50.48276513722193, -1.4498149094266195], [1.4817703388995533, 1.5426826638915279, 3.524062603676225, -12.660241625453548, 1.6578045504519456, 26.452683817147722, 1.6523132203058613], [1.6636005875194348, 1.6581364590565788, 3.949006564138293, -5.4527695668068, 1.1419492605129604, 35.52853163543771, 0.9262944190925629], [1.4707204303759451, 1.5960153001044226, 3.685037185787786, -2.422666304752677, 0.7159186233761047, 46.95374838216529, -1.7256015994821567], [1.5336671663879164, 1.6340212962674427, 3.9067835336010366, 0.04990116731346038, 1.1580970135112538, 22.912553281574866, -1.6384361411649104], [1.4228160469218825, 1.558152118263439, 3.4491431110533926, 0.25684452264511815, 1.4061084021705388, 12.968388738021874, -1.558464796440155]]	[[array([0.233]), array([0.022]), array([-0.023])], [array([-0.019]), array([0.069]), array([0.053])], [array([-0.1]), array([0.073]), array([-0.78])], [array([-0.003]), array([-0.023]), array([0.013])], [array([-0.051]), array([0.018]), array([-0.665])], [array([0.007]), array([0.006]), array([-0.028])], [array([-0.135]), array([-0.016]), array([0.857])], [array([-0.006]), array([-0.013]), array([0.665])], [array([0.007]), array([-0.013]), array([0.612])]]
000021.png	[[1.6291565573770492, 1.6227098360655738, 3.896305737704918, 15.076395478686088, 0.518023189947495, 36.085953000073864, 0.034891773170449975], [1.4948503805175037, 1.6299322678843227, 4.025145814307458, -0.33449133919095186, -0.004942750918351502, 68.47279894601965, 1.6158675253518429], [1.4778946866914873, 1.6201978544834983, 3.9832110557203255, -11.807443300129677, 1.285214796970351, 38.006139025649716, 1.7102459140531332], [1.4553988557048503, 1.5881778763462833, 3.8039619331649726, 1.7924167842090248, 0.03195069005658213, 50.05067455342997, -1.4793477205457353], [1.4782658767318986, 1.520753171595175, 3.398006782170394, -12.693013501971423, 1.6627519473075403, 25.256261774902786, 1.6410568311122493], [1.7027835792991985, 1.6512537488452916, 4.024031833511959, -5.484751110877129, 1.131918780671099, 35.138175171688204, 0.915111453086674], [1.452970228232086, 1.5831507371538602, 3.620120634888297, -2.574516262530782, 0.7940364488589968, 47.419337795435794, -1.7039076179426982], [1.5338110654739074, 1.6193607289169571, 3.8067958110155353, 0.04051522824192695, 1.160486702230183, 23.185312152517596, -1.6204908190228557], [1.5148931937024788, 1.5958817841178177, 3.53836057493259, 0.21292544800683613, 1.4195169515259896, 13.16452532834955, -1.5679424734645377]]	[[array([0.205]), array([-0.029]), array([-0.012])], [array([-0.056]), array([-0.07]), array([0.034])], [array([-0.082]), array([0.036]), array([-0.77])], [array([-0.004]), array([-0.036]), array([0.015])], [array([-0.049]), array([0.01]), array([-0.67])], [array([0.004]), array([-0.006]), array([-0.018])], [array([-0.135]), array([-0.021]), array([0.865])], [array([-0.006]), array([-0.019]), array([0.672])], [array([0.003]), array([-0.015]), array([0.617])]]
000022.png	[[1.5867780907668232, 1.6306779342723006, 3.91552676056338, 14.938586275706093, 0.499431671845199, 35.54736365752933, 0.045776357830343964], [1.4892393871866294, 1.6349836768802228, 4.044326462395543, -0.26865427932216457, -0.06314607057500467, 67.97533657618955, 1.5933817070507859], [1.4926432172563193, 1.6227938555640509, 3.917578568615185, -11.798605116604957, 1.2177339657809523, 36.74833019077415, 1.6516158893445472], [1.4689345073379203, 1.5879443359195944, 3.9034889324380067, 1.8087043859858594, -0.015607817194799159, 49.639789031468034, -1.474064938696317], [1.468892849442394, 1.5454416692921167, 3.549853541594422, -12.755261613018886, 1.612785407694916, 24.05082926878801, 1.6339143166826369], [1.6945120724011644, 1.6476359330972958, 3.8850781186486105, -5.386661603796313, 1.0615784933212864, 34.53538761571478, 0.9220263553638322], [1.4394536838429393, 1.602278433519529, 3.761761272047451, -2.6120268305799517, 0.6231184270869511, 47.904543137964296, -1.6911096062280635], [1.575583324274424, 1.646022264696173, 3.8897385612405486, 0.04053500423686714, 1.1176708979478505, 23.477989986885976, -1.6211763305664058], [1.516627895394184, 1.5674016752707713, 3.3958663031585323, 0.2643156399263214, 1.3845568468462723, 13.342418831456092, -1.5388068225497133]]	[[array([0.106]), array([-0.06]), array([-0.027])], [array([-0.042]), array([-0.093]), array([0.023])], [array([-0.072]), array([0.013]), array([-0.774])], [array([-0.004]), array([-0.05]), array([0.019])], [array([-0.051]), array([0.001]), array([-0.678])], [array([0.012]), array([-0.019]), array([-0.029])], [array([-0.128]), array([-0.045]), array([0.872])], [array([-0.006]), array([-0.027]), array([0.68])], [array([0.007]), array([-0.022]), array([0.619])]]
000023.png	[[1.5665813508667066, 1.6451539748953974, 3.99734022713688, 15.00781183986349, 0.3877777856265038, 35.17136259556107, 0.016557138465983143], [1.4675028130287646, 1.5831328045685278, 3.7142855118443316, -0.2797694488463277, -0.16145850691208863, 67.25769129948235, -1.5234523157862772], [1.5275326604245134, 1.5901760938435003, 3.702078620331585, -11.83514825864057, 1.148861998727227, 35.38373907146795, 1.6563194181421381], [1.480594023025911, 1.629943246079302, 4.088658755728992, 1.8282901493131185, -0.16488542945897705, 49.18384432488742, 1.655582530155923], [1.4733471134490324, 1.5635243121236733, 3.5423422398053837, -12.789612891776176, 1.5976577005141592, 22.81256127935972, 1.6302590679525366], [1.699757900151293, 1.6372307542108477, 3.860741102910743, -5.292952921461781, 0.9747021261967825, 33.94615172589457, 0.9189198969094485], [1.492509625036972, 1.5905491165512298, 3.7325521995705713, -2.694805332007025, 0.4724339694045877, 48.27050808200072, 1.4642138792186272], [1.5434558630246225, 1.6565150821659371, 3.9991685484908475, 0.07764093278110547, 1.036610692772747, 23.73222952067176, -1.5985091116937404], [1.4598751349252084, 1.5723449118064934, 3.4086804325189957, 0.23846548118746116, 1.3589630923490736, 13.479341294833478, -1.5575290358412224]]	[[array([0.1]), array([-0.063]), array([0.008])], [array([-0.036]), array([-0.076]), array([-0.011])], [array([-0.066]), array([0.012]), array([-0.784])], [array([-0.001]), array([-0.051]), array([0.022])], [array([-0.048]), array([0.004]), array([-0.682])], [array([0.02]), array([-0.02]), array([-0.034])], [array([-0.123]), array([-0.047]), array([0.873])], [array([-0.001]), array([-0.029]), array([0.688])], [array([0.005]), array([-0.021]), array([0.622])]]
000024.png	[[1.5407589497716896, 1.6293606849315068, 3.9379220547945204, 14.968824735667893, 0.2798576105920719, 34.62897025557871, 0.026595820240545617], [1.4675028130287646, 1.5831328045685278, 3.7142855118443316, -0.3178816797462363, -0.399438651723172, 66.78618532760117, -1.5234523157862772], [1.5148981836928668, 1.5980438845731444, 3.7926178587861505, -11.888827369086533, 1.1662810796945946, 34.34414723190697, 1.6453626669622197], [1.4844913311285777, 1.6270117587849837, 3.9740389411652868, 1.853635419010115, -0.25261232993799493, 48.600228242489806, 1.6628243247824679], [1.4670140490509542, 1.5527554950006563, 3.456285802935993, -12.823095867019068, 1.658916382407688, 21.53488025565003, 1.6173674549842252], [1.6678315620703454, 1.5893759163340049, 3.7657856792428834, -5.3443070677980655, 0.9628452510518295, 33.48913615466858, 0.9189075999431383], [1.5687690706487174, 1.5380476752082934, 3.5299902003484194, -2.7973600353133734, 0.401026479261825, 48.74406488853384, 1.4797797579062757], [1.4920627133115751, 1.6318462047236433, 3.9176075000775152, -0.011560190355650798, 0.979322384500598, 24.085420142224343, -1.6201346699635601], [1.4522886843249387, 1.568608950851085, 3.3732173749330867, 0.24836461112000885, 1.3109635393394536, 13.660863796332855, -1.5596124062662047]]	[[array([0.075]), array([-0.058]), array([-0.009])], [array([-0.036]), array([-0.076]), array([-0.011])], [array([-0.064]), array([0.022]), array([-0.761])], [array([0.002]), array([-0.044]), array([0.008])], [array([-0.047]), array([0.014]), array([-0.695])], [array([0.014]), array([-0.012]), array([-0.031])], [array([-0.121]), array([-0.039]), array([0.878])], [array([-0.009]), array([-0.027]), array([0.699])], [array([0.006]), array([-0.021]), array([0.623])]]
000025.png	[[1.5159421052631579, 1.6762184210526316, 4.33048947368421, 16.097485199271386, 0.48912630466752915, 28.22665251942197, 0.05772631578947365], [1.4897346821313333, 1.615108389291009, 3.8303086421906336, 15.355973263922705, 0.21749379901831165, 34.69283126022165, -2.1606919359963115], [1.5526639740637889, 1.6144576795941534, 3.8541675556211157, -11.97883517886843, 1.2287514986928125, 33.001150963236526, 1.6547805527157984], [1.4707763342353048, 1.606671173226017, 3.9338426649322247, 1.7182649066806541, -0.19324053937340024, 48.08983524336373, -1.4860189003493463], [1.4796132596304528, 1.5631041682150433, 3.4460352129908416, -12.852825202008404, 1.7080743337289588, 20.31029451100522, 1.6103419814383897], [1.6957471919296119, 1.6032347622061611, 3.742618255379405, -5.373168313422295, 0.9917025856342372, 33.02186351288051, 0.9192737233132162], [1.4809037528388251, 1.516263413905151, 3.4681310545923094, -2.977355517984887, 0.28300790169925033, 49.137608968202805, 1.4765784914667013], [1.5352863335659672, 1.6329919132126156, 3.8757001603374497, -0.07324389290648631, 0.959676538104776, 24.369631178475775, -1.633957204095689], [1.4313443255781109, 1.5665639067580115, 3.477283560339369, 0.23672407393029726, 1.3042603478299424, 13.863939740900324, -1.5668975398392655]]	[[array([0.308]), array([0.079]), array([0.449])], [array([0.128]), array([-0.044]), array([0.084])], [array([-0.066]), array([0.035]), array([-0.77])], [array([-0.009]), array([-0.022]), array([0.006])], [array([-0.044]), array([0.02]), array([-0.698])], [array([0.011]), array([-0.001]), array([-0.025])], [array([-0.125]), array([-0.035]), array([0.879])], [array([-0.013]), array([-0.022]), array([0.707])], [array([0.005]), array([-0.017]), array([0.63])]]
000026.png	[[1.5069336633663366, 1.6339782178217823, 4.062215841584158, 15.94712361391608, 0.5148680742564273, 27.657074666831157, 0.0014465346534653367], [1.4897346821313333, 1.615108389291009, 3.8303086421906336, 15.464114763323568, 0.19464448157924358, 34.33450880249517, -2.1606919359963115], [1.5302513638448108, 1.6030500832407348, 3.8302694342863637, -12.043696843462104, 1.2985742157188678, 31.78488525192297, 1.6439150564312408], [1.4657230817744957, 1.603907836202744, 3.86663600197672, 2.436786174449363, -0.08744531833669446, 46.96810663996457, 2.5634728234431448], [1.4616202756555328, 1.545920247229227, 3.3195018926685522, -12.867382408333903, 1.8124952633168705, 19.048561315186692, 1.604939139780444], [1.7036906641679905, 1.6066742683182291, 3.7465005870635792, -5.384491340663083, 1.0472422998424575, 32.611179853723506, 0.9274480118502589], [1.4611243458168803, 1.5848877981065217, 3.9173607682210543, -3.135269322338926, 0.48301459495684507, 49.991709293835214, -1.6648818026519183], [1.5645895909534495, 1.6465318554757016, 3.9079614354562007, -0.10352958101254155, 1.042367869113863, 24.67493333152532, -1.6399785831100064], [1.391762755584274, 1.552186021670452, 3.480013070158902, 0.23901847832116446, 1.3393016689178159, 14.03730902620835, -1.5693093928583417]]	[[array([0.115]), array([0.05]), array([0.198])], [array([0.128]), array([-0.044]), array([0.084])], [array([-0.064]), array([0.033]), array([-0.769])], [array([0.062]), array([-0.015]), array([-0.058])], [array([-0.04]), array([0.024]), array([-0.708])], [array([0.011]), array([-0.]), array([-0.019])], [array([-0.125]), array([-0.019]), array([0.919])], [array([-0.013]), array([-0.015]), array([0.711])], [array([0.006]), array([-0.015]), array([0.63])]]
000027.png	[[1.5546894339622641, 1.6231615094339624, 4.008178867924528, 15.083468243074309, 0.47145970704127216, 27.96456852732217, 2.2082149358964873], [1.5472155806227228, 1.6310161137839874, 3.939000674620232, -12.10721202805484, 1.431454687038714, 30.459080128328676, 1.650642332106133], [1.4586014255827107, 1.608229231084356, 3.959257046445084, 2.012858385821576, 0.16774921384389724, 47.043597071821694, -1.140518504204604], [1.4785418759030164, 1.5556726707756352, 3.4382250521739124, -12.907920513227953, 1.8720277857764382, 17.815505173287214, 1.5976221489985687], [1.6749578535526155, 1.5997681906981525, 3.756574178254957, -5.467596829983279, 1.1194372525863787, 32.186708474402984, 0.9177770086704378], [1.4300839930393197, 1.5831648441229187, 3.718069053422041, -3.301626469353202, 0.6449722949490672, 50.464554008768765, -1.664522228838288], [1.5809121214010053, 1.6398992040293663, 3.8504463053024143, -0.18076907251511312, 1.076778982441684, 24.913276623917707, -1.650251183689204], [1.4207715679714539, 1.5643081269327166, 3.4724031742948385, 0.21471464758660758, 1.3759453514254338, 14.248776930256035, -1.5786359009827584]]	[[array([-0.193]), array([0.028]), array([0.374])], [array([-0.061]), array([0.038]), array([-0.779])], [array([0.021]), array([0.009]), array([-0.004])], [array([-0.039]), array([0.023]), array([-0.714])], [array([0.005]), array([0.004]), array([-0.015])], [array([-0.124]), array([-0.005]), array([0.919])], [array([-0.017]), array([-0.012]), array([0.709])], [array([0.004]), array([-0.011]), array([0.632])]]
000028.png	[[1.5546894339622641, 1.6231615094339624, 4.008178867924528, 14.876695334450408, 0.5427801293706235, 27.853623932147215, 2.2082149358964873], [1.5089496385812764, 1.5938005002527211, 3.7984592963809374, -12.152456318469907, 1.4928812679200592, 29.12523182512032, 1.6523466649854333], [1.447414129327768, 1.599991313230322, 3.7638612459592338, 1.7937012903698892, 0.2916275655425142, 46.47480095843373, -1.3583640490115723], [1.4497774146947726, 1.5337493545645575, 3.447418275511316, -12.90857299042247, 1.8774965379341586, 16.522473372436064, 1.5888941809232628], [1.693154100758851, 1.6245092094778484, 3.7795810013525384, -5.390210350087863, 1.175493298457119, 31.609032645006998, 0.9146392447509293], [1.439982429705075, 1.601851198110106, 3.7872461828001684, -3.3985652869071625, 0.7776107027216603, 51.0034267414318, -1.6545581434418224], [1.5652683700478205, 1.6520131621457699, 3.967287914324268, -0.16936067957349762, 1.1619573250588624, 25.269576480903407, -1.6505285674239814], [1.3987253265330932, 1.5426719146058272, 3.3751226626435047, 0.2189136897276181, 1.3925425759670904, 14.449694166367767, -1.5755235430114347]]	[[array([-0.193]), array([0.028]), array([0.374])], [array([-0.058]), array([0.035]), array([-0.785])], [array([0.]), array([0.012]), array([-0.011])], [array([-0.035]), array([0.018]), array([-0.721])], [array([0.013]), array([0.003]), array([-0.021])], [array([-0.12]), array([-0.]), array([0.929])], [array([-0.013]), array([-0.007]), array([0.721])], [array([0.005]), array([-0.011]), array([0.638])]]
000029.png	[[1.5088857142857144, 1.6243571428571428, 3.7813171428571426, -10.828656151163383, 1.1364126147276559, 45.80550644922345, 1.6094857142857142], [1.5348763886466479, 1.603008897820289, 3.8011419988424486, -12.277264477602346, 1.5121039698383993, 27.843808531347047, 1.6151739804696106], [1.4477144139173441, 1.6011091431289852, 3.8687655651644866, 1.7233894184941385, 0.2944688595275335, 46.287561456436926, -1.4263700067068386], [1.4331044554848023, 1.53940476446266, 3.499445442476902, -12.934788394247215, 1.8746563105768979, 15.224345147044948, 1.58543678697347], [1.7033182254654373, 1.633588617342143, 3.8302097268410265, -5.438467227175756, 1.160706253591123, 31.162794405974946, 0.9220313980259737], [1.452292165120654, 1.6105338351792742, 3.891109153768826, -3.5546592228960097, 0.6535017267574659, 51.60547429670522, -1.650134167498429], [1.5447691900068334, 1.629199573307448, 3.8780512757071626, -0.2517137637243402, 1.137386890403561, 25.624940430346623, -1.64915123700974], [1.3754715958978283, 1.5298341653680156, 3.3662707703204204, 0.22918143895594842, 1.358096287331737, 14.680920967698645, -1.5642607740349224]]	[[array([0.014]), array([-0.066]), array([-0.521])], [array([-0.062]), array([0.031]), array([-0.789])], [array([-0.003]), array([0.008]), array([0.014])], [array([-0.032]), array([0.015]), array([-0.733])], [array([0.01]), array([-0.001]), array([-0.019])], [array([-0.12]), array([-0.015]), array([0.94])], [array([-0.017]), array([-0.011]), array([0.729])], [array([0.007]), array([-0.015]), array([0.641])]]
000030.png	[[1.500662365591398, 1.6029301075268818, 3.8018247311827955, -11.026307417739206, 1.106219782491748, 44.761519549810664, 1.613174193548387], [1.5405150905907143, 1.6099871827718941, 3.8135385253647693, -12.37566790921488, 1.5034325327089129, 26.645453495370813, 1.6195162993662282], [1.4402272943626406, 1.5980751258196344, 3.773486005997997, 1.6303213970371369, 0.1459254175499728, 45.813679462591786, -1.4458566142270686], [1.4445353306356312, 1.5559033273624203, 3.624322026607997, -13.034025542139553, 1.8805735545933533, 14.031117871457536, 1.6003086705023948], [1.7329725929683313, 1.643793213025954, 3.8565319632434143, -5.53331098328106, 1.1366180804714692, 30.763360639149653, 0.9209613351978675], [1.4559434078760118, 1.6143447346187167, 3.8898056250521913, -3.6748650050657288, 0.5004416325473656, 52.358699947961505, -1.6392356526210912], [1.5731559917134237, 1.639953628422196, 3.926411646896456, -0.3502838945398916, 1.113526034012684, 26.010869168796813, -1.654805483492738], [1.4213472725636325, 1.5529893245874649, 3.408438753288624, 0.21223515593216027, 1.2966657241748263, 14.966901222267522, -1.5524805678294589]]	[[array([-0.06]), array([-0.018]), array([-0.555])], [array([-0.061]), array([0.031]), array([-0.785])], [array([-0.005]), array([-0.002]), array([0.009])], [array([-0.036]), array([0.016]), array([-0.733])], [array([0.005]), array([0.]), array([-0.013])], [array([-0.113]), array([-0.021]), array([0.964])], [array([-0.021]), array([-0.01]), array([0.738])], [array([0.007]), array([-0.019]), array([0.649])]]
000031.png	[[1.4875040983606558, 1.594, 3.8825696721311473, -11.13827114993024, 1.1249026437143672, 43.53235027109264, 1.6200594262295083], [1.532533125632179, 1.6124672402112727, 3.8236504728026195, -12.407032217324023, 1.554532793391631, 25.425755001700818, 1.6358223231185252], [1.4505933965298257, 1.5883873652851692, 3.734743923672255, 1.5806773998336876, 0.039740410116881675, 45.35654723311118, -1.4747456153839884], [1.4445353306356312, 1.5559033273624203, 3.624322026607997, -13.093056196305252, 1.8825407813331692, 12.800995092684479, 1.6003086705023948], [1.7015316014180637, 1.6365664099382216, 3.924990374826082, -5.546724415348484, 1.13014421951239, 30.322865974182495, 0.9281544256292524], [1.4558547769343821, 1.608692977806252, 3.9010503671739967, -3.7972590671662, 0.47466657300437914, 52.83878657294955, -1.6176442318820976], [1.576087950077439, 1.639302450245766, 3.9193588612468337, -0.4713374095693603, 1.1452192550985931, 26.36199797423497, -1.6676572014738467], [1.4966563997411844, 1.5833413912028753, 3.4664481939826937, 0.19068220388029625, 1.3030050033231253, 15.251613550787999, -1.5781409881044492]]	[[array([-0.057]), array([0.022]), array([-0.619])], [array([-0.055]), array([0.036]), array([-0.779])], [array([-0.003]), array([-0.004]), array([0.011])], [array([-0.036]), array([0.016]), array([-0.733])], [array([0.007]), array([0.004]), array([-0.007])], [array([-0.107]), array([-0.013]), array([0.964])], [array([-0.026]), array([-0.003]), array([0.746])], [array([0.007]), array([-0.015]), array([0.66])]]
000032.png	[[1.4700696400625979, 1.6257112676056338, 4.051715179968701, -11.342295346692682, 1.206734736700115, 42.561514710989904, 1.6165610328638498], [1.5216352546624619, 1.6317701473251747, 3.964098404552552, -12.520782180461905, 1.616836467799275, 24.19551432125411, 1.6356849198747774], [1.4596207739345857, 1.5772705621708747, 3.79652017622488, 1.526290868262987, 0.08527382633250842, 44.80325582735427, -1.46761003265565], [1.7194968597402296, 1.6483298155243329, 3.8929203594945916, -5.546189214538585, 1.2047524984331075, 29.807525885417046, 0.9208897910721415], [1.4445109009330115, 1.6041238662439146, 3.8186353078481883, -4.020243664606944, 0.5516050883230398, 53.342662482974355, -1.6949947504670617], [1.637218958826508, 1.656667690994474, 3.989098520325533, -0.5686633871456608, 1.1611261916379902, 26.8313586579158, -1.6706502155636773], [1.4618262292175566, 1.5867149969707874, 3.5047983191647045, 0.1798618503528944, 1.3067589925993754, 15.533385494041488, -1.57953713423689]]	[[array([-0.087]), array([0.041]), array([-0.593])], [array([-0.058]), array([0.038]), array([-0.779])], [array([-0.004]), array([0.002]), array([-0.])], [array([0.009]), array([0.011]), array([-0.013])], [array([-0.113]), array([-0.003]), array([0.963])], [array([-0.03]), array([-0.]), array([0.761])], [array([0.007]), array([-0.013]), array([0.665])]]
000033.png	[[1.4819549910340706, 1.6351604901374777, 3.9842763897190676, -11.379861262763404, 1.2442656468020223, 41.325077060505286, 1.626288523610281], [1.5836640785542293, 1.620787592292957, 3.982764017053832, -12.628876418376512, 1.708673999546662, 22.94914257200768, 1.6602919926573387], [1.4665917190098055, 1.5928632122663264, 3.906023329438621, 1.4410817447799247, 0.13001374882327155, 44.33609969210062, -1.495600771823831], [1.6869284093203818, 1.6461482695562781, 3.907987805960438, -5.596151947129086, 1.2065403157381285, 29.342159283337804, 0.919474622362422], [1.4374585763141525, 1.5977433660098677, 3.7767107819606953, -4.098201865927728, 0.58595841805714, 53.987951093458456, -1.6825755116829697], [1.591349119662097, 1.6375904088056599, 3.976491541444148, -0.654448396850966, 1.164237597013451, 27.179987554572634, -1.678839032688934], [1.4582872249337338, 1.5672376576874907, 3.4394731653671826, 0.16790965527736598, 1.3136980575718735, 15.792274446264935, -1.5696874435952224]]	[[array([-0.063]), array([0.05]), array([-0.626])], [array([-0.06]), array([0.045]), array([-0.776])], [array([-0.006]), array([0.012]), array([0.001])], [array([0.008]), array([0.013]), array([-0.01])], [array([-0.103]), array([0.007]), array([0.978])], [array([-0.032]), array([0.003]), array([0.767])], [array([0.007]), array([-0.01]), array([0.672])]]
000034.png	[[1.4621438356164385, 1.633330799086758, 4.059258812785388, -11.472413112485482, 1.4022843518795496, 40.27098274573448, 1.6340828767123288], [1.5694714974873616, 1.6279644549471468, 3.9815501877600767, -12.670767375592789, 1.8443460321299765, 21.742003178272306, 1.6409524776193485], [1.5015157573075752, 1.614208120947977, 3.9317191249846104, 2.01086826231285, 0.2770633690230129, 43.187465669063414, 2.5799607822469612], [1.6660831059739172, 1.6613220734531238, 3.9398240927119668, -5.4904486448583425, 1.3185444061955731, 28.877617695148807, 0.8804305585160059], [1.435691878992571, 1.5873335933308148, 3.661564386238415, -4.210617573959291, 0.7546688129701268, 54.639615319586476, -1.6548409202003513], [1.598611563108654, 1.6338881325572554, 3.9465221206647905, -0.7940224240304248, 1.2371797341799762, 27.523429979399, -1.6910519821377485], [1.4616325038981444, 1.553617636204186, 3.3964127810664717, 0.1074764179493993, 1.3590599845028561, 16.078054676791975, -1.5777914491327751]]	[[array([-0.059]), array([0.056]), array([-0.62])], [array([-0.055]), array([0.047]), array([-0.774])], [array([0.052]), array([0.021]), array([-0.064])], [array([0.02]), array([0.018]), array([-0.01])], [array([-0.098]), array([0.016]), array([0.989])], [array([-0.038]), array([0.007]), array([0.769])], [array([0.003]), array([-0.006]), array([0.677])]]
000035.png	[[1.5150822883055726, 1.6516055812331036, 4.17955375425133, -11.557850356261776, 1.5734407474534196, 39.07305538665273, 1.6410772477544258], [1.5482287437959337, 1.61574935002069, 3.8532771173528855, -12.718902828311007, 1.9088272629535645, 20.551617778691007, 1.6229352555943146], [1.5083661960310464, 1.6254513205213545, 3.9687893444190805, 2.4391189003389226, 0.554521006711485, 42.395872407893656, -0.2136590381035039], [1.7507642035149789, 1.698575880830463, 3.951675455181088, -5.66279532985778, 1.4662022177857308, 28.573054688043733, 0.8766416649830941], [1.4284659003828113, 1.5760646129153277, 3.535260249453063, -4.370481634636677, 0.9585525899986638, 55.16726363830708, -1.6431347877383347], [1.5865527539338673, 1.633895467040231, 3.9488569784993457, -0.9019447505276521, 1.286112328619365, 27.908354879257246, -1.691823299595187], [1.452341905553076, 1.5534831296328164, 3.4554271278585946, 0.07609584357370731, 1.4094652472212552, 16.398431190470927, -1.5776731270616033]]	[[array([-0.055]), array([0.049]), array([-0.639])], [array([-0.052]), array([0.039]), array([-0.769])], [array([0.091]), array([0.032]), array([-0.09])], [array([0.006]), array([0.02]), array([0.004])], [array([-0.097]), array([0.016]), array([0.988])], [array([-0.041]), array([0.002]), array([0.775])], [array([0.002]), array([-0.007]), array([0.685])]]
000036.png	[[1.4856142857142858, 1.5923314285714285, 3.893694285714286, -0.2065183619903677, 0.8975581798045917, 61.08161238809977, -1.5446691196996494], [1.48029791812398, 1.6303417607674628, 4.090647236934147, -11.62275361322573, 1.5910250513551134, 37.8342643514938, 1.6483223077179308], [1.5385078455297072, 1.6108981849183088, 3.8972334762066745, -12.794065846912181, 1.899726603229927, 19.29241618232965, 1.6068445827312365], [1.5123425055608137, 1.6175087676388384, 3.819973345439284, 1.9986564611738373, 0.6046878187573578, 41.84815016648474, 3.077591591386032], [1.7615401183636479, 1.6954388139543928, 3.9748050958926697, -5.654253497358521, 1.479031080109685, 27.9440975898378, 0.9163555000840194], [1.4451120894026095, 1.5916609398529153, 3.779470045597225, -4.533497551091114, 0.941593378324599, 55.93157246376184, -1.6104192897287828], [1.585778509423197, 1.639893198254312, 3.9889939731188653, -1.0672408610130755, 1.2941082616704997, 28.35174663802203, -1.7118332008889339], [1.4246898871998372, 1.569129816008511, 3.5243829550644294, 0.04746736102239317, 1.3933607898952072, 16.640809273153987, -1.5817069563777844]]	[[array([0.148]), array([0.009]), array([-0.043])], [array([-0.05]), array([0.038]), array([-0.652])], [array([-0.052]), array([0.032]), array([-0.767])], [array([0.047]), array([0.029]), array([-0.086])], [array([0.009]), array([0.015]), array([-0.007])], [array([-0.098]), array([0.007]), array([1.013])], [array([-0.05]), array([-0.001]), array([0.79])], [array([0.001]), array([-0.01]), array([0.69])]]
000037.png	[[1.478183870967742, 1.6215612903225807, 4.0500483870967745, -0.6105015209822229, 0.48850286327269044, 60.799215016715735, 1.6165540181306992], [1.470781481245865, 1.630933985190086, 4.107243157412591, -11.700136156968075, 1.5114265959872288, 36.71114741541061, 1.6451565474069927], [1.516253773130692, 1.595139439987364, 3.74604167312491, -12.821293417119799, 1.8906725064549306, 17.996414820258597, 1.6171381967001444], [1.5305482383476419, 1.594018057367539, 3.752376900494523, 2.0097395313219595, 0.4785443923007038, 41.38156269558742, 3.110290786200132], [1.817509203232081, 1.7094441971559629, 4.068681309348905, -5.653619158330509, 1.4575942565207527, 27.45589965531363, 0.9312158182745894], [1.5143244244808813, 1.6249971123450386, 3.9270750749497276, -4.681383386407978, 0.701782853196726, 56.63247580437789, 1.5298301511249852], [1.563171747341853, 1.6126421030604596, 3.7521670734472927, -1.1964349116882202, 1.203365540443181, 28.589512204173595, -1.7187964656839898], [1.426117615428184, 1.5527952913988452, 3.400601281467344, 0.012375986828220375, 1.3360425841157453, 16.883686780687515, -1.5746570696281263]]	[[array([-0.1]), array([-0.097]), array([0.069])], [array([-0.048]), array([0.042]), array([-0.653])], [array([-0.047]), array([0.036]), array([-0.773])], [array([0.048]), array([0.027]), array([-0.079])], [array([0.012]), array([0.021]), array([-0.009])], [array([-0.097]), array([0.003]), array([1.027])], [array([-0.053]), array([-0.001]), array([0.782])], [array([0.]), array([-0.01]), array([0.691])]]
