000036.png	[[1.45634, 1.5714057142857143, 3.7598342857142857, -5.413344081051929, 2.2192369995185572, 33.31491266160371, 1.51656], [1.513303599374022, 1.623613145539906, 3.995212676056338, -2.1573412968960515, 2.473087537733236, 54.37823584430307, 1.5331525938590134], [1.4356614433701658, 1.5582514548802948, 3.590255552486188, -24.7477629954338, 1.7483096923230217, 44.810161108867675, -1.723380306169429], [1.5058046989820952, 1.6292912642837087, 4.051748884814245, -23.11133357829296, 1.8435252875252466, 35.00385604945899, -1.670983579419095], [1.5808837373556497, 1.643848050843574, 4.113785150303584, -3.4340184923787564, 1.8929546760714486, 8.22490502936475, 1.5579658609185851], [1.6700518447521102, 1.6543565878422657, 3.902624431801176, -3.1617107655930248, 2.4932301847789353, 42.34805020795053, -1.6352557084451969]]	[[array([0.37]), array([-0.394]), array([-1.65])], [array([-0.153]), array([-0.32]), array([1.832])], [array([0.017]), array([-0.256]), array([-0.017])], [array([0.004]), array([-0.11]), array([0.022])], [array([0.117]), array([-0.005]), array([-1.476])], [array([-0.207]), array([-0.042]), array([1.83])]]
000037.png	[[1.4607430107526882, 1.6050795698924731, 3.876436559139785, -5.25747730665674, 2.068679321978499, 30.333187447957595, 1.5003698924731181], [1.4760328750747163, 1.5956072922893008, 3.7596036461446505, -1.9939225750247873, 2.3208818597544303, 54.42145896006394, -1.5540885822880863], [1.4479232519496048, 1.5952426240317916, 3.7629126770469754, -24.65670555384996, 1.5703771502260861, 43.52997459234399, -1.75979737122058], [1.5472718754968058, 1.6506806392641629, 4.072484614359625, -22.975055177439177, 1.6175152388011809, 33.52216144705807, -1.674825538626481], [1.5514135669592315, 1.6441891741823071, 4.180171178312438, -3.407373649148552, 1.817804376131364, 5.281889801685483, 1.5554530206773693], [1.622554792597176, 1.662294253087269, 4.163666888965599, -3.3155116377076923, 2.335488980189978, 42.902563546504744, -1.634726851541605]]	[[array([0.214]), array([-0.292]), array([-1.568])], [array([-0.118]), array([-0.302]), array([1.768])], [array([0.01]), array([-0.248]), array([0.004])], [array([0.007]), array([-0.123]), array([0.015])], [array([0.106]), array([-0.013]), array([-1.473])], [array([-0.214]), array([-0.058]), array([1.85])]]
000038.png	[[1.4696196078431372, 1.6080176470588234, 3.9495607843137255, 25.763482303234394, 1.9988662381035303, 34.75519299020287, -0.36241577444445716], [1.4499483606557377, 1.5851032786885246, 3.8123008196721315, -5.015485363406932, 1.9145302958701098, 27.07630031786714, 1.4901155737704919], [1.4828727625570777, 1.6035136529680365, 3.7870422146118723, -2.261205477974187, 2.041397206151274, 54.54444397921397, -1.5757887210429151], [1.4474762528418346, 1.5748209390730834, 3.6634002968604658, -24.481447331750235, 1.183112904700161, 41.92144610426532, -1.7295150038786633], [1.5033470407955418, 1.6152792573015584, 3.935352381104598, -22.850266564703066, 1.3273897183069534, 31.96733898546481, -1.676911070449041], [1.5232846356291818, 1.6259020588386002, 4.172278156038965, -3.3474698126470557, 1.6970062180215295, 2.388821378774785, 1.5685225726581467], [1.6238188002861642, 1.6656351884139167, 4.009920496309287, -3.4653760878613817, 2.092079680330972, 43.28337063871487, -1.6780962423864854]]	[[array([0.483]), array([-0.194]), array([-0.428])], [array([0.196]), array([-0.227]), array([-1.585])], [array([-0.177]), array([-0.29]), array([1.769])], [array([0.014]), array([-0.242]), array([0.])], [array([0.01]), array([-0.122]), array([0.017])], [array([0.102]), array([-0.023]), array([-1.45])], [array([-0.219]), array([-0.071]), array([1.866])]]
000039.png	[[1.4696196078431372, 1.6080176470588234, 3.9495607843137255, 26.345679209110983, 1.939670803175109, 32.73558404602358, -0.36241577444445716], [1.434526447574335, 1.606180281690141, 3.940567136150235, -4.767058316677372, 1.779477271990268, 23.932366401376232, 1.5061161189358372], [1.4629888898578531, 1.610550806662597, 3.878547013168222, -2.179512136076157, 1.7666164175365102, 54.974328377907845, -1.5579344988373565], [1.4387148329673374, 1.5641777966619121, 3.632436561836205, -24.309331900230042, 0.9609332952601667, 40.46816395370743, -1.7273426085930366], [1.5394729563269125, 1.6388391719655875, 4.0398295552992085, -22.77350216962868, 1.1512143705190903, 30.543876995589773, -1.6805506290688879], [1.5232846356291818, 1.6259020588386002, 4.172278156038965, -3.2513805636009603, 1.6734079543862759, -0.559225535786297, 1.5685225726581467], [1.5545255709314534, 1.6159853114814893, 3.777959672915668, -3.6983144279379654, 1.819058543447184, 43.625357999872485, -1.7037469752524745]]	[[array([0.483]), array([-0.194]), array([-0.428])], [array([0.191]), array([-0.198]), array([-1.603])], [array([-0.162]), array([-0.285]), array([1.795])], [array([0.018]), array([-0.227]), array([-0.002])], [array([0.007]), array([-0.117]), array([0.016])], [array([0.102]), array([-0.023]), array([-1.45])], [array([-0.232]), array([-0.088]), array([1.864])]]
000040.png	[[1.4645473998804543, 1.5883307830245068, 3.899548834429169, -4.479548296308787, 1.7375328123566554, 20.792842249384183, 1.5140790197250447], [1.524551946970454, 1.6039064421571567, 3.8694328570001, -1.976225833920457, 1.4407231452533542, 55.05452185774473, 1.591842065905406], [1.4487796220164122, 1.5684559545839598, 3.5819823803147512, -24.188532088915608, 0.7925352892659397, 39.00000496534117, -1.7225574122224885], [1.520886847174689, 1.640545457527948, 4.00353269398013, -22.60544055316884, 1.0015040815474032, 29.110998887727966, -1.6868232852687455], [1.5933223017201845, 1.6432496883890435, 3.845350301198191, -3.5315501103451306, 1.6938308232549926, 44.034944472140346, -1.6478476703668246]]	[[array([0.194]), array([-0.176]), array([-1.613])], [array([-0.14]), array([-0.313]), array([1.764])], [array([0.012]), array([-0.227]), array([-0.008])], [array([0.011]), array([-0.124]), array([0.014])], [array([-0.212]), array([-0.102]), array([1.867])]]
000041.png	[[1.4397966438356165, 1.5802772831050227, 3.8443897945205476, -4.270015746055758, 1.6594793372000074, 17.55417086151788, 1.5168731506849313], [1.5048663608835056, 1.5851142271871341, 3.8624287660949665, -1.9366361717783898, 1.3732076390911216, 55.23742179622467, -1.5603495075178504], [1.4708560304406368, 1.6129816248293491, 3.8820487814668807, -24.05296618561467, 0.7184485174759767, 37.66730638901526, -1.7171450336342278], [1.5092759370792812, 1.6238922489332592, 4.04733109779155, -22.486670823846175, 0.923514888035858, 27.580276360940463, -1.6740155906141008], [1.5790937367578552, 1.6303638723097706, 3.8588541577016566, -3.5430996916583246, 1.6140837235596954, 44.33754302950174, -1.6248273440783747]]	[[array([0.182]), array([-0.157]), array([-1.61])], [array([-0.15]), array([-0.278]), array([1.774])], [array([0.007]), array([-0.209]), array([0.016])], [array([0.009]), array([-0.118]), array([0.015])], [array([-0.212]), array([-0.099]), array([1.875])]]
000042.png	[[1.477525714285714, 1.5822628571428572, 3.7049971428571427, -32.283332594749865, 0.21219197888340574, 64.1445843484004, 1.5227657142857143], [1.420701456353013, 1.5845557600069764, 3.7770921601116245, -4.082862843647691, 1.6434204552213307, 14.432493148076924, 1.5183730269468911], [1.5506834696525682, 1.635846024872793, 4.039601332575194, -1.7559297861062215, 1.4207361678101857, 55.648456652815945, -1.5645215413203912], [1.4490048018142745, 1.5571845118526002, 3.663914437166607, -23.81662222793485, 0.7184723180962079, 36.18496850551024, -1.7180442523051567], [1.4792543569289092, 1.5917592719409597, 3.7965136856646895, -22.291583751965973, 0.8822086085403544, 26.487967712264673, -1.673635134691431], [1.6014086346482517, 1.6596192081181373, 4.063266329879745, -3.574321913151135, 1.5469062361700934, 44.90362793957098, -1.607690903020176]]	[[array([-0.22]), array([-0.078]), array([0.022])], [array([0.172]), array([-0.137]), array([-1.613])], [array([-0.141]), array([-0.247]), array([1.791])], [array([0.013]), array([-0.19]), array([0.006])], [array([0.016]), array([-0.112]), array([0.044])], [array([-0.214]), array([-0.101]), array([1.892])]]
000043.png	[[1.4734157894736843, 1.609342105263158, 3.788068421052632, -7.658819280846092, 1.4262276209766274, 42.400449218569506, 1.5614394736842105], [1.477525714285714, 1.5822628571428572, 3.7049971428571427, -32.20173562995172, -0.0645556425191292, 62.80218316040846, 1.5227657142857143], [1.4461635588421438, 1.5984270643882614, 3.887045261650178, -3.924593730956375, 1.6046168901933413, 11.276824045453383, 1.5093045967822525], [1.4871597919083728, 1.6178327908595613, 3.913088951466944, -1.5823426083288228, 1.140202631069665, 55.80439042026856, -1.5865720414565911], [1.461300710514734, 1.5381586371870555, 3.5600140009240135, -23.649411530875295, 0.5809223596297896, 34.62776635689658, -1.720674449029989], [1.4792543569289092, 1.5917592719409597, 3.7965136856646895, -22.155630653945988, 0.6710473676821225, 25.120289926714474, -1.673635134691431], [1.6096231501925249, 1.6472466570732707, 3.9158860328416183, -3.557407243797774, 1.3859780983963423, 45.28667041473117, -1.632788705206148]]	[[array([0.221]), array([-0.003]), array([-1.616])], [array([-0.22]), array([-0.078]), array([0.022])], [array([0.162]), array([-0.119]), array([-1.619])], [array([-0.135]), array([-0.237]), array([1.776])], [array([0.012]), array([-0.173]), array([-0.01])], [array([0.016]), array([-0.112]), array([0.044])], [array([-0.213]), array([-0.098]), array([1.891])]]
000044.png	[[1.496609900990099, 1.6323950495049506, 3.9725346534653467, -6.984699788519779, 1.432016632933217, 39.295381066604314, 1.5485653465346534], [1.4674078124999999, 1.55874921875, 3.740528125, -31.655745471260396, 0.19538832249222812, 61.3130842501326, 1.5056437500000002], [1.4616987340322662, 1.5926008181077917, 3.8184155147844674, -3.7806859005069167, 1.6260429061123594, 8.170688940426512, 1.5224658799429995], [1.4723518261450366, 1.6076149641790536, 3.8648273253126177, -1.3889872929078508, 1.0845787827430091, 55.97816882017408, -1.5432651381736089], [1.4410287565593738, 1.5470220868513709, 3.6465919097099646, -23.462979740846567, 0.6636277239741806, 33.20067589415164, -1.7219263083755312], [1.5790161601435786, 1.622867282259428, 3.8313476153592387, -3.607862434281173, 1.3137086353072003, 45.44508597575418, -1.640706520828643]]	[[array([0.325]), array([0.027]), array([-1.554])], [array([-0.071]), array([0.054]), array([0.017])], [array([0.154]), array([-0.099]), array([-1.597])], [array([-0.132]), array([-0.206]), array([1.783])], [array([0.012]), array([-0.146]), array([0.003])], [array([-0.221]), array([-0.088]), array([1.883])]]
000045.png	[[1.4809464150943397, 1.6068388679245282, 3.836114716981132, -6.618914566920473, 1.5369304082133632, 36.04662533584262, 1.5658532075471698], [1.5347793696275072, 1.6069707736389685, 3.8978699140401147, -31.376388156081575, 0.4573002969230246, 60.131385932455814, 1.5189773638968482], [1.4364219262563969, 1.5868525963832878, 3.782498151307061, -3.679284975895882, 1.708806299181474, 5.148546227418198, 1.5341060063081056], [1.4656450287473604, 1.6138478590941947, 3.9310636809350386, -1.1605702880055084, 1.2528542117486414, 56.19079811681598, -1.5225825453439874], [1.4338417897586735, 1.5246974094323091, 3.5392444059366994, -23.271482509698387, 0.7575079481063187, 31.718037913546496, -1.7000934491020616], [1.5467447984128393, 1.6105886265590137, 3.717105506327862, -3.5759597500237565, 1.32396916852582, 45.944463197674594, -1.6426183961000316]]	[[array([0.278]), array([0.048]), array([-1.622])], [array([-0.059]), array([0.086]), array([0.06])], [array([0.144]), array([-0.077]), array([-1.588])], [array([-0.125]), array([-0.165]), array([1.777])], [array([0.013]), array([-0.13]), array([-0.005])], [array([-0.219]), array([-0.08]), array([1.894])]]
000046.png	[[1.4920445244956773, 1.612872766570605, 3.94725, -6.335078705855152, 1.611522641696427, 32.82561006801552, 1.5059828530259367], [1.5347793696275072, 1.6069707736389685, 3.8978699140401147, -31.162658935612626, 0.4687972307269141, 58.81275084895449, 1.5189773638968482], [1.4364219262563969, 1.5868525963832878, 3.782498151307061, -3.52681308877417, 1.6286700354343127, 2.0539429425874105, 1.5341060063081056], [1.4642575246757699, 1.6005923531880526, 3.897465078363602, -1.0681417471732098, 1.3585654693879055, 56.49661062440247, -1.55967537223969], [1.429242510750672, 1.540149860209974, 3.6280902491409486, -23.138554453311443, 0.8007930969495581, 30.22749024836242, -1.7093062042120382], [1.5299683903759405, 1.6094831945523624, 3.7355813194937117, -3.5003511929979805, 1.3373675405882872, 46.265762012453, -1.6711601969651968]]	[[array([0.24]), array([0.067]), array([-1.649])], [array([-0.059]), array([0.086]), array([0.06])], [array([0.144]), array([-0.077]), array([-1.588])], [array([-0.129]), array([-0.128]), array([1.782])], [array([0.011]), array([-0.11]), array([-0.012])], [array([-0.212]), array([-0.065]), array([1.888])]]
000047.png	[[1.4740317006053936, 1.617215960374243, 4.010631205283435, -5.975773360197327, 1.5895511744934652, 29.516347301583423, 1.4984532195927354], [1.5337796529968455, 1.617428548895899, 3.8881074132492115, -30.646524083789238, 0.4257876031951323, 57.042037621900306, 1.526676261829653], [1.4642575246757699, 1.6005923531880526, 3.897465078363602, -0.9056160535427673, 1.2527172553781034, 56.60029820215824, -1.55967537223969], [1.4271149221001191, 1.5142852241757698, 3.483167305141365, -22.980110922405242, 0.8423760974625158, 28.719170826029124, -1.7052851488712497], [1.5948814950167198, 1.6350801880244443, 3.877246254903001, -3.3007576134012138, 1.3869433565546336, 46.76217601776458, -1.5828677396012005]]	[[array([0.233]), array([0.047]), array([-1.65])], [array([-0.008]), array([0.067]), array([0.004])], [array([-0.129]), array([-0.128]), array([1.782])], [array([0.011]), array([-0.093]), array([-0.005])], [array([-0.196]), array([-0.056]), array([1.913])]]
000048.png	[[1.5685815789473685, 1.6359210526315788, 3.9805815789473686, -22.198741541920967, 0.2539129640651724, 52.62077308956495, 1.4644238025438767], [1.4600444818162708, 1.6022496110994324, 3.859192957746479, -5.583089618515739, 1.5657739021423842, 26.171557735636995, 1.5243160605423587], [1.5337796529968455, 1.617428548895899, 3.8881074132492115, -30.40688728798692, 0.44248599238306996, 55.64530810087344, 1.526676261829653], [1.4729715416821196, 1.5902503092653335, 3.857040727902862, -0.7616060162853554, 1.1867119975891212, 56.69866755414389, -1.6111416363744901], [1.459367073947808, 1.5601524781026002, 3.618660562009242, -22.819292060186566, 0.8162132735054355, 27.228926806068237, 1.4450789491876563], [1.501693406221864, 1.605550407836477, 3.764364661455069, -3.2959325349473345, 1.3462280537152902, 47.105742144364946, -1.6084742847583948]]	[[array([-0.099]), array([-0.07]), array([0.51])], [array([0.241]), array([0.038]), array([-1.683])], [array([-0.008]), array([0.067]), array([0.004])], [array([-0.127]), array([-0.117]), array([1.767])], [array([0.014]), array([-0.085]), array([-0.01])], [array([-0.197]), array([-0.051]), array([1.908])]]
000049.png	[[1.5685815789473685, 1.6359210526315788, 3.9805815789473686, -22.09028374108561, 0.23894242991515713, 51.67791888404893, 1.4644238025438767], [1.4569268186927895, 1.601230094748675, 3.880581299180986, -5.289692013923238, 1.6000721959880342, 22.847246580376236, 1.5133051228520957], [1.478198517891171, 1.592974677112005, 3.7954907262333264, -30.069803997002488, 0.4894974884328157, 54.11054638601298, -1.5994691900808506], [1.4627375463798515, 1.5912942992299663, 3.8363210920056114, -0.482814530114424, 1.1062522053212656, 57.0712186797549, -1.5456163672891499], [1.465011532664802, 1.579031884907275, 3.7717719550413285, -22.730348041939617, 0.8766461214390499, 25.728555873454482, 1.4523229569735494], [1.5646751448544807, 1.6259143757089816, 3.8509730637008097, -3.3202996081569838, 1.2909355471151787, 47.56308063634553, -1.6382794159094807]]	[[array([-0.099]), array([-0.07]), array([0.51])], [array([0.235]), array([0.033]), array([-1.702])], [array([0.01]), array([0.057]), array([-0.013])], [array([-0.11]), array([-0.121]), array([1.781])], [array([0.011]), array([-0.073]), array([-0.014])], [array([-0.199]), array([-0.058]), array([1.915])]]
000050.png	[[1.5439625899280576, 1.603498561151079, 4.053910791366906, -21.9079630282195, 0.07889554533906877, 50.60490402563443, 1.5128719747961676], [1.4952283545468485, 1.6132631590246895, 3.7883821775801256, -5.11619784326413, 1.5873668440980744, 19.514011242765797, 1.5200385278331545], [1.5108455313541587, 1.5971111076660722, 3.70034756220448, -29.985415641660918, 0.3789421989462938, 52.472113782211004, 1.5080045359392864], [1.4482020024407296, 1.6076706390381337, 3.872588657001026, -0.29893080330361654, 1.092904795241106, 57.298004631098415, -1.537295778048525], [1.465011532664802, 1.579031884907275, 3.7717719550413285, -22.62936171736397, 0.7887612642366106, 24.097067208273895, 1.4523229569735494], [1.5442335811515855, 1.6312205833354678, 3.9786755333249686, -3.247420056092591, 1.2368726211615082, 47.805813641559084, -1.6080702755271792]]	[[array([-0.07]), array([-0.094]), array([0.521])], [array([0.216]), array([0.026]), array([-1.695])], [array([-0.005]), array([0.037]), array([-0.018])], [array([-0.102]), array([-0.111]), array([1.795])], [array([0.011]), array([-0.073]), array([-0.014])], [array([-0.19]), array([-0.057]), array([1.917])]]
000051.png	[[1.5439625899280576, 1.603498561151079, 4.053910791366906, -21.834659780430698, -0.023447258193922033, 49.63968025095271, 1.5128719747961676], [1.5023182214360187, 1.6181683965745481, 4.00031704994084, -4.923279960951685, 1.577188687052173, 16.377709712054696, 1.5148850341490845], [1.4882991082989994, 1.6119302354326073, 3.7778599941141846, -29.69601521703895, 0.2829134711092379, 51.14581795737511, 1.5739433848779498], [1.4496229626124815, 1.60280385205905, 3.816326083023053, -0.30739322547571446, 1.0365463979808918, 57.29618386109574, -1.5682157446628702], [1.5309250961004015, 1.671812695195415, 3.9931526498984775, -3.2166395668860033, 1.0917361293054682, 48.03815783015249, 1.5425318438950646]]	[[array([-0.07]), array([-0.094]), array([0.521])], [array([0.206]), array([0.022]), array([-1.683])], [array([0.013]), array([0.022]), array([0.002])], [array([-0.109]), array([-0.106]), array([1.771])], [array([-0.183]), array([-0.065]), array([1.904])]]
000052.png	[[1.5845239382239382, 1.5898175675675674, 3.73277722007722, -20.78475912052204, 0.4083635574104503, 48.13723872014787, -1.5595636570507991], [1.4641124593919759, 1.6206600645253673, 4.095051123153062, -4.749823982977478, 1.6301115673100424, 13.148892744836258, 1.5010503221793643], [1.5360377834432102, 1.641840621525399, 3.9314877110030437, -29.469334589172934, 0.38700357515700734, 49.64459945982577, 1.5690932750609592], [1.4547388311368719, 1.6087968439638274, 3.914090165188749, -0.046516942287533475, 1.0605118187607572, 57.52716299156129, -1.539156268788778], [1.561007841109488, 1.658702528571657, 4.026184928869833, -3.095481832840224, 1.1653262406565996, 48.59663509070014, -1.5775774478269196]]	[[array([0.133]), array([0.]), array([0.415])], [array([0.198]), array([0.025]), array([-1.683])], [array([0.024]), array([0.022]), array([-0.001])], [array([-0.088]), array([-0.093]), array([1.773])], [array([-0.166]), array([-0.053]), array([1.922])]]
000053.png	[[1.5845239382239382, 1.5898175675675674, 3.73277722007722, -20.533455265673062, 0.27637542583307856, 46.89139513237379, -1.5595636570507991], [1.4915454681723477, 1.6157404740946857, 4.055032728223658, -4.567306971446886, 1.6193181684028624, 9.812893667487597, 1.5038003743122652], [1.5360377834432102, 1.641840621525399, 3.9314877110030437, -29.324783433397915, 0.31943842360196884, 48.006337107703054, 1.5690932750609592], [1.4473601481424168, 1.5916172643631097, 3.747225267133884, -0.08154158608883989, 1.0582307742288146, 57.61545645686553, -1.597402725987975], [1.5868368157670605, 1.6554871890869305, 4.063770709856518, -3.082954424850584, 1.2338517686173587, 49.03227754956522, -1.5794454878026531]]	[[array([0.133]), array([0.]), array([0.415])], [array([0.193]), array([0.026]), array([-1.678])], [array([0.024]), array([0.022]), array([-0.001])], [array([-0.097]), array([-0.057]), array([1.775])], [array([-0.162]), array([-0.021]), array([1.941])]]
000054.png	[[1.5064119864259036, 1.6417964940548042, 4.1483356333740495, -4.432968083337517, 1.7068202609488472, 6.6774200546711455, 1.496692752103652], [1.4574587478492673, 1.605141560030774, 3.898504609634104, -0.023100139613546632, 1.3878137584131873, 57.74305697401551, -1.6227404746363734], [1.6143783782699406, 1.651416082340885, 4.031836454942356, -3.029128153019343, 1.4562332051043456, 49.45129621112722, -1.6375743731359051]]	[[array([0.184]), array([0.031]), array([-1.668])], [array([-0.1]), array([-0.024]), array([1.767])], [array([-0.157]), array([-0.002]), array([1.944])]]
000055.png	[[1.5119668843060734, 1.633084381606673, 3.996400856302133, -4.265511749915413, 1.7297619887861324, 3.470586544812565, 1.5504043851726244], [1.4819583946585713, 1.6051158745132863, 3.8562900296021767, 0.05523086259142122, 1.5662609047635274, 57.8281346953115, -1.6629494818324375], [1.5799054446617686, 1.6496138443402248, 4.013767332077426, -3.0237878551280515, 1.7542531798837029, 49.70939453635876, -1.5839448611854499]]	[[array([0.181]), array([0.03]), array([-1.65])], [array([-0.1]), array([-0.004]), array([1.77])], [array([-0.156]), array([0.025]), array([1.946])]]
000056.png	[[1.5119668843060734, 1.633084381606673, 3.996400856302133, -4.086085985680417, 1.7596213525254414, 0.264814785501493, 1.5504043851726244], [1.5081887501751072, 1.6114100104205527, 3.9151330293464857, 0.3625175991236594, 1.5426686850972238, 58.050670280294526, 1.552533357672939], [1.5952293225967358, 1.6585049775054126, 4.112611156765027, -2.9853928800531855, 1.7552776566892128, 50.203327956934025, -1.5696405503079436]]	[[array([0.181]), array([0.03]), array([-1.65])], [array([-0.078]), array([-0.013]), array([1.772])], [array([-0.152]), array([0.017]), array([1.955])]]
000057.png	[[1.480693190315546, 1.5857554129819416, 3.827228182457997, 0.5781334314412334, 1.5159866603143537, 58.18739304433451, -1.5685039204979152], [1.5962000546173145, 1.6449669568842658, 3.942644914598815, -2.8249620663690047, 1.5512077128457873, 50.499472542787146, -1.5683794208618804]]	[[array([-0.073]), array([-0.013]), array([1.766])], [array([-0.142]), array([-0.]), array([1.946])]]
000058.png	[[1.5305727418596644, 1.6194040182865395, 3.9147861810093443, 0.881156510569404, 1.2203323217762394, 58.200231039968614, 1.5861980169948882], [1.52401365097597, 1.626137341996012, 3.9814296903436497, -2.5923739573736118, 1.3972307894386296, 50.78486976402793, -1.577106418710071]]	[[array([-0.067]), array([-0.027]), array([1.765])], [array([-0.132]), array([-0.003]), array([1.952])]]
000059.png	[[1.5043514285714286, 1.6001085714285714, 3.8292685714285715, -28.467859594819988, 0.717759794278826, 39.16890694217012, 1.7121028571428571], [1.579785093826472, 1.667793596173031, 4.045694320446103, 1.2684691798605725, 1.1144538892404654, 58.390904418471756, 1.6083866627578762], [1.5503334621295866, 1.6240747512103941, 3.8874701744121527, -2.3797768760479094, 1.2347582156721473, 51.262845250813655, -1.5814904930492075]]	[[array([0.017]), array([0.077]), array([0.134])], [array([-0.055]), array([-0.028]), array([1.766])], [array([-0.127]), array([-0.012]), array([1.96])]]
000060.png	[[1.5157946236559139, 1.6261096774193549, 4.022870967741936, -28.17741916306593, 0.7448899212937772, 38.009664056655694, 1.7207075268817205], [1.5108835166016956, 1.6145848275235826, 3.876727338076667, 1.457036216329387, 1.108461990320526, 58.34860391980724, -1.5790604102601091], [1.6001263208894076, 1.6460923658200415, 3.9080073360656735, -2.1247680662847563, 1.225042907894102, 51.790634127617665, -1.579024232712927]]	[[array([0.052]), array([0.075]), array([0.205])], [array([-0.061]), array([-0.014]), array([1.746])], [array([-0.118]), array([-0.002]), array([1.972])]]
000061.png	[[1.4867737704918034, 1.6093327868852458, 3.8859368852459015, -28.787001482994718, 0.8359682238302795, 35.78814982755838, -2.106273429442011], [1.4811662690431622, 1.602913362242303, 3.843151196626906, 1.7888890798451103, 0.980554926218313, 58.40568327183578, -1.5785286474750915], [1.53756501402365, 1.6195834258853616, 3.8447161216797543, -1.9515944400194603, 1.1803778808957612, 51.90608718521825, -1.5809251614378232]]	[[array([-0.263]), array([0.083]), array([-0.1])], [array([-0.057]), array([-0.013]), array([1.752])], [array([-0.119]), array([0.004]), array([1.961])]]
000062.png	[[1.5538596244131455, 1.6224173708920189, 3.935242723004695, -29.14502088152683, 0.934282946878573, 33.07205137441018, -1.1807288212579823], [1.4630787200505833, 1.6003711645685186, 3.8143809748944895, 2.0666510424338957, 1.1266922351600996, 58.44512483219252, -1.565161408204791], [1.5339402360125396, 1.6301620504591647, 3.983269378211437, -1.5979156826411653, 1.2961085158509786, 52.44380814871359, 1.5709469473202018]]	[[array([-0.339]), array([0.089]), array([-0.425])], [array([-0.055]), array([0.013]), array([1.741])], [array([-0.101]), array([0.023]), array([1.975])]]
000063.png	[[1.5538596244131455, 1.6224173708920189, 3.935242723004695, -29.325112926661703, 1.0392806613110483, 31.207289463519242, -1.1807288212579823], [1.469148604872351, 1.5904386386263807, 3.867852673083203, 2.4052889059050644, 1.2146418742481453, 58.71454860254911, 1.6062629763317005], [1.5339402360125396, 1.6301620504591647, 3.983269378211437, -1.428182047807104, 1.3034884113000744, 52.83521308960458, 1.5709469473202018]]	[[array([-0.339]), array([0.089]), array([-0.425])], [array([-0.046]), array([0.022]), array([1.753])], [array([-0.101]), array([0.023]), array([1.975])]]
000064.png	[[1.4650395410834698, 1.5922070572093734, 3.8005162179526275, 2.6057239199736344, 1.3633234696898429, 58.721979192073796, -1.5384015056476479], [1.551928930224326, 1.6354718406284594, 3.973016319817751, -1.1415534042571795, 1.3517421180256708, 53.17230062253901, -1.5940574931493146]]	[[array([-0.045]), array([0.028]), array([1.755])], [array([-0.086]), array([0.021]), array([1.984])]]
000065.png	[[1.468661503883558, 1.585651535333366, 3.818367376981548, 2.8718494398471837, 1.596818113879891, 58.78560574034055, -1.5152861039269803], [1.5528598817359065, 1.6249212362380034, 3.8919392128274866, -0.9853589850036666, 1.517228279612076, 53.551822993617556, -1.551430990246081]]	[[array([-0.031]), array([0.034]), array([1.747])], [array([-0.077]), array([0.021]), array([1.983])]]
000066.png	[[1.4735059609042032, 1.5940867503915979, 3.970980130938116, 3.0046942721423333, 1.7477076079470621, 59.03623559477668, -1.518755682509416], [1.5125109154098357, 1.610891953139606, 3.7986395238250275, -0.8455887783327752, 1.6743410664326055, 53.8949251998042, -1.562885137298818]]	[[array([-0.028]), array([0.043]), array([1.756])], [array([-0.068]), array([0.031]), array([1.979])]]
000067.png	[[1.467692757368553, 1.6035508591278014, 3.9200664100206932, 3.1571618126525327, 1.7019773082994734, 58.91866854552938, -1.571130551072009], [1.4953141159711607, 1.6081762015660654, 3.8475263415464713, -0.7455534845996051, 1.6903591398454396, 54.071391638579925, -1.57340622864144]]	[[array([-0.024]), array([0.051]), array([1.746])], [array([-0.064]), array([0.044]), array([1.974])]]
000068.png	[[1.4661521485890805, 1.6012945040986823, 3.9123617449102124, 3.314113274509803, 1.5110534642688418, 59.04863030773843, -1.5490478560727434], [1.4953141159711607, 1.6081762015660654, 3.8475263415464713, -0.7143866306832019, 1.6895230086503992, 54.45048227620639, -1.57340622864144]]	[[array([-0.017]), array([0.033]), array([1.745])], [array([-0.064]), array([0.044]), array([1.974])]]
000069.png	[[1.4636477830335637, 1.5844255728596235, 3.8558970812842035, 3.5053382544631173, 1.4823230377612062, 59.05728851596307, -1.5392533423709716], [1.522657142314077, 1.6238238463257253, 3.9821025933102856, -0.36814845429952914, 1.532551658850885, 54.90432260155289, -1.534687478058911]]	[[array([-0.007]), array([0.031]), array([1.733])], [array([-0.037]), array([0.03]), array([1.981])]]
000070.png	[[1.5060153831229786, 1.6132719552378068, 3.8872950117782636, 3.5584499701589127, 1.677279430993512, 58.89892599099055, 1.5932917193137022], [1.5796401372469155, 1.6572861516581363, 4.191761848156591, -0.30435811204960256, 1.7411413602360621, 55.19140514126764, -1.5257723157520076]]	[[array([-0.007]), array([-0.015]), array([1.751])], [array([-0.032]), array([-0.009]), array([2.015])]]
000071.png	[[1.4840656692295033, 1.6039569746239253, 3.913255522196336, 3.677552470546056, 1.7368253576810653, 59.13625676737881, -1.521539485148841], [1.6143454618050443, 1.6523952988335346, 4.047903181796045, -0.3582788524042461, 1.7881489284557994, 55.6928360673396, -1.6166462133706594]]	[[array([0.006]), array([-0.04]), array([1.73])], [array([-0.033]), array([-0.033]), array([1.995])]]
