000045.png	[[1.4248217213114753, 1.5815090163934427, 3.8780295081967213, -6.118091682980416, 1.675682637693519, 12.274437696363654, 1.5586372950819674], [1.4632039497716895, 1.5764918721461187, 3.6377807534246576, -2.7573899728423705, 0.9551392479349834, 67.03113090584897, -1.60115598173516], [1.3847613159544534, 1.4904433446568206, 3.2480984744881347, -5.577770747275045, 1.4487046753460233, 20.23416339145313, -1.4795643557647902], [2.236207145579718, 1.9808042748570323, 5.75313704230095, 1.0778566426564573, 1.1000290833519653, 26.632606461235945, -1.4239766823432545]]	[[array([-0.038]), array([-0.034]), array([-0.017])], [array([-0.012]), array([0.013]), array([-0.04])], [array([-0.021]), array([-0.071]), array([-0.022])], [array([0.002]), array([-0.12]), array([0.471])]]
000046.png	[[1.423510172143975, 1.5856450704225353, 3.911144287949922, -6.1115506791107075, 1.6580895982870885, 11.867664835695452, 1.5619522691705792], [1.4680221766809105, 1.5711199965117293, 3.614616359989535, -2.846113245051603, 0.9171450115119743, 66.64680990835934, -1.5844962588296854], [1.3927578624664705, 1.4993780490249766, 3.2453800677550793, -5.546934669809663, 1.458295958028163, 19.783547448039556, -1.4785357273324984], [2.236207145579718, 1.9808042748570323, 5.75313704230095, 1.1211770225448505, 0.9822318003725233, 26.641682662866177, -1.4239766823432545]]	[[array([-0.032]), array([-0.031]), array([0.001])], [array([-0.039]), array([0.01]), array([-0.021])], [array([-0.018]), array([-0.061]), array([-0.019])], [array([0.002]), array([-0.12]), array([0.471])]]
000047.png	[[1.4146657501494322, 1.5940227136879856, 3.943379199043634, -6.105102163185258, 1.672035243756181, 11.424867080546363, 1.5571609683203826], [1.4719638886113053, 1.598980973318677, 3.865404463542187, -2.7163741892651263, 1.02167290898591, 66.29563861134828, -1.4582960194530497], [1.4491486046706203, 1.5412325165136547, 3.408120735804213, -5.5179909977341834, 1.5089546312237463, 19.382818455235526, -1.4784518432278086]]	[[array([-0.03]), array([-0.025]), array([-0.007])], [array([-0.027]), array([0.027]), array([-0.009])], [array([-0.017]), array([-0.05]), array([-0.016])]]
000048.png	[[1.4060962100456622, 1.5852943607305936, 3.877076735159817, -6.065612230173335, 1.7188001465322307, 11.012505013038716, 1.5699166438356165], [1.4631483205252176, 1.5994871596518907, 3.8473551122194514, -2.710457009603762, 1.126339114686665, 65.80608117802818, -1.494638878568884], [1.4353364073829624, 1.538307660455879, 3.4089113645578046, -5.499467618030311, 1.5021702723657124, 18.964624055962176, -1.470756180890393]]	[[array([-0.021]), array([-0.016]), array([-0.005])], [array([-0.033]), array([0.032]), array([-0.017])], [array([-0.016]), array([-0.048]), array([-0.015])]]
000049.png	[[1.4678885714285714, 1.6243257142857142, 4.080145714285714, -5.308461620517096, 1.097238221730876, 65.84157195779086, -1.4866542857142857], [1.4065929798552368, 1.576274544344641, 3.872517659370367, -6.037330446665929, 1.7059197827165604, 10.618114050454164, 1.5581637045434726], [1.4622532092123615, 1.6086419984740021, 3.9357617149494333, -2.35818033479367, 1.0454865467870476, 65.41933648910302, -1.4391153979987072], [1.4494050813263597, 1.5484386834492831, 3.4787421816036113, -5.49059411543271, 1.5038154024684083, 18.536231414877395, -1.481413447195994]]	[[array([-0.186]), array([-0.095]), array([-0.106])], [array([-0.018]), array([-0.021]), array([0.005])], [array([0.002]), array([0.01]), array([-0.006])], [array([-0.018]), array([-0.047]), array([-0.01])]]
000050.png	[[1.4829258064516129, 1.6117118279569893, 4.047998924731183, -5.189543746051472, 1.3226975713640488, 65.43730748383092, -1.5067645161290322], [1.397450414709703, 1.5871676759601612, 3.9041500882715434, -6.017337137597986, 1.6994001830223333, 10.167136223043093, 1.5651699210552612], [1.4645070498695947, 1.6056494788427802, 3.90185531042036, -2.3970752140834635, 1.078621103724669, 65.18095928477051, -1.4894138482100592], [1.4101567826083383, 1.5254239113813253, 3.3926239773060085, -5.4273615650783364, 1.5155935185701492, 18.092887346348586, -1.4720728231416917]]	[[array([-0.086]), array([0.064]), array([-0.048])], [array([-0.016]), array([-0.021]), array([-0.001])], [array([-0.015]), array([0.011]), array([0.015])], [array([-0.013]), array([-0.042]), array([-0.013])]]
000051.png	[[1.473441393442623, 1.5955524590163934, 3.9736754098360656, -5.0252909864270565, 1.139443229440463, 64.90356909574567, -1.413092213114754], [1.4019309048806554, 1.5754450073795103, 3.8640705290345565, -6.013588007681075, 1.703257947613182, 9.722897156833044, 1.5863252735508167], [1.4654915471926078, 1.6168053144330334, 3.993290157039256, -2.4173874041590526, 1.1629170718789623, 64.7047656435987, -1.523397158928151], [1.4404053544751607, 1.5111943515937005, 3.264737926243581, -5.408574808732512, 1.5346878324879438, 17.606527801848838, -1.4780227456558328]]	[[array([-0.03]), array([-0.007]), array([-0.059])], [array([-0.016]), array([-0.018]), array([0.])], [array([-0.026]), array([0.025]), array([0.012])], [array([-0.013]), array([-0.036]), array([-0.015])]]
000052.png	[[1.464885289514867, 1.6005888888888888, 3.9057555555555554, -4.862672431664596, 1.2445403402215085, 64.28778273631455, -1.4045046948356807], [1.3896747316139129, 1.5827717957690008, 3.8413450922645516, -5.995918539449065, 1.6828657779645098, 9.285816617663828, 1.5832812870868505], [1.4667328392923835, 1.60561561473635, 3.8822355325445472, -2.3833989464498395, 1.1565990443421459, 64.27457310666144, -1.5483674879527585], [1.3980049135992765, 1.5058209467986516, 3.361931232966341, -5.381983619405014, 1.5109741155925975, 17.170226376585692, -1.4699742462136831]]	[[array([0.003]), array([0.04]), array([-0.097])], [array([-0.014]), array([-0.019]), array([-0.003])], [array([-0.028]), array([0.028]), array([0.009])], [array([-0.012]), array([-0.034]), array([-0.015])]]
000053.png	[[1.464885289514867, 1.6005888888888888, 3.9057555555555554, -4.77479855103295, 1.2358569074247048, 63.770733459496405, -1.4045046948356807], [1.4074897272161944, 1.5763616734576438, 3.911896705246842, -5.951286619270464, 1.7197641819373732, 8.812031756063005, 1.5784721871896492], [1.4507672665837632, 1.594666762697678, 3.757061689502351, -2.181373538845082, 1.1522299015464381, 63.64333584489357, -1.5836155188617713], [1.4087556682321647, 1.5002456950663803, 3.308266579708082, -5.354576997854192, 1.5884273502754525, 16.74005571674671, -1.476788536805215]]	[[array([0.003]), array([0.04]), array([-0.097])], [array([-0.01]), array([-0.013]), array([-0.009])], [array([-0.013]), array([0.03]), array([-0.013])], [array([-0.011]), array([-0.023]), array([-0.015])]]
000054.png	[[1.5463028571428572, 1.6277657142857143, 3.900382857142857, 14.561204893988803, 0.6189109544833861, 44.9099593673848, -1.7186257142857144], [1.6094685714285715, 1.68544, 4.286605714285714, -13.292389714236169, 0.19684849372347935, 34.468822702020475, 0.01309142857142857], [1.8011, 1.8014142857142859, 5.134205714285714, 2.165356101582255, 1.1688169326757218, 27.59970374365841, -1.318717142857143], [1.399152617297291, 1.581700452866952, 3.9200567901681005, -5.9466748352697385, 1.7564627990795167, 8.405730894658573, 1.573668711339329], [1.442382234700566, 1.5718818502953336, 3.652390408997779, -2.0185327618709556, 1.1476092704526368, 63.090719523468735, -1.602332357536854], [1.3986473093559701, 1.4919357985129904, 3.3071747734046517, -5.324896320845193, 1.624648301959213, 16.307385679086767, -1.4801330049884611]]	[[array([0.211]), array([-0.026]), array([0.001])], [array([-0.294]), array([-0.018]), array([-0.03])], [array([-0.238]), array([-0.003]), array([0.159])], [array([-0.01]), array([-0.009]), array([-0.001])], [array([-0.004]), array([0.027]), array([-0.021])], [array([-0.01]), array([-0.018]), array([-0.01])]]
000055.png	[[1.5463028571428572, 1.6277657142857143, 3.900382857142857, 14.796162901634514, 0.6163678151725057, 44.47240119974638, -1.7186257142857144], [1.6094685714285715, 1.68544, 4.286605714285714, -13.566657958701176, 0.1631803097191987, 34.01264609392636, 0.01309142857142857], [2.0710806451612904, 1.9052440860215054, 5.366451612903226, 2.4640587319915666, 1.2177665578604486, 27.623063435550392, -1.3037387096774193], [1.4345334455747427, 1.5911560930077113, 3.9079700291332946, -5.951744804326401, 1.7555777612216577, 7.877837061767759, 1.5673222987109254], [1.438437796731437, 1.5696681450702035, 3.6078360859742693, -2.0381346445609374, 1.1540107057010172, 62.64640306880249, -1.6147966460520342], [1.42655320685749, 1.507055506539588, 3.343098139044366, -5.331447204918208, 1.6340780511078055, 15.877476027384912, -1.47300521591317]]	[[array([0.211]), array([-0.026]), array([0.001])], [array([-0.294]), array([-0.018]), array([-0.03])], [array([0.029]), array([0.02]), array([0.311])], [array([-0.01]), array([-0.008]), array([-0.012])], [array([-0.008]), array([0.026]), array([-0.02])], [array([-0.011]), array([-0.016]), array([-0.009])]]
000056.png	[[2.0710806451612904, 1.9052440860215054, 5.366451612903226, 2.4919111017304854, 1.2437689984001292, 27.499327133154342, -1.3037387096774193], [1.4244388210561465, 1.5761031996957793, 3.7382146154378515, -5.923548924570485, 1.7801693472594204, 7.542332464234429, 1.5716965586697962], [1.4443475633587444, 1.5827283496621498, 3.6973669085855136, -2.0944550349952173, 1.2613172923966023, 62.294005618619735, -1.5975555706197515], [1.436038046637875, 1.5417547117792687, 3.4004528433341896, -5.33850961250989, 1.6521308739746048, 15.408945165670108, -1.4710242835375489]]	[[array([0.029]), array([0.02]), array([0.311])], [array([-0.006]), array([-0.005]), array([-0.])], [array([-0.013]), array([0.035]), array([-0.01])], [array([-0.01]), array([-0.012]), array([-0.011])]]
000057.png	[[1.4158241558803442, 1.5515034694227852, 3.653843943136128, -5.906446782164715, 1.7702672345229433, 7.19471424022117, 1.5543319304449545], [1.4461722695526709, 1.5785081974838724, 3.7158047730691486, -2.079447381667578, 1.2005895295763407, 61.77405489443554, -1.5801544710040971], [1.415866624489264, 1.5004362275916028, 3.2349724855692346, -5.332321520282428, 1.6456498391591774, 14.947051965722789, -1.475335513407226]]	[[array([-0.004]), array([-0.006]), array([0.013])], [array([-0.011]), array([0.025]), array([-0.013])], [array([-0.009]), array([-0.012]), array([-0.009])]]
000058.png	[[1.423225634590262, 1.5652216797518306, 3.6866961929859237, -5.909461534180857, 1.7823299367111045, 6.681456045283416, 1.5699484562600692], [1.4629999324056406, 1.5804190365253417, 3.910853349999651, -2.0589138368116036, 1.3556927706762505, 61.5282930744243, -1.5719627574206652], [1.4097687152006666, 1.4886093885235387, 3.3288070499148628, -5.3051006816207025, 1.6567636747314884, 14.52094376990064, -1.4800106232290033]]	[[array([-0.005]), array([-0.006]), array([0.005])], [array([-0.01]), array([0.036]), array([0.007])], [array([-0.007]), array([-0.012]), array([-0.007])]]
000059.png	[[1.4869236842105262, 1.5996447368421054, 3.905892105263158, -4.773367291501142, 1.4641004655479815, 61.54659956803832, -1.4865082063967767], [1.455594772552687, 1.616814118988948, 3.9894733969385925, -5.856756481250787, 1.8074075018099167, 5.961298060126511, 1.5403764839821337], [1.4617021028048773, 1.5861549874010268, 3.885542787746696, -2.1014226465553034, 1.3841146684181138, 61.097949685204135, -1.594049587998894], [1.3921740815906138, 1.4950311395798865, 3.333808768136734, -5.31471074736569, 1.6576778948572917, 14.062316855537444, -1.4767902809709097]]	[[array([0.046]), array([-0.015]), array([0.038])], [array([-0.]), array([-0.005]), array([-0.023])], [array([-0.013]), array([0.034]), array([0.008])], [array([-0.008]), array([-0.013]), array([-0.007])]]
000060.png	[[1.4697554455445545, 1.600739603960396, 3.900532673267327, -4.736660851311735, 1.4600186507098345, 60.92629205473636, -1.5238664538918565], [1.4695037680396734, 1.6441842986755117, 4.216926346394708, -5.959759454574674, 1.7972069570262883, 5.400736749676092, 1.5725287850954497], [1.457065548284367, 1.5859355931216144, 3.8527605420611915, -1.9912501892054097, 1.2709460166989306, 60.51296681911516, -1.5654657706498982], [1.420063432941169, 1.4934050058903714, 3.3030870598893447, -5.303581538335853, 1.6927746122100338, 13.590450372591132, -1.472037425947851]]	[[array([0.034]), array([-0.011]), array([-0.035])], [array([-0.011]), array([-0.007]), array([-0.027])], [array([-0.004]), array([0.02]), array([-0.002])], [array([-0.007]), array([-0.01]), array([-0.005])]]
000061.png	[[1.4556109433962265, 1.5857384905660377, 3.7347796226415095, -4.82434036549244, 1.4721172548232608, 60.26107460041106, -1.5527883465776509], [1.458624041061086, 1.6303500412797163, 4.1415717201986855, -6.714793669714799, 1.8301465083783397, 5.821254502765184, 2.508770684485308], [1.521424178844463, 1.6386318946030571, 4.038380535230095, -1.9873376491379364, 1.358638913748728, 60.23044149871882, -1.5735831708042975], [1.4096412582165219, 1.5003238927539766, 3.2653331806049293, -5.272000326345088, 1.7068782206452595, 13.14865836238889, -1.4687387152996434]]	[[array([-0.015]), array([0.002]), array([-0.093])], [array([-0.083]), array([-0.004]), array([0.058])], [array([-0.006]), array([0.028]), array([0.014])], [array([-0.005]), array([-0.008]), array([-0.004])]]
000062.png	[[1.553437142857143, 1.6664514285714285, 4.314488571428571, 10.191483325992762, 1.1633166894283202, 9.258662132360293, -1.6460942857142857], [1.443179250720461, 1.5784822766570605, 3.6640752161383285, -4.826558950116378, 1.47915578379796, 59.747340478623066, -1.5774599594280656], [1.4762849549464563, 1.6501580051068827, 4.302030821556566, -7.069027563310804, 1.8732063160976709, 5.676551437041253, 2.8954926692305945], [1.4944011501884058, 1.6357074229071855, 4.077205099612973, -2.1098578358304056, 1.3276866926213553, 59.79082241716383, -1.597387880386116], [1.4304435046572677, 1.5380710029325528, 3.388301437624545, -5.274518578917004, 1.6977596335903768, 12.677680186025299, -1.4655010111870796]]	[[array([0.118]), array([0.005]), array([-0.068])], [array([-0.017]), array([-0.004]), array([-0.073])], [array([-0.109]), array([0.]), array([0.086])], [array([-0.018]), array([0.019]), array([0.018])], [array([-0.005]), array([-0.008]), array([-0.001])]]
000063.png	[[1.553437142857143, 1.6664514285714285, 4.314488571428571, 10.313175180237899, 1.2007973527127493, 8.732914069472367, -1.6460942857142857], [1.4731675839295542, 1.6210769950467805, 3.9309034672537146, -4.741659120498005, 1.4145395315961575, 59.472494319515526, 1.5807380791129548], [1.492919367598281, 1.6309631023280613, 4.158627887397047, -7.25610530042071, 1.8057902059617623, 5.544890468290788, -0.059021105631152315], [1.4764774536591305, 1.6069024514225043, 3.9812830728248425, -2.0589780735184156, 1.3957823678876267, 59.2682638676309, -1.5852201011410538], [1.4581045399964028, 1.5464941863528079, 3.5020188030536934, -5.288512244713432, 1.6926778934702642, 12.20685870976609, -1.4767486048343434]]	[[array([0.118]), array([0.005]), array([-0.068])], [array([0.005]), array([-0.029]), array([-0.019])], [array([-0.116]), array([-0.007]), array([0.109])], [array([-0.012]), array([0.018]), array([0.011])], [array([-0.006]), array([-0.01]), array([-0.002])]]
000064.png	[[1.4731675839295542, 1.6210769950467805, 3.9309034672537146, -4.742992953363326, 1.4919073106257679, 58.98844649677263, 1.5807380791129548], [1.492919367598281, 1.6309631023280613, 4.158627887397047, -7.366104045145889, 1.8299826772592684, 5.187570603008275, -0.059021105631152315], [1.4493596959579895, 1.5843426957707047, 3.7562055556917118, -2.0060877443326257, 1.2655595932805568, 58.6164947336911, -1.5928094960142936], [1.4623043652478165, 1.5540995974459948, 3.4840223930547967, -5.275429301681751, 1.6896717507851884, 11.743556852939777, -1.480735786321576]]	[[array([0.005]), array([-0.029]), array([-0.019])], [array([-0.116]), array([-0.007]), array([0.109])], [array([-0.005]), array([-0.005]), array([-0.007])], [array([-0.005]), array([-0.013]), array([-0.001])]]
000065.png	[[1.4566204137511407, 1.600470809248555, 3.779449771828415, -4.813813810734182, 1.2503814087416094, 58.526991901996006, -1.5517699820237931], [1.4457382046922116, 1.5880863156646077, 3.739206187394781, -1.9206427945117654, 1.1217427782671243, 58.17808645751781, -1.5547327334477088], [1.471201356814295, 1.5438404820248042, 3.527888966587063, -5.267094915864589, 1.6852081695306833, 11.29564526089854, -1.47885956719226]]	[[array([-0.006]), array([-0.08]), array([-0.008])], [array([0.004]), array([-0.028]), array([0.])], [array([-0.004]), array([-0.016]), array([0.005])]]
000066.png	[[1.4530635911756493, 1.5981477743647026, 3.788088182072047, -4.5878398927114965, 1.087087641471998, 57.87952965977045, -1.4267397968067252], [1.4504734546072693, 1.6131869529922394, 3.8798050958151054, -2.0410971050418842, 1.1643424025374158, 57.61542415204788, -1.5284460585425852], [1.4166899204492036, 1.5334942951454185, 3.467761078505905, -5.287662018977737, 1.6533106021405095, 10.797785811817919, -1.4697376530082054]]	[[array([0.033]), array([-0.106]), array([-0.031])], [array([-0.003]), array([-0.03]), array([-0.008])], [array([-0.005]), array([-0.02]), array([0.003])]]
000067.png	[[1.4524659892662437, 1.5846601960077216, 3.717270726119514, -4.820231206751047, 1.33215064088942, 57.3718857770173, -1.5567052642460792], [1.48874616446584, 1.6083743513742377, 3.6820310700282035, -2.0367435664716838, 1.0454168531407602, 57.05280149978958, -1.5284175927977952], [1.4254722325944356, 1.5230530465295775, 3.465498407553774, -5.291906451066994, 1.6576893425498234, 10.312967027795207, -1.4831875231241034]]	[[array([0.007]), array([-0.068]), array([-0.03])], [array([0.003]), array([-0.044]), array([-0.015])], [array([-0.005]), array([-0.02]), array([0.002])]]
000068.png	[[1.4516831684450848, 1.5710193372625851, 3.62138318868505, -4.754626783056393, 1.142861244835208, 56.84515940519408, -1.5104496442771451], [1.5180124443236234, 1.6266840091637202, 3.859696639460337, -2.1375559122044243, 0.9665813971266264, 56.60499408295822, -1.5223499867610515], [1.4624478263220975, 1.5386565218866857, 3.451717233790544, -5.303365829574184, 1.6771508094060412, 9.780547492752554, -1.4695366831061083]]	[[array([0.025]), array([-0.086]), array([-0.025])], [array([0.001]), array([-0.049]), array([-0.006])], [array([-0.004]), array([-0.018]), array([0.002])]]
000069.png	[[1.456576401072313, 1.5787333811566016, 3.740064875870791, -4.926433066173992, 1.1604012931648928, 56.50374457169324, -1.550594138645708], [1.5238142728029063, 1.6345429237011733, 3.94245346748168, -2.271651731178169, 0.9666896616016823, 56.26415198855967, -1.5302299282997327], [1.4325054229739893, 1.525766482473608, 3.4643762794916055, -5.311245693109784, 1.6732389495407896, 9.2916322467638, -1.4700084388907204]]	[[array([0.013]), array([-0.077]), array([-0.005])], [array([-0.002]), array([-0.047]), array([0.008])], [array([-0.003]), array([-0.018]), array([0.003])]]
000070.png	[[2.1702191489361704, 1.9304617021276596, 5.290268085106383, 4.287079173462205, 1.1486880978537948, 29.212833175848797, -1.2658127659574467], [1.4544896479477891, 1.5933603137278987, 3.768145629670222, -5.11821231203443, 1.131019374166782, 55.93985936109645, -1.5588177018897895], [1.5537801001799654, 1.6641820268549203, 4.183082857979918, -2.3718396671869235, 0.9967601302532478, 55.857713191372426, -1.5321273369583972], [1.4470258701273664, 1.5304842557586362, 3.502832653672267, -5.337732318608393, 1.6734802976724068, 8.750245471494761, -1.4949099931160486]]	[[array([0.08]), array([-0.004]), array([0.733])], [array([0.004]), array([-0.076]), array([-0.011])], [array([0.]), array([-0.043]), array([0.015])], [array([-0.004]), array([-0.018]), array([-0.001])]]
000071.png	[[1.9866286821705428, 1.8725139534883721, 5.167479069767442, 4.390286264759976, 1.1647598712284182, 29.340018125432117, -1.2450186046511629], [1.4730988982068343, 1.5863392426750875, 3.667624944265253, -5.2770035501921075, 0.9418842898579374, 55.33227799391487, 1.5637549556234933], [1.5124459250977489, 1.6327970082409695, 3.8759305599222666, -2.569875950133302, 0.9884462326436297, 55.10389282561033, -1.5494153934739558], [1.4462682407228609, 1.5330897289876757, 3.4465095762178333, -5.357759891718664, 1.6547857885496517, 8.21993190372206, -1.4863131445870534]]	[[array([0.12]), array([-0.002]), array([0.706])], [array([0.006]), array([-0.091]), array([-0.015])], [array([-0.002]), array([-0.043]), array([-0.004])], [array([-0.003]), array([-0.02]), array([0.002])]]
000072.png	[[1.8052129411764706, 1.7904014705882352, 4.761627352941177, 4.459194791901026, 1.1813547461973346, 29.290979047628856, -1.2903720588235295], [1.452519042603216, 1.5902086043853663, 3.677436270534704, -5.4719997643519696, 1.031622409048306, 54.708913608763254, -1.549075812262986], [1.5066080223321543, 1.6066560195256159, 3.700637233642142, -2.743040023964625, 0.9364606636794478, 54.52817297784461, -1.55540080947472], [1.4674864348497123, 1.5529349678612625, 3.4664661556263505, -5.379779593173144, 1.687661326978005, 7.677618205831278, -1.4843891154203617]]	[[array([0.136]), array([0.005]), array([0.631])], [array([0.006]), array([-0.072]), array([-0.024])], [array([0.001]), array([-0.043]), array([-0.01])], [array([-0.003]), array([-0.016]), array([-0.001])]]
000073.png	[[1.700446913580247, 1.7325795735129068, 4.44331672278339, 4.5531215933612526, 1.1441599824991207, 29.23836812929224, -1.297068125701459], [1.4481810355606684, 1.5883491845542372, 3.7111585110265435, -5.642187357078653, 1.025089953035395, 54.15133645361091, -1.5425396006069299], [1.4666162651860957, 1.6014917154481276, 3.766496645186512, -3.0025397681703088, 0.969118580411706, 54.09403932339537, -1.5880943071966995], [1.4343063933777833, 1.5411089073493653, 3.7036885174818033, -5.426765748444471, 1.6528106021821918, 7.085416661357336, -1.4858791240335312]]	[[array([0.156]), array([-0.003]), array([0.597])], [array([0.013]), array([-0.064]), array([-0.02])], [array([-0.]), array([-0.035]), array([0.003])], [array([-0.004]), array([-0.018]), array([-0.002])]]
000074.png	[[1.700446913580247, 1.7325795735129068, 4.44331672278339, 4.596979237977532, 1.128942972409335, 29.346831893332734, -1.297068125701459], [1.4492434140148185, 1.5831891046961608, 3.7015428223508176, -5.892135453183258, 0.9963567266513165, 53.600448632943376, -1.5021575064231965], [1.4488686372711332, 1.6023002797681412, 3.7660042913842733, -3.2640607661832455, 0.9612433468737855, 53.61834512140356, -1.5771586239417574], [1.430903255114886, 1.5411034023047079, 3.809935656734432, -5.479480946640327, 1.6481715706258961, 6.481164429973129, -1.4894148198262314]]	[[array([0.156]), array([-0.003]), array([0.597])], [array([0.008]), array([-0.058]), array([-0.02])], [array([-0.005]), array([-0.03]), array([0.006])], [array([-0.006]), array([-0.017]), array([-0.009])]]
000075.png	[[2.2247314285714284, 1.9241685714285715, 5.176622857142857, -7.829282425566636, 1.31630435762196, 38.58856480526276, -1.5810314285714286], [1.4585488959148294, 1.597719637110232, 3.794283258460004, -6.134758581709946, 1.0766694590067911, 53.179718746528934, -1.4744958461822504], [1.4464158845485533, 1.6097165147269197, 3.809943855763051, -3.5267190628299905, 1.091032006341758, 52.96863851829873, -1.5858984749934453], [1.460999498595369, 1.5622998653788798, 3.9651637576345986, -5.564947589601754, 1.6709968845551748, 5.832617932248358, -1.4901473014564128]]	[[array([-0.015]), array([0.056]), array([-0.048])], [array([0.004]), array([-0.042]), array([-0.007])], [array([-0.009]), array([-0.013]), array([-0.006])], [array([-0.012]), array([-0.014]), array([-0.018])]]
000076.png	[[1.5262285714285715, 1.6282085714285714, 3.9229857142857143, 3.3229940092881862, 1.249729958133808, 43.9259216077091, 2.578506262556792], [2.2247314285714284, 1.9241685714285715, 5.176622857142857, -8.017295321923454, 1.3572620011481307, 37.93879802610194, -1.5810314285714286], [1.4457871764079786, 1.5815150102017352, 3.6020850347795386, -6.487168369449328, 1.1864176088385445, 52.5586400233188, -1.555955293108511], [1.4574070723573995, 1.6137235289912428, 3.8257384215228805, -3.6782731538591884, 1.1941052267234873, 52.270188659969655, -1.5749602158984561], [1.501790051737966, 1.588999016893303, 4.115615629509974, -5.585885280122269, 1.6836175665201154, 5.179073543447937, -1.4998830045708806]]	[[array([-0.206]), array([0.092]), array([-0.081])], [array([-0.015]), array([0.056]), array([-0.048])], [array([-0.007]), array([-0.025]), array([-0.009])], [array([-0.]), array([0.001]), array([-0.016])], [array([-0.011]), array([-0.013]), array([-0.022])]]
000077.png	[[1.5003290322580645, 1.5843602150537635, 3.789469892473118, 3.2099708200451875, 1.2226924693010632, 43.25423199184619, 2.5837410665536313], [1.4494415023573854, 1.591394277207033, 3.7575298319673904, -6.642499516382124, 1.3126593785610505, 51.97418488136072, -1.559505717222911], [1.4554867960350213, 1.6260078636510567, 3.872747062259708, -3.8678684787992177, 1.2639074738012788, 51.87678546973261, -1.5674447891626735], [1.4881376489506595, 1.6104454038962777, 4.144344550418452, -5.552252911403105, 1.6563594012792127, 4.501749135622703, -1.5176928871997268]]	[[array([-0.062]), array([0.038]), array([-0.125])], [array([0.]), array([-0.01]), array([-0.012])], [array([0.003]), array([0.008]), array([-0.001])], [array([-0.005]), array([-0.015]), array([-0.033])]]
000078.png	[[1.5123786885245902, 1.5703987704918034, 3.671225819672131, 2.88809963858274, 1.2320717641599515, 42.653079632590035, 2.5597041770060973], [1.4463874859450268, 1.5823745178518287, 3.7338406930284185, -6.912315858176134, 1.3987019204202367, 51.43211537149907, -1.5482539651895577], [1.4434432937535413, 1.601528857692932, 3.7280980228161456, -4.143609113801235, 1.3690382396367293, 51.29179915546521, -1.5741536784151875], [1.4825520747207621, 1.5921853400770345, 3.9465461403456694, -5.739426326124417, 1.7094528579625001, 4.364005602995235, -1.2766640275395917]]	[[array([-0.082]), array([0.025]), array([-0.114])], [array([-0.002]), array([-0.002]), array([-0.01])], [array([-0.]), array([0.016]), array([-0.005])], [array([-0.02]), array([-0.01]), array([0.007])]]
000079.png	[[1.4816914285714287, 1.62876, 3.957065714285714, 22.625131646544872, 0.4703721011970055, 30.909507921593598, -0.029245714285714285], [1.5080647887323944, 1.5686068857589985, 3.7021175273865414, 2.676061424796024, 1.2743456989658188, 42.10535144779282, -0.607178072435715], [1.4716728101962162, 1.5812778055057548, 3.6480942291141125, -7.225884555444068, 1.3930767980519578, 50.78385446976155, -1.524797124694573], [1.4349494710964787, 1.6014492192589882, 3.713575446047347, -4.3543997514749035, 1.3182466003787465, 50.71921137767734, -1.5515004593418933], [1.4825520747207621, 1.5921853400770345, 3.9465461403456694, -5.784142284246256, 1.712755699482389, 3.7596829259088853, -1.2766640275395917]]	[[array([0.395]), array([-0.052]), array([-0.064])], [array([-0.046]), array([0.022]), array([-0.08])], [array([-0.002]), array([-0.005]), array([-0.011])], [array([0.009]), array([0.006]), array([-0.002])], [array([-0.02]), array([-0.01]), array([0.007])]]
000080.png	[[1.5181182795698924, 1.6522344086021505, 4.0826290322580645, 21.463365983422506, 0.5622055369078806, 30.470399450430943, -0.05360215053763441], [1.5026476987447699, 1.574474118350269, 3.701983084279737, 2.380463015735249, 1.2630102758410993, 41.53207933819457, 2.5303264299805477], [1.447339075262355, 1.5903148186933105, 3.6942031312784804, -7.480184877517175, 1.3707707843152777, 50.239191108176485, -1.5551443705786763], [1.435166109872894, 1.604014542836782, 3.7661853136672607, -4.702060905304313, 1.3299223664489828, 50.14711528396293, -1.5478537749193664]]	[[array([-0.307]), array([0.015]), array([-0.056])], [array([-0.046]), array([0.011]), array([-0.076])], [array([0.003]), array([-0.009]), array([-0.008])], [array([0.004]), array([0.005]), array([-0.004])]]
000081.png	[[1.5142081967213115, 1.6407024590163934, 3.96329631147541, 21.959775530760446, 0.5535795447446017, 30.104937161734526, 3.1141028613441324], [1.5491563698630137, 1.5727596118721463, 3.6650349543378997, 2.107724845208595, 1.2782800432592145, 40.965410281602836, 2.499408268803072], [1.436499330618977, 1.5970422307145495, 3.7592801750573157, -7.764318057832771, 1.3471198156107083, 49.68419010273225, -1.5744614119008258], [1.4300573730167045, 1.6007917781278584, 3.7630424169774392, -4.995312282065451, 1.3398261810490315, 49.65011613369214, -1.5669795938427025]]	[[array([0.044]), array([0.002]), array([-0.02])], [array([-0.045]), array([0.009]), array([-0.071])], [array([0.002]), array([-0.012]), array([-0.006])], [array([0.003]), array([0.004]), array([0.002])]]
