000058.png	[[1.6023881720430107, 1.704278494623656, 4.4234838709677415, -9.301408231468548, 1.4062595345268718, 33.82269331643305, -1.4786024052274733], [1.4842058823529412, 1.6552686274509802, 4.024472549019608, 3.9271379474427985, 1.0897055605898927, 38.34557372586591, 1.6130215686274512], [1.5090817204301075, 1.5966344086021507, 3.8861870967741936, -18.933943915389825, 1.0409441488305227, 43.460877521580926, 1.6759860215053763], [1.462357433489828, 1.6492677621283254, 4.321095774647888, -16.41692610533524, 1.6526298227262195, 25.713595714934897, 1.5949688575899843], [1.4746115600448935, 1.5770979797979798, 3.820906285072952, -10.564103625688977, 1.0055813666625142, 68.59154735649555, -1.32838259301622], [1.4688677459111954, 1.6144699610272808, 3.8787136071416675, -15.650436597663402, 1.37175931272056, 38.57440893055433, -1.4794042889548702], [1.867746890784381, 1.7800111044077929, 4.765274792140411, -14.485791700123364, 1.0454852612488477, 44.914401192066904, 1.6760554191997474], [1.6509612327455727, 1.6236374093063504, 3.591057058336546, -4.733004468541398, 1.609340354343129, 10.20917345963804, -2.2459861014170674]]	[[array([0.077]), array([0.009]), array([0.888])], [array([0.077]), array([-0.028]), array([0.008])], [array([0.059]), array([-0.118]), array([0.188])], [array([0.048]), array([-0.055]), array([-0.282])], [array([-0.042]), array([-0.066]), array([-0.002])], [array([0.009]), array([-0.119]), array([0.103])], [array([-0.002]), array([-0.12]), array([0.012])], [array([-0.3]), array([-0.028]), array([0.27])]]
000059.png	[[1.520645081967213, 1.658744262295082, 4.204234426229508, -7.970305379768213, 1.4187359485395066, 34.46859749116662, -1.4460492774022746], [1.4842058823529412, 1.6552686274509802, 4.024472549019608, 5.294749364609852, 1.044054489049399, 37.815254802462384, 1.6130215686274512], [1.4640524805738195, 1.6353815301852959, 4.24662319187089, -15.523708950089496, 1.6164682165911026, 25.537423041569923, 1.617979617453676], [1.4710813116159451, 1.5704238748392627, 3.7157655807972567, -8.322783617311007, 0.9374853625421193, 68.25810140634027, 1.7871205160613173], [1.460976844877602, 1.597739804824673, 3.85868089597435, -14.324353300658823, 1.2396091568993661, 38.34017527205175, 1.689883478735623], [1.971424014002218, 1.8220923561418885, 4.830060333477978, -12.892156611991894, 1.108648730029378, 45.03288370021109, 1.7079735254703095], [1.6245333375079638, 1.6171249322016563, 3.745653898330443, -4.586653416134015, 1.6074456263203636, 10.353537618337066, -2.2014962440237227]]	[[array([0.104]), array([0.023]), array([0.837])], [array([0.077]), array([-0.028]), array([0.008])], [array([0.041]), array([-0.043]), array([-0.29])], [array([-0.045]), array([-0.055]), array([-0.051])], [array([0.009]), array([-0.115]), array([0.043])], [array([0.006]), array([-0.094]), array([0.016])], [array([-0.293]), array([-0.024]), array([0.279])]]
000060.png	[[1.5665460093896713, 1.7047693270735524, 4.478735054773082, -6.601090873426931, 1.443327009670711, 35.25413833957089, -1.4156674862068153], [1.473866492146597, 1.6097732984293194, 3.816984816753927, 6.703545819510474, 1.1991986006279782, 37.22181239648901, 1.7862832460732985], [1.455058515981735, 1.6358255707762557, 4.241417351598173, -14.595361992804378, 1.6379173387800834, 25.463601225861982, 1.6562486757990866], [1.4788801899148658, 1.5834498035363458, 3.913127635887361, -5.794304910805253, 1.0275547643861667, 68.29835829428944, 1.7830905638459484], [1.463339684691909, 1.573982698877857, 3.7664820316182865, -12.940164479055461, 1.3669044179286454, 38.21514463912651, 1.7131317674588493], [1.9321022108479204, 1.8170910049971036, 4.8634586841294905, -11.229635591966295, 1.1513965168662401, 45.04927854311523, 1.7591631018982818], [1.6442898214349386, 1.6053050740684953, 3.6961778682303006, -4.401527854226722, 1.6199717297922687, 10.447970561121405, -2.1696080115252285]]	[[array([0.094]), array([0.001]), array([0.868])], [array([0.064]), array([-0.003]), array([0.018])], [array([0.03]), array([-0.044]), array([-0.271])], [array([-0.03]), array([-0.055]), array([-0.008])], [array([0.004]), array([-0.096]), array([0.014])], [array([0.007]), array([-0.091]), array([0.015])], [array([-0.287]), array([-0.024]), array([0.286])]]
000061.png	[[1.5817834429169157, 1.7010799760908548, 4.448552480573819, -5.26046496012395, 1.4973848549493916, 35.99949250645551, -1.3795315742296204], [1.473866492146597, 1.6097732984293194, 3.816984816753927, 7.98438426938533, 1.38469427022713, 36.61666827640978, 1.7862832460732985], [1.4521175896049532, 1.6816061131943838, 4.387448146856196, -13.744211265225475, 1.7103930619256602, 25.28531377278848, 1.6851426005057992], [1.4788801899148658, 1.5834498035363458, 3.913127635887361, -3.6005067188742954, 1.3052717072316726, 68.05718300464174, 1.7830905638459484], [1.483463066242192, 1.6123114988722955, 3.874092854159512, -11.6599169898764, 1.5305805347832147, 38.19253212966, 1.7459915422999694], [1.9439052936538945, 1.8145008214618707, 4.742534967143284, -9.72651423893965, 1.348155978157538, 44.86159194514862, 1.7935485959537871], [1.6551735103361014, 1.6125329357900777, 3.7566970739148204, -4.244776146889407, 1.6559085107282783, 10.58375696903011, -2.1343133193727164]]	[[array([0.107]), array([-0.027]), array([0.884])], [array([0.064]), array([-0.003]), array([0.018])], [array([0.027]), array([-0.045]), array([-0.267])], [array([-0.03]), array([-0.055]), array([-0.008])], [array([0.006]), array([-0.088]), array([0.009])], [array([0.008]), array([-0.084]), array([-0.001])], [array([-0.28]), array([-0.024]), array([0.294])]]
000062.png	[[1.466628947368421, 1.6184394736842105, 3.9532131578947367, 1.4647788690542622, 1.4189690923456189, 31.308097899470113, -2.927813157894737], [1.5193101826484017, 1.654677808219178, 4.167437031963471, -3.811768615567334, 1.5071478071731252, 36.47794964850469, -1.299538133261679], [1.4758392258752207, 1.6195517171313414, 4.108994054162086, -12.878336472716194, 1.7834593377369836, 25.177368703778715, 1.7308507911128876], [1.4875778134757227, 1.5918076112041268, 3.991546680845287, -1.2302163173182066, 0.9832024990969258, 68.01571043690606, 1.665149385219741], [1.5219276066616183, 1.6282496690887638, 3.992883403174252, -10.376584324076127, 1.6442353814228639, 38.225059346957856, 1.7712743595869282], [1.8842617420814909, 1.797318968883265, 4.6174232769372505, -8.247476791955698, 1.4005988964493785, 44.712051340119245, 1.8241112444457546], [1.6279345829448708, 1.6248732601273612, 3.772644159244663, -4.052891122196376, 1.6448182633685864, 10.73230490406957, -2.097099441424925]]	[[array([-0.362]), array([0.113]), array([-0.188])], [array([0.137]), array([-0.045]), array([0.853])], [array([0.031]), array([-0.04]), array([-0.249])], [array([0.001]), array([-0.122]), array([0.028])], [array([0.011]), array([-0.08]), array([0.015])], [array([0.012]), array([-0.085]), array([-0.006])], [array([-0.271]), array([-0.026]), array([0.303])]]
000063.png	[[1.466628947368421, 1.6184394736842105, 3.9532131578947367, 2.1936856380071528, 1.5190888226667416, 30.64600269274187, -2.927813157894737], [1.5545318479113979, 1.6507361036016395, 4.007528656143717, -2.4374453132741016, 1.4440539815541837, 36.878049487329776, -1.273124498446512], [1.4633924996183012, 1.6240932057611075, 4.152754535854242, -12.081266948330152, 1.7626447750206458, 24.928378076366815, 1.7394100730317064], [1.4875778134757227, 1.5918076112041268, 3.991546680845287, 1.1288559038087314, 0.8191533354974309, 67.62642833097028, 1.665149385219741], [1.4921831099473803, 1.623707323785817, 4.029604879508626, -9.04534718442611, 1.603515470812176, 38.086464657620596, 1.813625534463305], [1.87229552739372, 1.7874187016486802, 4.599115084931879, -6.706774484734253, 1.3762620029926744, 44.47208488312456, 1.8713220917365865], [1.6068382504931382, 1.647262616670253, 3.883862985305525, -3.8393228185677164, 1.6100793720847886, 10.90464812914561, -2.054826261812814]]	[[array([-0.362]), array([0.113]), array([-0.188])], [array([0.125]), array([-0.044]), array([0.831])], [array([0.015]), array([-0.034]), array([-0.25])], [array([0.001]), array([-0.122]), array([0.028])], [array([0.009]), array([-0.072]), array([0.008])], [array([0.008]), array([-0.076]), array([-0.013])], [array([-0.264]), array([-0.027]), array([0.316])]]
000064.png	[[1.535476716298591, 1.6438536124712702, 4.04552003930582, -1.013073182463279, 1.430734996352286, 37.49982882960422, -1.271440665656912], [1.4868206233263839, 1.6570386164934126, 4.2665008883834625, -11.410202847451078, 1.7068050073142844, 24.63151007396598, 1.7640634037527885], [1.4554823296421964, 1.5857555105279801, 3.8958593086408566, -7.883677981394849, 1.507492433887823, 37.72003925459093, 1.8634232927903815], [1.8668595925154203, 1.7983463449950232, 4.7141836906364905, -5.25908901152262, 1.3771301131572387, 44.35111823369596, 1.9015303003423754], [1.6080506783657922, 1.6238004292661532, 3.7604644740914397, -3.6100978442886835, 1.6067033078301414, 11.01360488139135, -2.011856668901771]]	[[array([0.142]), array([-0.035]), array([0.847])], [array([-0.002]), array([-0.032]), array([-0.254])], [array([0.004]), array([-0.07]), array([-0.019])], [array([0.013]), array([-0.064]), array([-0.005])], [array([-0.252]), array([-0.024]), array([0.321])]]
000065.png	[[1.5358628571428572, 1.6317885714285714, 4.008248571428571, -26.427466215487396, -0.14092185447453387, 39.96533981372147, 0.8939969329597084], [1.4916106926561148, 1.6208296134663343, 3.9573760064125403, 0.445465764087376, 1.436635795625472, 38.03807740944967, -1.2662240473266597], [1.4827288530828562, 1.6798820077779117, 4.392641076470424, -10.673226111630742, 1.6772546750329689, 24.37364650677741, 1.8045054443526605], [1.548630972628533, 1.58949121046633, 3.844093209026608, -6.686863803632683, 1.6263476733964746, 37.54209072356479, 1.8921474775311065], [1.8423486163609195, 1.7868840734210174, 4.6517723375137345, -3.816629406547328, 1.3840455235438645, 44.10604752500039, 1.9312390085597866], [1.644977789940482, 1.6170635934877065, 3.6425037418580564, -3.2757859115923385, 1.6392035236312756, 11.12760584978553, -1.8949514183217664]]	[[array([-0.104]), array([-0.013]), array([-0.021])], [array([0.159]), array([-0.034]), array([0.855])], [array([-0.005]), array([-0.032]), array([-0.25])], [array([0.006]), array([-0.053]), array([-0.02])], [array([0.017]), array([-0.06]), array([-0.005])], [array([-0.233]), array([-0.019]), array([0.326])]]
000066.png	[[1.5858771428571428, 1.6633971428571428, 4.1093714285714285, -12.707240666527689, 0.8899904165383691, 52.628042779333505, -1.1004974812307864], [1.5448666666666666, 1.6327935483870968, 4.016201075268817, -25.00352297005079, -0.10294857612038848, 40.39403422140335, 0.9437665876730086], [1.4773274990644758, 1.6063493159738929, 3.8372450276283367, 1.7751546586438829, 1.486315731262861, 38.48237696728812, -1.3743651334941276], [1.4834526616834993, 1.6365689449696101, 4.113635147282798, -10.040472900025744, 1.8074780941979174, 23.721758860192875, 1.789113033237187], [1.5284639224581318, 1.6092737303368803, 3.902934241807972, -5.416306584680192, 1.6750623881998112, 37.2774080882967, 1.9283349265439254], [1.829401659432589, 1.7811462004927792, 4.684916055667454, -2.3442442940907617, 1.4090333291859862, 43.82263731330254, 1.9656393931173555], [1.6423957737594068, 1.634082028640338, 3.6729705049079664, -2.969220274798027, 1.6453963455560123, 11.21968952775534, -1.8169237506710334]]	[[array([-0.008]), array([-0.124]), array([-0.197])], [array([-0.029]), array([-0.043]), array([-0.027])], [array([0.139]), array([-0.036]), array([0.861])], [array([-0.028]), array([-0.022]), array([-0.287])], [array([0.004]), array([-0.053]), array([-0.023])], [array([0.012]), array([-0.063]), array([-0.002])], [array([-0.221]), array([-0.02]), array([0.332])]]
000067.png	[[1.52126, 1.6349, 3.9614999999999996, 2.357494457806014, 1.379052492432004, 50.29638600777166, 1.8885457142857143], [1.6563645161290323, 1.674125806451613, 4.025133333333334, -10.978546913419782, 1.028587698388853, 52.68872396574673, -1.107296901538468], [1.5448666666666666, 1.6327935483870968, 4.016201075268817, -23.784081892418307, -0.021614372357942644, 40.733594877891264, 0.9437665876730086], [1.477125093511291, 1.6189885337986467, 4.049264660621304, 3.503271798385477, 1.5048127812477525, 38.78586998932819, -1.2240190126761143], [1.490033078652854, 1.6628545825559353, 4.345994204838721, -9.311951982914778, 1.8377093028897014, 23.433390421945358, 1.8269904617642097], [1.4912187700836181, 1.5702302177925678, 3.8102079808943246, -4.3007713713655615, 1.691580804546658, 36.87943541475432, 1.95865880960029], [1.8094381360102254, 1.761093345782448, 4.673596110725132, -0.9570602561928422, 1.412509466815658, 43.51613099657599, 1.9962695326739017], [1.6041420818161196, 1.6380485530794324, 3.669156923147095, -2.7559405185561343, 1.6597155552691452, 11.373899349727203, -1.816909071949079]]	[[array([-0.013]), array([-0.114]), array([0.127])], [array([0.058]), array([-0.066]), array([-0.058])], [array([-0.029]), array([-0.043]), array([-0.027])], [array([0.184]), array([-0.043]), array([0.848])], [array([-0.025]), array([-0.024]), array([-0.278])], [array([0.]), array([-0.057]), array([-0.037])], [array([0.016]), array([-0.068]), array([-0.])], [array([-0.215]), array([-0.021]), array([0.342])]]
000068.png	[[1.501515053763441, 1.609267741935484, 3.896016129032258, 4.032046595223507, 1.3851547658900687, 49.6795984776581, 1.9538763440860216], [1.660532786885246, 1.6805459016393443, 4.090958606557377, -9.317736036570492, 0.9578024399767704, 52.66774231185215, -1.094117261651957], [1.6104160237388723, 1.6784848664688428, 4.290247774480712, -23.589845209656684, -0.04364953617791692, 40.26412949351622, 1.3853800968949253], [1.477125093511291, 1.6189885337986467, 4.049264660621304, 5.006514972195231, 1.533077938839333, 39.078818628781214, -1.2240190126761143], [1.4918667368873395, 1.6500275451140407, 4.182713206617502, -8.609016694226543, 1.8503895511298334, 23.05098688200153, 1.9156842341038056], [1.4797117373432223, 1.599753566831941, 4.006058019465214, -3.1173258713631835, 1.6749831124243009, 36.63123731382633, 1.9945920414136897], [1.8832696283153232, 1.7669069778093127, 4.633858928952574, 0.46391283968494584, 1.4320189019478333, 43.094534346664624, 2.0271282585555963], [1.583535541998078, 1.6220114653174624, 3.6634358300109446, -2.508935128768631, 1.624923754813134, 11.507346396263472, -1.8014526154574566]]	[[array([-0.006]), array([-0.098]), array([0.011])], [array([0.004]), array([-0.103]), array([-0.015])], [array([-0.336]), array([-0.059]), array([-0.239])], [array([0.184]), array([-0.043]), array([0.848])], [array([-0.031]), array([-0.025]), array([-0.277])], [array([-0.004]), array([-0.059]), array([-0.03])], [array([0.011]), array([-0.068]), array([-0.002])], [array([-0.21]), array([-0.024]), array([0.352])]]
000069.png	[[1.5037336065573772, 1.5759315573770492, 3.755959836065574, 5.521724359601158, 1.2971028973287284, 48.93380783653584, 1.9967155737704918], [1.6516729264475745, 1.6724815336463223, 3.976749452269171, -7.510333135506289, 0.8693825252121626, 52.91325769921614, -1.026851505231733], [1.6104160237388723, 1.6784848664688428, 4.290247774480712, -22.733489013145636, -0.07521403521258926, 40.32951728591687, 1.3853800968949253], [1.4792053953894533, 1.6261605381177424, 4.012965171188264, 6.751199228110759, 1.4538828351169812, 39.528259282899285, -1.1046101333435705], [1.475880214312911, 1.64036919107284, 4.252419278410006, -7.9726482016416345, 1.827292999159176, 22.67137705685516, 1.9368925437776408], [1.4777885779010485, 1.598793409726007, 3.980126537335082, -2.0527510174801553, 1.621279004463054, 36.230267061680856, 2.0264257105111514], [1.8759955979815002, 1.7593626506232416, 4.611326071666466, 1.7354018849532915, 1.409087476906327, 42.60408458778311, 2.064934473919258], [1.6487161616483517, 1.6369608018893265, 3.708406560227356, -2.2023373133508013, 1.631334552506665, 11.642862437706547, -1.7501850796490483]]	[[array([0.007]), array([-0.105]), array([-0.078])], [array([0.073]), array([-0.108]), array([0.091])], [array([-0.336]), array([-0.059]), array([-0.239])], [array([0.224]), array([-0.049]), array([0.863])], [array([-0.033]), array([-0.027]), array([-0.274])], [array([-0.006]), array([-0.061]), array([-0.037])], [array([0.01]), array([-0.066]), array([-0.01])], [array([-0.196]), array([-0.023]), array([0.359])]]
000070.png	[[1.482510172143975, 1.5762829420970266, 3.753141158059468, 6.873534625627798, 1.2971601811951337, 48.44741777417347, 1.9915134585289516], [1.6516729264475745, 1.6724815336463223, 3.976749452269171, -5.938323702035002, 0.7432078243737085, 52.81616002523605, -1.026851505231733], [1.4792053953894533, 1.6261605381177424, 4.012965171188264, 8.117603594357336, 1.4076425774967216, 39.80821984246792, -1.1046101333435705], [1.481083928045522, 1.6278421420653588, 4.129727616930516, -7.577515654573897, 1.7877419185985166, 22.142649519507174, 1.8524119057143744], [1.486262702792297, 1.6183273567838266, 4.041851731836145, -1.0546246374940988, 1.6391347035132249, 35.80302429800505, 2.0691777725628846], [1.9515838754026642, 1.783118238975533, 4.708403098123055, 2.9618149905412157, 1.4112906028431067, 42.176244349003476, 2.0872241948593024], [1.6401155007567325, 1.6224612289183948, 3.6063032908423938, -1.8612741627312697, 1.6241683637002216, 11.759186250550078, -1.7043979823666933]]	[[array([-0.003]), array([-0.076]), array([-0.04])], [array([0.073]), array([-0.108]), array([0.091])], [array([0.224]), array([-0.049]), array([0.863])], [array([-0.055]), array([-0.027]), array([-0.283])], [array([-0.008]), array([-0.053]), array([-0.042])], [array([0.011]), array([-0.059]), array([-0.008])], [array([-0.18]), array([-0.021]), array([0.366])]]
000071.png	[[1.4782157894736843, 1.5975605263157895, 3.7509605263157897, 11.614381186386098, 0.5668884264714354, 34.644606608008694, -0.9625131578947368], [1.5268181709503885, 1.5835246861924686, 3.7955758517632994, 8.22295509656852, 1.3370109544465207, 47.70204648348265, 2.0705539151225345], [1.4928062921193186, 1.6107559511413492, 3.973785292029343, 9.800722972978756, 1.2906273783666886, 39.883936109078014, -1.04667242151109], [1.4782509047114054, 1.6482730218642325, 4.250350783332772, -6.977259271600673, 1.6655951555081505, 21.836909334290347, 1.9546273693174634], [1.5449989826655828, 1.6285698135748472, 4.047011245308606, -0.13879089535603142, 1.6809559716105824, 35.30170670546832, 2.079574480885503], [1.830768196151268, 1.7607959396748625, 4.707906756186706, 4.129936859628593, 1.3456083567492119, 41.67044156342078, 2.114217326922271], [1.6578434962393425, 1.6304578292194811, 3.680650745836555, -1.546364876397363, 1.6518874349146826, 11.938224618602126, -1.6488379737440382]]	[[array([0.095]), array([0.002]), array([0.066])], [array([0.015]), array([-0.051]), array([-0.07])], [array([0.262]), array([-0.057]), array([0.846])], [array([-0.048]), array([-0.035]), array([-0.267])], [array([-0.01]), array([-0.043]), array([-0.051])], [array([0.016]), array([-0.06]), array([-0.01])], [array([-0.166]), array([-0.016]), array([0.378])]]
000072.png	[[1.4724049504950496, 1.589039603960396, 3.811677227722772, 12.50601286568423, 0.5852640674555366, 33.965703464600494, -0.9406108910891089], [1.52112100456621, 1.5887009360730593, 3.738607808219178, 9.479688143366584, 1.4059576603875779, 47.03832124267517, 2.1224356621004565], [1.487857936850404, 1.6150309576608894, 3.951164629090127, 11.44796545938651, 1.428409245836503, 40.00116083481568, -0.9469785074550874], [1.4759945215100696, 1.6785733607178348, 4.32058986202792, -6.540150239158812, 1.6981588861551373, 21.250185408466496, 1.9902710152998913], [1.524604489784084, 1.60182759809872, 3.990763202349433, 0.7567151830850742, 1.6906559237196908, 34.753868089422596, 2.11148080638512], [1.916509166250368, 1.7728501118744258, 4.628979640270325, 5.1536915861792325, 1.4053261107352102, 41.1111296770559, 2.1379391234633833], [1.6265440942543012, 1.6422265379814218, 3.6987277790551487, -1.2021773502079527, 1.6469878764443517, 12.045133191371358, -1.6007314603548006]]	[[array([0.032]), array([-0.01]), array([0.065])], [array([0.007]), array([-0.038]), array([-0.058])], [array([0.29]), array([-0.042]), array([0.843])], [array([-0.059]), array([-0.029]), array([-0.275])], [array([-0.015]), array([-0.041]), array([-0.058])], [array([0.005]), array([-0.052]), array([-0.011])], [array([-0.151]), array([-0.016]), array([0.388])]]
000073.png	[[1.4724049504950496, 1.589039603960396, 3.811677227722772, 13.311981784057926, 0.6461250227015601, 33.356427612607504, -0.9406108910891089], [1.4953977936687888, 1.5938918461672624, 3.86548543646987, 10.615302418166488, 1.509026816146456, 46.52746679186314, -0.9982322074407687], [1.4747329517839243, 1.5990691728501485, 3.948084901462181, 12.713285692740028, 1.464315707405897, 40.256987551609946, -1.0122509642210369], [1.4627101766449309, 1.6607904458236518, 4.347480606149863, -6.185015461801205, 1.7423196374000054, 20.71399362504877, 2.0472716625924523], [1.5215733484000435, 1.57931410434519, 3.9192176086509516, 1.4985997305892589, 1.732837513346257, 34.20941165991413, 2.1325058243089794], [1.9301002489485888, 1.7780724299371649, 4.706740899060003, 6.107969949160538, 1.4766320530522548, 40.51946910663721, 2.1564559634957514], [1.6441926145846815, 1.631888968994787, 3.695682244110017, -0.8924424078629228, 1.6157872405643356, 12.150067286868682, -1.5682652323768662]]	[[array([0.032]), array([-0.01]), array([0.065])], [array([0.018]), array([-0.03]), array([-0.032])], [array([0.295]), array([-0.043]), array([0.85])], [array([-0.066]), array([-0.025]), array([-0.276])], [array([-0.018]), array([-0.039]), array([-0.064])], [array([0.006]), array([-0.048]), array([-0.017])], [array([-0.136]), array([-0.02]), array([0.395])]]
000074.png	[[1.64086, 1.6961885714285714, 4.385362857142857, -17.036829388936397, -0.09865211675464428, 41.00246107554688, 1.6473691196996494], [1.5746363387978142, 1.6268784153005464, 3.8398590163934427, 14.191485986153689, 0.8036175631168225, 32.678223488843145, -0.9004909836065573], [1.4648064721361713, 1.5790640684853936, 3.8392279904067155, 11.644881338416685, 1.5096789219913052, 45.68719281189438, -0.9878293302262848], [1.477495237011747, 1.6121976633820931, 3.923854163572865, 14.062649546387792, 1.5034654877400004, 40.14024856056048, -0.9125383273981411], [1.4905154166262173, 1.6604255302361195, 4.31702351656305, -5.853740610548871, 1.7718044378751503, 20.22234906393905, 2.0872759751455883], [1.5139880019330476, 1.5796144043748486, 3.9040648931817947, 2.194767135987301, 1.744358155972974, 33.651198263355084, 2.154875055080815], [1.969036236381143, 1.80176017094219, 4.75424243578568, 7.016905180460014, 1.5202556768736866, 39.94186238900596, 2.173849934635995], [1.6356683099776208, 1.6336880850983135, 3.79544390363776, -0.5312172053297551, 1.6302585827127474, 12.28362300521609, -1.532626158798802]]	[[array([0.155]), array([-0.096]), array([-0.092])], [array([0.047]), array([0.016]), array([0.064])], [array([0.007]), array([-0.036]), array([-0.051])], [array([0.303]), array([-0.042]), array([0.828])], [array([-0.075]), array([-0.022]), array([-0.269])], [array([-0.027]), array([-0.039]), array([-0.067])], [array([0.002]), array([-0.045]), array([-0.016])], [array([-0.119]), array([-0.018]), array([0.408])]]
000075.png	[[1.6209279569892474, 1.6695032258064515, 4.21388064516129, -15.021290865469643, -0.08975290632572515, 41.61180001357376, -1.7439206847973658], [1.5746363387978142, 1.6268784153005464, 3.8398590163934427, 14.890934905035056, 0.8740189911682461, 32.0678453867851, -0.9004909836065573], [1.531055716575907, 1.596638440887577, 3.757692007226831, 12.465784915229774, 1.5745662226596675, 45.08046139536558, -0.9581455713105412], [1.4858423000232932, 1.589391848759722, 3.9108409451882866, 15.681909073257007, 1.5867446100351976, 40.12235461408971, -0.8551565451815326], [1.585374105900332, 1.6801250359235784, 4.290186307416041, -5.641540368482466, 1.9009159065116872, 19.6529379645582, 2.1101580809059355], [1.5214736284100971, 1.6141536019527245, 4.028558635722911, 2.798841211464416, 1.7842560795210527, 33.147604034743296, 2.1802298654274637], [1.9204981729491006, 1.7881880389011588, 4.736602240348418, 7.809752457215755, 1.5124800121917763, 39.3880393474423, 2.198973056675855], [1.6588641700666764, 1.6363529950641529, 3.758149320175776, -0.22834422844935384, 1.641031955378244, 12.399734533723013, -1.4948481150594188]]	[[array([0.688]), array([-0.055]), array([0.302])], [array([0.047]), array([0.016]), array([0.064])], [array([-0.005]), array([-0.032]), array([-0.041])], [array([0.351]), array([-0.036]), array([0.812])], [array([-0.086]), array([-0.009]), array([-0.271])], [array([-0.03]), array([-0.035]), array([-0.067])], [array([0.002]), array([-0.047]), array([-0.016])], [array([-0.105]), array([-0.017]), array([0.416])]]
000076.png	[[1.6151553278688524, 1.6966069672131148, 4.470902049180328, -15.121813206166646, -0.09518046442386588, 41.125502306821225, 1.4627925946626874], [1.5256443861260551, 1.5986541952791264, 3.763753680133355, 13.288734700400811, 1.5627202322698943, 44.40369063833633, 2.1991778505728328], [1.4858423000232932, 1.589391848759722, 3.9108409451882866, 16.78582630852245, 1.5937606327367195, 40.24008841471279, -0.8551565451815326], [1.5221034288860458, 1.6741764365798684, 4.388832994502804, -5.370056326641155, 1.8637429881953083, 19.235783138402407, 2.094671335213223], [1.512466630713246, 1.6186321222419515, 3.98495100064633, 3.3265883254502233, 1.8026943992599285, 32.50430733936593, 2.189296507212826], [1.9353939212575282, 1.8044497251709077, 4.706564403883704, 8.431474491822147, 1.5487173981271563, 38.683746067435585, 2.218766796205943], [1.665313867666284, 1.6670365315541402, 3.878511859639295, 0.14040697304478209, 1.6861090679279787, 12.556918981096997, -1.449083863149835]]	[[array([0.124]), array([-0.044]), array([0.069])], [array([-0.005]), array([-0.034]), array([-0.042])], [array([0.351]), array([-0.036]), array([0.812])], [array([-0.087]), array([-0.013]), array([-0.257])], [array([-0.035]), array([-0.033]), array([-0.078])], [array([-0.008]), array([-0.043]), array([-0.029])], [array([-0.084]), array([-0.012]), array([0.428])]]
000077.png	[[1.5811845070422534, 1.6627278560250391, 4.191989984350548, -14.89481634280173, -0.07084815112178047, 40.948246340220116, 1.4525976417804314], [1.5294487647228074, 1.6023289046880946, 3.8096404293630095, 14.055347081682774, 1.5927648136910089, 43.660688933269086, -0.9330733410166807], [1.5201236009539263, 1.6583075260635287, 4.361371893678134, -5.141951573823291, 1.9012212156824524, 18.628835730030232, 2.167926078692594], [1.478989811876396, 1.5952505848298846, 3.795430259562732, 3.778427471148635, 1.7705215851566927, 31.829134052694393, 2.1972713043288885], [1.9261271682957362, 1.7783379589999448, 4.543981661053345, 9.045600869855235, 1.5492542460740697, 38.02138279199049, 2.2439413006213464], [1.5497329410809455, 1.6213412420434024, 3.9081083580402365, 0.5026155602152975, 1.6542507523691663, 12.584082229515294, -1.40984867798609]]	[[array([-0.056]), array([-0.03]), array([0.05])], [array([-0.009]), array([-0.032]), array([-0.044])], [array([-0.09]), array([-0.009]), array([-0.258])], [array([-0.045]), array([-0.035]), array([-0.086])], [array([-0.016]), array([-0.042]), array([-0.032])], [array([-0.066]), array([-0.015]), array([0.432])]]
000078.png	[[1.4703, 1.5818617021276595, 3.6811978723404253, 1.4490857661729684, -0.37826345799939837, 53.78481824503802, 1.600366209427181], [1.5811845070422534, 1.6627278560250391, 4.191989984350548, -14.326014281162106, -0.05608738119899756, 40.81173069292831, 1.4525976417804314], [1.5275027211014587, 1.586427567096915, 3.711842465618415, 14.737728439537323, 1.632326171120873, 43.01506063650396, 2.2657373241070276], [1.4890219051281133, 1.6561397557398418, 4.415776255350337, -5.019924348893446, 1.8669988779218873, 18.156284123615634, 2.212655621959681], [1.5344337572739304, 1.6069619674719489, 3.8525797020838444, 4.0689896625654844, 1.8091002236713372, 31.16169780145464, 2.2206507240037117], [1.9811154023642954, 1.8166326063502936, 4.736881403034538, 9.56171376630081, 1.6449796016449418, 37.38218839510595, 2.261344333916345], [1.6062626923439105, 1.64616071940656, 3.913356481391665, 0.8363287688971627, 1.6760858362207556, 12.674841328165964, -1.3599432504440658]]	[[array([-0.149]), array([-0.098]), array([-0.087])], [array([-0.056]), array([-0.03]), array([0.05])], [array([-0.006]), array([-0.032]), array([-0.041])], [array([-0.097]), array([-0.014]), array([-0.247])], [array([-0.059]), array([-0.033]), array([-0.097])], [array([-0.02]), array([-0.035]), array([-0.038])], [array([-0.049]), array([-0.013]), array([0.439])]]
