000139.png	[[1.4943842105263159, 1.6621842105263158, 4.007657894736842, -15.17251225904301, 0.19404025800042177, 58.59887786002798, 1.5287973684210527], [1.5553815789473684, 1.5706763157894736, 3.5540736842105263, 11.50018112933876, 1.718556527733957, 54.02009326978774, -2.0697659078070343], [1.47828612716763, 1.5998318519477768, 3.9129011078017024, -7.760330445084338, 2.2469044452060394, 47.323470632885325, 1.7553207798170538], [1.4822651727461231, 1.6126400081486547, 3.874646574095896, -3.8794297170629424, 2.308457659481234, 53.68167374846041, 1.6027307151299626], [1.532372152424993, 1.6183661676759473, 4.035373872776273, -13.34408176980798, 2.3586081700066583, 16.629699289136227, -3.1056632013493486]]	[[array([-0.242]), array([0.086]), array([-0.148])], [array([-0.794]), array([0.284]), array([-0.237])], [array([0.052]), array([-0.014]), array([-0.004])], [array([0.026]), array([0.043]), array([-0.016])], [array([0.018]), array([-0.002]), array([-0.015])]]
000140.png	[[1.4967643564356437, 1.676540594059406, 4.065756435643564, -15.84380489020054, 0.12811518354297233, 57.97614873881, 1.5666613861386138], [1.47828612716763, 1.5998318519477768, 3.9129011078017024, -7.867462128251168, 2.2882381992229255, 46.310544902935845, 1.7553207798170538], [1.4766007844762548, 1.6065585486632101, 3.6934720276190425, -4.030060369369824, 2.2219527305491455, 52.607792034670894, 1.5965313922481779], [1.4812779523032353, 1.6319838249546281, 4.188909663094043, -13.450560977986925, 2.30968600252487, 15.560955241222606, -3.1157598981828145]]	[[array([-0.344]), array([-0.014]), array([0.094])], [array([0.052]), array([-0.014]), array([-0.004])], [array([0.026]), array([0.025]), array([-0.022])], [array([0.013]), array([-0.01]), array([-0.018])]]
000141.png	[[1.4967643564356437, 1.676540594059406, 4.065756435643564, -16.422142535891624, 0.17291914403877462, 57.02313575990118, 1.5666613861386138], [1.4748558483720344, 1.639336924533064, 3.9811233673018678, -8.13961716538263, 2.165120687056546, 45.20886545469538, 1.7562571781928318], [1.552803890456128, 1.6666570707047152, 3.9572044185008006, -4.223253420492311, 2.2145477439901406, 51.834840944930505, 1.6023833136649448], [1.455581364597214, 1.6223524914579392, 4.0858774250488805, -13.390542460020368, 2.243877048125766, 14.482521529412228, 3.1085110662452817]]	[[array([-0.344]), array([-0.014]), array([0.094])], [array([0.037]), array([-0.029]), array([-0.013])], [array([0.025]), array([0.019]), array([0.002])], [array([0.023]), array([-0.019]), array([-0.02])]]
000142.png	[[1.4748558483720344, 1.639336924533064, 3.9811233673018678, -8.360179400990914, 2.1266809387025396, 44.07274853945367, 1.7562571781928318], [1.495262521669394, 1.6180443275536975, 3.7473791485365373, -4.409652012752747, 2.1930968969087132, 50.47095522465858, 1.6277330199259024], [1.4590538722465292, 1.6132967537170653, 3.9517780015772397, -13.322012820584877, 2.2310159179118525, 13.148434936493791, 3.0981830593174466]]	[[array([0.037]), array([-0.029]), array([-0.013])], [array([0.033]), array([0.018]), array([-0.023])], [array([0.036]), array([-0.022]), array([-0.035])]]
000143.png	[[1.4881382324073864, 1.6131025872075082, 3.95577741172731, -8.433099332611503, 2.2056782057970308, 43.11499225114167, 1.6507272508933577], [1.5050506215737984, 1.6212925117592487, 3.8283544879759086, -4.68027321745913, 2.222791048242337, 49.6179085563489, 1.5761067744287725], [1.4590538722465292, 1.6132967537170653, 3.9517780015772397, -13.365252046993396, 2.2472546153630053, 12.057459821876126, 3.0981830593174466]]	[[array([0.05]), array([-0.02]), array([-0.004])], [array([0.03]), array([0.02]), array([-0.006])], [array([0.036]), array([-0.022]), array([-0.035])]]
000144.png	[[1.4732789983139067, 1.5928137733307628, 3.861456374617813, -8.705312131185586, 2.170475393281815, 42.028604003825386, 1.6418977334747231], [1.4918552117602542, 1.6223477975274239, 3.902670301401431, -4.868923001967929, 2.248028654084835, 48.669257696738384, 1.608920192404156]]	[[array([0.043]), array([-0.03]), array([-0.009])], [array([0.037]), array([0.012]), array([0.001])]]
000145.png	[[1.4773863072900661, 1.608127764354059, 3.8915081623688836, -8.984335866681256, 2.068016924826817, 40.96776966191781, 1.6173334554625451], [1.517593106346709, 1.6289312207105215, 3.937051345919259, -5.192233427121819, 2.1689896122439976, 47.52281819028045, 1.5948783412674505]]	[[array([0.038]), array([-0.051]), array([-0.])], [array([0.031]), array([-0.01]), array([-0.002])]]
000146.png	[[1.481537859791796, 1.6110787762175356, 3.9379427729246648, -9.280621478721569, 2.0484245217828647, 39.88493945576272, 1.6130460080599298], [1.6075213122218592, 1.6859564624118817, 4.181637465143181, -5.401914934842999, 2.120786735060475, 46.69854252086937, 1.5882169600218206]]	[[array([0.027]), array([-0.056]), array([-0.005])], [array([0.033]), array([-0.021]), array([0.016])]]
000147.png	[[1.473479378425916, 1.581362095072742, 3.8434732313594253, -9.49548947056459, 2.004550459394271, 38.72981355124624, 1.7038757933622615], [1.5193764937486396, 1.6429682045041343, 3.916786746231972, -5.6644139495865735, 2.022272404595785, 45.44758147996883, 1.6000727307358835]]	[[array([0.025]), array([-0.052]), array([-0.016])], [array([0.03]), array([-0.024]), array([-0.008])]]
000148.png	[[1.4708345464185824, 1.581076501297857, 3.8196333866969714, -9.633659814481666, 2.04898744945754, 37.77765066944276, 1.6584647287852496], [1.5353362983206758, 1.6471286829258927, 4.015433162115575, -5.915620630379905, 2.05704141655365, 44.47600481215062, 1.57561543811346]]	[[array([0.029]), array([-0.031]), array([-0.008])], [array([0.026]), array([-0.005]), array([-0.004])]]
000149.png	[[1.4853988223487207, 1.6163808248203606, 3.9694862485479345, -9.83364275125896, 2.13086583791272, 36.68311867785758, 1.6231967271303929], [1.5818518240776307, 1.6815972524750384, 4.189451038032981, -6.160214152408827, 2.1751022487590888, 43.545751993029846, 1.5646666952337465]]	[[array([0.027]), array([-0.001]), array([-0.004])], [array([0.023]), array([0.027]), array([0.013])]]
000150.png	[[1.458700475268816, 1.5879631052315153, 3.813502930124732, -9.957728137682658, 2.2447228222399067, 35.56635493526161, 1.6474256882185412], [1.5885563655135932, 1.685307154471349, 4.185649487462506, -6.3404775524282115, 2.322597457263503, 42.53805241489206, 1.5706204050032775]]	[[array([0.028]), array([0.018]), array([-0.013])], [array([0.022]), array([0.047]), array([0.011])]]
000151.png	[[1.5077102786105407, 1.605290859761874, 3.787111066937366, -10.100941821850467, 2.270388134828577, 34.4781149818552, 1.6718221554611556], [1.5865438209463996, 1.6801730506582597, 4.108117440339424, -6.46842481428272, 2.3817731680622063, 41.462582652711305, 1.5774679712928354]]	[[array([0.023]), array([-0.006]), array([-0.017])], [array([0.021]), array([0.018]), array([0.005])]]
000152.png	[[1.4968265278206483, 1.584839583604554, 3.6817912349572057, -10.179937233213703, 2.0281545486676675, 33.45854350635945, 1.6449239839810834], [1.6096312092913514, 1.6518837495826846, 3.898902156425045, -6.564363471799827, 2.148274052796118, 40.22744840348622, 1.5897248390997267]]	[[array([0.022]), array([-0.072]), array([-0.004])], [array([0.02]), array([-0.058]), array([-0.004])]]
000153.png	[[1.475611566895445, 1.5589812988419613, 3.699039800350919, -10.193744458398893, 1.7255479793031085, 32.463586525239755, 1.6440439134806635], [1.5978692751022834, 1.6585067565725409, 3.891113595422824, -6.592473713634192, 1.740838942823932, 39.26912347371522, 1.6072616529723427]]	[[array([0.022]), array([-0.116]), array([-0.002])], [array([0.02]), array([-0.116]), array([0.001])]]
000154.png	[[1.439820250208291, 1.526422465582495, 3.4435817548023655, -10.20640625665969, 1.5237294186143595, 31.35678677304364, 1.6437695598615185], [1.5664921375048784, 1.6392817237309414, 3.8974091396746764, -6.636939220900105, 1.4844513914531594, 38.21030186649879, 1.5909074520369302]]	[[array([0.022]), array([-0.109]), array([-0.012])], [array([0.017]), array([-0.11]), array([-0.006])]]
000155.png	[[1.5281247918850898, 1.5790650769312866, 3.6873456361215737, -10.220686662641405, 1.6008980239513568, 30.397880683359897, 1.6107235545030634], [1.5682892953614747, 1.6275503733001593, 3.857725708967337, -6.630962253983473, 1.5622173269004775, 37.243790193043004, 1.5957235115370711]]	[[array([0.021]), array([-0.055]), array([0.])], [array([0.019]), array([-0.05]), array([0.006])]]
000156.png	[[1.4947356342648852, 1.586255854844259, 3.8007884717820772, -10.16085248555951, 1.8380674849514491, 29.404665889507715, 1.6443918494065315], [1.6034002417529147, 1.6599660252979047, 3.9879295813813096, -6.593369546618892, 1.864504320915751, 36.2748272322986, 1.6058447380235317]]	[[array([0.023]), array([-0.01]), array([-0.001])], [array([0.019]), array([0.005]), array([0.006])]]
000157.png	[[1.4859993318366453, 1.606245635887574, 4.026996036495124, -10.175916735580477, 2.0344147637025367, 28.45905566074425, 1.6214678257676944], [1.577010041021776, 1.6367489448415613, 3.9261697036061114, -6.568410409508423, 2.0581641956246446, 35.21439683356142, 1.591973127056402]]	[[array([0.016]), array([0.01]), array([0.012])], [array([0.015]), array([0.021]), array([0.008])]]
000158.png	[[1.5923571428571428, 1.684702857142857, 4.341922857142857, -6.076385580820577, 2.3519102908921448, 39.8091545717187, 1.6080285714285716], [1.4643067517791861, 1.5745122877350752, 3.8110574104066277, -10.090624321529251, 2.0923845612329126, 27.312254375007043, 1.6437987375306935], [1.5419613081669177, 1.628869663608779, 3.87501521353878, -6.437406735599207, 2.1178449338170644, 34.18181745108305, 1.616587488201169]]	[[array([-0.107]), array([-0.183]), array([-0.039])], [array([0.017]), array([0.009]), array([-0.004])], [array([0.019]), array([0.016]), array([0.004])]]
000159.png	[[1.5923571428571428, 1.684702857142857, 4.341922857142857, -6.100025603238083, 2.317654239081285, 38.77770405321659, 1.6080285714285716], [1.4582458458604155, 1.5829099557441526, 3.7558932970275327, -10.0324544374491, 2.051204301323464, 26.203065938552736, 1.6379281948865108], [1.5494016288998484, 1.6537951822762704, 4.029885128635448, -6.396326167606136, 2.0693953260968945, 33.26559885367431, 1.600093713418485]]	[[array([-0.107]), array([-0.183]), array([-0.039])], [array([0.016]), array([-0.005]), array([-0.015])], [array([0.015]), array([-0.002]), array([0.01])]]
000160.png	[[1.51406484375, 1.64677421875, 4.2143218749999996, -5.848441370900234, 2.1282721084949854, 37.87865833832546, 1.6065546875], [1.4673644145939337, 1.5854377421097576, 3.755588422697968, -9.97435952980716, 1.9657753390776114, 25.269838507841552, 1.644956356960087], [1.5683124622401248, 1.6395833780520361, 3.937745451921591, -6.320668856595109, 1.9867923964889376, 32.12107392738193, 1.6036203924754087]]	[[array([-0.016]), array([-0.206]), array([0.04])], [array([0.014]), array([-0.015]), array([-0.001])], [array([0.013]), array([-0.014]), array([0.004])]]
000161.png	[[1.483375071633238, 1.6272234957020058, 4.014648137535817, -5.7135198266841645, 2.1003277667494222, 36.64549216419261, 1.5841034383954156], [1.4668301769945111, 1.5732391466247475, 3.7436675218812487, -9.952300507559267, 1.919843371018575, 24.168586748875885, 1.6497421915554997], [1.5628042576522776, 1.6386665999977121, 3.9629331478301895, -6.237160233049804, 1.9108078451215555, 31.08730835508753, 1.6068215659739908]]	[[array([0.002]), array([-0.162]), array([-0.036])], [array([0.01]), array([-0.018]), array([-0.011])], [array([0.013]), array([-0.02]), array([-0.])]]
000162.png	[[1.484941131664853, 1.6404820457018499, 4.100025244831339, -5.590936994875745, 2.116349044984304, 35.62698393230432, 1.6276421109902068], [1.4650192280188503, 1.5591237777366111, 3.6522185641275433, -9.937708389883229, 1.9094141266505875, 23.142275870762088, 1.6496543123412877], [1.5573011237785837, 1.6575372789912222, 4.030031152522718, -6.163787603074184, 1.8857290478362738, 30.107671459251765, 1.6034708539298146]]	[[array([0.013]), array([-0.119]), array([-0.034])], [array([0.006]), array([-0.016]), array([-0.014])], [array([0.013]), array([-0.019]), array([0.001])]]
000163.png	[[1.5628485714285714, 1.6089057142857144, 3.837002857142857, 25.711127076749246, 0.27049327748986884, 40.54589680446985, -1.53586], [1.484941131664853, 1.6404820457018499, 4.100025244831339, -5.511631572434035, 1.9754245183697106, 34.59114172173038, 1.6276421109902068], [1.4639566866687896, 1.5791333835227064, 3.8031927943173494, -9.863271637327172, 1.9177221997121565, 22.14752395028786, 1.662846672827611], [1.6071139687384646, 1.6483055328752072, 3.9577019225211054, -6.114902152700428, 1.9081826037980876, 29.021939303595637, 1.6058991997479521]]	[[array([0.051]), array([-0.118]), array([-0.042])], [array([0.013]), array([-0.119]), array([-0.034])], [array([0.008]), array([-0.012]), array([-0.013])], [array([0.011]), array([-0.014]), array([-0.007])]]
000164.png	[[1.516543010752688, 1.607467741935484, 3.8684333333333334, 26.11812705345488, 0.25182873775168013, 39.46796112917778, -1.3236548387096774], [1.4691131378862676, 1.589001295191008, 3.8430604399485078, -9.846822130688668, 1.9349761644367414, 21.083923534767642, 1.660036674484422], [1.6063636947968136, 1.6308735548875266, 3.882238784311356, -6.060327167588783, 1.8987296916337546, 27.873736458208942, 1.6210415270552898]]	[[array([0.195]), array([-0.084]), array([0.021])], [array([0.005]), array([-0.006]), array([-0.009])], [array([0.011]), array([-0.01]), array([-0.01])]]
000165.png	[[1.516543010752688, 1.607467741935484, 3.8684333333333334, 26.375114118795693, 0.13896488176756308, 38.433906098997774, -1.3236548387096774], [1.450625801962392, 1.5852304873875687, 3.9414759004139097, -9.808426637223418, 1.9725579799043653, 20.133593207004274, 1.6712004236029023], [1.6008238267476023, 1.6366376149612456, 3.886541052209957, -6.043575945011126, 1.9330927802774531, 26.84672359067562, 1.621015861923668]]	[[array([0.195]), array([-0.084]), array([0.021])], [array([0.005]), array([0.004]), array([-0.004])], [array([0.007]), array([0.]), array([-0.011])]]
000166.png	[[1.476443676202403, 1.5934933005950715, 3.8214067907631235, -9.782840678092038, 2.034872268609517, 19.029419657937954, 1.6574180038527884], [1.5675588724129983, 1.6285799257829616, 3.8576534932742703, -6.002429351511273, 2.000625614881595, 25.80958160218737, 1.633984772479462]]	[[array([0.005]), array([0.017]), array([-0.003])], [array([0.008]), array([0.014]), array([-0.004])]]
000167.png	[[1.4937216345098154, 1.5849067686113982, 3.7688697047969626, -9.738643513722206, 2.11083304659251, 18.00212202971314, 1.6593845856238365], [1.6056551843666342, 1.633783817836888, 3.8519963233149777, -5.94419194255896, 2.064769203960645, 24.856951737735457, 1.6294207320879697]]	[[array([0.007]), array([0.024]), array([-0.005])], [array([0.009]), array([0.021]), array([0.002])]]
000168.png	[[1.4540304815696763, 1.5705641968405, 3.896636053736739, -9.733185139713255, 2.130537125391063, 17.038613564916904, 1.658219847653596], [1.5697751072049129, 1.643929576379201, 4.004220367060387, -5.936111360143026, 2.116812471160127, 23.78518446114188, 1.6329925160876961]]	[[array([0.005]), array([0.021]), array([0.])], [array([0.007]), array([0.023]), array([-0.003])]]
000169.png	[[1.4828738301982058, 1.5963583417408462, 3.8394456273426476, -9.703274328668249, 2.119670521940768, 16.06044888889515, 1.656909709752702], [1.5887641352529736, 1.6433550665817158, 3.975345592250197, -5.937770543470178, 2.1017051336879877, 22.84645257485259, 1.6238502383663704]]	[[array([0.007]), array([0.017]), array([-0.014])], [array([0.006]), array([0.019]), array([-0.014])]]
000170.png	[[1.5105842105263156, 1.6331605263157896, 4.020931578947368, -11.42233292007818, 0.2118474310270392, 67.86359043763042, 1.600818539385982], [1.4597137294470723, 1.5770396241130438, 3.9544953567993053, -9.700280185310628, 2.079862385211923, 14.848361884750142, 1.6811306411545057], [1.576054800717386, 1.6527769535904446, 4.076860399041559, -5.941106399798556, 2.078077591252406, 21.607073221879343, 1.6214706601911646]]	[[array([-0.039]), array([0.001]), array([0.136])], [array([0.006]), array([0.004]), array([-0.001])], [array([0.005]), array([0.008]), array([-0.004])]]
000171.png	[[1.5105842105263156, 1.6331605263157896, 4.020931578947368, -11.540947496974843, 0.3508283577374176, 66.95979714596653, 1.600818539385982], [1.4544519552777608, 1.5841843293339075, 3.7815723164029307, -9.706399922010709, 2.0345972946509137, 13.817592815300477, 1.6662788881495691], [1.59616884004468, 1.633137716212622, 3.996664062040126, -5.954624247454125, 2.043548639205542, 20.60465270263911, 1.6156792736959993]]	[[array([-0.039]), array([0.001]), array([0.136])], [array([0.005]), array([-0.008]), array([-0.])], [array([0.005]), array([-0.001]), array([-0.])]]
000172.png	[[1.4964461563852025, 1.5803004002090548, 3.8117494844578452, -9.720521142313546, 1.9609324497489364, 12.801564321428318, 1.6563415887718274], [1.6523673875335212, 1.6410870447661683, 3.9615819423598206, -5.999391784868204, 1.9960056925348144, 19.56341981782406, 1.621625209548332]]	[[array([0.004]), array([-0.02]), array([0.003])], [array([0.002]), array([-0.011]), array([-0.])]]
000173.png	[[1.499940423906224, 1.581907041237006, 3.7738334178706134, -9.745284394017041, 1.9075264588238297, 11.644870327427908, 1.649146691227789], [1.6512750819665123, 1.649191296793632, 4.0839638323676875, -6.0140716616858985, 1.927626680210275, 18.505262303319, 1.6159237164941227]]	[[array([0.003]), array([-0.029]), array([0.002])], [array([0.003]), array([-0.023]), array([0.008])]]
000174.png	[[1.5577016185063346, 1.5636706868450916, 3.731724649856875, -9.784102391197845, 1.8454647286401018, 10.52022901107319, 1.6401563416251654], [1.6204505861195206, 1.6261440078906075, 4.060748107216753, -6.048403441294046, 1.8635807538081042, 17.447397171645708, 1.6128188889509114]]	[[array([0.001]), array([-0.035]), array([-0.004])], [array([0.003]), array([-0.03]), array([0.006])]]
000175.png	[[1.539283205349662, 1.60688937918476, 4.007228967592211, -9.766890117929206, 1.828693604542318, 9.467163214241694, 1.6431498871307062], [1.6171437420379235, 1.6354491227485624, 4.093412373326565, -6.0619518217768915, 1.810832014163772, 16.371359056922998, 1.6069358920441124]]	[[array([0.004]), array([-0.033]), array([-0.004])], [array([0.004]), array([-0.033]), array([0.003])]]
000176.png	[[1.539283205349662, 1.60688937918476, 4.007228967592211, -9.78179982747238, 1.764835475033277, 8.305673880370897, 1.6431498871307062], [1.6105037442921257, 1.6427115642875787, 4.069301400628948, -6.107974174235675, 1.8094279113109448, 15.269358513076083, 1.6108691270689246]]	[[array([0.004]), array([-0.033]), array([-0.004])], [array([0.002]), array([-0.027]), array([0.007])]]
000177.png	[[1.6465946151353221, 1.6369567010694253, 3.9735052667364186, -6.11449685535206, 1.825044235905112, 14.195085780931564, 1.6040898337134128]]	[[array([0.003]), array([-0.02]), array([0.004])]]
000178.png	[[1.616067064120473, 1.6340168981341976, 4.062189889099912, -6.11269240812241, 1.8627020795739353, 13.090853937073142, 1.5963088885658143]]	[[array([0.004]), array([-0.013]), array([-0.002])]]
000179.png	[[1.5683514285714286, 1.6458457142857144, 3.963977142857143, -18.35887995149785, 0.6720493221511237, 53.652819458702666, 2.1307603383736433], [1.6205990677313442, 1.6565028917034132, 4.094951939383567, -6.11801558437933, 1.862632001532463, 12.005898072800203, 1.5876509192875314]]	[[array([0.649]), array([0.141]), array([0.903])], [array([0.003]), array([-0.013]), array([0.005])]]
000180.png	[[1.5683514285714286, 1.6458457142857144, 3.963977142857143, -17.711887873111454, 0.9410414163282763, 53.50474384447174, 2.1307603383736433], [1.586669577922691, 1.6464271505157952, 4.148503385903784, -6.114592720665242, 1.847564473708586, 10.93799991754386, 1.5868160052517792]]	[[array([0.649]), array([0.141]), array([0.903])], [array([0.003]), array([-0.016]), array([0.003])]]
000181.png	[[1.6081341592100977, 1.65592809400097, 4.112346304958294, -6.112460973936168, 1.8345014746208592, 9.943442815416292, 1.5866825066644312]]	[[array([0.003]), array([-0.018]), array([0.008])]]
000182.png	[[1.610646987011103, 1.6491123570772417, 4.181970117452334, -6.097933428372937, 1.7925912080075597, 8.82527989641559, 1.5855190535617645]]	[[array([0.004]), array([-0.022]), array([0.011])]]
000183.png	[[1.589237142857143, 1.6553485714285714, 4.075345714285714, -11.035580192446135, 1.5559733010045222, 33.88997372088555, 1.63204], [1.6571559067940786, 1.659982118185503, 4.0293959940601125, -6.0939741509638115, 1.813333320649222, 7.7814133709589095, 1.5879176103691117]]	[[array([0.067]), array([-0.022]), array([0.317])], [array([0.004]), array([-0.018]), array([0.011])]]
000184.png	[[1.589237142857143, 1.6553485714285714, 4.075345714285714, -10.969552580462997, 1.4724574066084533, 33.15281523724934, 1.63204], [1.6557616797198862, 1.6737753277037652, 4.161657743459598, -6.096272617644215, 1.816643155485615, 6.755733480628876, 1.5919239474893205]]	[[array([0.067]), array([-0.022]), array([0.317])], [array([0.003]), array([-0.015]), array([0.012])]]
000185.png	[[1.6759950743875764, 1.6369557502919252, 4.075962545198203, -6.096572073090899, 1.8364785870086386, 5.7022179676354225, 1.5826386372957268]]	[[array([0.003]), array([-0.009]), array([0.021])]]
000186.png	[[1.598002229203233, 1.646253607946756, 4.107690837161625, -6.842147904567009, 1.8640047424342558, 5.468293457509022, 2.5334600498254476]]	[[array([-0.064]), array([-0.005]), array([0.093])]]
000187.png	[[1.598002229203233, 1.646253607946756, 4.107690837161625, -6.90675032842903, 1.8790208831319732, 4.394735377786748, 2.5334600498254476]]	[[array([-0.064]), array([-0.005]), array([0.093])]]
000188.png	[[1.5360114285714286, 1.6099857142857141, 4.045128571428571, -16.182902715249696, 1.8473332562062674, 16.918722289349315, 1.56692550438828]]	[[array([0.039]), array([-0.061]), array([-0.147])]]
000189.png	[[1.5360114285714286, 1.6099857142857141, 4.045128571428571, -16.155076608058245, 1.8145293397563393, 15.703158019440693, 1.56692550438828]]	[[array([0.039]), array([-0.061]), array([-0.147])]]
000190.png	[]	[]
000191.png	[]	[]
000192.png	[]	[]
000193.png	[]	[]
000194.png	[]	[]
000195.png	[]	[]
000196.png	[]	[]
000197.png	[]	[]
000198.png	[]	[]
000199.png	[]	[]
000200.png	[[1.4638647058823528, 1.6120098039215687, 3.9979431372549024, 4.2111939486324665, 1.875446497506432, 19.84805250915102, -0.05197843137254898]]	[[array([0.088]), array([0.117]), array([0.284])]]
000201.png	[[1.4638647058823528, 1.6120098039215687, 3.9979431372549024, 4.298671968177185, 2.089098817283012, 19.064324621807284, -0.05197843137254898]]	[[array([0.088]), array([0.117]), array([0.284])]]
000202.png	[]	[]
000203.png	[[1.4934742857142858, 1.5782228571428571, 3.7238971428571426, 10.421251730705707, 0.041855703452625015, 31.498009011419835, -0.45857714285714285]]	[[array([-0.348]), array([0.234]), array([-0.245])]]
000204.png	[[1.4934742857142858, 1.5782228571428571, 3.7238971428571426, 10.059776294163862, 0.18478616986845375, 30.190141298634916, -0.45857714285714285]]	[[array([-0.348]), array([0.234]), array([-0.245])]]
000205.png	[[1.47939765625, 1.59913125, 3.82590859375, 10.516415346730675, 0.07258551583726552, 29.72955691944514, -0.58857578125]]	[[array([-0.065]), array([0.115]), array([0.083])]]
000206.png	[[1.47939765625, 1.59913125, 3.82590859375, 10.434941578784704, 0.19691451557036682, 28.74962411463697, -0.58857578125]]	[[array([-0.065]), array([0.115]), array([0.083])]]
000207.png	[[1.4700341719077568, 1.579865828092243, 3.6906922431865827, 10.33341428422849, 0.27617816511106186, 27.6142694763101, -0.5746920335429769]]	[[array([-0.069]), array([0.096]), array([0.05])]]
000208.png	[[1.5450085714285715, 1.6346742857142857, 3.86936, -11.302638857671202, 2.25150587695356, 30.99257912915385, 1.6152600000000001], [1.4700341719077568, 1.579865828092243, 3.6906922431865827, 10.240485054940786, 0.407363308693409, 26.599395373198444, -0.5746920335429769]]	[[array([-0.085]), array([-0.061]), array([0.681])], [array([-0.069]), array([0.096]), array([0.05])]]
000209.png	[[1.5466870967741937, 1.6361870967741936, 3.9903741935483867, -11.37509198560042, 2.118335001879898, 28.9176726738465, 1.5775537634408603]]	[[array([-0.061]), array([-0.123]), array([-0.116])]]
000210.png	[[1.5103065573770493, 1.6113790983606557, 3.774534426229508, -11.277347706705084, 2.1159003950498203, 27.313985200900735, 1.5787581967213113]]	[[array([0.006]), array([-0.1]), array([-0.259])]]
000211.png	[[1.5103065573770493, 1.6113790983606557, 3.774534426229508, -11.299702174587543, 2.064691112661621, 25.960659248827984, 1.5787581967213113]]	[[array([0.006]), array([-0.1]), array([-0.259])]]
000212.png	[]	[]
000213.png	[]	[]
000214.png	[]	[]
000215.png	[]	[]
000216.png	[]	[]
000217.png	[]	[]
000218.png	[]	[]
000219.png	[]	[]
000220.png	[]	[]
000221.png	[[1.4691394736842105, 1.6041894736842106, 3.821821052631579, -11.60163517270221, 1.7175844905804816, 15.367127834448901, -1.5809606446491398]]	[[array([0.044]), array([-0.1]), array([0.106])]]
000222.png	[[1.4673683168316831, 1.5997673267326733, 3.7610534653465346, -11.572503709040232, 1.7517203309489138, 13.763291825258962, 1.5588031320766815]]	[[array([0.053]), array([-0.037]), array([-0.149])]]
000223.png	[[1.4673683168316831, 1.5997673267326733, 3.7610534653465346, -11.552495505694646, 1.694161161673898, 12.489290226347919, 1.5588031320766815]]	[[array([0.053]), array([-0.037]), array([-0.149])]]
000224.png	[]	[]
000225.png	[]	[]
000226.png	[]	[]
000227.png	[[1.5770235294117647, 1.6558058823529411, 4.248582352941177, 33.85457540703549, 0.15217479140687878, 51.27307061023458, -0.7802078431372549]]	[[array([0.114]), array([0.059]), array([0.083])]]
000228.png	[[1.5482742857142857, 1.6363492857142856, 4.160547142857143, 33.89505588373211, 0.12477462047274313, 49.88867809777248, 2.296360895236282]]	[[array([0.072]), array([0.005]), array([-0.02])]]
000229.png	[[1.5482742857142857, 1.6363492857142856, 4.160547142857143, 34.05953635132636, 0.2983075979803783, 48.709764274921596, 2.296360895236282]]	[[array([0.072]), array([0.005]), array([-0.02])]]
000230.png	[[1.7313, 1.656062857142857, 3.818145714285714, 2.6577392824993313, 1.504123724034846, 33.6905109915992, -1.5841314285714285]]	[[array([0.034]), array([-0.079]), array([0.011])]]
000231.png	[[1.7313, 1.656062857142857, 3.818145714285714, 2.7830231735691644, 1.4470455998862355, 32.597424891803044, -1.5841314285714285], [1.505808510638298, 1.5994191489361702, 3.746044680851064, 32.80736164609242, -0.02818122248738708, 47.88986303687647, -0.7072446808510637]]	[[array([0.034]), array([-0.079]), array([0.011])], [array([0.026]), array([-0.069]), array([-0.245])]]
000232.png	[[1.572457142857143, 1.6505742857142858, 3.981802857142857, 17.0242703231858, -0.035990116499198255, 67.74604095542978, 1.708368361531137], [1.5004857142857142, 1.6179371428571427, 3.8504914285714285, -23.126982772817946, -0.28818647015850235, 57.16781398155147, 1.5426405482710779], [1.505808510638298, 1.5994191489361702, 3.746044680851064, 32.981470623618435, -0.1460227848027852, 46.44542192290073, -0.7072446808510637]]	[[array([0.067]), array([0.088]), array([0.224])], [array([-0.135]), array([-0.002]), array([-0.303])], [array([0.026]), array([-0.069]), array([-0.245])]]
000233.png	[[1.572457142857143, 1.6505742857142858, 3.981802857142857, 17.306971607649288, -0.09154955099906802, 66.7028181507715, 1.708368361531137], [1.5004857142857142, 1.6179371428571427, 3.8504914285714285, -23.081105170705023, -0.43613621785090706, 55.726959402965164, 1.5426405482710779]]	[[array([0.067]), array([0.088]), array([0.224])], [array([-0.135]), array([-0.002]), array([-0.303])]]
000234.png	[[1.4915685714285714, 1.6639371428571428, 4.229348571428571, -0.12086402582433087, 2.170033760922196, 64.57953406981343, 1.7614800000000002]]	[[array([0.201]), array([0.113]), array([2.988])]]
000235.png	[[1.4801129032258065, 1.6196344086021506, 4.076148387096774, 0.3559449199706242, 2.200172698158526, 64.45670164002767, 1.691331182795699]]	[[array([0.243]), array([0.065]), array([1.962])]]
000236.png	[[1.4801129032258065, 1.6196344086021506, 4.076148387096774, 0.8230405121143937, 2.2377523343923107, 65.20442488481305, 1.691331182795699]]	[[array([0.243]), array([0.065]), array([1.962])]]
000237.png	[]	[]
000238.png	[]	[]
000239.png	[]	[]
000240.png	[]	[]
000241.png	[]	[]
000242.png	[]	[]
000243.png	[[1.615171052631579, 1.689757894736842, 4.330247368421053, 2.466098346283494, 1.572411119233739, 67.9748596739897, -0.8480105263157894]]	[[array([0.129]), array([-0.077]), array([-0.093])]]
