000075.png	[[1.4791182795698925, 1.6077075268817205, 4.15125376344086, -9.916112753489454, 0.27832048817072474, 63.10560593901183, 1.5720774193548388], [1.7555221728786676, 1.6535904203013483, 3.6997442030134815, -8.052131569672737, 0.876888085700547, 45.389274109798144, -1.492532142017736], [1.4928769605698824, 1.612143917442803, 3.837761480845078, -1.7818991820555152, 1.260293572535705, 23.98306813271238, -1.5257944259285667], [1.480346349602668, 1.585413345949676, 3.5858655593918622, 0.682659102235246, 1.1311515743254301, 36.93086651316127, -1.60508061077347], [1.493792060548264, 1.5449128604852727, 3.414954763131693, 13.730890401863741, 1.5817281806811645, 24.089506218151836, -1.6161829392357823], [1.4785487392129804, 1.5874661276854387, 3.878303687079982, 19.20854307871503, 1.7033977899295685, 24.46771997799185, 1.532634997250311], [1.38520302038553, 1.5295216113888512, 3.3042495153125016, 16.31965478999965, 1.6510395900214654, 23.783289915476058, -1.677683582463835]]	[[array([0.032]), array([0.025]), array([0.071])], [array([0.007]), array([0.015]), array([-0.045])], [array([0.039]), array([-0.012]), array([0.775])], [array([-0.002]), array([-0.003]), array([-0.004])], [array([-0.]), array([0.002]), array([-0.002])], [array([0.005]), array([0.001]), array([-0.])], [array([0.001]), array([-0.001]), array([0.002])]]
000076.png	[[1.4791182795698925, 1.6077075268817205, 4.15125376344086, -9.878682874344722, 0.3036624732551817, 63.17647229338219, 1.5720774193548388], [1.7454479440645274, 1.6860874583552516, 4.032355909170612, -8.102865717458762, 0.7624837856236191, 45.533102509666485, 1.6126914836692012], [1.5106287751978986, 1.610448083200827, 3.789269618875171, -1.7900776896176256, 1.2463108994147911, 24.705758451635035, -1.533090671961417], [1.5023815173712254, 1.6015357848055363, 3.6384815373009007, 0.6259286540273564, 1.1560210958274775, 36.997572533066446, -1.6199872131033537], [1.5177148827639098, 1.5744469369305074, 3.5016928896754616, 13.748041326342495, 1.5447579205730002, 24.12093356961523, -1.6052542817670699], [1.4955145514133956, 1.5820483628261162, 3.8742841874123597, 19.162196681969455, 1.6862021763111856, 24.512364396261333, 1.5368159988836054], [1.3785263866061144, 1.5207321721757485, 3.234072055443299, 16.317549701917113, 1.648812930544026, 23.785617254275138, -1.656742376840575]]	[[array([0.032]), array([0.025]), array([0.071])], [array([-0.001]), array([-0.002]), array([-0.021])], [array([0.035]), array([-0.012]), array([0.771])], [array([-0.007]), array([-0.001]), array([0.003])], [array([0.001]), array([-0.001]), array([0.001])], [array([0.]), array([-0.001]), array([0.004])], [array([0.]), array([-0.001]), array([0.002])]]
000077.png	[[1.7545305032914327, 1.659959091274887, 3.7125463295295424, -8.021638661657903, 0.7521559209532619, 45.398796803550916, -1.535924956756346], [1.4993009691534411, 1.6133231258955525, 3.7517737323258133, -1.7664123560078984, 1.2326418686301668, 25.451814303231696, -1.5396475972870587], [1.4662997553210158, 1.5981144816413098, 3.6533875670053404, 0.6758620917554871, 1.2058858294571155, 36.9852483889665, -1.612207887581843], [1.489152514429722, 1.570956937975127, 3.4707337812613277, 13.772078993731679, 1.545099032476282, 24.091850689065083, -1.6156037048010496], [1.482032417190585, 1.5857266768882838, 3.8691642780223474, 19.14427194690275, 1.7008651892454367, 24.455788277140332, 1.5235183802716326], [1.3751108918485635, 1.5359777281997664, 3.3826646970246155, 16.286416680732582, 1.6464605047906267, 23.798885630020642, -1.6720434294337612]]	[[array([0.009]), array([-0.003]), array([-0.035])], [array([0.034]), array([-0.012]), array([0.768])], [array([-0.002]), array([0.004]), array([0.001])], [array([0.003]), array([-0.001]), array([-0.002])], [array([-0.001]), array([0.]), array([-0.001])], [array([-0.003]), array([-0.001]), array([0.003])]]
000078.png	[[1.5031342857142858, 1.61862, 3.8360885714285717, 14.322260352071192, 0.5265964105530384, 40.016731672285715, -0.05098857142857143], [1.7545305032914327, 1.659959091274887, 3.7125463295295424, -8.012163961149621, 0.7494363788450749, 45.36403580670988, -1.535924956756346], [1.5272355064751695, 1.61874753240708, 3.683064587092278, -1.7772803130174477, 1.2519296855019069, 26.153504944015786, -1.5396799839447592], [1.475508612973318, 1.5957570023375178, 3.664952486608245, 0.6713971726764266, 1.1679712061971168, 37.05122952368422, -1.5962577358784278], [1.5222466805242483, 1.5924911345786192, 3.502912474107514, 13.788671104629291, 1.5325516880590986, 24.15222194404454, -1.61127517718683], [1.4657580883608614, 1.569270485563863, 3.798483267105694, 19.14528394793915, 1.7012309181038365, 24.45360552826569, 1.5528636351046612], [1.3817789273944499, 1.5363623133225512, 3.3729215784410584, 16.28294964217837, 1.6499260584343773, 23.809616816064256, -1.6658362486800855]]	[[array([-0.126]), array([-0.03]), array([0.027])], [array([0.009]), array([-0.003]), array([-0.035])], [array([0.03]), array([-0.01]), array([0.762])], [array([-0.002]), array([0.]), array([0.007])], [array([0.004]), array([-0.002]), array([0.004])], [array([-0.001]), array([0.]), array([-0.001])], [array([-0.003]), array([-0.001]), array([0.004])]]
000079.png	[[1.5588053763440861, 1.6159258064516129, 3.7668075268817205, 13.38991746740157, 0.5989548865062923, 40.932614758844885, -1.0240860215053764], [1.5528619727998147, 1.6224263596964368, 3.568193954964285, -1.7775082096960413, 1.254428917332496, 26.876796619859842, -1.544574823058343], [1.4612267047229406, 1.5909011078432445, 3.6647346379037704, 0.6876768616887656, 1.1694740220583817, 37.03714079622229, -1.6168025849685606], [1.4786464341667827, 1.5952159632608567, 3.575276544767704, 13.767974727805889, 1.5086087358985987, 24.17772506599131, -1.6111669117313154], [1.4763523723859966, 1.5683616755054297, 3.895092321044714, 19.182568086585352, 1.709082975918193, 24.513794504635715, 1.5360755853519807], [1.377774730054037, 1.5281657529197639, 3.297384488805823, 16.30316371186604, 1.6666777714756498, 23.795615736454693, -1.6587064548931216]]	[[array([-0.539]), array([0.023]), array([0.482])], [array([0.027]), array([-0.008]), array([0.759])], [array([-0.001]), array([0.]), array([0.005])], [array([0.002]), array([-0.004]), array([0.006])], [array([0.002]), array([0.001]), array([0.004])], [array([-0.001]), array([0.001]), array([0.002])]]
000080.png	[[1.5868360655737705, 1.6354655737704917, 3.8120409836065576, 14.122949065372888, 0.7196044141627238, 40.374894526982594, -0.42467418032786897], [1.559436635182775, 1.6175894033958567, 3.586553300467692, -1.7838792429527328, 1.2346243111080006, 27.595581983976043, -1.549472851775144], [1.456265928386504, 1.5873776294225908, 3.679175225838689, 0.6606549663240479, 1.1376899376658758, 37.08323876834332, -1.6113622882691312], [1.4851688965542207, 1.576603274361704, 3.46942181862562, 13.738489491525568, 1.5377627854001379, 24.129773457253545, -1.6281832960966136], [1.4914000337968762, 1.567458310362551, 3.7919471941777214, 19.14770413847436, 1.7201573508494732, 24.401020501125778, 1.5469062692374032], [1.4324863557439016, 1.5259001930209906, 3.168286775001177, 16.30603368108233, 1.6535623366124113, 23.799610456603393, -1.6723610167011513]]	[[array([-0.081]), array([0.058]), array([0.107])], [array([0.024]), array([-0.009]), array([0.755])], [array([-0.003]), array([-0.003]), array([0.009])], [array([-0.001]), array([-0.001]), array([0.001])], [array([-0.001]), array([0.002]), array([-0.006])], [array([-0.]), array([-0.]), array([0.002])]]
000081.png	[[1.47472, 1.564817142857143, 3.9065314285714283, -10.01170748880611, 0.372740569040264, 63.0747820152207, 1.5142997901025657], [1.5297105263157895, 1.6596842105263159, 4.037015789473684, -5.238903040403465, 0.650139257069989, 55.215309180916854, 1.6178261224628891], [1.563323943661972, 1.6296143974960875, 3.8164045383411582, 14.183145523318284, 0.6238045052711774, 40.06602770467854, -0.18033411580594685], [1.5388334615692645, 1.6250123603223812, 3.634232582898534, -1.7738798513998235, 1.2193833467950628, 28.442204979557033, -1.5701937689239607], [1.4410833496784488, 1.561743044666657, 3.4602210948983343, 0.6864266863500881, 1.1514347295508938, 36.953183399851866, -1.6178131488835816], [1.4676359542603825, 1.5665891000771313, 3.545179300994136, 13.78371414330203, 1.5150616262621466, 24.069419508571315, -1.6303567386372757], [1.4601274930785133, 1.5902895301603444, 3.9328915794056694, 19.17103609141834, 1.7004373393424739, 24.492350473319707, 1.5601901253937271], [1.4560418833292925, 1.5338727121823315, 3.1930163080499465, 16.311152572311418, 1.6447795528092704, 23.80482109849116, -1.6823972603225819]]	[[array([0.336]), array([0.057]), array([0.432])], [array([0.096]), array([0.026]), array([-0.753])], [array([-0.042]), array([0.017]), array([-0.007])], [array([0.023]), array([-0.01]), array([0.763])], [array([-0.001]), array([-0.001]), array([-0.004])], [array([0.003]), array([-0.003]), array([-0.005])], [array([0.001]), array([0.]), array([0.002])], [array([0.]), array([-0.001]), array([0.003])]]
000082.png	[[1.47472, 1.564817142857143, 3.9065314285714283, -9.673362398100586, 0.4339136850454397, 63.506923924957604, 1.5142997901025657], [1.482360396039604, 1.6140970297029704, 3.7846940594059406, -5.2404730498175685, 0.821779260491543, 53.98276178315675, -1.5830448334932907], [1.511763658099223, 1.6106931261207411, 3.769491631799163, 14.196128715442192, 0.587328065671267, 39.947435821331084, -0.10318021518230726], [1.5643993883163878, 1.628898335352162, 3.633161787778913, -1.7621386796428171, 1.2240406605902472, 29.123556419721293, -1.5742766442664888], [1.4496225091878396, 1.5475016598583808, 3.3699132917778147, 0.6859625993687897, 1.1783314973691394, 36.91316637871696, -1.5844929904329947], [1.5747808269546575, 1.583220950897311, 3.636970141012653, 13.761138521162078, 1.5711921528662025, 24.119387948001204, -1.6077016282427177], [1.4963272931622804, 1.586340583349109, 3.8586090981714336, 19.14326760315333, 1.707937872609878, 24.428148540683996, 1.557415075286655], [1.425361512166233, 1.5331479361946294, 3.263029480046152, 16.32549288468742, 1.6581226307898076, 23.768357400776758, -1.6686785989860968]]	[[array([0.336]), array([0.057]), array([0.432])], [array([0.053]), array([0.088]), array([-0.962])], [array([-0.03]), array([0.004]), array([-0.032])], [array([0.021]), array([-0.009]), array([0.756])], [array([-0.001]), array([0.001]), array([-0.007])], [array([0.001]), array([0.002]), array([0.])], [array([-0.002]), array([0.001]), array([-0.004])], [array([0.001]), array([0.]), array([-0.001])]]
000083.png	[[1.5634566037735849, 1.6432475471698114, 4.00978, -5.257065014065285, 0.8375331603554086, 53.42794575908893, -1.6082668988031033], [1.511763658099223, 1.6106931261207411, 3.769491631799163, 14.168620567612248, 0.5898025833675391, 39.914459710694324, -0.10318021518230726], [1.555747290515152, 1.6322367477003548, 3.7093889950431924, -1.7665308372075754, 1.2302697322539782, 29.910543729737306, -1.5601999039601333], [1.4476926923795708, 1.5384773377737364, 3.347594050013483, 0.6632305896289179, 1.1699819100916173, 36.84917581923523, -1.5884527401116497], [1.5197258481507314, 1.5748027402836795, 3.4699340077226064, 13.762730424584078, 1.5417535035456675, 24.115377812699887, -1.6072679981412512], [1.5128119325599527, 1.6028788123584796, 3.9283177091232404, 19.14714654159823, 1.714494628872033, 24.48602110860584, 1.5606813383874865], [1.4401563112867768, 1.515380734519935, 3.1738289557990305, 16.295244269129928, 1.6540664955515154, 23.749432960627633, -1.678456762562331]]	[[array([0.029]), array([0.066]), array([-0.83])], [array([-0.03]), array([0.004]), array([-0.032])], [array([0.019]), array([-0.007]), array([0.759])], [array([-0.003]), array([0.001]), array([-0.012])], [array([0.001]), array([-0.]), array([0.])], [array([-0.001]), array([0.001]), array([0.002])], [array([-0.002]), array([-0.]), array([-0.002])]]
000084.png	[[1.5354191642651296, 1.627393371757925, 3.8729327089337175, -5.258125226961249, 0.8240802887127797, 52.49287495853059, -1.6089055161135768], [1.5389976210143732, 1.6166316867668924, 3.8855644308607302, 14.355982771621962, 0.5893208189399238, 40.03430649022302, -0.09653733685775649], [1.51220847056145, 1.597171509210408, 3.6247869434206836, -1.7963671374916885, 1.2041658889901414, 30.635031562023283, -1.5745383518550327], [1.481441864523117, 1.5771802714955714, 3.537395965252476, 0.69142682579385, 1.1553349341152435, 36.91970469260022, -1.6222266041146989], [1.497151632525662, 1.560277247959604, 3.391237263026294, 13.734195092647253, 1.5432737580578875, 24.098078051258806, -1.6055572812091614], [1.5070568417369552, 1.5913346714514576, 3.8705823897339267, 19.197909565474745, 1.694959618099568, 24.450286996231732, 1.541657425044808], [1.3993312657401056, 1.5156398548369248, 3.2029822644000534, 16.302584325328933, 1.6615926405530606, 23.740020857249537, -1.666555428785524]]	[[array([0.021]), array([0.045]), array([-0.857])], [array([0.005]), array([0.003]), array([-0.007])], [array([0.015]), array([-0.009]), array([0.756])], [array([-0.]), array([-0.001]), array([-0.005])], [array([-0.002]), array([-0.]), array([-0.001])], [array([0.003]), array([-0.001]), array([-0.001])], [array([-0.001]), array([0.001]), array([-0.003])]]
000085.png	[[1.7066255319148935, 1.659512765957447, 3.8684255319148937, -8.061149588376484, 0.8295088234504996, 45.48298351338284, -1.5134429614784621], [1.4888062190423774, 1.6202898734177213, 3.827547495872317, -5.215479584073441, 0.8671493815401777, 51.54114382315941, -1.5965410721974806], [1.5389976210143732, 1.6166316867668924, 3.8855644308607302, 14.364126668440873, 0.594405858571187, 40.02537326937759, -0.09653733685775649], [1.4965051721523228, 1.5996612534417418, 3.5691101504441125, -1.7594237987375108, 1.1785140970153833, 31.34925859605864, -1.561844952335718], [1.4600320148141617, 1.562915879241733, 3.392778505496106, 0.7076359446766634, 1.1668204036894172, 36.90695893380574, -1.6175131035530752], [1.4819160857466305, 1.5678313241566308, 3.4523995980957602, 13.760669218491845, 1.5642765603837523, 24.097017981785445, -1.6186242000364808], [1.4827329758536665, 1.6042301536808903, 3.9386388156382743, 19.158276857936798, 1.6889302773773425, 24.482165429963835, 1.5348853639379374], [1.387631100062664, 1.5181491625469639, 3.2774663212479935, 16.304046405971004, 1.6770212325463942, 23.752677892231446, -1.673257742389489]]	[[array([-0.027]), array([0.021]), array([-0.122])], [array([0.025]), array([0.044]), array([-0.877])], [array([0.005]), array([0.003]), array([-0.007])], [array([0.016]), array([-0.011]), array([0.752])], [array([0.001]), array([0.]), array([-0.005])], [array([0.001]), array([0.001]), array([-0.001])], [array([-0.001]), array([-0.001]), array([0.002])], [array([-0.001]), array([0.002]), array([-0.001])]]
000086.png	[[1.4658257142857143, 1.559597142857143, 3.64808, -23.352605277001967, -0.08902184789530367, 53.411812451289315, 1.6623371428571427], [1.7599410852713178, 1.6295651162790699, 3.6052465116279073, -8.12174341554888, 0.8862776144928644, 45.37110181240317, -1.4773737921665715], [1.6491210636956064, 1.6785151776329619, 4.23023077569897, -5.2243004777024415, 0.8184831391615682, 50.77198688317675, 1.5423621449211333], [1.5089862621591401, 1.602960780272067, 3.576705695186274, -1.770041181104368, 1.1853599787683315, 32.13086031072705, -1.5608283158823708], [1.4470953182059936, 1.566367055667626, 3.4461281230591996, 0.7743966822443751, 1.1993796705667128, 36.986530398352166, -1.5855526478935318], [1.467444148871731, 1.5586032583307905, 3.3672965662353804, 13.719779084528604, 1.5574776212813375, 24.132991559424795, -1.6269527024395303], [1.4557045103469222, 1.5773888425694687, 3.7815105863143024, 19.13751892762902, 1.703382809417155, 24.40927265699825, 1.5469460723023765], [1.414187340683131, 1.5202200939837163, 3.23002212552544, 16.30676504942935, 1.6552548851512159, 23.721241121982352, -1.6653730239730695]]	[[array([-0.208]), array([-0.01]), array([-2.137])], [array([-0.038]), array([0.033]), array([-0.118])], [array([0.019]), array([0.027]), array([-0.857])], [array([0.014]), array([-0.009]), array([0.755])], [array([0.007]), array([0.003]), array([0.002])], [array([-0.003]), array([0.001]), array([0.002])], [array([-0.002]), array([0.]), array([-0.005])], [array([-0.001]), array([-0.]), array([-0.004])]]
000087.png	[[1.4658257142857143, 1.559597142857143, 3.64808, -23.560245995604763, -0.09898732593207923, 51.274979675801404, 1.6623371428571427], [1.7996332352941176, 1.6774341176470589, 3.9066373529411766, -8.12862678895994, 0.7999272640788823, 45.596757261877165, -1.484961232910258], [1.5292711819495743, 1.6377773325839087, 3.969401252609603, -5.1838703953383725, 0.8568772881077013, 49.76758883876259, -1.6079877412668069], [1.5167819808699723, 1.6470508427948265, 3.934296641258274, -1.808360922427366, 1.1935071739381202, 32.95437232052024, -1.6017246657598871], [1.4417831194105688, 1.5628646226488954, 3.431525139918249, 0.708160474301317, 1.2044828261526668, 36.94361306036471, -1.5816264955767687], [1.440285171262316, 1.5655850286444892, 3.4647008450456083, 13.763061664554728, 1.5409723467622523, 24.09002413293388, -1.6229029096137362], [1.4846875168715932, 1.5828962407406382, 3.810304427487993, 19.129103372844064, 1.6963363708836783, 24.39156277090758, 1.5482154694299426], [1.4057280989253569, 1.4828784222983167, 3.1666599673518347, 16.290904437359675, 1.664726890018824, 23.74599284503369, -1.6808405457933413]]	[[array([-0.208]), array([-0.01]), array([-2.137])], [array([-0.03]), array([0.001]), array([-0.024])], [array([0.022]), array([0.029]), array([-0.881])], [array([0.009]), array([-0.008]), array([0.761])], [array([0.]), array([0.003]), array([-0.002])], [array([0.001]), array([-0.001]), array([-0.002])], [array([-0.003]), array([-0.001]), array([-0.006])], [array([-0.002]), array([0.]), array([-0.002])]]
000088.png	[[1.8193398428731762, 1.6773511784511785, 3.7830566778900114, -8.134643234987582, 0.822262498299955, 45.5920058087824, -1.5543085512788863], [1.606172427541788, 1.700645404079129, 4.291767035730716, -5.206901244935736, 0.7928612026932106, 48.93889173733545, 1.516544136729657], [1.5035671899455294, 1.6424459687027915, 3.887575347525328, -1.8254045141457282, 1.1730135220353763, 33.71006595025833, -1.5957144917910446], [1.4339445205314638, 1.5611559918858102, 3.4383079764705458, 0.7007289487783148, 1.1985136227186606, 36.907401814866475, -1.604910001785645], [1.49968740224508, 1.5822811991472998, 3.5290376610075644, 13.78421714172787, 1.5664072850576383, 24.159014649088704, -1.6146194559243046], [1.493162297515108, 1.5880900495961954, 3.847754550868172, 19.136827729555634, 1.6942917271005589, 24.413926353014055, 1.5414693383190776], [1.417267968424062, 1.495314241225229, 3.203704944815179, 16.318451703580212, 1.6587351693439925, 23.76366470303776, -1.6720394044747071]]	[[array([-0.026]), array([0.006]), array([-0.02])], [array([0.015]), array([0.016]), array([-0.873])], [array([0.006]), array([-0.009]), array([0.76])], [array([-0.001]), array([0.003]), array([-0.005])], [array([0.003]), array([0.002]), array([0.005])], [array([-0.002]), array([-0.001]), array([-0.003])], [array([0.]), array([-0.]), array([0.])]]
000089.png	[[1.8591201028718387, 1.6943787826832406, 3.845139519931419, -8.034910144048055, 0.8136574334552463, 45.66133536276404, -1.5264892924086961], [1.713356563301742, 1.7290469066669791, 4.548704141235459, -5.238840792862685, 0.7945889044314154, 48.335496677186384, 1.5377154248201224], [1.4992612297531156, 1.6489687187627966, 3.9497648028608214, -1.8151162286616351, 1.1706128284972959, 34.43069853390959, -1.57290008118675], [1.4825562802444388, 1.5956076835695294, 3.6117851873827336, 0.7750110726314821, 1.1870542452353392, 37.02277989751312, -1.5874134584605462], [1.4878907389006795, 1.5605380223092897, 3.4772849403664727, 13.753624769085837, 1.589270607256057, 24.081784100715012, -1.6224564631589253], [1.4996749558141056, 1.5958834275421971, 3.8691048125882723, 19.128101712980676, 1.6895664246952955, 24.46284875341941, 1.5422917324654146], [1.405359709043832, 1.5207066366016166, 3.264701843440945, 16.314618710949222, 1.6623753635741825, 23.78293687328793, -1.6759704686980286]]	[[array([-0.001]), array([0.003]), array([-0.003])], [array([0.009]), array([0.014]), array([-0.838])], [array([0.007]), array([-0.008]), array([0.757])], [array([0.006]), array([0.001]), array([0.006])], [array([-0.]), array([0.004]), array([-0.003])], [array([-0.003]), array([-0.001]), array([0.001])], [array([0.]), array([0.]), array([0.002])]]
000090.png	[[1.5599914893617022, 1.636868085106383, 3.914787234042553, 14.595439494382815, 0.5674230584418519, 40.11092559425473, -0.08427446808510639], [1.8591201028718387, 1.6943787826832406, 3.845139519931419, -8.035936372838945, 0.8191324511387974, 45.65888761118415, -1.5264892924086961], [1.7330368895372252, 1.7214160986763798, 4.515451353153331, -5.152244915769808, 0.8379853440969521, 47.39676710834688, 1.564713977116631], [1.4646134843145733, 1.622227179917728, 3.852940629852032, -1.7913223530956965, 1.1792974844566644, 35.02651258855126, -1.5680793658983299], [1.5299247040775974, 1.6156272360979018, 3.7423849239065197, 0.7004830707797929, 1.1475995673900934, 37.10411442994067, -1.6216442236512365], [1.4822723532772086, 1.5770778341283151, 3.576674113122834, 13.765484703982676, 1.548163670164418, 24.179545828681654, -1.613521877569599], [1.5245972037188298, 1.5916910387608971, 3.858039029846523, 19.14395336836608, 1.7063797045809623, 24.46072277844744, 1.5568206408184142], [1.4428992733413015, 1.5378838798434948, 3.2949225661816546, 16.297411103697147, 1.6842627973365942, 23.783275363618802, -1.6565206494007574]]	[[array([0.172]), array([0.002]), array([0.005])], [array([-0.001]), array([0.003]), array([-0.003])], [array([0.019]), array([0.018]), array([-0.85])], [array([0.008]), array([-0.007]), array([0.742])], [array([-0.001]), array([-0.003]), array([0.013])], [array([0.001]), array([-0.001]), array([0.006])], [array([-0.001]), array([0.001]), array([0.001])], [array([-0.001]), array([0.002]), array([0.002])]]
000091.png	[[1.4780936170212766, 1.5854127659574468, 3.862063829787234, -7.905423330325079, 0.23966702890585112, 57.4058485885642, -1.6036087626186704], [1.5497627906976745, 1.6217596899224807, 3.797262015503876, 14.424224595597057, 0.5703261162519095, 40.1172952562036, -0.10723798449612403], [1.7702815400813232, 1.7102197339477296, 4.3398979623055585, -5.143033075668493, 0.8685937703922565, 46.40018661843814, 1.5551876153541018], [1.4393893638088562, 1.6166480759060116, 3.798095904420403, -1.8242968645855986, 1.1687836994052685, 35.69617457857251, -1.581997883221362], [1.4706399765968665, 1.5890967451463072, 3.6004318342288575, 0.6994577631386345, 1.2173542017047752, 36.988166926838375, -1.6264993604427898], [1.4885933865768202, 1.5841371208621555, 3.547580711222665, 13.775629796362663, 1.5516021749741087, 24.1155829825927, -1.611345237527371], [1.5154520288821367, 1.5992983951728679, 3.8678416484959195, 19.144380603295183, 1.7099994597245247, 24.48130310912818, 1.5516782019844544], [1.4200942682562043, 1.507548373800499, 3.2515844369030282, 16.292171319202975, 1.667824577066979, 23.783952154131544, -1.66936299433524]]	[[array([0.185]), array([-0.076]), array([-0.106])], [array([0.053]), array([0.002]), array([0.005])], [array([0.018]), array([0.019]), array([-0.867])], [array([0.005]), array([-0.007]), array([0.736])], [array([-0.001]), array([0.004]), array([0.001])], [array([0.002]), array([-0.]), array([-0.])], [array([-0.001]), array([0.001]), array([0.003])], [array([-0.002]), array([0.]), array([0.002])]]
000092.png	[[1.4780936170212766, 1.5854127659574468, 3.862063829787234, -7.713298987692431, 0.16604035980041412, 57.30134956535819, -1.6036087626186704], [1.5621976470588237, 1.6319623529411766, 3.877775882352941, 14.451260469194759, 0.5511106526604618, 40.07577991710279, -0.093065], [1.779872475764506, 1.7421598949169605, 4.611216142742148, -5.157013172006536, 0.9048531689018544, 45.65740487610456, 1.5307211235307212], [1.4347606824208696, 1.6099435962835575, 3.8043405789141715, -1.8534175247074482, 1.1494654193137954, 36.438730763380065, -1.576498688962633], [1.4693173983248737, 1.6022628807168906, 3.7369358677082696, 0.7594267444598052, 1.1909510257652776, 37.08726287987026, -1.6099364448123863], [1.4860017311443776, 1.5753380962674033, 3.4958631874842934, 13.782366869157137, 1.5618651080463855, 24.150675890653666, -1.6132331845630135], [1.5029355866918317, 1.5933662607185826, 3.8508817770181136, 19.14935555013532, 1.69412660997892, 24.468832265932583, 1.5566977492078231], [1.4099620532531865, 1.5206207977091233, 3.2148210330953084, 16.29751558204904, 1.6846605644276949, 23.743390622043172, -1.675318991385837]]	[[array([0.185]), array([-0.076]), array([-0.106])], [array([0.045]), array([-0.004]), array([-0.007])], [array([0.014]), array([0.021]), array([-0.854])], [array([0.001]), array([-0.008]), array([0.736])], [array([0.004]), array([0.001]), array([0.01])], [array([0.002]), array([0.001]), array([0.003])], [array([-0.001]), array([-0.001]), array([0.001])], [array([-0.001]), array([0.002]), array([-0.002])]]
000093.png	[[1.5621976470588237, 1.6319623529411766, 3.877775882352941, 14.497186824888006, 0.5467173866035154, 40.06832157978683, -0.093065], [1.8274163004127029, 1.7640012810244006, 4.717384405246687, -5.153255061912538, 0.9635869360108417, 44.878826340087834, 1.515689842544062], [1.4422013898861263, 1.6186927349387843, 3.950665948301962, -1.861528006062229, 1.151960881852951, 37.15959282767897, -1.5651894772341632], [1.4918648861581256, 1.609393212566114, 3.7205976029424632, 0.7109303236269101, 1.1640527333155406, 37.10568800325009, -1.598233078292245], [1.4803147485418138, 1.5942881949339254, 3.628268819260439, 13.742223404993393, 1.5467009211143519, 24.142644494539613, -1.6159938283245439], [1.494075706867609, 1.5746606828821328, 3.820362160396051, 19.121797075069395, 1.692902189839344, 24.423209854566263, 1.55768799465589], [1.3978720394529818, 1.537418468511994, 3.3509609216491207, 16.286407739099857, 1.689610617539655, 23.768682739759907, -1.6872971134456443]]	[[array([0.045]), array([-0.004]), array([-0.007])], [array([0.013]), array([0.025]), array([-0.846])], [array([0.]), array([-0.007]), array([0.735])], [array([-0.001]), array([-0.001]), array([0.011])], [array([-0.002]), array([-0.001]), array([0.002])], [array([-0.003]), array([-0.001]), array([-0.003])], [array([-0.002]), array([0.002]), array([0.])]]
000094.png	[[1.5012552396425671, 1.6052813160032493, 3.7528651502843218, 14.192838384600044, 0.5691115409516389, 39.94850834908365, -0.0773114541023558], [1.8220293305014932, 1.7678941034369082, 4.816835712124225, -5.134413732020977, 0.9536424474109276, 44.10696842400847, 1.5410355137358382], [1.4304578851030119, 1.5991055475501743, 3.7414206848180096, -1.979343729838803, 1.1659933801088243, 37.80403828871246, -1.6111777094240982], [1.4588835727066352, 1.5613761665050852, 3.501258821798156, 0.6876648959890914, 1.1564697246454216, 36.971761178142266, -1.6216979263558438], [1.488092861699937, 1.5891658087593747, 3.6444805805225293, 13.725145699837398, 1.5460421486499238, 24.17753398362482, -1.6263188102418666], [1.4596662276757506, 1.5570710135179424, 3.749744261643299, 19.131356915521106, 1.7083153708401362, 24.372663012791325, 1.5286478168953515], [1.4003614559763826, 1.5095337214512399, 3.1988251053679644, 16.296551876548637, 1.6794583145145356, 23.744853650381852, -1.6692523049628496]]	[[array([-0.02]), array([0.]), array([-0.028])], [array([0.014]), array([0.021]), array([-0.838])], [array([-0.01]), array([-0.006]), array([0.727])], [array([-0.002]), array([-0.002]), array([-0.002])], [array([-0.003]), array([-0.001]), array([0.005])], [array([-0.002]), array([0.]), array([-0.007])], [array([-0.001]), array([0.001]), array([-0.002])]]
000095.png	[[1.5153964807634954, 1.6165581568744407, 3.8127563376081124, 14.369253625692531, 0.5400327676240843, 40.03282022598437, -0.09939123173277661], [1.7896880256430399, 1.737305065270192, 4.524483564138906, -5.064378536328484, 0.9591919539966107, 43.132260734218235, 1.553003424421772], [1.4418557389337814, 1.5976806408014876, 3.7167483447463074, -1.966738115038091, 1.1549482635124828, 38.43009320404306, -1.5964822768253868], [1.4975208496291463, 1.5955063725940075, 3.6365719114638435, 0.6543527143480892, 1.1532360732161562, 37.14666835381167, -1.6119342709161646], [1.4616454186935024, 1.5624878717942032, 3.480342755007678, 13.723140140205725, 1.5415234565580034, 24.085109369405096, -1.6166658546485582], [1.4444834639967685, 1.5745792900306903, 3.8737563279854466, 19.162855167498115, 1.688709015255902, 24.45329528186695, 1.5417205849902855], [1.413054974262414, 1.5033943439595998, 3.15356950142077, 16.31137261677329, 1.6713126473495519, 23.730468587045372, -1.6671186631562787]]	[[array([0.012]), array([-0.005]), array([-0.01])], [array([0.019]), array([0.019]), array([-0.852])], [array([-0.008]), array([-0.006]), array([0.718])], [array([-0.005]), array([-0.002]), array([0.014])], [array([-0.003]), array([-0.002]), array([-0.004])], [array([0.001]), array([-0.002]), array([0.001])], [array([0.]), array([-0.]), array([-0.003])]]
