000069.png	[[1.4738376344086022, 1.6020709677419354, 3.7536924731182797, -8.033388433729494, 0.579251898672096, 40.815735743095125, 1.5475258064516129], [1.4763254098360656, 1.567152049180328, 3.6989315573770494, -10.176051650858685, 0.2897516081390581, 62.209393167229415, 1.5139709016393443], [1.4866100775193798, 1.5857496124031008, 3.972186046511628, 3.5912095616809765, 1.5533139251248214, 2.7282796925244224, -1.1522426356589148], [1.5749791545917857, 1.6525903534192732, 4.11541357050065, -0.2999619917973473, 0.0027248985383089078, 65.87590546442918, 1.489885926288188], [1.8186712342423546, 1.7643206337025563, 4.466165093967325, 4.594740149085638, 0.8316987667752034, 29.31156520909503, 3.131835979115305], [1.476716503233853, 1.573650907579932, 3.670169072240912, -11.294645387695956, 0.8475395113920328, 28.895214472451066, 3.1014131006780064], [1.4838956419739557, 1.6308898303484562, 4.179981038947263, -16.41390976094901, 0.8583014242759982, 25.700011301924786, 3.0562816720061905]]	[[array([0.016]), array([0.017]), array([-0.03])], [array([0.03]), array([-0.013]), array([-0.069])], [array([-0.023]), array([-0.008]), array([0.013])], [array([-0.002]), array([-0.01]), array([0.009])], [array([-0.725]), array([-0.006]), array([0.015])], [array([-0.957]), array([0.]), array([-0.036])], [array([-0.955]), array([-0.006]), array([-0.036])]]
000070.png	[[1.4613135245901638, 1.603388524590164, 3.837737295081967, -8.02962383819768, 0.5715535285344218, 41.022864785754926, 1.5438586065573772], [1.5007267605633803, 1.5894970266040689, 3.757080281690141, -10.15457922203636, 0.2632884243711378, 62.260129457286965, 1.5084255086071987], [1.4866100775193798, 1.5857496124031008, 3.972186046511628, 3.5675521107211967, 1.5456084040360023, 2.7412723046373966, -1.1522426356589148], [1.5853132055066415, 1.658158621303883, 4.147913771693216, -0.19400129287902726, -0.012438554509044429, 65.98276896499853, 1.5328479870870997], [1.750334453302553, 1.7439745631431913, 4.538867464158918, 3.8000947713941446, 0.8517703291235732, 29.296824253948962, -3.1391962948020518], [1.4529119951075364, 1.5448190610895038, 3.6394718974063545, -12.415539422334014, 0.8203623629398075, 28.812733168911745, 3.094112202946474], [1.4930452384156734, 1.6407228559598874, 4.125605766512326, -17.676112306961304, 0.8822206810181388, 25.601470134212082, 3.062164322222434]]	[[array([0.012]), array([0.009]), array([0.056])], [array([0.028]), array([-0.015]), array([-0.036])], [array([-0.023]), array([-0.008]), array([0.013])], [array([0.013]), array([-0.01]), array([0.023])], [array([-0.732]), array([-0.004]), array([0.013])], [array([-0.972]), array([-0.002]), array([-0.04])], [array([-0.983]), array([-0.003]), array([-0.042])]]
000071.png	[[1.4919037558685444, 1.6004902973395931, 3.7545107981220656, -7.997427608034575, 0.5592363899616623, 41.047309067356096, 1.5417824726134586], [1.5007267605633803, 1.5894970266040689, 3.757080281690141, -10.128909561251946, 0.2549010270093216, 62.22339425119571, 1.5084255086071987], [1.5984073646405885, 1.6502115562748156, 4.055879999222421, -0.243368608580748, 0.01161997320392651, 65.78475716955516, 1.4949328458552522], [1.759027439231924, 1.7497380000806402, 4.523065902302562, 2.923210463345312, 0.8943809620870794, 29.28759241256298, 3.140287599169174], [1.4965995847279978, 1.5553756618959511, 3.6269431757927766, -13.584369329379818, 0.8406251932498182, 28.765158737127884, 3.088974979004166], [1.4853536580766913, 1.6346519971100826, 4.096801818735966, -18.808668086501353, 0.8907371986096354, 25.499826672474324, 3.05174159789174]]	[[array([0.018]), array([0.002]), array([0.047])], [array([0.028]), array([-0.015]), array([-0.036])], [array([0.005]), array([-0.006]), array([-0.005])], [array([-0.745]), array([0.]), array([0.011])], [array([-0.99]), array([-0.001]), array([-0.041])], [array([-0.996]), array([-0.003]), array([-0.047])]]
000072.png	[[1.4766355648535565, 1.5854776449491932, 3.6685949790794976, -7.975287559286401, 0.538793114644787, 41.07537863148348, 1.5450071727435744], [1.4807355968858131, 1.5785002162629758, 3.651012456747405, -10.273491490602611, 0.29243964515346826, 62.17820840085382, 1.4966121107266437], [1.5482184531422578, 1.638090947921404, 4.051009891870319, -0.2724534334645097, -0.018931483573634247, 65.82222780646957, 1.5188922647703247], [1.769887879055968, 1.751815830300979, 4.56721460263526, 2.0076698311943035, 0.8796280215079209, 29.271613647858935, -3.1366479005890993], [1.5143374168573318, 1.5962427503278431, 3.7044797572734613, -14.724365966915387, 0.8376875277270924, 28.72241659901846, 3.089175853026649], [1.480499830449276, 1.6255965648929864, 3.99433065936059, -19.951659226047695, 0.8721962834504137, 25.479805302045595, 3.07693167572178]]	[[array([0.02]), array([-0.003]), array([0.043])], [array([-0.003]), array([-0.005]), array([-0.038])], [array([0.001]), array([-0.009]), array([0.])], [array([-0.76]), array([-0.001]), array([0.008])], [array([-1.003]), array([-0.001]), array([-0.041])], [array([-1.009]), array([-0.004]), array([-0.045])]]
000073.png	[[1.5007788127853883, 1.582524885844749, 3.6096373972602738, -8.03978730474452, 0.552977389203583, 40.86513449437478, 1.557919703196347], [1.4743846593616008, 1.5653369858662856, 3.6381579005875815, -10.227640327346432, 0.3992745426945475, 62.27345994994282, 1.481859250436716], [1.5064897542308706, 1.6186902751661292, 4.080793016617175, -0.37066244663282016, -0.1818355391586501, 65.96076480397944, 1.5641989367823388], [1.7638386371216066, 1.7586044205131706, 4.662259205180078, 1.1388385789440014, 0.8493243008647914, 29.28411123320707, 3.139839520967664], [1.470495682165381, 1.594733047599206, 3.7344669164208573, -15.922234896837672, 0.8043249954446007, 28.650456380956896, 3.0862860169297806], [1.4787076366700116, 1.6296777122316253, 4.006116160018795, -21.11464560007585, 0.9132013629053627, 25.502088972656733, 3.104414611548472]]	[[array([0.004]), array([-0.]), array([-0.004])], [array([0.005]), array([0.013]), array([-0.016])], [array([-0.009]), array([-0.027]), array([0.016])], [array([-0.77]), array([-0.004]), array([0.009])], [array([-1.021]), array([-0.004]), array([-0.044])], [array([-1.023]), array([-0.]), array([-0.039])]]
000074.png	[[1.5306542857142857, 1.66032, 4.3197085714285715, 20.959631245698, 0.9850925936972738, 29.067335885895293, 3.114919580205131], [1.4933136914624574, 1.6197151739775006, 3.8109698787825934, -8.043173264934163, 0.5671807283950453, 41.03017927492814, 1.5527778407604431], [1.4644092406055853, 1.5654380843235418, 3.553095017793594, -10.179631601244848, 0.4413922968197737, 62.15367304629792, 1.4836210326316424], [1.5064897542308706, 1.6186902751661292, 4.080793016617175, -0.38290808467394377, -0.21187014219191724, 65.97620511028519, 1.5641989367823388], [1.7554094958202278, 1.7641021909856576, 4.616488099198987, 0.2172907535785809, 0.8034515383005266, 29.251775743568345, 3.1378901096388483], [1.4760606566326824, 1.5929203244922756, 3.6911013771869943, -17.02199836544005, 0.7984566979900893, 28.59288927539571, 3.086109248745818], [1.557873070907245, 1.6411251156218873, 4.0613584111721615, -22.46301592924305, 0.8650950510953384, 25.408564183604437, -0.01883600334023615]]	[[array([-0.576]), array([-0.011]), array([-0.038])], [array([0.003]), array([0.002]), array([0.024])], [array([0.012]), array([0.017]), array([-0.031])], [array([-0.009]), array([-0.027]), array([0.016])], [array([-0.783]), array([-0.008]), array([0.005])], [array([-1.028]), array([-0.004]), array([-0.045])], [array([-1.052]), array([-0.005]), array([-0.044])]]
000075.png	[[1.5227623655913978, 1.6088559139784946, 3.9746344086021503, 19.99270205992535, 1.0020762347871162, 29.059373733161852, -3.1407215101516766], [1.483795744680851, 1.6154978723404254, 4.029336170212766, 3.674262620210059, 1.5554696444813148, 2.7349473995276092, -1.1750744680851064], [1.493243426268279, 1.5936865627394157, 3.702523520202525, -7.994872148125478, 0.5474748164667661, 41.05124293477544, 1.5556344925219012], [1.4725038743093923, 1.5589218899631676, 3.6673068162983427, -10.22416355849927, 0.4729143421223854, 62.3702485322298, 1.4790322582872928], [1.759853471799575, 1.735609470000682, 4.571193562923139, -0.7572774056700763, 0.7991031593485092, 29.230394403311646, 3.1376490086227014], [1.4412278552054225, 1.5857385689957464, 3.6522261881462548, -18.168421706395154, 0.7833900269492216, 28.514227214178867, 3.0841876273414246], [1.557873070907245, 1.6411251156218873, 4.0613584111721615, -23.517024229499018, 0.86142255139341, 25.36443842992675, -0.01883600334023615]]	[[array([-0.775]), array([0.002]), array([-0.023])], [array([0.028]), array([-0.027]), array([-0.04])], [array([0.01]), array([-0.001]), array([0.023])], [array([0.005]), array([0.019]), array([0.002])], [array([-0.801]), array([-0.008]), array([0.003])], [array([-1.038]), array([-0.005]), array([-0.048])], [array([-1.052]), array([-0.005]), array([-0.044])]]
000076.png	[[1.5436409836065574, 1.6195274590163935, 3.9342639344262293, 19.472122952162568, 1.007632451778351, 29.068910460221765, -3.1377995919840407], [1.4869131782945735, 1.5883565891472868, 3.9635224806201554, 3.7685619713312035, 1.5534599225288652, 2.7812521946492046, -1.1186441860465117], [1.4664557153035778, 1.6067971881520688, 3.628592117919487, -8.022612413009412, 0.5831006238076841, 40.83143367543878, 1.5569110463636826], [1.4667533387257015, 1.562184182484768, 3.601909773960138, -10.24217501695982, 0.4417002860487198, 62.32643003615233, 1.5073821770513711], [1.7611800991852478, 1.7119329154492662, 4.418728556230828, -1.7264268850602695, 0.7954686698216025, 29.219679252318684, 3.1319328069316312], [1.4534477127189558, 1.5714381469053407, 3.601902036297526, -19.303836254973255, 0.8071093833649226, 28.44006432647556, 3.084689701255955]]	[[array([-0.682]), array([0.003]), array([-0.012])], [array([0.051]), array([-0.019]), array([-0.01])], [array([0.006]), array([0.004]), array([-0.009])], [array([0.002]), array([0.013]), array([-0.004])], [array([-0.816]), array([-0.007]), array([0.001])], [array([-1.047]), array([-0.003]), array([-0.05])]]
000077.png	[[1.5133261345852895, 1.5882937402190924, 3.77066103286385, 19.10280923708504, 0.9062385142824806, 29.09777854962749, 3.126911759792978], [1.5140247058823528, 1.6245638235294118, 4.225148529411765, 3.599989954041483, 1.4631994180641208, 3.0430749320694463, -0.4862373529411764], [1.5033797139483007, 1.6237330572929576, 3.681933322641629, -8.030898997222142, 0.5829365111453773, 40.77501739759831, 1.5483753502748254], [1.4695015561667388, 1.5659022022748108, 3.6695791848426538, -10.18855708903838, 0.4235556362530065, 62.20416464325668, 1.5402729551384733], [1.7411680973296717, 1.728228669885862, 4.481379553968825, -2.708368445778305, 0.7893499825069685, 29.2112003754376, 3.132830501453535], [1.4545924892155702, 1.5551602769171522, 3.551592811112202, -20.389166483703153, 0.8028492409873913, 28.345190437608917, 3.075178342803068]]	[[array([-0.596]), array([-0.026]), array([-0.001])], [array([-0.008]), array([-0.038]), array([0.065])], [array([0.004]), array([0.003]), array([-0.015])], [array([0.009]), array([0.009]), array([-0.018])], [array([-0.83]), array([-0.007]), array([0.])], [array([-1.05]), array([-0.003]), array([-0.054])]]
000078.png	[[1.4998982665869696, 1.6007822474596534, 3.7703142857142855, 19.023820316843512, 0.9317727152257855, 29.161151113732767, -0.04188696421767156], [1.5140247058823528, 1.6245638235294118, 4.225148529411765, 3.59010548690307, 1.4263737638078808, 3.1075193848631164, -0.4862373529411764], [1.4910315716393945, 1.5992384808011806, 3.798597545224195, -8.572955872471937, 0.6430028013298665, 40.928847297939775, 1.6352861634846532], [1.4695015561667388, 1.5659022022748108, 3.6695791848426538, -10.182576088115292, 0.43756885952216507, 62.1861148891225, 1.5402729551384733], [1.762324576679513, 1.7410660578879436, 4.408525983037413, -3.674316915384932, 0.8081321771130707, 29.193740994584996, 3.134294932091544], [1.459541403045629, 1.55629728831224, 3.5331798412244555, -21.4947949847491, 0.8154184399838234, 28.262875857425087, 3.081124853978872]]	[[array([-0.48]), array([-0.015]), array([0.014])], [array([-0.008]), array([-0.038]), array([0.065])], [array([-0.06]), array([0.009]), array([0.005])], [array([0.009]), array([0.009]), array([-0.018])], [array([-0.843]), array([-0.005]), array([-0.001])], [array([-1.055]), array([-0.002]), array([-0.057])]]
000079.png	[[1.4882184474885845, 1.6676029680365296, 4.303547374429224, 17.838963516981742, 0.9349967486110797, 29.13909731265582, 3.1163273557807214], [1.4862852152721364, 1.5954207961007312, 3.8663248578391554, 3.6762922372479188, 1.6378697332981758, 3.0675252983058607, -0.7603140536149472], [1.4910315716393945, 1.5992384808011806, 3.798597545224195, -8.634277668866789, 0.6544706335626302, 40.93326631206704, 1.6352861634846532], [1.7684279239448673, 1.7331762002108457, 4.294853474106055, -4.694447555360699, 0.7917726331887818, 29.182768724076478, 3.1242768329510673], [1.4362159331803215, 1.576570479058439, 3.6267008425307727, -22.635525457962203, 0.7951723580187636, 28.21391128519598, 3.084694090509923]]	[[array([-0.612]), array([-0.012]), array([0.007])], [array([0.009]), array([0.008]), array([0.045])], [array([-0.06]), array([0.009]), array([0.005])], [array([-0.858]), array([-0.006]), array([-0.002])], [array([-1.062]), array([-0.004]), array([-0.056])]]
000080.png	[[1.5049714285714286, 1.6042142857142856, 3.8203857142857145, -0.4449840931282525, -0.030593289120092307, 65.64181906430026, 1.51186], [1.514782523763844, 1.6638311240952297, 4.321255681520886, 16.863385631129148, 0.96055067686467, 29.159076370535985, 3.132132128570643], [1.4845225469728602, 1.5856614971667164, 3.916558693707128, 3.5749915323933656, 1.5735099343250842, 2.9131012211534824, -0.9438996122875037], [1.7734167413067135, 1.7318312345142184, 4.3332621393912385, -5.6823495747714565, 0.8195571472259535, 29.170193399404663, 3.122869672800602], [1.4531402172250811, 1.6002594257728247, 3.7664378066744697, -23.86275601998067, 0.8224292992587074, 28.15329624533521, 3.1099135295166427]]	[[array([-0.058]), array([-0.016]), array([-0.012])], [array([-0.672]), array([-0.007]), array([0.009])], [array([-0.009]), array([-0.005]), array([0.013])], [array([-0.87]), array([-0.004]), array([-0.003])], [array([-1.077]), array([-0.001]), array([-0.056])]]
000081.png	[[1.4800430107526883, 1.6078225806451614, 3.8860655913978497, -0.27638897172134025, 0.0677023307422013, 65.82796747515735, -1.5627940094155133], [1.512568402118517, 1.6594856500449686, 4.414606212318044, 16.066293318294687, 0.9517544399926202, 29.17310675761529, 3.1368093307457965], [1.4899661984594472, 1.5947400883552334, 3.9702923991844132, 3.7099685668716744, 1.5889833405646288, 2.858771300459231, -1.080526778432261], [1.7838511690200216, 1.727671102798185, 4.320121414573915, -6.783324109115677, 0.8358507743635557, 29.138434545537596, 3.1021224740186173], [1.5795033123124012, 1.6506542721074027, 4.128767768468709, -25.195520808434413, 0.7838037950729725, 27.98835998567268, -0.034287768858239684]]	[[array([0.063]), array([0.044]), array([0.089])], [array([-0.689]), array([-0.007]), array([0.01])], [array([0.013]), array([-0.002]), array([0.003])], [array([-0.891]), array([-0.002]), array([-0.005])], [array([-1.1]), array([-0.005]), array([-0.066])]]
000082.png	[[1.5104639344262294, 1.6046524590163935, 3.863375, -0.27852012732017684, -0.04223418943446075, 65.96387928812607, 1.5425347291320002], [1.4980641317624308, 1.6359474235330043, 4.267695691892717, 15.269205329363391, 0.9569170168049979, 29.179118401354092, 3.134764051838765], [1.488070221780295, 1.5665186459729368, 3.878967147983226, 3.6329391999998184, 1.5784086978466745, 2.9349107317655596, -1.0779749945959967], [1.82559864246597, 1.7383191468575845, 4.266648239612515, -7.881963835049527, 0.880018022781557, 29.102205696608372, 3.101675960519123], [1.5795033123124012, 1.6506542721074027, 4.128767768468709, -26.295318557344725, 0.7823173867121462, 27.923097992913267, -0.034287768858239684]]	[[array([0.039]), array([-0.014]), array([0.106])], [array([-0.704]), array([-0.006]), array([0.009])], [array([0.001]), array([-0.003]), array([0.013])], [array([-0.909]), array([0.002]), array([-0.008])], [array([-1.1]), array([-0.005]), array([-0.066])]]
000083.png	[[1.5299580594679185, 1.6269971830985916, 4.033815336463224, -0.28488324803948, -0.0353195346886426, 65.90547297744585, 1.5460367353806073], [1.530347673825249, 1.6349910631928346, 4.125550536772175, 14.361140618430703, 0.9530220766561422, 29.185322928123462, -3.1356766186257623], [1.488070221780295, 1.5665186459729368, 3.878967147983226, 3.6319658461259725, 1.5757071674294805, 2.947975143485835, -1.0779749945959967], [1.7887028523397728, 1.7307054953871959, 4.2558028310892535, -8.924233174755697, 0.8513459502227091, 29.069017016129397, 3.099960322566877]]	[[array([0.028]), array([-0.006]), array([0.061])], [array([-0.729]), array([-0.005]), array([0.009])], [array([0.001]), array([-0.003]), array([0.013])], [array([-0.921]), array([-0.001]), array([-0.01])]]
000084.png	[[1.5243942857142858, 1.6080485714285715, 3.7272285714285713, -8.03096681705848, 0.6199685785782122, 41.033128751178474, 1.53414], [1.5538407650926478, 1.6326849970113568, 4.007415062761506, -0.15023019461411408, -0.02235351783576823, 65.8534612028093, 1.5420585020371835], [1.554174321753093, 1.6746743685319423, 4.373536343082021, 13.734142505984904, 0.9694740087497393, 29.206849679843902, -3.1405644569597913], [1.6740557845837403, 1.7064751666921316, 4.304254946097862, -10.031222789782944, 0.7844773334816747, 29.01099495544511, 3.0945461454681342]]	[[array([-0.028]), array([0.029]), array([0.235])], [array([0.052]), array([-0.004]), array([0.036])], [array([-0.717]), array([-0.003]), array([0.01])], [array([-0.938]), array([-0.007]), array([-0.015])]]
000085.png	[[1.4747342857142856, 1.5753514285714285, 3.6751285714285715, -10.195574792989385, 0.42085113795570483, 62.31739417801617, 1.4947857142857144], [1.5355612903225806, 1.5883107526881721, 3.595868817204301, -7.996631810422681, 0.626587655490848, 40.89265063438177, 1.5584376344086022], [1.5143848401826483, 1.6014834246575342, 3.864206689497717, -0.18656163352722457, -0.031803385433176165, 65.70771082370293, 1.5172390808009608], [1.515068640293034, 1.682539241307819, 4.460347657244879, 13.021738081949383, 0.980294181356679, 29.21251914081353, -3.137301762963794], [1.6910172425055627, 1.7120528204191965, 4.291365880575836, -11.214730702417597, 0.7856931857439459, 28.9360587681542, 3.102490264455274]]	[[array([-0.016]), array([0.118]), array([-0.007])], [array([0.005]), array([0.019]), array([0.043])], [array([0.036]), array([-0.004]), array([0.002])], [array([-0.716]), array([-0.002]), array([0.01])], [array([-0.96]), array([-0.006]), array([-0.02])]]
000086.png	[[1.4696612903225805, 1.5712655913978495, 3.6307688172043013, -10.262556099578305, 0.4386246416308192, 62.307437918615065, 1.5106978494623655], [1.455877049180328, 1.5941213114754098, 3.672997131147541, -8.01905845720266, 0.6358585809751814, 41.04083584771752, 1.5516688524590165], [1.5143848401826483, 1.6014834246575342, 3.864206689497717, -0.15618230705846126, -0.02753147625942896, 65.71001965448893, 1.5172390808009608], [1.5072389900006473, 1.6723174280313915, 4.493444825244919, 12.336829350974657, 0.9718093603607111, 29.218937380612065, 3.141196656135218], [1.6751231125402015, 1.6907598063918365, 4.2303252094511565, -12.37709578949749, 0.809328065919155, 28.86614656892049, 3.107811373656063]]	[[array([-0.039]), array([0.063]), array([-0.008])], [array([-0.004]), array([0.013]), array([0.081])], [array([0.036]), array([-0.004]), array([0.002])], [array([-0.712]), array([-0.003]), array([0.009])], [array([-0.978]), array([-0.004]), array([-0.025])]]
000087.png	[[1.493077868852459, 1.6070565573770492, 3.824860245901639, -10.19717865728582, 0.35006460074971213, 62.306452390033456, 1.5162069672131147], [1.47239593114241, 1.5978788732394367, 3.681529420970266, -8.028644887954183, 0.5981067011539203, 40.9407332595677, 1.5424776212832552], [1.5601277718180095, 1.6293542878778318, 4.05212258471635, -0.24666962087831543, 0.006381373802909172, 65.89192911961612, 1.5761124107975142], [1.5313182184162921, 1.6801556885727649, 4.482601526916873, 11.612882841489524, 0.947495759874293, 29.222576666933662, -3.140256089253778], [1.6595343716882933, 1.6816995477731886, 4.229815201962504, -13.566812821503172, 0.8175801408222746, 28.796713533486002, 3.0921680844346673]]	[[array([-0.003]), array([0.009]), array([-0.006])], [array([-0.006]), array([-0.]), array([0.031])], [array([0.017]), array([0.002]), array([0.028])], [array([-0.714]), array([-0.005]), array([0.009])], [array([-0.997]), array([-0.003]), array([-0.029])]]
000088.png	[[1.4982222222222223, 1.6094942097026603, 3.82241220657277, -10.109124568838418, 0.3068261327312893, 62.33415599311295, 1.5404960876369327], [1.4995927077106992, 1.5946162582187686, 3.661548176927675, -7.988166079859212, 0.5737954110496942, 41.048778886964634, 1.5369289898386134], [1.4937252983017075, 1.6069806862676954, 3.931805440096383, -0.2328845948393909, 0.0769183389273757, 65.86953408142364, -1.5494186142009971], [1.5483646969053015, 1.663619763642387, 4.4377313156471, 10.843000120627687, 0.9479177514722916, 29.228581225973326, 3.1386467257322033], [1.720945707298417, 1.6962236260003511, 4.187717691999112, -14.85377376160512, 0.8303146398993163, 28.72919028535143, 3.093114860321938]]	[[array([0.024]), array([-0.007]), array([0.003])], [array([0.005]), array([-0.007]), array([0.048])], [array([0.018]), array([0.01]), array([0.021])], [array([-0.719]), array([-0.005]), array([0.008])], [array([-1.023]), array([-0.002]), array([-0.032])]]
000089.png	[[1.4818919306634788, 1.6013395098625225, 3.8384739988045427, -10.14545126804199, 0.31273989427254817, 62.417996384696295, 1.5308569037656903], [1.4677683333333333, 1.569019497716895, 3.475242191780822, -7.970025930168032, 0.5553625879227176, 40.84299886697627, 1.557677100456621], [1.5283157634904432, 1.6241717052694569, 4.005603722411911, -0.2776712864305978, 0.023371037755179833, 65.97638542740863, 1.5823912643357723], [1.5591403068219816, 1.6556967139836516, 4.363300669267324, 10.172026629550496, 0.9337938120985261, 29.254124605607448, 3.1356512844955526], [1.7115851454043378, 1.7165423425589874, 4.241413911364698, -16.077150569177686, 0.8378069515573628, 28.641913755555393, 3.085565661475148]]	[[array([0.011]), array([-0.004]), array([0.021])], [array([0.008]), array([-0.009]), array([0.001])], [array([0.01]), array([0.002]), array([0.032])], [array([-0.714]), array([-0.006]), array([0.01])], [array([-1.041]), array([-0.001]), array([-0.037])]]
000090.png	[[1.5047642694063927, 1.628508698630137, 3.9457194063926937, -10.306603803310601, 0.38113704509915175, 62.42922801919833, 1.5015886073059361], [1.449988514868754, 1.6092414842591787, 3.6849769774134473, -7.99841022871003, 0.5672718820165117, 40.96246482376527, 1.5445271213046132], [1.5088899166070522, 1.5729282249695211, 3.755480010545866, -0.2499831016345231, 0.002537594759171473, 65.69535459441758, 1.5156151770263337], [1.5347648566792726, 1.646057414628944, 4.338022665497499, 9.512451995815841, 0.8926855105577052, 29.24119742740217, 3.132900239383706], [1.6984302020889734, 1.7126225592892381, 4.260440760521981, -17.32061197663303, 0.856929003672554, 28.609648067807942, 3.0871319688225047]]	[[array([-0.021]), array([0.009]), array([0.019])], [array([0.003]), array([-0.006]), array([0.02])], [array([0.013]), array([-0.001]), array([-0.005])], [array([-0.709]), array([-0.01]), array([0.008])], [array([-1.059]), array([0.]), array([-0.037])]]
000091.png	[[1.5047642694063927, 1.628508698630137, 3.9457194063926937, -10.329169253139456, 0.3932850270738918, 62.449209277762805, 1.5015886073059361], [1.4664971220145897, 1.5969169681223143, 3.6705292095533126, -8.040182520440643, 0.5752075855133112, 40.91029903752943, 1.5416674028180275], [1.5553139320553357, 1.6199466424663773, 3.982389411945793, -0.21011099839518688, 0.008025382183183955, 65.86623557034368, 1.5122063582379022], [1.5285444331595857, 1.6427463502964308, 4.304573018658304, 8.82915587312772, 0.9005322699671651, 29.254622193574182, -3.1399022447321485], [1.6936526744580824, 1.6990118691292293, 4.208871534472256, -18.50187187681866, 0.8323640209137712, 28.498215120428934, 3.0921182863124907]]	[[array([-0.021]), array([0.009]), array([0.019])], [array([-0.004]), array([-0.005]), array([0.009])], [array([0.016]), array([-0.001]), array([0.015])], [array([-0.706]), array([-0.008]), array([0.008])], [array([-1.07]), array([-0.002]), array([-0.043])]]
000092.png	[[1.505441370606424, 1.6469543825329716, 3.994982999936896, -10.359329828699416, 0.40304015469880755, 62.436744656230005, 1.4850986117246165], [1.4295404677082804, 1.5902317140821416, 3.6449863529950632, -7.996687684707087, 0.584061715660609, 41.0410002735355, 1.5389063959997964], [1.5596934101166644, 1.6319078041985862, 4.133259679246355, -0.23795333982417838, 0.005458671871024761, 65.92703427901958, 1.5808667451618759], [1.494586905974365, 1.635919330361599, 4.262377972612916, 8.108244305661888, 0.9040197649202947, 29.269103119814208, -3.1285199513559805], [1.7443607103290149, 1.7211301504011949, 4.2580228292415265, -19.859247432381043, 0.8118752029485794, 28.418716796883658, 3.089202225002718]]	[[array([-0.023]), array([0.009]), array([0.015])], [array([0.002]), array([-0.002]), array([0.025])], [array([0.011]), array([-0.001]), array([0.019])], [array([-0.708]), array([-0.007]), array([0.009])], [array([-1.096]), array([-0.004]), array([-0.047])]]
000093.png	[[1.4779499409188852, 1.596356064502676, 3.7892575287875627, -10.263135866607904, 0.41430110862459013, 62.37696860156235, 1.4839603785825166], [1.4889085237185749, 1.5967632739943722, 3.6754020596111134, -7.999360525199931, 0.5635300914868917, 41.025274279807334, 1.5553421471858946], [1.5438139843951615, 1.6112606132308955, 3.9043026458010788, -0.3669473782888085, 0.030597090494052494, 65.8392062483069, 1.5166734653580967], [1.4751269278816355, 1.635783776743366, 4.36510883521705, 7.4699893499062, 0.8722443166772642, 29.286362273928543, -3.134193533436362], [1.747536966023715, 1.6991713098278607, 4.185204316119588, -21.11942019219872, 0.8120170912541537, 28.30390485455549, 3.0809809978250393]]	[[array([-0.006]), array([0.009]), array([0.005])], [array([0.002]), array([-0.005]), array([0.02])], [array([-0.003]), array([0.001]), array([0.008])], [array([-0.701]), array([-0.01]), array([0.009])], [array([-1.111]), array([-0.004]), array([-0.053])]]
000094.png	[[1.4788771428571428, 1.5726314285714285, 3.8772828571428573, 3.538148462392474, 1.571991718719969, 2.807963311159398, -1.0750114285714285], [1.4732055853778732, 1.5751730886338837, 3.7037607729944737, -10.22401098228156, 0.43341137040413374, 62.355212449300815, 1.4816902777288887], [1.503550661308137, 1.5948700665484818, 3.7014818210337754, -8.013342690492367, 0.5502177426288879, 41.03578556887962, 1.558653482332631], [1.5438139843951615, 1.6112606132308955, 3.9043026458010788, -0.3668159601750245, 0.028855796540076802, 65.84787173086804, 1.5166734653580967], [1.4759137297209146, 1.6488961238288717, 4.404348533038234, 6.809903918564584, 0.839774980453407, 29.33033496825798, -3.121342423026483], [1.7054878085296374, 1.6695852132682658, 4.045155146760257, -22.28967970440829, 0.8223431866397823, 28.260292413513117, 3.0950221133596476]]	[[array([-0.022]), array([0.011]), array([0.087])], [array([-0.001]), array([0.01]), array([0.001])], [array([-0.]), array([-0.006]), array([0.019])], [array([-0.003]), array([0.001]), array([0.008])], [array([-0.697]), array([-0.012]), array([0.013])], [array([-1.116]), array([-0.002]), array([-0.052])]]
000095.png	[[1.4788771428571428, 1.5726314285714285, 3.8772828571428573, 3.5167622391321713, 1.5841278902689921, 2.8956367292316694, -1.0750114285714285], [1.4887844791047433, 1.6081476307066067, 3.8859500905130866, -10.261344721647673, 0.36102965754629557, 62.42099076174998, 1.4864575622928191], [1.5354717081174292, 1.6094741685739973, 3.768364333838173, -8.070914327076473, 0.5858105250565437, 41.02023898250807, 1.5329720178991284], [1.5432973403803008, 1.5976129438863294, 3.942651895498799, -0.22461198747521835, 0.017749906917360826, 65.84256125710912, 1.5832644982340371], [1.478315576842858, 1.6353635750807525, 4.316681318366293, 6.164642959395918, 0.8378428312239248, 29.373175420375578, -3.0941845120480904], [1.6794143089474487, 1.6960462066895554, 4.224845348116518, -23.635654093092135, 0.8475180681513071, 28.173544281243057, 3.112004381242402]]	[[array([-0.022]), array([0.011]), array([0.087])], [array([-0.005]), array([0.]), array([0.009])], [array([-0.007]), array([-0.002]), array([0.015])], [array([0.011]), array([-0.]), array([0.007])], [array([-0.692]), array([-0.011]), array([0.015])], [array([-1.137]), array([0.]), array([-0.055])]]
