000121.png	[[1.5587443045749827, 1.6359224373648815, 3.9565718519832926, 14.411001983718558, 0.5905262604694332, 40.07290094136346, -0.09687437848722893], [1.507984937936871, 1.5949907838581294, 3.539473725575194, 0.5766478303021739, 1.1635303925934228, 37.03778886390439, -1.6410223891492435], [1.46656990059117, 1.5733535013993791, 3.5162965386991027, 13.754095104730682, 1.5464026331735996, 24.10341858925514, -1.6100509946124835], [1.477569597830764, 1.5941096630685267, 3.9465316258136833, 19.153748162222097, 1.698377112496102, 24.503131911850296, 1.5507163421774797], [1.417755127369533, 1.5069578876134633, 3.1978495766953756, 16.310025196177666, 1.6777874688076002, 23.725267345726994, -1.6682477773157578]]	[[array([0.027]), array([0.01]), array([-0.008])], [array([-0.011]), array([0.002]), array([0.005])], [array([0.002]), array([0.001]), array([-0.001])], [array([0.001]), array([0.002]), array([0.004])], [array([0.001]), array([0.004]), array([-0.003])]]
000122.png	[[1.5587443045749827, 1.6359224373648815, 3.9565718519832926, 14.43742796119842, 0.5999022928756015, 40.06446071046561, -0.09687437848722893], [1.4645464573947078, 1.5770734940733038, 3.5045092402995146, 0.7696286065514785, 1.219361347996192, 36.92335102859772, -1.562889055716045], [1.48605657369449, 1.5713427269521174, 3.591389807533815, 13.749793898993447, 1.5559390326987506, 24.154139916174348, -1.612862434556975], [1.4719642781070594, 1.5937946739693667, 3.865055200268669, 19.14555722006644, 1.6929294065188327, 24.481957528530113, 1.5685674244312189], [1.4156815446185766, 1.503522924162691, 3.191762203522835, 16.309080638379548, 1.6721284346968674, 23.734527896675193, -1.6502334602381064]]	[[array([0.027]), array([0.01]), array([-0.008])], [array([0.008]), array([0.006]), array([-0.006])], [array([0.001]), array([0.002]), array([0.003])], [array([0.]), array([0.002]), array([0.001])], [array([0.001]), array([0.003]), array([-0.002])]]
000123.png	[[1.455803465904376, 1.5662742808337822, 3.4149504045104884, 0.722349642937904, 1.171516362574882, 36.89400445987708, -1.6094955824072539], [1.4938706408855495, 1.566928278923349, 3.537565346404231, 13.738536126183803, 1.535883690760484, 24.04766754528979, -1.6114641731034423], [1.5043713364615336, 1.595528460805823, 3.869038305553318, 19.14336772555249, 1.6905436930700248, 24.417035864201857, 1.552889493925681], [1.4336159363453187, 1.5179089481888568, 3.2582242168209916, 16.314988456888106, 1.6612070087151702, 23.790210300702267, -1.6550334457859341]]	[[array([0.003]), array([0.002]), array([-0.008])], [array([0.]), array([0.]), array([-0.007])], [array([-0.]), array([0.001]), array([-0.005])], [array([0.002]), array([0.002]), array([0.003])]]
000124.png	[[1.4884953218625392, 1.5869943147757886, 3.545386227834923, 0.747742351246677, 1.1838357315325734, 36.97754375407206, -1.6247637521518419], [1.4667570937100392, 1.5397791094814337, 3.38289285612015, 13.724820914640686, 1.5394820003520033, 24.077005447720342, -1.6231053543317244], [1.5228064643672905, 1.5924207011167277, 3.864502983301535, 19.164015843986192, 1.7082510279485807, 24.434620222895795, 1.538186778104451], [1.4023953707103856, 1.5084474978761322, 3.2606813859575188, 16.325538520749287, 1.6575106433134512, 23.72694541170997, -1.6621201660240703]]	[[array([0.005]), array([0.003]), array([0.])], [array([-0.001]), array([0.001]), array([-0.003])], [array([0.002]), array([0.003]), array([-0.003])], [array([0.002]), array([0.001]), array([-0.003])]]
000125.png	[[1.483306727604995, 1.5902116051790844, 3.533775700512541, 0.7244457328483931, 1.1727948252106202, 36.96746647259356, -1.6144031835430244], [1.4563388368456929, 1.5368254573859508, 3.2756683742326023, 13.726734265266476, 1.583745173067149, 24.004019615896205, -1.6389237152847291], [1.4895522405738448, 1.5785639457749874, 3.8314363211216684, 19.13557943818133, 1.702405795228546, 24.420716922978613, 1.526019680106923], [1.4046849575270857, 1.5141658586696631, 3.3173048034379304, 16.314861149971986, 1.6630302172657498, 23.76370702908302, -1.678732817033149]]	[[array([0.003]), array([0.002]), array([-0.001])], [array([-0.]), array([0.005]), array([-0.01])], [array([-0.001]), array([0.002]), array([-0.004])], [array([0.001]), array([0.002]), array([0.001])]]
000126.png	[[1.4757657142857143, 1.5741399999999999, 3.8084371428571426, -22.83731566084465, -0.16474637925469213, 56.07442562485434, 1.6289114285714286], [1.496157676682443, 1.5745063694697174, 3.437562826373341, 0.6773866732140353, 1.1742299733371817, 37.0174340147605, -1.6319533812857276], [1.4989591795787816, 1.5554125469175404, 3.399480127978378, 13.68406334922351, 1.6155915818759583, 24.11566580152769, -1.6593659834603351], [1.4690012256971203, 1.5766703231463586, 3.8173845018893453, 19.200253631235434, 1.6979275483464433, 24.406658075772377, 1.552397568451563], [1.4177965748481194, 1.5363743793683537, 3.4126026758152603, 16.29683399823461, 1.6585664644247258, 23.809217939764668, -1.672903015497004]]	[[array([0.187]), array([-0.094]), array([0.002])], [array([-0.002]), array([0.002]), array([0.004])], [array([-0.004]), array([0.007]), array([0.001])], [array([0.005]), array([0.002]), array([-0.005])], [array([-0.]), array([0.001]), array([0.005])]]
000127.png	[[1.47067311827957, 1.5419344086021505, 3.6720204301075268, -22.958583022848696, -0.08784748767735825, 56.10292652781365, 1.5825043010752688], [1.5477394736842105, 1.6302447368421051, 3.8381605263157894, 14.540494791194767, 0.6117554405712847, 40.107293256178615, -0.08109473684210526], [1.5053925403635833, 1.6051569187629366, 3.775712196183169, 0.6414672805278077, 1.136210607945038, 37.20854531342552, -1.6361230209602842], [1.4910735729305309, 1.558371355642046, 3.438366747455534, 13.71412230348102, 1.597841227255757, 24.162540887787124, -1.6254569408556585], [1.4662811186241405, 1.5856501572874615, 3.8411265854164873, 19.21197981970235, 1.6956610515931725, 24.443876201138327, 1.5278013184788966], [1.3885038806416532, 1.5243385510089014, 3.319834120359123, 16.279864011817235, 1.6545635303880806, 23.799846247624828, -1.6784016543172366]]	[[array([0.028]), array([-0.007]), array([0.015])], [array([0.205]), array([-0.045]), array([0.014])], [array([-0.005]), array([-0.002]), array([0.021])], [array([-0.001]), array([0.005]), array([0.006])], [array([0.006]), array([0.001]), array([-0.001])], [array([-0.002]), array([0.001]), array([0.004])]]
000128.png	[[1.47067311827957, 1.5419344086021505, 3.6720204301075268, -22.928306167581233, -0.09721815565336482, 56.11810709563446, 1.5825043010752688], [1.5477394736842105, 1.6302447368421051, 3.8381605263157894, 14.747278479295257, 0.566711753717645, 40.120424871545715, -0.08109473684210526], [1.5105268327790566, 1.6074702701900938, 3.7127269950738233, 0.6384558466054452, 1.1429570859603053, 37.06784893840796, -1.6339456742637504], [1.519952093032306, 1.5948530641650913, 3.4927742896682172, 13.729744477481574, 1.5892499881196385, 24.117353217714765, -1.6140499240785149], [1.489901686326422, 1.5993395129292745, 3.9302924593021027, 19.171656921699842, 1.7040185093311575, 24.47432709543555, 1.5470831640631217], [1.3873272176945886, 1.5094201060462273, 3.195711807876498, 16.2957909395, 1.6667852168379194, 23.749678702999756, -1.661528304000084]]	[[array([0.028]), array([-0.007]), array([0.015])], [array([0.205]), array([-0.045]), array([0.014])], [array([-0.005]), array([-0.001]), array([0.006])], [array([0.]), array([0.004]), array([0.001])], [array([0.002]), array([0.002]), array([0.002])], [array([-0.]), array([0.002]), array([-0.001])]]
000129.png	[[1.5388460431654676, 1.6384230215827338, 3.904456834532374, 14.453099268371824, 0.5639161232392622, 40.14213086775489, -0.09672086330935252], [1.4970989116537143, 1.5814076098978493, 3.5394135807552014, 0.6363675946502678, 1.1559971064684709, 37.06489380970437, -1.6268718585445927], [1.472331280634022, 1.5654018508429852, 3.451011081887628, 13.71926065077931, 1.5700305504571999, 24.090091411117992, -1.6269359796660086], [1.4767983235578792, 1.5909716337478643, 3.8896922866488337, 19.16172910225295, 1.685546739599204, 24.47465685415141, 1.534176658879472], [1.3870631826387374, 1.5048342283095302, 3.0699345934968836, 16.290806898685325, 1.6844183767099585, 23.714171454661724, -1.6777033016712617]]	[[array([0.05]), array([-0.031]), array([0.017])], [array([-0.005]), array([0.]), array([0.006])], [array([-0.001]), array([0.002]), array([-0.001])], [array([0.001]), array([0.]), array([0.002])], [array([-0.001]), array([0.003]), array([-0.004])]]
000130.png	[[1.5388460431654676, 1.6384230215827338, 3.904456834532374, 14.503772655912032, 0.5342173583157762, 40.15832150420926, -0.09672086330935252], [1.4781259408340885, 1.589869972368201, 3.56486818772339, 0.6131391374504611, 1.1645080037023952, 36.984630614603994, -1.6267038407239023], [1.4841163973241298, 1.5586023330828638, 3.4198553198714197, 13.730147497547623, 1.5327981239993143, 24.05411285777367, -1.6086199369425145], [1.4914467651894625, 1.5931522840164423, 3.8556433809819026, 19.134391634496858, 1.6861314358321338, 24.473948309943175, 1.5488384900186665], [1.4063685974683704, 1.529534433600859, 3.2003801885651226, 16.282701778002867, 1.666298504154368, 23.745137374020473, -1.6719535450308283]]	[[array([0.05]), array([-0.031]), array([0.017])], [array([-0.006]), array([0.001]), array([-0.002])], [array([0.]), array([-0.002]), array([-0.004])], [array([-0.002]), array([0.]), array([0.002])], [array([-0.001]), array([0.001]), array([-0.001])]]
000131.png	[[1.4781717119158002, 1.5677629136680082, 3.4217511769971187, 0.6646211869047189, 1.186301144894746, 36.91833961163595, -1.5864674543583712], [1.4922025084731168, 1.5715796049221031, 3.5051098207581144, 13.726302266983076, 1.5436109193547767, 24.13488752114253, -1.6131192633522828], [1.4687978187246382, 1.5892263565880882, 3.8611788759593706, 19.137513457818827, 1.6907252839816194, 24.46909606697135, 1.5632148938167756], [1.431356578445746, 1.5403287472682963, 3.2316649525359873, 16.28970461088452, 1.6778084628177348, 23.752104750210414, -1.6614756779719746]]	[[array([-0.001]), array([0.003]), array([-0.008])], [array([0.]), array([-0.]), array([0.003])], [array([-0.001]), array([0.001]), array([0.001])], [array([-0.]), array([0.003]), array([-0.])]]
000132.png	[[1.4500686484251921, 1.569083705658072, 3.4778370340519476, 0.6769901825441623, 1.2007054231377121, 36.985072249229674, -1.6086131854683297], [1.484660943488722, 1.5778343530598207, 3.5481807202116724, 13.76973941288788, 1.5645534426314467, 24.196621123705643, -1.605629146681961], [1.4629896473327015, 1.5935981086409465, 3.828312523132965, 19.121844829581182, 1.676373117787494, 24.466367310223706, 1.5426869605052895], [1.4193935550603713, 1.5223879948056587, 3.2153087123580946, 16.297651892220596, 1.6557243460788456, 23.780064505280723, -1.6695869550645932]]	[[array([0.]), array([0.004]), array([-0.001])], [array([0.004]), array([0.002]), array([0.008])], [array([-0.003]), array([-0.]), array([0.001])], [array([0.]), array([0.]), array([0.002])]]
000133.png	[[1.4575662360278978, 1.5527158754133357, 3.3681749161448713, 0.6987462895662236, 1.1858299436141886, 36.922672877884494, -1.6123132403332436], [1.460272739184553, 1.5722508158024848, 3.5150660139791605, 13.775239613293637, 1.5567109915989525, 24.143184682925426, -1.6001106305419757], [1.4472361789198438, 1.5863682798967529, 3.8190960769787736, 19.117173180058394, 1.6761399989295396, 24.460134119576377, 1.5433748567438417], [1.4299659194597405, 1.54180168167055, 3.3077612125416542, 16.295826744812814, 1.6553687416687766, 23.767484197198403, -1.6634146773905567]]	[[array([0.002]), array([0.003]), array([-0.007])], [array([0.004]), array([0.001]), array([0.003])], [array([-0.003]), array([-0.]), array([0.])], [array([0.]), array([0.]), array([0.001])]]
000134.png	[[1.4488110206700036, 1.563459855272557, 3.4280161089308994, 0.7046392240249919, 1.1836929121504438, 36.86431813286943, -1.6184235938459006], [1.4895225949629303, 1.576854664825008, 3.4678692217546896, 13.755580847115825, 1.5406605400894593, 24.174492745449815, -1.6064698105898398], [1.4524671080220781, 1.5800221339145624, 3.861866453560723, 19.132986396494253, 1.677536340469915, 24.440840335185875, 1.5414744907656106], [1.4020518461004805, 1.5240630668638702, 3.267303958246131, 16.304724052553073, 1.642777753898383, 23.765012514712716, -1.6644562640452014]]	[[array([0.003]), array([0.002]), array([-0.011])], [array([0.002]), array([-0.001]), array([0.005])], [array([-0.001]), array([-0.]), array([-0.002])], [array([0.001]), array([-0.001]), array([0.001])]]
000135.png	[[1.4663563748018595, 1.615523127931327, 3.8599501078013825, 0.6848515902260244, 1.2481564405965355, 37.14137854615661, -1.586703868424339], [1.4970486451706135, 1.559886748813417, 3.341994720248052, 13.740408867032658, 1.5503795319554803, 24.093902857379735, -1.6237316169575413], [1.4733151818032626, 1.5811209155828085, 3.8883390411188934, 19.158680072620918, 1.6796499856186073, 24.454725684247787, 1.5657171886984862], [1.404059315611074, 1.5056066765336877, 3.191468741495874, 16.310151145739823, 1.6398127634451314, 23.737940908049975, -1.672579539604421]]	[[array([0.001]), array([0.008]), array([0.015])], [array([0.]), array([0.]), array([-0.002])], [array([0.001]), array([0.]), array([-0.])], [array([0.001]), array([-0.001]), array([-0.002])]]
000136.png	[[1.455073314662953, 1.5729880956576847, 3.592434029146072, 0.6913996570410168, 1.1881539190676018, 37.10123324730155, -1.5758858828034914], [1.4701341022911654, 1.5670023293677402, 3.4732684025246856, 13.728905467814823, 1.5415060033234005, 24.09677897752468, -1.623403059608785], [1.4499441141580898, 1.5822822536203631, 3.951663396227323, 19.14269490005071, 1.6778930286337639, 24.481029909113996, 1.5720723155827234], [1.4082870910697411, 1.509372557540316, 3.22850829623998, 16.30693804002367, 1.6507671833709838, 23.74939951511442, -1.6686985706951876]]	[[array([0.001]), array([0.002]), array([0.01])], [array([-0.001]), array([-0.]), array([-0.002])], [array([-0.]), array([0.]), array([0.002])], [array([0.001]), array([0.]), array([-0.001])]]
000137.png	[[1.4367341976423775, 1.5501281953621031, 3.417200362166596, 0.6835852448304413, 1.1996021118132272, 36.891919208544515, -1.5922107050137568], [1.4782092711687547, 1.5668154795426794, 3.500914050135509, 13.767359496566879, 1.5245523048491614, 24.12180456500192, -1.621114442908189], [1.457333257974004, 1.5573246483406602, 3.85416025517822, 19.16506854674863, 1.683038544582083, 24.421937826051654, 1.5633133428533106], [1.3890124087784028, 1.5108109960872604, 3.212372481775321, 16.316692498854042, 1.6417568605143529, 23.75696699346392, -1.6695028982395168]]	[[array([0.]), array([0.003]), array([-0.01])], [array([0.003]), array([-0.002]), array([0.])], [array([0.002]), array([0.001]), array([-0.003])], [array([0.002]), array([-0.]), array([-0.])]]
000138.png	[[1.4878862766055445, 1.580703452113118, 3.5569376231916814, 0.6662750440980485, 1.1640813624810034, 37.02708974895488, -1.5960358996816544], [1.490131597254222, 1.568227390833298, 3.453996586928101, 13.743557523820957, 1.545842922159981, 24.1402807160813, -1.6168410821776575], [1.4475477663934242, 1.5711533761763636, 3.8323064156272104, 19.199683793468182, 1.6923439553421904, 24.437457206382444, 1.5534783560953345], [1.3848021086080917, 1.5098771491484655, 3.2144908045352327, 16.29557369149172, 1.6519661566805106, 23.76948692150539, -1.6652366725066137]]	[[array([-0.001]), array([-0.]), array([0.003])], [array([0.]), array([0.]), array([0.002])], [array([0.005]), array([0.002]), array([-0.002])], [array([-0.]), array([0.001]), array([0.001])]]
000139.png	[[1.4709606268380118, 1.5661157164553805, 3.4303410098844784, 0.6682288898107187, 1.1392295467650455, 36.92355859336199, -1.6149255525139534], [1.5209519651157815, 1.5612266782944657, 3.31104743472469, 13.724806181715376, 1.5766501715336636, 24.083677088128663, -1.6152088036247836], [1.4675425463742646, 1.5820595894860545, 3.8371849190626595, 19.16513170510577, 1.6900543299938018, 24.453601638808934, 1.553306322567442], [1.380289157298748, 1.496109113802263, 3.1942249728140046, 16.310265750554283, 1.6577117104930403, 23.72985636404344, -1.6765240296451969]]	[[array([-0.001]), array([-0.002]), array([-0.006])], [array([-0.001]), array([0.003]), array([-0.003])], [array([0.001]), array([0.001]), array([-0.])], [array([0.001]), array([0.001]), array([-0.003])]]
000140.png	[[1.478463172054239, 1.5602346802586486, 3.37611408356863, 0.6543077508019174, 1.1387235191580491, 36.899754494205126, -1.6416706319047025], [1.452318076156761, 1.5345729252866036, 3.2618226129480927, 13.746648426243132, 1.555684402286259, 24.106472004638388, -1.6148325422921932], [1.4876023559032425, 1.5960521327029233, 3.8986886214751326, 19.15364188917583, 1.702607644015212, 24.46832444877173, 1.5441555119723682], [1.3931509654226495, 1.5283648553754423, 3.2971740012918875, 16.291497174718867, 1.6612817947435112, 23.76257082617216, -1.6776834430863523]]	[[array([-0.002]), array([-0.002]), array([-0.008])], [array([0.001]), array([0.001]), array([-0.001])], [array([-0.]), array([0.002]), array([0.001])], [array([-0.001]), array([0.001]), array([0.001])]]
000141.png	[[1.4388081508987118, 1.5523024116240665, 3.350086148518163, 0.7159076611937165, 1.1633856215671934, 36.84278871519547, -1.6235185831165344], [1.455582484617871, 1.554490352817465, 3.406490394143936, 13.758686220705032, 1.5354927711816249, 24.106958274985057, -1.6111660295159216], [1.4765380914763413, 1.5790857816288442, 3.8517250706452506, 19.13563780336995, 1.7115571875349835, 24.419801536925558, 1.5361485652317883], [1.3863210931829524, 1.53407248864444, 3.302381554882664, 16.286461481087226, 1.6714148450603652, 23.7858539346095, -1.672934814108361]]	[[array([0.003]), array([0.]), array([-0.012])], [array([0.001]), array([-0.001]), array([-0.001])], [array([-0.002]), array([0.003]), array([-0.003])], [array([-0.002]), array([0.002]), array([0.003])]]
000142.png	[[1.4373816351921445, 1.536417447647553, 3.3390937042049846, 0.6723481832551795, 1.1746042140162738, 36.866649567016, -1.5928526122769044], [1.4822923780333481, 1.5726047109745394, 3.581647163301195, 13.795205652787438, 1.532087444373849, 24.102713964621707, -1.6135973569858209], [1.4674912534135323, 1.590590001256231, 3.9358240020032267, 19.132915615720005, 1.6905194934977144, 24.53575865997622, 1.5474903756608698], [1.3788298456150831, 1.5067105858956322, 3.2755702794803585, 16.31005692286027, 1.6681541219399902, 23.783448848660314, -1.6674127953062319]]	[[array([-0.001]), array([0.001]), array([-0.009])], [array([0.005]), array([-0.001]), array([-0.001])], [array([-0.002]), array([0.001]), array([0.008])], [array([0.001]), array([0.002]), array([0.002])]]
000143.png	[[1.4498772718403439, 1.5537116160933386, 3.367032731511786, 0.6638657440301492, 1.1707317583452497, 36.821737565459564, -1.6256995043030464], [1.500899911729172, 1.5824285398532771, 3.541260395312667, 13.75155915452373, 1.5548286702631031, 24.160873838826546, -1.6013001140822933], [1.46558075373613, 1.596961930903849, 3.881545783737194, 19.115849240404636, 1.6894562136643714, 24.511022750924084, 1.5405125397566977], [1.3993301284370432, 1.525368669912577, 3.3210759493436526, 16.287681393854214, 1.6540883866201215, 23.768828932407622, -1.6648091446193345]]	[[array([-0.001]), array([0.001]), array([-0.012])], [array([0.]), array([0.001]), array([0.004])], [array([-0.003]), array([0.001]), array([0.004])], [array([-0.001]), array([0.]), array([0.001])]]
000144.png	[[1.444823439907764, 1.5863366315588334, 3.5804196386403375, 0.7562317271695247, 1.1986429248655353, 36.96950013846903, -1.6530787163622322], [1.4854491165647965, 1.5790117143157936, 3.4469728856723187, 13.731463350988749, 1.557766323322041, 24.14429359842449, -1.6006202061879338], [1.4916118795077287, 1.6031657987866903, 3.906733274572472, 19.12470848541736, 1.6848545820979506, 24.502940181295152, 1.5429769257158474], [1.3883105030391745, 1.507341440499978, 3.2710918637768605, 16.291680785399187, 1.655552007698332, 23.793033442923065, -1.6575724952653978]]	[[array([0.007]), array([0.003]), array([0.002])], [array([-0.001]), array([0.001]), array([0.002])], [array([-0.002]), array([0.]), array([0.003])], [array([-0.001]), array([0.]), array([0.003])]]
000145.png	[[1.4515455237254464, 1.600590577150536, 3.710318245728344, 0.7317197157625346, 1.198184822556383, 37.003955018856125, -1.6317078943630305], [1.4639111780498453, 1.5759761079256038, 3.4705985416186538, 13.715156656881158, 1.5231976798716866, 24.165413021348392, -1.6079623225431314], [1.4878963336356834, 1.569133263518853, 3.7631434141691225, 19.147102595356948, 1.6980747354502128, 24.431208859185098, 1.583101592277588], [1.4101824150057258, 1.523631926165478, 3.2886490575197977, 16.292238486168774, 1.6603262029861958, 23.764009429405867, -1.660308843676733]]	[[array([0.004]), array([0.003]), array([0.005])], [array([-0.003]), array([-0.002]), array([0.004])], [array([-0.]), array([0.001]), array([-0.003])], [array([-0.001]), array([0.001]), array([-0.])]]
000146.png	[[1.4616531459313242, 1.5715488033205307, 3.46581272329862, 0.7297562582516255, 1.1667890420932079, 36.93455506797893, -1.6244102143111092], [1.5210106101956034, 1.5704285681408934, 3.4168922893255287, 13.729972311049645, 1.5531778522800932, 24.122260339563653, -1.6221385868344584], [1.4609523176639507, 1.5748604216289905, 3.805822731359629, 19.13550298389932, 1.6955749304832721, 24.466529805542734, 1.5735210813702958], [1.4074121301805047, 1.5163193936428334, 3.1724901518190536, 16.29501051870018, 1.6666270731611195, 23.701225547654644, -1.6600561643884264]]	[[array([0.004]), array([-0.]), array([-0.002])], [array([-0.001]), array([0.001]), array([-0.])], [array([-0.001]), array([0.001]), array([0.])], [array([-0.]), array([0.001]), array([-0.006])]]
000147.png	[[1.517237142857143, 1.6223971428571429, 3.8352057142857143, 14.271936919437358, 0.5831361105852624, 39.92485366846355, -0.06039142857142857], [1.4475909283947794, 1.5539046725303067, 3.4480054809916267, 0.7131258427807715, 1.153672833884245, 36.960948570328895, -1.6220553723624225], [1.5052441860209709, 1.5799286354855744, 3.455029751890297, 13.724357696709333, 1.5513811434877793, 24.154641043951294, -1.615501775179621], [1.4688926220242908, 1.5788402999354931, 3.8427671151340115, 19.135295119235256, 1.690602295431356, 24.470804882212263, 1.5505789913843024], [1.4046852837661636, 1.5242800461672703, 3.240603583889844, 16.286974051687448, 1.6699066602288835, 23.750358121645245, -1.6602686664829216]]	[[array([0.093]), array([-0.058]), array([-0.087])], [array([0.002]), array([-0.001]), array([0.001])], [array([-0.002]), array([0.001]), array([0.003])], [array([-0.001]), array([0.001]), array([0.001])], [array([-0.001]), array([0.002]), array([-0.001])]]
000148.png	[[1.4893342857142857, 1.6047514285714286, 3.9247342857142855, -7.770455910264436, -0.3805393189083015, 49.424052609162885, 1.559157142857143], [1.5665451612903227, 1.652147311827957, 3.954320430107527, 14.196499402726905, 0.584667863587702, 40.16435370659626, -0.16298817204301075], [1.4944435113023804, 1.5843090569942586, 3.4944782495065017, 0.7115478850458425, 1.1642267140747493, 36.95717879029551, -1.6309208397984065], [1.5049696639626833, 1.5740396148890812, 3.4812778087327345, 13.714686799032586, 1.5676242075529334, 24.125848579534054, -1.6299008699961517], [1.476313589729046, 1.5738093178967398, 3.829376101543035, 19.202291657077936, 1.6986831782235525, 24.43515852719, 1.5369334242714874], [1.3839284368768645, 1.5378273226677257, 3.308028877096722, 16.296744904837794, 1.6523126466371474, 23.72925039981355, -1.6582485194985885]]	[[array([0.089]), array([-0.038]), array([-0.111])], [array([0.006]), array([-0.027]), array([0.08])], [array([0.001]), array([-0.]), array([0.001])], [array([-0.003]), array([0.002]), array([0.])], [array([0.005]), array([0.001]), array([-0.003])], [array([-0.001]), array([-0.]), array([-0.002])]]
000149.png	[[1.4893342857142857, 1.6047514285714286, 3.9247342857142855, -7.6791098293706925, -0.4203819682744571, 49.31276070929327, 1.559157142857143], [1.5665451612903227, 1.652147311827957, 3.954320430107527, 14.204697214860571, 0.5551144392577212, 40.24395577899317, -0.16298817204301075], [1.5120923919168614, 1.5967259426378437, 3.632745895334107, 0.7194186360651378, 1.1447436793222314, 37.10466504492954, -1.6195361347016746], [1.4763734389857088, 1.5467598326372982, 3.422392884562293, 13.736504123102712, 1.5586424771052743, 24.145354286171454, -1.6274899997528351], [1.5192585530327154, 1.5878329306644736, 3.8728386610108356, 19.162331729416273, 1.7098258076581565, 24.495535491420437, 1.5211529002225368], [1.385764963886678, 1.5212471254319107, 3.2072096865043433, 16.291942878538283, 1.6512876959005536, 23.723879984077527, -1.657600498810594]]	[[array([0.089]), array([-0.038]), array([-0.111])], [array([0.006]), array([-0.027]), array([0.08])], [array([0.002]), array([-0.002]), array([0.014])], [array([-0.001]), array([0.001]), array([0.002])], [array([0.001]), array([0.002]), array([0.003])], [array([-0.001]), array([0.]), array([-0.003])]]
000150.png	[[1.8223157894736843, 1.6917710526315788, 3.981528947368421, -8.110934213643045, 0.7603921667027692, 45.624184006552014, 1.6974080130701923], [1.5566655786350148, 1.6467551928783384, 3.9476445103857567, 14.460423216363115, 0.519425248563153, 40.10970127718068, -0.13642462908011868], [1.4982531326228326, 1.569825430695278, 3.4165910445918657, 0.7039119748690292, 1.163743358259088, 37.002717259887206, -1.6207498702053662], [1.5058082724598114, 1.5558079536684348, 3.4173294034368915, 13.714363277590122, 1.5582936013039481, 24.141387927453753, -1.6203269859759801], [1.518542527880728, 1.5912735687315562, 3.794942484609613, 19.19695717859462, 1.7178108997181967, 24.430600006854863, 1.548993538979617], [1.4173681542206644, 1.5398208233746271, 3.30819045367716, 16.288461100077967, 1.6217402970488453, 23.7682111913018, -1.6593306856971928]]	[[array([-0.125]), array([0.005]), array([0.117])], [array([0.073]), array([-0.03]), array([0.023])], [array([-0.]), array([0.]), array([0.004])], [array([-0.003]), array([0.001]), array([0.001])], [array([0.004]), array([0.003]), array([-0.003])], [array([-0.001]), array([-0.003]), array([0.002])]]
000151.png	[[1.7545029702970298, 1.6520554455445544, 3.715850495049505, -8.0196571241129, 0.843227240344839, 45.487111690213844, -1.487608082571731], [1.5566655786350148, 1.6467551928783384, 3.9476445103857567, 14.538276865852495, 0.49250616495087024, 40.130512993784656, -0.13642462908011868], [1.4588515297726423, 1.5666577403186142, 3.4534932084668446, 0.7046562801502895, 1.1784978909430244, 36.93363259652822, -1.6236856118694234], [1.4917737882538549, 1.567298470221755, 3.455134911225, 13.700019292171934, 1.559454061383118, 24.143965402184367, -1.6125230794673562], [1.4973176783908473, 1.5956161420750696, 3.7848422736602503, 19.171546417780675, 1.7078360066870348, 24.431139542445, 1.5556722991883145], [1.4031730542534444, 1.5242334973048497, 3.223711107367032, 16.301612092359576, 1.6610164859222927, 23.7647457662096, -1.6712397768762322]]	[[array([-0.033]), array([0.037]), array([0.006])], [array([0.073]), array([-0.03]), array([0.023])], [array([-0.]), array([0.001]), array([-0.003])], [array([-0.004]), array([0.001]), array([0.002])], [array([0.001]), array([0.001]), array([-0.002])], [array([-0.]), array([0.001]), array([0.001])]]
000152.png	[[1.7545029702970298, 1.6520554455445544, 3.715850495049505, -8.050577803923046, 0.8805404112603276, 45.492310253345416, -1.487608082571731], [1.519897609561753, 1.6402778486055776, 3.97592, 14.657128140702547, 0.5285174753927186, 40.07404654719213, -0.10875689243027888], [1.4708095420034648, 1.5516038289125669, 3.3693211765974347, 0.6725316366184867, 1.1737757049682367, 36.964760891741456, -1.607934637510032], [1.5082296921046243, 1.5754574643282042, 3.409255212936119, 13.747868320338483, 1.5904480869160138, 24.0956541018262, -1.6164642331000871], [1.4581852010565688, 1.5925777991791532, 3.859165635947999, 19.149051570270416, 1.6803689779760582, 24.416543207577277, 1.5407948001025797], [1.3827327826130464, 1.5256342730060457, 3.286063872101545, 16.29146708194895, 1.6447338509684633, 23.7791412678135, -1.6724512613922542]]	[[array([-0.033]), array([0.037]), array([0.006])], [array([0.081]), array([-0.018]), array([0.009])], [array([-0.003]), array([0.001]), array([0.])], [array([0.]), array([0.004]), array([-0.003])], [array([-0.002]), array([-0.001]), array([-0.003])], [array([-0.001]), array([-0.001]), array([0.003])]]
