000042.png	[[1.4720139784946236, 1.6032354838709677, 3.958306451612903, -11.686858527025619, 1.723665549376609, 38.38497155740537, 1.574389247311828], [1.6773217527386541, 1.7070968701095461, 4.2377402190923315, -11.632825905608327, 1.749016161279286, 20.88747381943884, 1.5418569640062598], [1.625754773082942, 1.703303912363067, 4.421228638497652, -8.717887385939859, 1.5106763877769116, 52.2543827476612, 1.6024178403755869], [1.44945445443816, 1.5462787508730835, 3.5403027887905076, -8.607970612394098, 1.6190785792241165, 21.64126515299544, 1.56818075785318], [1.5005645233068177, 1.6461721173040076, 3.9916978279374553, -0.2494098506788378, 1.4817349179595363, 49.35525588804977, -1.6025885787008574], [1.4506068149466707, 1.594526191550477, 3.833372238976824, -8.14533162376564, 1.7021887915041483, 8.30330229300231, 1.5462694571505222], [1.5061231323279183, 1.5722128385964107, 3.4189599522801513, 4.932014835734357, 1.682638517089967, 34.08543214273615, -1.5785806429097948]]	[[array([0.006]), array([-0.04]), array([-1.184])], [array([0.041]), array([-0.003]), array([-1.16])], [array([-0.032]), array([-0.001]), array([-0.756])], [array([0.011]), array([-0.034]), array([-1.249])], [array([-0.001]), array([-0.051]), array([-0.001])], [array([-0.006]), array([-0.023]), array([-1.357])], [array([0.017]), array([-0.021]), array([1.371])]]
000043.png	[[1.5264643442622952, 1.6254303278688524, 4.015731967213115, -11.769689193259667, 1.7758255099008307, 36.354002591928996, 1.5636897540983605], [1.6340447101016138, 1.6732295875672445, 4.09321494321578, -11.594869940332563, 1.7041562061842168, 18.774061245473494, 1.5511543335325761], [1.665770651524208, 1.7299395098625223, 4.469171727435744, -8.688647714875511, 1.5929816191547213, 50.4325002685929, 1.5914673042438734], [1.446516039997414, 1.5446231917861244, 3.573427687020185, -8.591457292079685, 1.6388267900861293, 19.43307737877659, 1.5657205141989314], [1.5221558353163842, 1.6480434517240785, 3.9345310263865683, -0.26596217660550503, 1.5483670787800772, 48.40360477894546, -1.6119279506820465], [1.4506068149466707, 1.594526191550477, 3.833372238976824, -8.151767432060447, 1.692100116520647, 6.019888467965959, 1.5462694571505222], [1.4938717627857778, 1.5741826126714606, 3.36002426060545, 4.933849194668271, 1.7224000323716855, 34.36251726867003, -1.5745135819237157]]	[[array([-0.021]), array([-0.024]), array([-1.155])], [array([0.042]), array([-0.019]), array([-1.166])], [array([-0.014]), array([0.003]), array([-0.787])], [array([0.012]), array([-0.032]), array([-1.252])], [array([-0.001]), array([-0.046]), array([-0.004])], [array([-0.006]), array([-0.023]), array([-1.357])], [array([0.017]), array([-0.02]), array([1.356])]]
000044.png	[[1.4876714285714285, 1.6370571428571428, 3.980785714285714, -7.346715837009119, 1.4815534493034026, 60.443357125459116, 1.6789399999999999], [1.516204255319149, 1.6435936170212766, 4.185310638297873, 19.02680929684217, 0.527627443426907, 35.53694990440238, -0.02419574468085106], [1.5147414710485134, 1.643585289514867, 4.054099530516432, -11.801469551956625, 1.776942049234361, 34.11303668777563, 1.5663541471048512], [1.6671438356164383, 1.6928030593607306, 4.270458584474886, -11.591954185939947, 1.7208362144177698, 16.686110567182393, 1.557053904109589], [1.7328457534246575, 1.7784309589041096, 4.7622621232876705, -8.757858750490305, 1.584920771169415, 48.68880883987437, 1.557557305936073], [1.4719691270703288, 1.5410860647381652, 3.5949181583091603, -8.56843419217159, 1.618036574251965, 17.221558776116748, 1.5599601196313657], [1.5514779416587063, 1.660068259862351, 4.035622211584603, -0.2886415317310296, 1.4967362639762267, 47.559303745835464, -1.6050504989354093], [1.463914565889545, 1.5679512153450976, 3.3918380171473137, 4.933468303856767, 1.6854953096796492, 34.62227172936651, -1.568510258142353]]	[[array([-0.14]), array([-0.057]), array([-0.839])], [array([-0.081]), array([-0.075]), array([-0.013])], [array([-0.019]), array([-0.007]), array([-1.174])], [array([0.036]), array([-0.009]), array([-1.148])], [array([-0.019]), array([0.011]), array([-0.776])], [array([0.014]), array([-0.029]), array([-1.247])], [array([-0.]), array([-0.041]), array([0.012])], [array([0.017]), array([-0.018]), array([1.347])]]
000045.png	[[1.544121052631579, 1.6570763157894737, 4.095281578947368, 28.89130015346217, 0.17947847153767738, 46.01815663972965, 3.1268026315789474], [1.5354612903225806, 1.664025806451613, 4.14213440860215, -7.435540893914428, 1.692016659243537, 58.80470520116778, 1.6570870967741935], [1.516204255319149, 1.6435936170212766, 4.185310638297873, 18.921536092759926, 0.4204855319842469, 34.62611467501693, -0.02419574468085106], [1.5189803945008966, 1.6079946204423192, 3.8356186491332935, -11.744273186767309, 1.827147771642527, 31.87178047671081, 1.5752206216377764], [1.6727408563704542, 1.6745691549664254, 4.163502433068806, -11.573652780345219, 1.7236347767592441, 14.577380546489593, 1.5483681084852183], [1.8251518095404204, 1.7862608616028604, 4.77996131507805, -8.853899217512643, 1.5942216174652122, 46.86707953506363, 1.551279741867969], [1.447884882028952, 1.5170531550412503, 3.4598047059161936, -8.557305363262707, 1.6622447008055603, 15.10484659767762, 1.5640019879815399], [1.642466177607346, 1.6989004108397192, 4.144691483084731, -0.36358136135803193, 1.5590283118461854, 46.71380045372323, -1.6055755194668055], [1.4414709298831085, 1.5521596958079593, 3.3931741960333683, 4.987550373329655, 1.690274057328222, 34.92137147278444, -1.5609021002000938]]	[[array([-0.261]), array([0.068]), array([0.011])], [array([-0.092]), array([0.095]), array([-0.779])], [array([-0.081]), array([-0.075]), array([-0.013])], [array([0.003]), array([0.008]), array([-1.207])], [array([0.035]), array([-0.008]), array([-1.155])], [array([-0.026]), array([0.014]), array([-0.797])], [array([0.015]), array([-0.022]), array([-1.242])], [array([-0.004]), array([-0.029]), array([0.017])], [array([0.022]), array([-0.014]), array([1.335])]]
000046.png	[[1.544121052631579, 1.6570763157894737, 4.095281578947368, 28.60409776429679, 0.25399920611046756, 45.05228977378068, 3.1268026315789474], [1.500891393442623, 1.6635147540983606, 4.0805991803278685, -7.663774101927004, 1.576504336484932, 56.91990720038959, 1.6368586065573771], [1.5238131963470318, 1.6297528310502283, 3.9350492009132423, -11.793595908916373, 1.8116205346172032, 29.79544755870368, 1.5664935616438356], [1.6753113487225608, 1.6571596582392325, 4.028460490989641, -11.585736592101274, 1.7403240769020636, 12.534335640867317, 1.5563604576796242], [1.9387762499583625, 1.8531563338996035, 5.172993071516605, -8.859127655762734, 1.6800526612590494, 45.155586537178266, 1.5651980280470337], [1.4150766206462813, 1.5337690245142064, 3.5080702520214047, -8.545075939388253, 1.6683078943512517, 12.903384568578334, 1.5645569899312541], [1.6315478793947138, 1.7023611472638083, 4.276214379633824, -0.37139752305202184, 1.6469608549405257, 45.71183846912606, -1.5868024160103855], [1.419672296400533, 1.561084294606528, 3.4108659158400383, 5.073027163959085, 1.7535641478079056, 35.245081525728295, -1.5495907802109297]]	[[array([-0.261]), array([0.068]), array([0.011])], [array([-0.129]), array([0.009]), array([-0.817])], [array([-0.004]), array([-0.001]), array([-1.182])], [array([0.028]), array([-0.006]), array([-1.138])], [array([-0.019]), array([0.021]), array([-0.784])], [array([0.015]), array([-0.02]), array([-1.238])], [array([-0.002]), array([-0.02]), array([0.015])], [array([0.03]), array([-0.008]), array([1.333])]]
000047.png	[[1.484453834115806, 1.6257364632237872, 3.898986228482003, -7.773397067172263, 1.6664956081008389, 55.01112947800197, 1.6328661971830987], [1.4837564140577308, 1.637631019447109, 4.061715836748932, -11.813037659599013, 1.8160587442826053, 27.786006836959494, 1.5664975407691637], [1.6753113487225608, 1.6571596582392325, 4.028460490989641, -11.555019810589693, 1.7585852792342866, 10.497626338682519, 1.5563604576796242], [1.8576430645325464, 1.8004650211206676, 4.778444450099242, -8.812914833526477, 1.7424247659575884, 43.01756363664712, 1.5836166598809098], [1.4501954004425084, 1.538794243726119, 3.552401674276641, -8.52408664225718, 1.6933766009637488, 10.813027655293633, 1.5532735496214745], [1.648576026390917, 1.7009018780023308, 4.261434480200252, -0.33266213541267703, 1.658443450678772, 44.81585611301439, -1.5950825782830986], [1.4558444065084832, 1.557385797141001, 3.3081079286802653, 5.136801037804713, 1.7850647929096082, 35.49535135969189, -1.5361233373991965]]	[[array([-0.123]), array([0.024]), array([-0.87])], [array([-0.006]), array([-0.005]), array([-1.17])], [array([0.028]), array([-0.006]), array([-1.138])], [array([-0.01]), array([0.023]), array([-0.845])], [array([0.016]), array([-0.018]), array([-1.234])], [array([0.002]), array([-0.018]), array([0.014])], [array([0.033]), array([-0.004]), array([1.316])]]
000048.png	[[1.5172531914893617, 1.6163212765957446, 3.9325957446808513, 1.3082409447449581, 1.8096140339729083, 48.84955745476446, -1.6336744680851063], [1.480279617453676, 1.595985654512851, 3.74652145845786, -8.002439327602413, 1.7410578632033102, 53.1390057204539, 1.644815481171548], [1.4816820359081975, 1.6219755870890378, 3.99322787715266, -11.76825956496873, 1.8747032292956645, 25.65775757417941, 1.5661900436361214], [1.870656966374589, 1.8111168238833244, 4.756414968386573, -8.777670861677134, 1.7755711249239527, 41.12225136093315, 1.5660541981950458], [1.493398818938989, 1.5636427676467717, 3.7444856032202374, -8.541366995320617, 1.7131451614516036, 8.576115872815016, 1.5476657875567945], [1.6065645316611705, 1.7127051665181825, 4.408628866384783, -0.27307701392949985, 1.7027798677311097, 43.94795194491818, -1.5801987263674135], [1.4462374349512954, 1.568271973192598, 3.4311535956464794, 5.275130687043605, 1.7691632628593008, 35.801817851879115, -1.507061316622039]]	[[array([-0.113]), array([0.121]), array([0.022])], [array([-0.148]), array([0.04]), array([-0.896])], [array([0.]), array([0.005]), array([-1.181])], [array([-0.005]), array([0.026]), array([-0.866])], [array([0.012]), array([-0.015]), array([-1.245])], [array([0.007]), array([-0.01]), array([0.014])], [array([0.042]), array([-0.003]), array([1.305])]]
000049.png	[[1.4914116279069767, 1.5911992248062015, 3.7218139534883723, 1.4810862737831316, 1.778893775542487, 47.823240240520306, -1.5764178294573643], [1.4956813242009133, 1.6372175570776255, 3.83439299086758, -8.000085501899756, 1.7773926182467734, 51.526165648146936, 1.6313945205479452], [1.4944246386584559, 1.654128442923304, 4.212736323731487, -11.788977917927498, 1.8857929153132509, 23.532928381229073, 1.564898325614535], [1.8596207542161294, 1.8274843268579277, 4.895586971719216, -8.79533890972509, 1.7764215971535575, 39.27129288593138, 1.5704087431896863], [1.493398818938989, 1.5636427676467717, 3.7444856032202374, -8.526502335932232, 1.703671346103357, 6.363837481569785, 1.5476657875567945], [1.6340889647994619, 1.7237647818329653, 4.4379058370446, -0.2647117932580321, 1.7443578057616411, 43.02237070139765, -1.5782218047516414], [1.4525800489631515, 1.5812062050770415, 3.5044193027810437, 5.406379738592427, 1.792922130603368, 36.091732753701955, -1.486751906034547]]	[[array([-0.015]), array([0.076]), array([-0.006])], [array([-0.121]), array([0.043]), array([-0.849])], [array([-0.003]), array([0.006]), array([-1.178])], [array([-0.007]), array([0.025]), array([-0.868])], [array([0.012]), array([-0.015]), array([-1.245])], [array([0.007]), array([-0.003]), array([0.017])], [array([0.05]), array([0.001]), array([1.301])]]
000050.png	[[1.4780617647058822, 1.5872279411764705, 3.7823126470588235, 1.6324218075575256, 1.7652037661631088, 46.92176705156033, -1.5465564705882353], [1.4887090782244703, 1.6375775268160808, 3.9373000436033836, -8.02549327405055, 1.7830255421574956, 49.998331112961, 1.6820149210778756], [1.488414481428023, 1.644284123790501, 4.117165819592063, -11.80031611598132, 1.9018431724482956, 21.393619884996568, 1.565208377436615], [1.924625103024218, 1.8663065478874719, 5.13329089572219, -8.76307336574339, 1.8135682951681957, 37.45857497873046, 1.5761510556968918], [1.6311292217824676, 1.7051837247958423, 4.2057068599793075, -0.2899416282592285, 1.7543866432930844, 42.07734332305796, -1.588344086089509], [1.4714424160389066, 1.5839835230779016, 3.4422331537380417, 5.634434935617489, 1.8110377086883545, 36.33742034726823, -1.455570913307981]]	[[array([0.027]), array([0.061]), array([-0.013])], [array([-0.108]), array([0.043]), array([-0.818])], [array([-0.005]), array([0.009]), array([-1.189])], [array([-0.004]), array([0.029]), array([-0.876])], [array([0.002]), array([0.001]), array([0.009])], [array([0.065]), array([0.005]), array([1.285])]]
000051.png	[[1.4984928170594838, 1.5886948372615037, 3.7475503928170597, 1.7006340871100676, 1.7297122985289688, 45.87064084509952, -1.428158585858586], [1.4697916258618966, 1.6633634355950835, 3.916904893241398, -8.065295930787617, 1.8477057297163413, 48.15194922958195, 1.6769996235968154], [1.5133741045655784, 1.6324276832403635, 3.9901191561244094, -11.771477905799355, 1.9028347315451513, 19.249171537687744, 1.5632254911315098], [1.8506309200482405, 1.867414962250216, 5.27581516028187, -8.733873979071657, 1.7968497508667698, 35.63314923588531, 1.5683940766814748], [1.6399490477668142, 1.720891846739433, 4.476463310750262, -0.27102606960361997, 1.7546374527468303, 41.29423148613552, -1.5868335578147617], [1.4877322987881914, 1.5961071725552862, 3.539553016829186, 5.83437929309914, 1.7995730612847614, 36.51047727933108, -1.4291370351537735]]	[[array([0.032]), array([0.045]), array([-0.051])], [array([-0.1]), array([0.051]), array([-0.842])], [array([-0.002]), array([0.01]), array([-1.2])], [array([-0.002]), array([0.027]), array([-0.885])], [array([0.003]), array([0.003]), array([0.015])], [array([0.076]), array([0.005]), array([1.263])]]
000052.png	[[1.4558571428571427, 1.5795, 3.6751085714285714, -17.856243437564, 2.110915465701223, 36.75065014489032, 0.8375628571428572], [1.4758134162023147, 1.5815900128589797, 3.7241555079297046, 1.4997335311076065, 1.6985410193618327, 44.94990644770002, -1.5084738534076296], [1.463987281795511, 1.6235846442567052, 3.8227752913634285, -8.119756369645945, 1.8431447447640625, 46.406733044552276, 1.6601275281184793], [1.5009676256498397, 1.6422991178772899, 4.142638105417953, -11.739705798224943, 1.8874113532104109, 17.1434269386898, 1.5598723532064427], [1.8749005461653854, 1.839965005970516, 5.0106074061395915, -8.71854153518806, 1.7732747733198349, 33.70313018624338, 1.5682741306958996], [1.6595104120232225, 1.7440113569108286, 4.580315696063604, -0.26223264692031173, 1.7363168163225853, 40.4223252310085, -1.6039941628318979], [1.438269617939302, 1.5849781278748352, 3.513871840093653, 6.075254581415838, 1.7914988271522476, 36.73231077223281, -1.4079155803558416]]	[[array([0.142]), array([-0.031]), array([0.146])], [array([-0.016]), array([0.031]), array([-0.053])], [array([-0.097]), array([0.044]), array([-0.848])], [array([0.001]), array([0.008]), array([-1.206])], [array([-0.002]), array([0.022]), array([-0.905])], [array([0.002]), array([0.001]), array([0.013])], [array([0.089]), array([0.004]), array([1.247])]]
000053.png	[[1.455447311827957, 1.5932204301075268, 3.7384043010752688, -17.783430927210123, 2.1447870794023394, 35.89853046868251, -2.2884821814585243], [1.5711394736842104, 1.7107921052631578, 4.4451210526315785, 31.23535111587975, 0.005538995226056748, 38.86498776528355, -0.02524736842105263], [1.4691302717747217, 1.5901869679109364, 3.8298681728880157, 1.4748415547016351, 1.7191040295583309, 44.1316691311516, -1.5377851997380485], [1.462017433310492, 1.6126549330067503, 3.814508906675998, -8.151999695534128, 1.7710816698024887, 44.7781487580926, 1.6408896577196537], [1.4754628303630841, 1.6252419249695111, 4.022221533965326, -11.734856481688974, 1.8541600843312713, 15.040183174434302, 1.5560576291342696], [1.8378181692916153, 1.8347951479646405, 4.981122607630225, -8.68519166907959, 1.7806770880524663, 31.731484374614784, 1.5654471624568491], [1.6773651593138512, 1.747279918094304, 4.599032425221929, -0.2583950437952094, 1.7190061768811946, 39.496305340236496, -1.597446610119434], [1.429574115844088, 1.5834465606197186, 3.5595619556415126, 6.470789468491657, 1.7616877849939914, 36.897916805309386, -1.3611825816168825]]	[[array([0.092]), array([0.019]), array([0.108])], [array([0.099]), array([-0.059]), array([-0.009])], [array([-0.023]), array([0.036]), array([-0.024])], [array([-0.093]), array([0.035]), array([-0.829])], [array([0.]), array([0.005]), array([-1.202])], [array([-0.001]), array([0.024]), array([-0.919])], [array([-0.001]), array([0.003]), array([0.013])], [array([0.114]), array([0.004]), array([1.234])]]
000054.png	[[1.560121052631579, 1.5769315789473684, 3.6696657894736844, -27.46794671731289, 2.161119794964116, 46.29876281363578, 1.6577026315789474], [1.483761475409836, 1.6164147540983607, 3.808331967213115, -17.893704571366403, 2.1381209029569184, 35.00072852943911, 0.812940466836918], [1.5046217821782177, 1.6681940594059406, 4.176578217821782, 31.125577430576076, -0.02532225381632852, 37.94997242572427, -0.001015841584158416], [1.4691302717747217, 1.5901869679109364, 3.8298681728880157, 1.4731848831468861, 1.7015455870654794, 43.262981602713786, -1.5377851997380485], [1.5170116839457588, 1.6241164147353375, 3.79676582656556, -8.166402401196304, 1.778642303332312, 43.023863361639016, 1.6284735664231815], [1.4927289507481842, 1.6200245284078725, 4.100574935016395, -11.751110446516027, 1.8728471915895673, 12.894956264211762, 1.5681354785500567], [1.9157410260332086, 1.8545134309285294, 4.98370437809909, -8.69570373762351, 1.8033733269504815, 29.916125946609792, 1.5597321017590242], [1.6589692791773356, 1.724795892204087, 4.350686328652976, -0.18056589167774553, 1.6773023685955428, 38.55855338728225, -1.592844351964655], [1.4318150354917114, 1.5622810221589487, 3.4817131857656514, 6.854293680222165, 1.735634065963618, 37.016937129213574, -1.2708367776144436]]	[[array([-0.058]), array([0.029]), array([-0.058])], [array([0.013]), array([0.024]), array([0.047])], [array([-0.]), array([-0.024]), array([-0.029])], [array([-0.023]), array([0.036]), array([-0.024])], [array([-0.086]), array([0.038]), array([-0.839])], [array([-0.002]), array([0.007]), array([-1.213])], [array([-0.003]), array([0.027]), array([-0.924])], [array([0.004]), array([0.003]), array([0.003])], [array([0.137]), array([0.005]), array([1.21])]]
000055.png	[[1.560121052631579, 1.5769315789473684, 3.6696657894736844, -27.516347007005542, 2.1151239358894443, 45.413188026318785, 1.6577026315789474], [1.4706186228482003, 1.6093586854460094, 3.8404561815336464, -17.81758233600074, 2.074084422295725, 34.220568869488545, 0.8497573926576025], [1.492292830188679, 1.636016603773585, 4.2262867924528305, 31.398599298267712, 0.14000702168377877, 37.980178952323335, 2.199788143443657], [1.537523191297467, 1.6266402092249572, 3.9014201012090632, -8.217259060829125, 1.7447736716794586, 41.33990811478087, 1.6205172648169104], [1.4927289507481842, 1.6200245284078725, 4.100574935016395, -11.750018502953163, 1.8633094545589692, 10.850305900079995, 1.5681354785500567], [1.9484096685551315, 1.8386834600462003, 4.896991503663436, -8.687077790906901, 1.7886426927333712, 27.970744368936302, 1.5592796379887237], [1.6211645855784111, 1.7231297391919553, 4.417195235199598, -0.23163333529011118, 1.6502260052113087, 37.71291829818492, -1.594980059903655], [1.473955661079539, 1.5804011469801234, 3.524287578339179, 7.238400411261105, 1.7022258446962986, 37.16168971738815, -1.2329903676871987]]	[[array([-0.058]), array([0.029]), array([-0.058])], [array([0.028]), array([0.015]), array([0.047])], [array([0.086]), array([0.057]), array([0.264])], [array([-0.083]), array([0.038]), array([-0.841])], [array([-0.002]), array([0.007]), array([-1.213])], [array([-0.003]), array([0.027]), array([-0.943])], [array([-0.001]), array([0.006]), array([0.002])], [array([0.158]), array([0.007]), array([1.189])]]
000056.png	[[1.4924657142857143, 1.6147457142857142, 3.9804057142857143, -5.314968739036623, 1.588870969087489, 52.684665591530695, 1.83436], [1.4774674835624626, 1.6153793185893603, 3.906985594739988, -17.852152840454444, 2.0705034899311614, 33.34175944363927, 0.8712301099272014], [1.492292830188679, 1.636016603773585, 4.2262867924528305, 31.501703651755836, 0.2492468267777625, 37.32546075930142, 2.199788143443657], [1.5067925690463415, 1.629025691113411, 3.9387369308993567, -8.224861306390777, 1.7678881641342, 39.64454042330804, 1.6289736602191727], [1.9524827173851875, 1.8269510365135728, 4.802252144212853, -8.660016456786117, 1.8410672290863774, 26.007833671174676, 1.563742067122771], [1.6244620530350196, 1.7083403470294065, 4.347422142678333, -0.2180459100512205, 1.627947449691691, 36.826416819084926, -1.5946833665665603], [1.453217122017412, 1.567545331141425, 3.501304390966267, 7.67075332627621, 1.686990891611334, 37.296578589655375, -1.1781149025829096]]	[[array([-0.312]), array([-0.119]), array([-0.88])], [array([0.011]), array([0.007]), array([0.042])], [array([0.086]), array([0.057]), array([0.264])], [array([-0.077]), array([0.033]), array([-0.835])], [array([-0.001]), array([0.028]), array([-0.954])], [array([-0.002]), array([0.001]), array([0.004])], [array([0.182]), array([0.002]), array([1.176])]]
000057.png	[[1.4903666666666666, 1.6525731182795698, 4.086548387096774, -5.6253971069202375, 1.6317247677395854, 50.86585746753758, 1.8544043010752689], [1.4885504337899544, 1.6060597488584476, 3.804338630136986, -17.78365514254017, 2.0598380552317748, 32.44276261648915, 0.8581091264630611], [1.5497505238464253, 1.6248689854074865, 3.962323004718585, -8.257678645174828, 1.730397547026957, 37.866083416467866, 1.624354684183352], [2.0023687415206726, 1.8333470476965164, 4.726078129903007, -8.635215367542505, 1.8317914608597379, 24.125380008340755, 1.5605640948684651], [1.6637924672336406, 1.7122708287218875, 4.361499632694018, -0.22224343358659257, 1.6046382240319033, 36.03668892307607, -1.6094646589248982], [1.478978557359566, 1.576664217988774, 3.5739824742768582, 8.177421521962867, 1.6503030953629774, 37.49281209724305, -1.1354613470564086]]	[[array([-0.322]), array([-0.004]), array([-0.947])], [array([0.019]), array([0.012]), array([0.016])], [array([-0.074]), array([0.031]), array([-0.85])], [array([0.]), array([0.027]), array([-0.966])], [array([-0.003]), array([0.002]), array([0.005])], [array([0.21]), array([0.002]), array([1.161])]]
000058.png	[[1.4805475409836064, 1.621275819672131, 3.936818032786885, -5.803845690674556, 1.599162914704938, 49.19710526750148, 1.9610299180327868], [1.4686803610360164, 1.6052811807796286, 3.751040193599023, -17.73947305039716, 2.0270067056243946, 31.555821293798452, 0.882948467245854], [1.5456402740663422, 1.6198202747720574, 3.9092814707858503, -8.259639373013249, 1.6751775696844977, 36.129569195788015, 1.6207980937635187], [1.999236086980709, 1.8398073275028508, 4.75439760305103, -8.606673744766683, 1.7958084004698622, 22.219271207386566, 1.5641090791959986], [1.6837596205759016, 1.7291611854561284, 4.442338705430085, -0.2082964655514014, 1.5552986288403663, 35.24466194508801, -1.5997833672871369], [1.4607598069720409, 1.5779224004653973, 3.6952515743621666, 8.642179685245175, 1.5553860453270183, 37.57584500009945, -1.072754786031199]]	[[array([-0.278]), array([0.028]), array([-0.921])], [array([0.021]), array([0.02]), array([-0.003])], [array([-0.068]), array([0.031]), array([-0.859])], [array([0.002]), array([0.027]), array([-0.98])], [array([-0.003]), array([0.005]), array([0.005])], [array([0.231]), array([0.]), array([1.136])]]
000059.png	[[1.490099530516432, 1.6089895148669795, 3.903055712050078, -6.08206891946241, 1.467489555458093, 47.49771627921099, 1.9524190923317684], [1.4580623130475334, 1.6026970687185638, 3.7414976283268375, -17.65808652632072, 1.967812321373876, 30.785623175750544, 0.86870372985271], [1.503712678887234, 1.6084977222796883, 3.8180093023316184, -8.285292377793398, 1.598205365365798, 34.2566456459545, 1.6218499296633295], [1.9581763271470864, 1.8213853859922895, 4.688516661246224, -8.599471618562353, 1.735314466576079, 20.384230985399046, 1.5761551307249038], [1.6645637193823188, 1.716577280793001, 4.340400979413886, -0.16673735939581186, 1.4638138684117432, 34.296036955729264, -1.5950347851556372], [1.4589305456631807, 1.5792682309916677, 3.686134600018776, 9.215770794698077, 1.4250901435718917, 37.69027703667442, -1.0162326198300689]]	[[array([-0.281]), array([0.021]), array([-0.899])], [array([0.029]), array([0.025]), array([0.01])], [array([-0.065]), array([0.031]), array([-0.875])], [array([0.002]), array([0.025]), array([-0.979])], [array([0.]), array([0.004]), array([-0.003])], [array([0.261]), array([-0.005]), array([1.122])]]
000060.png	[[1.471805499103407, 1.6117772265391512, 3.91958505678422, -6.633690070319027, 1.4615889088460672, 45.63926834897358, -1.40303568777279], [1.5156245699526694, 1.5968275573820552, 3.758556832408774, -17.569580068516416, 1.9688158385875039, 29.968605194821585, 0.9825432868582142], [1.5385001564706031, 1.6282762176282546, 3.929867705138235, -8.356524702146253, 1.605889407667434, 32.567198532936885, 1.603834282361723], [1.9854462566786681, 1.8487115202485118, 4.927809124473722, -8.58162255935452, 1.7169436384002505, 18.639686575245122, 1.562709720507216], [1.6877624166152996, 1.7112762297318747, 4.2501674117453305, -0.19740109462703315, 1.428008874179015, 33.45500275790309, -1.6083010175052723], [1.424734387827257, 1.567421612734608, 3.627956217689796, 9.833541014109995, 1.373490875142913, 37.76359313596058, -0.9730736872516365]]	[[array([-0.342]), array([0.021]), array([-0.941])], [array([0.037]), array([0.027]), array([0.002])], [array([-0.066]), array([0.031]), array([-0.879])], [array([0.004]), array([0.023]), array([-0.979])], [array([-0.003]), array([0.001]), array([-0.01])], [array([0.293]), array([-0.009]), array([1.096])]]
000061.png	[[1.468778947368421, 1.5749105263157894, 3.5942736842105263, -10.402461774986536, 1.6234521248407674, 45.16774714716389, 1.8051894736842105], [1.4693299543378995, 1.5986271232876712, 3.8399911872146117, -6.824834790408714, 1.4152514449562066, 43.82168451503136, 1.8158381287241658], [1.5156245699526694, 1.5968275573820552, 3.758556832408774, -17.5257187148764, 1.9803115661249544, 29.14751198653024, 0.9825432868582142], [1.5353480864238278, 1.6584509745933211, 4.064371860412445, -8.39668749571197, 1.5524793979176041, 30.85582202791088, 1.5973855412139646], [1.9958624428889178, 1.840175531298624, 4.761305128669611, -8.595915745093242, 1.7261118387284993, 16.80534384328785, 1.566411916835868], [1.6487876997343383, 1.6758775730101287, 3.9388838322610282, -0.13621906974277237, 1.3665988895518464, 32.49399591843716, -1.592416915141558], [1.4202632902622137, 1.5779148331387787, 3.6434341263643555, 10.489280145314458, 1.351413628536242, 37.83879492089894, -0.9363169270938437]]	[[array([-0.172]), array([0.054]), array([-0.633])], [array([-0.316]), array([0.011]), array([-0.951])], [array([0.037]), array([0.027]), array([0.002])], [array([-0.064]), array([0.024]), array([-0.88])], [array([0.001]), array([0.022]), array([-0.982])], [array([0.002]), array([-0.004]), array([-0.021])], [array([0.325]), array([-0.01]), array([1.079])]]
000062.png	[[1.4542828571428572, 1.6021657142857142, 4.006111428571429, 31.313812883064163, 0.43410076928271196, 62.67474681660193, 2.9994914285714285], [1.4798326732673266, 1.5468970297029703, 3.7522267326732672, -10.541346180876213, 1.529185753920423, 43.66032835986154, 1.7876059405940594], [1.4599791226999215, 1.6186346734106567, 3.985976349524723, -7.013179308601092, 1.3995549364407465, 42.36537462161005, 1.8115501267822314], [1.5444652704130033, 1.6372209047479647, 3.996899940062495, -8.416677517644027, 1.6183802725428917, 29.095502705369693, 1.5927592223195464], [1.9704844575224651, 1.8270265298273622, 4.746036519455352, -8.590857280462071, 1.6989763705982113, 15.017411472644158, 1.5743771902811368], [1.6274113257058416, 1.6899208051967571, 4.030115641212719, -0.1363262480358915, 1.4058921054674423, 31.84157216665358, -1.601491560643774], [1.4165777741953842, 1.563814490811356, 3.610286413314277, 11.14823053082746, 1.286947258375184, 37.90863722536199, -0.8976793412776491]]	[[array([-0.865]), array([0.065]), array([-0.263])], [array([-0.157]), array([-0.017]), array([-0.694])], [array([-0.295]), array([0.005]), array([-0.913])], [array([-0.06]), array([0.027]), array([-0.894])], [array([0.002]), array([0.016]), array([-0.989])], [array([0.002]), array([-0.001]), array([-0.012])], [array([0.355]), array([-0.015]), array([1.054])]]
