000096.png	[[1.4679297872340427, 1.6177978723404256, 4.000314893617021, 3.406339991960844, 1.8243048860025364, 43.0323165480348, -1.5707468085106384], [1.478828947368421, 1.6383894736842106, 4.129289473684211, 3.127202147194526, 1.6870284861647666, 40.34560793180223, 1.6079159078070344], [1.7149734863691106, 1.7253794642531293, 4.449611504142185, -13.96872744228348, 1.6742602443792096, 28.68037542903668, 3.1100377284210383], [1.51563568597942, 1.6047567250520507, 3.9785734536477078, 3.46928636582257, 1.6010824608587126, 4.226892113501277, -1.4976146008260227], [1.4416416250039512, 1.6302243584334977, 4.126945286637873, 3.338983693011172, 1.5686439030661863, 14.570125216511647, -1.5934184845250385]]	[[array([-0.023]), array([-0.062]), array([0.004])], [array([-0.289]), array([-0.082]), array([0.36])], [array([0.005]), array([-0.025]), array([-0.004])], [array([0.002]), array([-0.009]), array([0.01])], [array([0.001]), array([-0.011]), array([-0.006])]]
000097.png	[[1.4633976744186048, 1.612777519379845, 3.9953472868217053, 3.476981342192291, 1.8090630840215876, 42.364657402963175, -1.5687465116279071], [1.6966960665209951, 1.7276170784151776, 4.457577032692448, -13.984795017563236, 1.7385847344666043, 27.93204491235519, 3.1156385203046537], [1.5466389370664615, 1.608677084569869, 4.0612828078904375, 3.496742306203549, 1.5950512563649644, 3.4842205210613093, -1.5032296863169008], [1.4264740666123552, 1.608825328082937, 4.10584233894006, 3.357865172970371, 1.551531726817518, 13.897181257473045, -1.5973624779882982]]	[[array([-0.003]), array([-0.047]), array([0.014])], [array([-0.001]), array([-0.017]), array([-0.011])], [array([0.004]), array([-0.009]), array([0.006])], [array([0.002]), array([-0.012]), array([-0.003])]]
000098.png	[[1.44032, 1.5453171428571428, 3.4224571428571426, 1.848655256644114, 1.7736914883706576, 69.4990379269227, -1.5669371428571428], [1.4604823529411766, 1.6152738235294117, 4.029636470588235, 3.5250929480851765, 1.829564781679607, 41.73326033916327, -1.5576091176470588], [1.6714209073834223, 1.6897210398316376, 4.222923721541936, -13.915812618520908, 1.6485592636694337, 27.20039676089447, 3.1255032572754797], [1.535304850641843, 1.6051684533486823, 4.163887075330968, 3.491853609335261, 1.5506791719574686, 2.7834908083487515, -1.5086500382650543], [1.4311253492429874, 1.6337164442134329, 4.2768261767231515, 3.3859361534043684, 1.550634232222859, 13.231852861311102, -1.5967058304792314]]	[[array([-0.081]), array([-0.072]), array([-0.03])], [array([-0.001]), array([-0.032]), array([0.029])], [array([0.004]), array([-0.029]), array([-0.015])], [array([0.002]), array([-0.013]), array([0.005])], [array([0.002]), array([-0.012]), array([-0.])]]
000099.png	[[1.5668685714285715, 1.6800485714285716, 4.32076, 0.7326006581627454, 1.715068961259729, 29.52329368809118, 3.0383031955165007], [1.4423032258064516, 1.5480505376344087, 3.437015053763441, 2.0338954863999708, 1.746563056017678, 68.71371912335, -1.5636709677419356], [1.46612076318743, 1.6246897867564534, 4.108646240179573, 3.6275430761082696, 1.7622576285176932, 41.0562660465909, -1.5629836139169473], [1.7757939266226146, 1.7255540078524927, 4.31091710083162, -13.851411007033803, 1.640200650495802, 26.490008616285337, 3.1309308626077867], [1.5065632723034466, 1.5787978989318074, 4.054873867600241, 3.4818540500904738, 1.554700461249453, 2.19322890536072, -1.5172715887590111], [1.466708440301226, 1.6425441671697365, 4.202089689378667, 3.4136984584894625, 1.5619621091599851, 12.507074379985477, -1.5928086129157715]]	[[array([0.273]), array([-0.066]), array([0.105])], [array([0.026]), array([-0.067]), array([-0.026])], [array([0.014]), array([-0.044]), array([0.042])], [array([0.007]), array([-0.032]), array([-0.009])], [array([0.]), array([-0.011]), array([0.02])], [array([0.003]), array([-0.01]), array([0.003])]]
000100.png	[[1.5668685714285715, 1.6800485714285716, 4.32076, 1.0315700125083365, 1.665081239237458, 28.93845397961702, 3.0383031955165007], [1.4523266393442622, 1.5668323770491803, 3.614368852459016, 1.9625362931966193, 1.7063858831055119, 68.15811617849928, -1.5764372950819672], [1.4709908272610372, 1.6310006000857264, 4.051382683240463, 3.670504488425978, 1.7868209230733556, 40.41344219464347, -1.5738720960137162], [1.6903235795306129, 1.6897364612147276, 4.213566178706579, -13.728112843156618, 1.3781024437550755, 25.932475197049047, 3.116255302271149], [1.5065632723034466, 1.5787978989318074, 4.054873867600241, 3.485074308078249, 1.5465862835110207, 1.5213975332435152, -1.5172715887590111], [1.4573709106780697, 1.6430731009475275, 4.2792267034890825, 3.413966455718199, 1.5696615833490095, 11.814540186093529, -1.6000342875094562]]	[[array([0.273]), array([-0.066]), array([0.105])], [array([-0.03]), array([-0.067]), array([0.032])], [array([0.013]), array([-0.034]), array([0.043])], [array([0.017]), array([-0.06]), array([0.005])], [array([0.]), array([-0.011]), array([0.02])], [array([0.002]), array([-0.009]), array([0.003])]]
000101.png	[[1.4823571428571427, 1.6492885714285712, 4.073797142857143, -5.054367165215038, 2.004579980351747, 53.10139594639531, 1.603697142857143], [1.4417397496087636, 1.5608780907668232, 3.494466353677621, 1.9434512260437078, 1.6841233492841463, 67.45049117254733, -1.5625057902973396], [1.4709908272610372, 1.6310006000857264, 4.051382683240463, 3.7101522547879076, 1.7943340573646842, 39.76763496578344, -1.5738720960137162], [1.8233717243574579, 1.7208628399778314, 4.214884952791834, -13.813724261228103, 1.4948736779675844, 25.20254940262359, 3.1292525600881747], [1.4801325396537284, 1.633695608847222, 4.092378525026118, 3.459160973917439, 1.5778185748449203, 11.105521373364274, -1.5824609313827258]]	[[array([-0.104]), array([-0.051]), array([-0.968])], [array([-0.04]), array([-0.072]), array([0.018])], [array([0.013]), array([-0.034]), array([0.043])], [array([0.005]), array([-0.045]), array([-0.001])], [array([0.005]), array([-0.009]), array([0.001])]]
000102.png	[[1.4912397849462364, 1.6125623655913979, 3.86044623655914, -5.098099981341837, 1.8474590733111689, 51.4771009044838, 1.61972688172043], [1.4455471010161387, 1.5735616855947399, 3.5566631201434546, 2.063153204592501, 1.690902418499844, 66.73336097828575, -1.5354933652121936], [1.4964685700746356, 1.6318684989930103, 4.17332365833432, 3.8070301154509916, 1.7266188936638502, 41.633302872080094, -1.5283047980097144], [1.7941561919977214, 1.715076286640303, 4.149382649670403, -13.718408265295766, 1.5469389265184232, 24.37406736439911, 3.1184662847629787], [1.4963049195469893, 1.6279506066335145, 3.996905546028026, 3.4743682315984974, 1.593529112267414, 10.383574995820872, -1.5707424313298466]]	[[array([-0.087]), array([-0.129]), array([-0.921])], [array([-0.012]), array([-0.067]), array([0.022])], [array([0.022]), array([-0.044]), array([0.416])], [array([0.013]), array([-0.039]), array([-0.009])], [array([0.005]), array([-0.008]), array([0.004])]]
000103.png	[[1.5676764705882353, 1.6833274509803922, 4.316984313725491, 0.5029175047129817, 1.6141317943905793, 26.650371000655007, 3.1039019049070022], [1.5238286885245902, 1.6724905737704918, 4.012655327868853, -5.227782988990663, 1.8912715722501001, 49.84772472315648, 1.6219999999999999], [1.455962808219178, 1.5855752739726026, 3.70081203196347, 2.155870116314422, 1.6486506420543159, 66.06576285351201, -1.5219624657534248], [1.4964685700746356, 1.6318684989930103, 4.17332365833432, 3.862703366204903, 1.6893286241601637, 41.368685793309034, -1.5283047980097144], [1.7125409769182431, 1.7152763524992083, 4.306992039895042, -13.761264921238661, 1.568566299198098, 23.781807611008595, 3.1283756657453954], [1.511629122020738, 1.6466457598730682, 4.238738818192037, 3.468294182781375, 1.5731789066761712, 9.674058817432456, -1.5756604792358126]]	[[array([1.301]), array([-0.045]), array([-0.058])], [array([-0.117]), array([-0.074]), array([-0.933])], [array([-0.002]), array([-0.065]), array([0.02])], [array([0.022]), array([-0.044]), array([0.416])], [array([0.005]), array([-0.035]), array([-0.001])], [array([0.003]), array([-0.01]), array([0.001])]]
000104.png	[[1.5676764705882353, 1.6833274509803922, 4.316984313725491, 1.8108575943984138, 1.547873821589362, 25.91974206322016, 3.1039019049070022], [1.4992702660406885, 1.6226114241001566, 3.9219998435054775, -5.250668144205869, 1.9077146774122775, 48.18207898342658, 1.6322613458528952], [1.4413383796982644, 1.5574699921513908, 3.49642063312113, 2.219157012386657, 1.5800778840099614, 65.30914578326905, -1.5415773524025465], [1.6614660443192728, 1.7022504502958236, 4.27764034504484, -13.781829838876764, 1.55926671584943, 23.107382013282194, 3.123631843428458], [1.505492587133477, 1.648162563688066, 4.21621839003948, 3.4775300837903482, 1.5428707954290346, 8.994738440999628, -1.5788368777539663]]	[[array([1.301]), array([-0.045]), array([-0.058])], [array([-0.094]), array([-0.04]), array([-0.95])], [array([0.007]), array([-0.056]), array([0.003])], [array([0.002]), array([-0.032]), array([-0.001])], [array([0.003]), array([-0.011]), array([0.])]]
000105.png	[[1.4703947368421053, 1.5862736842105263, 3.9586026315789473, -22.328425038481694, 0.09604685940914001, 51.34988995169064, -1.5730971750944682], [1.5076623036649215, 1.6469513089005234, 4.100912041884817, 0.7898339169980226, 1.7005955880876495, 25.069287295479807, -0.006618995721582904], [1.4992702660406885, 1.6226114241001566, 3.9219998435054775, -5.34755808282985, 1.837599579311421, 46.498060224240895, 1.6322613458528952], [1.4413383796982644, 1.5574699921513908, 3.49642063312113, 2.2220215292188414, 1.4703603533097702, 64.57751612354127, -1.5415773524025465], [1.6791009987634453, 1.6866448137817647, 4.248815026560106, -13.78045986282467, 1.4857612697712106, 22.381527485522067, 3.1002504783326064], [1.5381911665418118, 1.669631480010876, 4.316019513553135, 3.474922129705368, 1.5933462881827187, 8.264724546128404, -1.5723247291667124]]	[[array([-0.044]), array([0.229]), array([-0.003])], [array([0.735]), array([0.009]), array([-0.072])], [array([-0.094]), array([-0.04]), array([-0.95])], [array([0.007]), array([-0.056]), array([0.003])], [array([0.002]), array([-0.036]), array([-0.])], [array([0.003]), array([-0.004]), array([0.])]]
000106.png	[[1.5534207920792078, 1.6232168316831683, 3.9906623762376237, -22.37119891821815, 0.3260940653818555, 50.686850541509344, -1.5370454718177209], [1.5076623036649215, 1.6469513089005234, 4.100912041884817, 1.5124714658958063, 1.671245368670885, 24.33687074911405, -0.006618995721582904], [1.48481946366782, 1.6491598615916956, 3.965706358131488, -5.408609000288128, 1.9796147697486122, 45.09103571897787, 1.6168039359861592], [1.4589666144427305, 1.5736281382568453, 3.663993043771693, 2.1159420663232757, 1.6769736115257847, 63.95973760050338, 1.608108625595694], [1.7141429086558084, 1.7003992752905923, 4.310979958903466, -13.808499140266948, 1.4871615182094053, 21.738374335188457, 3.117329741833326], [1.5153911717343391, 1.6563860969349407, 4.251361098290817, 3.47755665989626, 1.5942312555340885, 7.6071002898564375, -1.581209135139169]]	[[array([-0.035]), array([0.256]), array([0.])], [array([0.735]), array([0.009]), array([-0.072])], [array([-0.084]), array([0.005]), array([-0.912])], [array([-0.005]), array([-0.01]), array([0.008])], [array([0.001]), array([-0.03]), array([0.002])], [array([0.004]), array([-0.002]), array([0.001])]]
000107.png	[[1.5547694339622642, 1.6141709433962264, 3.9216818867924528, -22.61582271754736, 0.3307703826932178, 49.985263372090444, -1.5446294062399615], [1.5456864538669208, 1.668107209782436, 3.9469702397967286, -5.419397740971477, 2.0404337405564945, 43.53655041236707, 1.612877830713038], [1.4589666144427305, 1.5736281382568453, 3.663993043771693, 2.035519083360093, 1.6164063148710204, 63.31658402480086, 1.608108625595694], [1.7654750141132234, 1.7273460050951337, 4.409383355991279, -13.793004875420227, 1.4915234444059968, 21.08040831231024, 3.129301219751191], [1.48245541630221, 1.6423653179570725, 4.235625274156191, 3.467378407824887, 1.6108587469623648, 6.954776390726416, -1.5775570887790462]]	[[array([-0.083]), array([0.188]), array([-0.008])], [array([-0.064]), array([0.02]), array([-0.91])], [array([-0.005]), array([-0.01]), array([0.008])], [array([0.005]), array([-0.025]), array([0.002])], [array([0.004]), array([0.]), array([0.])]]
000108.png	[[1.5403234870317004, 1.6240175792507205, 3.9872793948126803, -22.798065724520136, 0.008526882440942352, 49.35031250388058, -1.5454148309129536], [1.5284537909403462, 1.6315740092888593, 3.888567537245913, -5.593212926055382, 2.0092996881503264, 42.12311684235057, 1.5962086796549853], [1.4691580943133637, 1.5921130692300223, 3.8395444955820954, 2.03112069607827, 1.8799503421981836, 62.711151179657335, -1.482148399219466], [1.7901500123916112, 1.7284918369613103, 4.36297928999926, -13.860371186062444, 1.5046355943463392, 20.335738578966595, 3.0969154848930027], [1.4476876569761692, 1.6224860582006544, 4.235300636874253, 3.459322940249997, 1.6458388072299597, 6.220174397627698, -1.5845055900460931]]	[[array([-0.093]), array([0.062]), array([0.019])], [array([-0.072]), array([0.013]), array([-0.879])], [array([0.003]), array([0.022]), array([0.019])], [array([0.001]), array([-0.021]), array([0.])], [array([0.004]), array([0.003]), array([-0.002])]]
000109.png	[[1.5403234870317004, 1.6240175792507205, 3.9872793948126803, -22.9524705150744, 0.07386822330280447, 48.70742920621207, -1.5454148309129536], [1.4802512868324125, 1.6136580133517495, 3.783344926335175, -5.706435684159963, 2.0292208756838543, 40.54776986536211, 1.6243999424493554], [1.4589789779769509, 1.5825963871582374, 3.6878890434560048, 1.9633257990677666, 1.9427940457635027, 62.09875966974861, -1.4914993382264945], [1.777758423258739, 1.7291767193842968, 4.495374969873852, -13.88905506242412, 1.5132135458429348, 19.757478702700876, 3.1406536404439014], [1.4605503923504184, 1.6196517183582648, 4.237401558826067, 3.4550787724753427, 1.6452671272140726, 5.55596078660849, -1.5865416473704836]]	[[array([-0.093]), array([0.062]), array([0.019])], [array([-0.07]), array([0.013]), array([-0.886])], [array([0.004]), array([0.025]), array([0.019])], [array([0.001]), array([-0.018]), array([0.007])], [array([0.005]), array([0.002]), array([-0.005])]]
000110.png	[[1.6363763157894737, 1.6495526315789473, 3.852544736842105, -18.24028256708693, 0.3500932156588338, 31.594878815282403, 1.5968263157894738], [1.484978800960076, 1.5874155783754318, 3.800252541299971, -5.807527450050953, 2.0258901476982096, 39.13955824389014, 1.6343510607432676], [1.467366526035256, 1.591221269263714, 3.834542769494051, 1.784384841663889, 1.8592705322209313, 61.674142383554596, -1.5401339249690658], [1.7867456119348533, 1.7269661852365807, 4.30942401212771, -13.88763182676914, 1.5769306275977144, 19.08025675769394, 3.1243571142598703], [1.5088495060853286, 1.605713989908142, 4.057181884299106, 3.4485005433681977, 1.685723466460259, 4.968050243465825, -1.590594932205732]]	[[array([-0.049]), array([0.006]), array([-0.054])], [array([-0.066]), array([0.009]), array([-0.871])], [array([-0.005]), array([0.011]), array([0.039])], [array([0.004]), array([-0.012]), array([0.004])], [array([0.005]), array([0.005]), array([-0.001])]]
000111.png	[[1.6363763157894737, 1.6495526315789473, 3.852544736842105, -18.355470894325727, 0.38019146097179274, 30.830502789719187, 1.5968263157894738], [1.4763393336758648, 1.6045874804807527, 3.937857722233976, -5.9274804730193384, 2.012232437042399, 37.70229283079643, 1.6721435911385136], [1.4550198404274863, 1.5907134216100713, 3.7349588738861397, 1.5261378727401846, 1.8449634294146893, 60.96483323697236, -1.5655897596603552], [1.8090902526015675, 1.7360103801454438, 4.3346867619565135, -13.90086963290816, 1.572349098294906, 18.347609415467076, 3.1116521189366555], [1.5313771502313167, 1.627954567264407, 3.978579157049002, 3.409970855161796, 1.714622433863243, 4.389450940374104, -1.576445085932465]]	[[array([-0.049]), array([0.006]), array([-0.054])], [array([-0.063]), array([0.003]), array([-0.857])], [array([-0.019]), array([0.004]), array([0.031])], [array([0.007]), array([-0.013]), array([0.001])], [array([0.003]), array([0.007]), array([0.007])]]
000112.png	[[1.4529533025571826, 1.592481732742609, 3.830283964633508, -6.004726027929294, 1.982644146838824, 36.1356370714469, 1.6703861523996675], [1.4824504579612394, 1.6068988978059853, 3.832023307835745, 1.5705592234763084, 1.879519851497796, 60.34601180605555, 1.603011327776886], [1.777452936601106, 1.7060911198072564, 4.267082025148094, -13.852744993678096, 1.542434002380071, 17.74112427098919, -3.1252219310234057], [1.5821318626413643, 1.6336685589357043, 4.168884703837238, 3.448534496789683, 1.6844751902250121, 3.7612467412877155, -1.5814851000015362]]	[[array([-0.059]), array([-0.004]), array([-0.868])], [array([-0.004]), array([0.001]), array([0.026])], [array([0.013]), array([-0.015]), array([0.002])], [array([0.007]), array([0.002]), array([0.004])]]
000113.png	[[1.5773196078431373, 1.6467784313725489, 3.8740941176470587, 0.481204698816829, 1.637896338345814, 19.855812312529128, -0.01119607843137255], [1.448037890125676, 1.5770421692655854, 3.7819636060226127, -6.1123657676254535, 1.928541974145266, 34.69437579816633, 1.666253882014129], [1.4626419568974154, 1.591633963243839, 3.725149592291124, 1.4517987863955424, 1.7743603079638335, 59.57024789042423, -1.510348387860626], [1.7191396148432585, 1.7117825207646977, 4.282853000930637, -13.856909038670397, 1.5285798554108252, 17.109872968134578, -3.1389287314557808], [1.5479966942670356, 1.6209564904138336, 4.0969550010952345, 3.336453369965543, 1.6546137695850744, 3.276431848684387, -1.5510252330616494]]	[[array([0.092]), array([-0.053]), array([-0.036])], [array([-0.058]), array([-0.013]), array([-0.865])], [array([-0.006]), array([-0.016]), array([0.005])], [array([0.015]), array([-0.016]), array([0.])], [array([-0.002]), array([-0.002]), array([0.013])]]
000114.png	[[1.5773196078431373, 1.6467784313725489, 3.8740941176470587, 0.5374951169126478, 1.6093590685048316, 19.18675519250858, -0.01119607843137255], [1.4448006958902522, 1.5942592560889226, 3.9322301664353896, -6.266234719748811, 1.9007150497242455, 33.278719094253745, 1.668198289927136], [1.4701560534282592, 1.591427562260491, 3.8228920842275236, 1.3298994901233498, 1.8187939351628142, 58.91926675511855, -1.5352870976704276], [1.7187443111304157, 1.7072816754083375, 4.220522418488079, -13.860563961799105, 1.5866590821714444, 16.542130965976536, -3.1017671317156936], [1.496207489065124, 1.5950259532894253, 4.054400270122969, 3.381150133852542, 1.5826878562626572, 2.658546007990061, -1.6230105978612726]]	[[array([0.092]), array([-0.053]), array([-0.036])], [array([-0.062]), array([-0.019]), array([-0.855])], [array([-0.008]), array([-0.016]), array([0.003])], [array([0.016]), array([-0.012]), array([0.008])], [array([0.003]), array([-0.009]), array([0.013])]]
000115.png	[[1.4835942857142856, 1.5653742857142858, 3.963882857142857, -4.462788154723255, 1.8956608204210106, 69.0770594684719, 1.6110085714285713], [1.4386199258887236, 1.5772885024372558, 3.8145996539191094, -6.368819658428278, 1.8799554915796965, 31.891877175933597, 1.647927831880244], [1.4680818978318082, 1.5977144760769664, 3.832847326109347, 1.2638345966422102, 1.8082765205897613, 58.50138094875571, -1.5453690282429073], [1.7680978410468555, 1.7199626973981879, 4.134787248860859, -14.051520184249041, 1.6308513680253083, 15.893551879148024, 3.1374647258093282], [1.4759313457373369, 1.5668893667863204, 3.818311119475333, 3.295581847665709, 1.5724735529115432, 2.3672243937842943, -1.6133627177982997]]	[[array([0.101]), array([-0.107]), array([-0.67])], [array([-0.06]), array([-0.023]), array([-0.851])], [array([-0.004]), array([-0.02]), array([0.016])], [array([0.]), array([-0.009]), array([0.001])], [array([-0.004]), array([-0.01]), array([0.036])]]
000116.png	[[1.4862795698924731, 1.6090462365591398, 3.942190322580645, -4.728917431923445, 1.844648384442199, 67.79668849893618, 1.583125806451613], [1.4370007226403323, 1.5779754457099342, 3.8488389508100163, -6.467987243669124, 1.822163893671796, 30.66142540467103, 1.645438494875508], [1.4658063597470576, 1.5839233709257798, 3.7405455991354124, 1.3372686997621899, 1.6557341068246871, 57.90324048051742, -1.5733233071352672], [1.7308935292305352, 1.7280201935277253, 4.280156723652219, -14.100951416177818, 1.6087527557578294, 15.180272394946446, 3.134449079250808], [1.4759313457373369, 1.5668893667863204, 3.818311119475333, 3.2756621856256904, 1.5746990990464522, 1.809355420955481, -1.6133627177982997]]	[[array([-0.012]), array([-0.109]), array([-0.671])], [array([-0.057]), array([-0.029]), array([-0.828])], [array([0.015]), array([-0.038]), array([0.015])], [array([-0.001]), array([-0.012]), array([-0.006])], [array([-0.004]), array([-0.01]), array([0.036])]]
000117.png	[[1.482022131147541, 1.6350713114754098, 3.9911475409836066, -4.912975569050435, 1.808717904135793, 66.36286930002207, 1.5819340163934426], [1.4261228778209156, 1.5975822985411754, 3.948750973876787, -6.617191253001073, 1.7877442760966877, 29.404565476016042, 1.638616329857093], [1.473342443909387, 1.5889768056334836, 3.8057818068731173, 1.2678042894068384, 1.6221878348184247, 57.287536156946935, -1.5852987619778847], [1.7316391691724977, 1.6990837225677433, 4.085193746455465, -13.258569986650233, 1.6279934578086905, 13.931094215511942, 2.184129685503828]]	[[array([-0.03]), array([-0.088]), array([-0.752])], [array([-0.06]), array([-0.031]), array([-0.817])], [array([0.017]), array([-0.039]), array([0.005])], [array([0.079]), array([-0.009]), array([-0.069])]]
000118.png	[[1.4800742857142857, 1.60894, 3.9936914285714287, 1.3028601174447354, 1.7989891722964857, 47.32246605027568, -1.6993399999999999], [1.4830593114241002, 1.6238386541471048, 3.979682316118936, -4.919941289495731, 1.8025557504338952, 65.12122860915163, 1.5676336463223786], [1.4385930251229384, 1.591289291959035, 3.860217003098066, -6.704340514697635, 1.8226099050488982, 28.056166080377604, 1.6390388612425095], [1.454898799251947, 1.5829344074459777, 3.713335166056352, 1.2382411602107737, 1.5963275257006604, 56.771693860636255, -1.5699104807860138], [1.6395897003677236, 1.6613937092603839, 3.9403922477944375, -12.915905913573605, 1.6613869764664968, 13.05895530497248, 1.801980923609429]]	[[array([-0.01]), array([-0.018]), array([0.235])], [array([0.003]), array([-0.072]), array([-0.744])], [array([-0.058]), array([-0.025]), array([-0.818])], [array([0.021]), array([-0.04]), array([0.004])], [array([0.105]), array([-0.006]), array([-0.094])]]
000119.png	[[1.4688021505376343, 1.6160247311827958, 3.9777935483870968, 1.060103158704248, 1.7870200887046934, 46.85407244249086, -1.6156827956989246], [1.4871017931858936, 1.6264105797967723, 4.129817931858936, -5.0077841027949415, 1.877754858838874, 63.983105431122794, 1.574720442319187], [1.4339002775195202, 1.580356708291407, 3.8778822666838333, -6.79982004256844, 1.7672000941529096, 26.823915612672124, 1.640807142241172], [1.4407465630111072, 1.5765473923900624, 3.621535384898695, 1.1523449848642313, 1.5898296298599972, 56.23451188735952, -1.5576051269265354], [1.6395897003677236, 1.6613937092603839, 3.9403922477944375, -12.83924894075363, 1.6584013744632053, 12.394366716864356, 1.801980923609429]]	[[array([-0.083]), array([-0.017]), array([0.155])], [array([0.01]), array([-0.04]), array([-0.708])], [array([-0.057]), array([-0.028]), array([-0.804])], [array([0.021]), array([-0.037]), array([0.005])], [array([0.105]), array([-0.006]), array([-0.094])]]
000120.png	[[1.5190446808510638, 1.5743127659574467, 3.817010638297872, 2.128500393277859, 1.5907835590338635, 40.03454023641555, -1.7413615458210594], [1.4688021505376343, 1.6160247311827958, 3.9777935483870968, 0.8917193440565341, 1.7263801120151567, 46.52275062063668, -1.6156827956989246], [1.4776447260273973, 1.6212743378995433, 4.059412488584475, -4.992205080809522, 1.926817769455179, 62.80863486883984, 1.610183105022831], [1.4370520793456496, 1.5791473960612483, 3.900513270464211, -6.88172780695164, 1.7413383610799222, 25.56118818787809, 1.6256608953689946], [1.4524604312740628, 1.597036830709025, 3.8769469633830935, 0.9222995102946138, 1.7365118633006589, 55.91696912113183, -1.563040657412766]]	[[array([0.008]), array([-0.02]), array([-0.031])], [array([-0.083]), array([-0.017]), array([0.155])], [array([0.031]), array([-0.013]), array([-0.702])], [array([-0.054]), array([-0.026]), array([-0.8])], [array([0.007]), array([-0.015]), array([0.02])]]
000121.png	[[1.5190446808510638, 1.5743127659574467, 3.817010638297872, 2.0811502955461694, 1.52384845395249, 39.52687658587579, -1.7413615458210594], [1.5116089735763496, 1.65157388157321, 4.123680343594663, -5.210853367997397, 1.8628239772461737, 61.601284391439926, 1.5540142234237377], [1.4226197006020531, 1.5585375718590915, 3.822756393081542, -6.936739126802463, 1.7620245134820383, 24.348808969821288, 1.6270447381353232], [1.4542153812600873, 1.5997334176295237, 3.824199639175624, 0.731052934123298, 1.7322891392063324, 55.25504922647829, -1.5947206733727266]]	[[array([0.008]), array([-0.02]), array([-0.031])], [array([0.004]), array([-0.01]), array([-0.706])], [array([-0.051]), array([-0.019]), array([-0.793])], [array([-0.005]), array([-0.008]), array([0.001])]]
000122.png	[[1.4997371739782153, 1.6614785683354985, 4.2030480630225515, -5.226411919305306, 1.910477487033741, 60.243409895920436, 1.5749567869158256], [1.4169834156627614, 1.555176967633903, 3.8585057081890377, -6.99785845923441, 1.7922834224797157, 23.223214096875616, 1.6278823360313501], [1.4553801396971888, 1.5934706211122784, 3.8492920421206067, 0.639908040519661, 1.7443776875423924, 54.86015440828571, -1.5832124643349674]]	[[array([0.013]), array([0.006]), array([-0.724])], [array([-0.048]), array([-0.013]), array([-0.775])], [array([-0.006]), array([-0.002]), array([0.012])]]
000123.png	[[1.4912471334419055, 1.6141504096900605, 4.110127848745483, -5.314968150971801, 2.026763017666397, 58.87106548367534, 1.6093461842841876], [1.4296633621162287, 1.585969295058737, 3.9060907974679404, -7.069462620692779, 1.8166049319530815, 22.099680399860187, 1.6276460393688519], [1.4430317342643544, 1.5966407516060668, 3.781807648789058, 0.5627606500130163, 1.77537187742758, 54.28153248432571, -1.5765917972726862]]	[[array([0.009]), array([0.023]), array([-0.747])], [array([-0.048]), array([-0.009]), array([-0.763])], [array([-0.006]), array([0.002]), array([0.001])]]
000124.png	[[1.4834307750999918, 1.6178892621265801, 4.063881694829589, -5.287249727294712, 2.0097237125511853, 57.569347203797534, 1.5978840120135882], [1.414049745658303, 1.562255766588064, 3.8329830640764233, -7.115872342543925, 1.8245316500830648, 20.955245168029165, 1.6216844591820818], [1.426448810511878, 1.5714615823863005, 3.5155538792239907, 0.5409220416937839, 1.878485243283341, 53.71024841463782, -1.5882159058254646]]	[[array([0.021]), array([0.02]), array([-0.758])], [array([-0.045]), array([-0.007]), array([-0.755])], [array([-0.001]), array([0.013]), array([-0.009])]]
000125.png	[[1.4535607133774515, 1.577105655228743, 3.7930087107043744, -5.370922820608987, 2.038830332587113, 56.1828819777952, 1.5962870047614186], [1.4105580108136797, 1.5829872429632004, 3.863586213495944, -7.173330124291195, 1.8272087152023315, 19.85402422889984, 1.6210142265481433], [1.433464231428278, 1.6046737509732028, 3.776269119885858, 0.5215963200802587, 1.9454288304807532, 53.395954703375715, -1.5741767039400856]]	[[array([0.017]), array([0.025]), array([-0.772])], [array([-0.043]), array([-0.004]), array([-0.74])], [array([0.004]), array([0.021]), array([0.009])]]
000126.png	[[1.4850127659574468, 1.5756063829787235, 3.863093617021277, 0.8800238082968399, 1.9671504821604744, 43.314004566310814, -1.736568085106383], [1.4711371591266835, 1.624196350049775, 3.9794023782073644, -5.478339378006355, 2.0813988626374864, 55.029512434726485, 1.5826364851086399], [1.413426917906235, 1.5822534864590385, 3.9348540529268994, -7.220543555053955, 1.852363594178255, 18.785405502096694, 1.6143306669793493], [1.4349696191943309, 1.6077183403088096, 3.789143311811972, 0.5259122406707104, 2.0042872995937495, 52.83814915010362, -1.5830289877360402]]	[[array([0.023]), array([0.02]), array([-0.015])], [array([0.009]), array([0.024]), array([-0.764])], [array([-0.042]), array([-0.003]), array([-0.728])], [array([0.008]), array([0.022]), array([-0.002])]]
